,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Nazaré Paulista,3532405,2020-03-22T00:00:00Z,1,1,,
1,Nazaré Paulista,3532405,2020-03-23T00:00:00Z,0,0,,
2,Nazaré Paulista,3532405,2020-03-24T00:00:00Z,0,0,,
3,Nazaré Paulista,3532405,2020-03-25T00:00:00Z,0,0,,
4,Nazaré Paulista,3532405,2020-03-26T00:00:00Z,0,0,,
5,Nazaré Paulista,3532405,2020-03-27T00:00:00Z,0,0,,
6,Nazaré Paulista,3532405,2020-03-28T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
7,Nazaré Paulista,3532405,2020-03-29T00:00:00Z,0,0,0.14285714285714285,0.0
8,Nazaré Paulista,3532405,2020-03-30T00:00:00Z,0,0,0.14285714285714285,0.0
9,Nazaré Paulista,3532405,2020-03-31T00:00:00Z,0,0,0.14285714285714285,0.0
10,Nazaré Paulista,3532405,2020-04-01T00:00:00Z,0,0,0.14285714285714285,0.0
11,Nazaré Paulista,3532405,2020-04-02T00:00:00Z,0,0,0.14285714285714285,0.0
12,Nazaré Paulista,3532405,2020-04-03T00:00:00Z,0,0,0.14285714285714285,0.0
13,Nazaré Paulista,3532405,2020-04-04T00:00:00Z,0,0,0.0,0.0
14,Nazaré Paulista,3532405,2020-04-05T00:00:00Z,0,0,0.0,0.0
15,Nazaré Paulista,3532405,2020-04-06T00:00:00Z,0,0,0.0,0.0
16,Nazaré Paulista,3532405,2020-04-07T00:00:00Z,0,0,0.0,0.0
17,Nazaré Paulista,3532405,2020-04-08T00:00:00Z,0,0,0.0,0.0
18,Nazaré Paulista,3532405,2020-04-09T00:00:00Z,0,0,0.0,0.0
19,Nazaré Paulista,3532405,2020-04-10T00:00:00Z,1,0,0.14285714285714285,0.0
20,Nazaré Paulista,3532405,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
21,Nazaré Paulista,3532405,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
22,Nazaré Paulista,3532405,2020-04-13T00:00:00Z,0,0,0.14285714285714285,0.0
23,Nazaré Paulista,3532405,2020-04-14T00:00:00Z,0,0,0.14285714285714285,0.0
24,Nazaré Paulista,3532405,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
25,Nazaré Paulista,3532405,2020-04-16T00:00:00Z,1,0,0.2857142857142857,0.0
26,Nazaré Paulista,3532405,2020-04-17T00:00:00Z,1,0,0.2857142857142857,0.0
27,Nazaré Paulista,3532405,2020-04-18T00:00:00Z,0,0,0.2857142857142857,0.0
28,Nazaré Paulista,3532405,2020-04-19T00:00:00Z,0,0,0.2857142857142857,0.0
29,Nazaré Paulista,3532405,2020-04-20T00:00:00Z,2,0,0.5714285714285714,0.0
30,Nazaré Paulista,3532405,2020-04-21T00:00:00Z,0,0,0.5714285714285714,0.0
31,Nazaré Paulista,3532405,2020-04-22T00:00:00Z,1,0,0.7142857142857143,0.0
32,Nazaré Paulista,3532405,2020-04-23T00:00:00Z,0,0,0.5714285714285714,0.0
33,Nazaré Paulista,3532405,2020-04-24T00:00:00Z,0,0,0.42857142857142855,0.0
34,Nazaré Paulista,3532405,2020-04-25T00:00:00Z,0,0,0.42857142857142855,0.0
35,Nazaré Paulista,3532405,2020-04-26T00:00:00Z,0,0,0.42857142857142855,0.0
36,Nazaré Paulista,3532405,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
37,Nazaré Paulista,3532405,2020-04-28T00:00:00Z,4,0,0.7142857142857143,0.0
38,Nazaré Paulista,3532405,2020-04-29T00:00:00Z,0,0,0.5714285714285714,0.0
39,Nazaré Paulista,3532405,2020-04-30T00:00:00Z,0,0,0.5714285714285714,0.0
40,Nazaré Paulista,3532405,2020-05-01T00:00:00Z,0,0,0.5714285714285714,0.0
41,Nazaré Paulista,3532405,2020-05-02T00:00:00Z,0,0,0.5714285714285714,0.0
42,Nazaré Paulista,3532405,2020-05-03T00:00:00Z,0,0,0.5714285714285714,0.0
43,Nazaré Paulista,3532405,2020-05-04T00:00:00Z,1,0,0.7142857142857143,0.0
44,Nazaré Paulista,3532405,2020-05-05T00:00:00Z,1,1,0.2857142857142857,0.14285714285714285
45,Nazaré Paulista,3532405,2020-05-06T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
46,Nazaré Paulista,3532405,2020-05-07T00:00:00Z,2,1,0.5714285714285714,0.2857142857142857
