,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Vinhedo,3556701,2020-02-20T00:00:00Z,5,0,,
1,Vinhedo,3556701,2020-02-21T00:00:00Z,0,0,,
2,Vinhedo,3556701,2020-02-22T00:00:00Z,0,0,,
3,Vinhedo,3556701,2020-02-23T00:00:00Z,0,0,,
4,Vinhedo,3556701,2020-02-24T00:00:00Z,0,0,,
5,Vinhedo,3556701,2020-02-25T00:00:00Z,0,0,,
6,Vinhedo,3556701,2020-02-26T00:00:00Z,0,0,0.7142857142857143,0.0
7,Vinhedo,3556701,2020-02-27T00:00:00Z,0,0,0.0,0.0
8,Vinhedo,3556701,2020-02-28T00:00:00Z,0,0,0.0,0.0
9,Vinhedo,3556701,2020-02-29T00:00:00Z,0,0,0.0,0.0
10,Vinhedo,3556701,2020-03-01T00:00:00Z,0,0,0.0,0.0
11,Vinhedo,3556701,2020-03-02T00:00:00Z,0,0,0.0,0.0
12,Vinhedo,3556701,2020-03-03T00:00:00Z,0,0,0.0,0.0
13,Vinhedo,3556701,2020-03-04T00:00:00Z,0,0,0.0,0.0
14,Vinhedo,3556701,2020-03-05T00:00:00Z,0,0,0.0,0.0
15,Vinhedo,3556701,2020-03-06T00:00:00Z,0,0,0.0,0.0
16,Vinhedo,3556701,2020-03-07T00:00:00Z,0,0,0.0,0.0
17,Vinhedo,3556701,2020-03-08T00:00:00Z,0,0,0.0,0.0
18,Vinhedo,3556701,2020-03-09T00:00:00Z,1,0,0.14285714285714285,0.0
19,Vinhedo,3556701,2020-03-10T00:00:00Z,1,0,0.2857142857142857,0.0
20,Vinhedo,3556701,2020-03-11T00:00:00Z,0,0,0.2857142857142857,0.0
21,Vinhedo,3556701,2020-03-12T00:00:00Z,0,0,0.2857142857142857,0.0
22,Vinhedo,3556701,2020-03-13T00:00:00Z,0,0,0.2857142857142857,0.0
23,Vinhedo,3556701,2020-03-14T00:00:00Z,0,0,0.2857142857142857,0.0
24,Vinhedo,3556701,2020-03-15T00:00:00Z,3,1,0.7142857142857143,0.14285714285714285
25,Vinhedo,3556701,2020-03-16T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
26,Vinhedo,3556701,2020-03-17T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
27,Vinhedo,3556701,2020-03-18T00:00:00Z,2,0,1.0,0.14285714285714285
28,Vinhedo,3556701,2020-03-19T00:00:00Z,0,0,1.0,0.14285714285714285
29,Vinhedo,3556701,2020-03-20T00:00:00Z,6,0,1.8571428571428572,0.14285714285714285
30,Vinhedo,3556701,2020-03-21T00:00:00Z,0,0,1.8571428571428572,0.14285714285714285
31,Vinhedo,3556701,2020-03-22T00:00:00Z,1,0,1.5714285714285714,0.0
32,Vinhedo,3556701,2020-03-23T00:00:00Z,2,0,1.7142857142857142,0.0
33,Vinhedo,3556701,2020-03-24T00:00:00Z,0,0,1.5714285714285714,0.0
34,Vinhedo,3556701,2020-03-25T00:00:00Z,2,0,1.5714285714285714,0.0
35,Vinhedo,3556701,2020-03-26T00:00:00Z,0,0,1.5714285714285714,0.0
36,Vinhedo,3556701,2020-03-27T00:00:00Z,1,0,0.8571428571428571,0.0
37,Vinhedo,3556701,2020-03-28T00:00:00Z,4,0,1.4285714285714286,0.0
38,Vinhedo,3556701,2020-03-29T00:00:00Z,0,0,1.2857142857142858,0.0
39,Vinhedo,3556701,2020-03-30T00:00:00Z,1,0,1.1428571428571428,0.0
40,Vinhedo,3556701,2020-03-31T00:00:00Z,0,0,1.1428571428571428,0.0
41,Vinhedo,3556701,2020-04-01T00:00:00Z,0,0,0.8571428571428571,0.0
42,Vinhedo,3556701,2020-04-02T00:00:00Z,3,0,1.2857142857142858,0.0
43,Vinhedo,3556701,2020-04-03T00:00:00Z,2,0,1.4285714285714286,0.0
44,Vinhedo,3556701,2020-04-04T00:00:00Z,0,0,0.8571428571428571,0.0
45,Vinhedo,3556701,2020-04-05T00:00:00Z,2,0,1.1428571428571428,0.0
46,Vinhedo,3556701,2020-04-06T00:00:00Z,2,0,1.2857142857142858,0.0
47,Vinhedo,3556701,2020-04-07T00:00:00Z,3,0,1.7142857142857142,0.0
48,Vinhedo,3556701,2020-04-08T00:00:00Z,1,0,1.8571428571428572,0.0
49,Vinhedo,3556701,2020-04-09T00:00:00Z,2,0,1.7142857142857142,0.0
50,Vinhedo,3556701,2020-04-10T00:00:00Z,1,0,1.5714285714285714,0.0
51,Vinhedo,3556701,2020-04-11T00:00:00Z,0,0,1.5714285714285714,0.0
52,Vinhedo,3556701,2020-04-12T00:00:00Z,3,0,1.7142857142857142,0.0
53,Vinhedo,3556701,2020-04-13T00:00:00Z,1,0,1.5714285714285714,0.0
54,Vinhedo,3556701,2020-04-14T00:00:00Z,0,0,1.1428571428571428,0.0
55,Vinhedo,3556701,2020-04-15T00:00:00Z,1,0,1.1428571428571428,0.0
56,Vinhedo,3556701,2020-04-16T00:00:00Z,3,0,1.2857142857142858,0.0
57,Vinhedo,3556701,2020-04-17T00:00:00Z,0,0,1.1428571428571428,0.0
58,Vinhedo,3556701,2020-04-18T00:00:00Z,1,0,1.2857142857142858,0.0
59,Vinhedo,3556701,2020-04-19T00:00:00Z,0,0,0.8571428571428571,0.0
60,Vinhedo,3556701,2020-04-20T00:00:00Z,1,0,0.8571428571428571,0.0
61,Vinhedo,3556701,2020-04-21T00:00:00Z,2,0,1.1428571428571428,0.0
62,Vinhedo,3556701,2020-04-22T00:00:00Z,4,0,1.5714285714285714,0.0
63,Vinhedo,3556701,2020-04-23T00:00:00Z,0,0,1.1428571428571428,0.0
64,Vinhedo,3556701,2020-04-24T00:00:00Z,2,0,1.4285714285714286,0.0
65,Vinhedo,3556701,2020-04-25T00:00:00Z,1,0,1.4285714285714286,0.0
66,Vinhedo,3556701,2020-04-26T00:00:00Z,4,0,2.0,0.0
67,Vinhedo,3556701,2020-04-27T00:00:00Z,4,0,2.4285714285714284,0.0
68,Vinhedo,3556701,2020-04-28T00:00:00Z,3,0,2.5714285714285716,0.0
69,Vinhedo,3556701,2020-04-29T00:00:00Z,0,0,2.0,0.0
70,Vinhedo,3556701,2020-04-30T00:00:00Z,6,0,2.857142857142857,0.0
71,Vinhedo,3556701,2020-05-01T00:00:00Z,0,0,2.5714285714285716,0.0
72,Vinhedo,3556701,2020-05-02T00:00:00Z,1,1,2.5714285714285716,0.14285714285714285
73,Vinhedo,3556701,2020-05-03T00:00:00Z,3,0,2.4285714285714284,0.14285714285714285
74,Vinhedo,3556701,2020-05-04T00:00:00Z,3,0,2.2857142857142856,0.14285714285714285
75,Vinhedo,3556701,2020-05-05T00:00:00Z,8,0,3.0,0.14285714285714285
76,Vinhedo,3556701,2020-05-06T00:00:00Z,3,0,3.4285714285714284,0.14285714285714285
77,Vinhedo,3556701,2020-05-07T00:00:00Z,3,0,3.0,0.14285714285714285
78,Vinhedo,3556701,2020-05-08T00:00:00Z,7,0,4.0,0.14285714285714285
79,Vinhedo,3556701,2020-05-09T00:00:00Z,3,0,4.285714285714286,0.0
80,Vinhedo,3556701,2020-05-10T00:00:00Z,5,0,4.571428571428571,0.0
81,Vinhedo,3556701,2020-05-11T00:00:00Z,3,0,4.571428571428571,0.0
82,Vinhedo,3556701,2020-05-12T00:00:00Z,4,0,4.0,0.0
83,Vinhedo,3556701,2020-05-13T00:00:00Z,1,0,3.7142857142857144,0.0
84,Vinhedo,3556701,2020-05-14T00:00:00Z,1,0,3.4285714285714284,0.0
85,Vinhedo,3556701,2020-05-15T00:00:00Z,6,0,3.2857142857142856,0.0
86,Vinhedo,3556701,2020-05-16T00:00:00Z,3,0,3.2857142857142856,0.0
87,Vinhedo,3556701,2020-05-17T00:00:00Z,2,0,2.857142857142857,0.0
88,Vinhedo,3556701,2020-05-18T00:00:00Z,3,1,2.857142857142857,0.14285714285714285
89,Vinhedo,3556701,2020-05-19T00:00:00Z,3,0,2.7142857142857144,0.14285714285714285
90,Vinhedo,3556701,2020-05-20T00:00:00Z,7,0,3.5714285714285716,0.14285714285714285
91,Vinhedo,3556701,2020-05-21T00:00:00Z,7,1,4.428571428571429,0.2857142857142857
92,Vinhedo,3556701,2020-05-22T00:00:00Z,4,0,4.142857142857143,0.2857142857142857
93,Vinhedo,3556701,2020-05-23T00:00:00Z,6,0,4.571428571428571,0.2857142857142857
94,Vinhedo,3556701,2020-05-24T00:00:00Z,2,0,4.571428571428571,0.2857142857142857
95,Vinhedo,3556701,2020-05-25T00:00:00Z,9,0,5.428571428571429,0.14285714285714285
96,Vinhedo,3556701,2020-05-26T00:00:00Z,4,0,5.571428571428571,0.14285714285714285
97,Vinhedo,3556701,2020-05-27T00:00:00Z,6,0,5.428571428571429,0.14285714285714285
98,Vinhedo,3556701,2020-05-28T00:00:00Z,11,0,6.0,0.0
99,Vinhedo,3556701,2020-05-29T00:00:00Z,11,0,7.0,0.0
100,Vinhedo,3556701,2020-05-30T00:00:00Z,7,2,7.142857142857143,0.2857142857142857
101,Vinhedo,3556701,2020-05-31T00:00:00Z,5,0,7.571428571428571,0.2857142857142857
102,Vinhedo,3556701,2020-06-01T00:00:00Z,18,0,8.857142857142858,0.2857142857142857
103,Vinhedo,3556701,2020-06-02T00:00:00Z,14,0,10.285714285714286,0.2857142857142857
104,Vinhedo,3556701,2020-06-03T00:00:00Z,13,1,11.285714285714286,0.42857142857142855
105,Vinhedo,3556701,2020-06-04T00:00:00Z,8,0,10.857142857142858,0.42857142857142855
106,Vinhedo,3556701,2020-06-05T00:00:00Z,15,0,11.428571428571429,0.42857142857142855
107,Vinhedo,3556701,2020-06-06T00:00:00Z,9,0,11.714285714285714,0.14285714285714285
108,Vinhedo,3556701,2020-06-07T00:00:00Z,14,1,13.0,0.2857142857142857
109,Vinhedo,3556701,2020-06-08T00:00:00Z,21,0,13.428571428571429,0.2857142857142857
110,Vinhedo,3556701,2020-06-09T00:00:00Z,9,0,12.714285714285714,0.2857142857142857
111,Vinhedo,3556701,2020-06-10T00:00:00Z,14,0,12.857142857142858,0.14285714285714285
112,Vinhedo,3556701,2020-06-11T00:00:00Z,9,0,13.0,0.14285714285714285
113,Vinhedo,3556701,2020-06-12T00:00:00Z,11,0,12.428571428571429,0.14285714285714285
114,Vinhedo,3556701,2020-06-13T00:00:00Z,10,0,12.571428571428571,0.14285714285714285
115,Vinhedo,3556701,2020-06-14T00:00:00Z,14,2,12.571428571428571,0.2857142857142857
116,Vinhedo,3556701,2020-06-15T00:00:00Z,19,1,12.285714285714286,0.42857142857142855
117,Vinhedo,3556701,2020-06-16T00:00:00Z,12,1,12.714285714285714,0.5714285714285714
118,Vinhedo,3556701,2020-06-17T00:00:00Z,8,0,11.857142857142858,0.5714285714285714
119,Vinhedo,3556701,2020-06-18T00:00:00Z,20,1,13.428571428571429,0.7142857142857143
120,Vinhedo,3556701,2020-06-19T00:00:00Z,14,0,13.857142857142858,0.7142857142857143
121,Vinhedo,3556701,2020-06-20T00:00:00Z,11,0,14.0,0.7142857142857143
122,Vinhedo,3556701,2020-06-21T00:00:00Z,8,0,13.142857142857142,0.42857142857142855
123,Vinhedo,3556701,2020-06-22T00:00:00Z,32,0,15.0,0.2857142857142857
124,Vinhedo,3556701,2020-06-23T00:00:00Z,24,0,16.714285714285715,0.14285714285714285
125,Vinhedo,3556701,2020-06-24T00:00:00Z,23,1,18.857142857142858,0.2857142857142857
126,Vinhedo,3556701,2020-06-25T00:00:00Z,17,1,18.428571428571427,0.2857142857142857
127,Vinhedo,3556701,2020-06-26T00:00:00Z,27,0,20.285714285714285,0.2857142857142857
128,Vinhedo,3556701,2020-06-27T00:00:00Z,17,0,21.142857142857142,0.2857142857142857
129,Vinhedo,3556701,2020-06-28T00:00:00Z,20,0,22.857142857142858,0.2857142857142857
130,Vinhedo,3556701,2020-06-29T00:00:00Z,18,0,20.857142857142858,0.2857142857142857
131,Vinhedo,3556701,2020-06-30T00:00:00Z,19,0,20.142857142857142,0.2857142857142857
132,Vinhedo,3556701,2020-07-01T00:00:00Z,40,0,22.571428571428573,0.14285714285714285
133,Vinhedo,3556701,2020-07-02T00:00:00Z,20,0,23.0,0.0
134,Vinhedo,3556701,2020-07-03T00:00:00Z,25,1,22.714285714285715,0.14285714285714285
135,Vinhedo,3556701,2020-07-04T00:00:00Z,19,0,23.0,0.14285714285714285
136,Vinhedo,3556701,2020-07-05T00:00:00Z,30,0,24.428571428571427,0.14285714285714285
137,Vinhedo,3556701,2020-07-06T00:00:00Z,32,1,26.428571428571427,0.2857142857142857
138,Vinhedo,3556701,2020-07-07T00:00:00Z,33,0,28.428571428571427,0.2857142857142857
139,Vinhedo,3556701,2020-07-08T00:00:00Z,32,1,27.285714285714285,0.42857142857142855
140,Vinhedo,3556701,2020-07-09T00:00:00Z,31,0,28.857142857142858,0.42857142857142855
141,Vinhedo,3556701,2020-07-10T00:00:00Z,41,1,31.142857142857142,0.42857142857142855
