,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Santópolis do Aguapeí,3548401,2020-02-19T00:00:00Z,1,0,,
1,Santópolis do Aguapeí,3548401,2020-02-20T00:00:00Z,0,0,,
2,Santópolis do Aguapeí,3548401,2020-02-21T00:00:00Z,0,0,,
3,Santópolis do Aguapeí,3548401,2020-02-22T00:00:00Z,0,0,,
4,Santópolis do Aguapeí,3548401,2020-02-23T00:00:00Z,0,0,,
5,Santópolis do Aguapeí,3548401,2020-02-24T00:00:00Z,0,0,,
6,Santópolis do Aguapeí,3548401,2020-02-25T00:00:00Z,0,0,0.14285714285714285,0.0
7,Santópolis do Aguapeí,3548401,2020-02-26T00:00:00Z,0,0,0.0,0.0
8,Santópolis do Aguapeí,3548401,2020-02-27T00:00:00Z,0,0,0.0,0.0
9,Santópolis do Aguapeí,3548401,2020-02-28T00:00:00Z,0,0,0.0,0.0
10,Santópolis do Aguapeí,3548401,2020-02-29T00:00:00Z,0,0,0.0,0.0
11,Santópolis do Aguapeí,3548401,2020-03-01T00:00:00Z,0,0,0.0,0.0
12,Santópolis do Aguapeí,3548401,2020-03-02T00:00:00Z,0,0,0.0,0.0
13,Santópolis do Aguapeí,3548401,2020-03-03T00:00:00Z,0,0,0.0,0.0
14,Santópolis do Aguapeí,3548401,2020-03-04T00:00:00Z,0,0,0.0,0.0
15,Santópolis do Aguapeí,3548401,2020-03-05T00:00:00Z,0,0,0.0,0.0
16,Santópolis do Aguapeí,3548401,2020-03-06T00:00:00Z,0,0,0.0,0.0
17,Santópolis do Aguapeí,3548401,2020-03-07T00:00:00Z,0,0,0.0,0.0
18,Santópolis do Aguapeí,3548401,2020-03-08T00:00:00Z,0,0,0.0,0.0
19,Santópolis do Aguapeí,3548401,2020-03-09T00:00:00Z,0,0,0.0,0.0
20,Santópolis do Aguapeí,3548401,2020-03-10T00:00:00Z,0,0,0.0,0.0
21,Santópolis do Aguapeí,3548401,2020-03-11T00:00:00Z,0,0,0.0,0.0
22,Santópolis do Aguapeí,3548401,2020-03-12T00:00:00Z,0,0,0.0,0.0
23,Santópolis do Aguapeí,3548401,2020-03-13T00:00:00Z,0,0,0.0,0.0
24,Santópolis do Aguapeí,3548401,2020-03-14T00:00:00Z,0,0,0.0,0.0
25,Santópolis do Aguapeí,3548401,2020-03-15T00:00:00Z,0,0,0.0,0.0
26,Santópolis do Aguapeí,3548401,2020-03-16T00:00:00Z,0,0,0.0,0.0
27,Santópolis do Aguapeí,3548401,2020-03-17T00:00:00Z,0,0,0.0,0.0
28,Santópolis do Aguapeí,3548401,2020-03-18T00:00:00Z,0,0,0.0,0.0
29,Santópolis do Aguapeí,3548401,2020-03-19T00:00:00Z,0,0,0.0,0.0
30,Santópolis do Aguapeí,3548401,2020-03-20T00:00:00Z,0,0,0.0,0.0
31,Santópolis do Aguapeí,3548401,2020-03-21T00:00:00Z,0,0,0.0,0.0
32,Santópolis do Aguapeí,3548401,2020-03-22T00:00:00Z,0,0,0.0,0.0
33,Santópolis do Aguapeí,3548401,2020-03-23T00:00:00Z,0,0,0.0,0.0
34,Santópolis do Aguapeí,3548401,2020-03-24T00:00:00Z,0,0,0.0,0.0
35,Santópolis do Aguapeí,3548401,2020-03-25T00:00:00Z,0,0,0.0,0.0
36,Santópolis do Aguapeí,3548401,2020-03-26T00:00:00Z,0,0,0.0,0.0
37,Santópolis do Aguapeí,3548401,2020-03-27T00:00:00Z,0,0,0.0,0.0
38,Santópolis do Aguapeí,3548401,2020-03-28T00:00:00Z,0,0,0.0,0.0
39,Santópolis do Aguapeí,3548401,2020-03-29T00:00:00Z,0,0,0.0,0.0
40,Santópolis do Aguapeí,3548401,2020-03-30T00:00:00Z,0,0,0.0,0.0
41,Santópolis do Aguapeí,3548401,2020-03-31T00:00:00Z,0,0,0.0,0.0
42,Santópolis do Aguapeí,3548401,2020-04-01T00:00:00Z,0,0,0.0,0.0
43,Santópolis do Aguapeí,3548401,2020-04-02T00:00:00Z,0,0,0.0,0.0
44,Santópolis do Aguapeí,3548401,2020-04-03T00:00:00Z,0,0,0.0,0.0
45,Santópolis do Aguapeí,3548401,2020-04-04T00:00:00Z,0,0,0.0,0.0
46,Santópolis do Aguapeí,3548401,2020-04-05T00:00:00Z,0,0,0.0,0.0
47,Santópolis do Aguapeí,3548401,2020-04-06T00:00:00Z,0,0,0.0,0.0
48,Santópolis do Aguapeí,3548401,2020-04-07T00:00:00Z,0,0,0.0,0.0
