,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Duartina,3514502,2020-04-04T00:00:00Z,1,0,,
1,Duartina,3514502,2020-04-05T00:00:00Z,0,0,,
2,Duartina,3514502,2020-04-06T00:00:00Z,0,0,,
3,Duartina,3514502,2020-04-07T00:00:00Z,0,0,,
4,Duartina,3514502,2020-04-08T00:00:00Z,0,0,,
5,Duartina,3514502,2020-04-09T00:00:00Z,0,0,,
6,Duartina,3514502,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
7,Duartina,3514502,2020-04-11T00:00:00Z,0,0,0.0,0.0
8,Duartina,3514502,2020-04-12T00:00:00Z,0,0,0.0,0.0
9,Duartina,3514502,2020-04-13T00:00:00Z,0,0,0.0,0.0
10,Duartina,3514502,2020-04-14T00:00:00Z,0,0,0.0,0.0
11,Duartina,3514502,2020-04-15T00:00:00Z,0,0,0.0,0.0
12,Duartina,3514502,2020-04-16T00:00:00Z,0,0,0.0,0.0
13,Duartina,3514502,2020-04-17T00:00:00Z,0,0,0.0,0.0
14,Duartina,3514502,2020-04-18T00:00:00Z,0,0,0.0,0.0
15,Duartina,3514502,2020-04-19T00:00:00Z,0,0,0.0,0.0
16,Duartina,3514502,2020-04-20T00:00:00Z,0,0,0.0,0.0
17,Duartina,3514502,2020-04-21T00:00:00Z,0,0,0.0,0.0
18,Duartina,3514502,2020-04-22T00:00:00Z,0,0,0.0,0.0
19,Duartina,3514502,2020-04-23T00:00:00Z,0,0,0.0,0.0
20,Duartina,3514502,2020-04-24T00:00:00Z,0,0,0.0,0.0
21,Duartina,3514502,2020-04-25T00:00:00Z,0,0,0.0,0.0
22,Duartina,3514502,2020-04-26T00:00:00Z,0,0,0.0,0.0
23,Duartina,3514502,2020-04-27T00:00:00Z,0,0,0.0,0.0
24,Duartina,3514502,2020-04-28T00:00:00Z,0,0,0.0,0.0
25,Duartina,3514502,2020-04-29T00:00:00Z,0,0,0.0,0.0
26,Duartina,3514502,2020-04-30T00:00:00Z,0,0,0.0,0.0
27,Duartina,3514502,2020-05-01T00:00:00Z,0,0,0.0,0.0
28,Duartina,3514502,2020-05-02T00:00:00Z,0,0,0.0,0.0
29,Duartina,3514502,2020-05-03T00:00:00Z,0,0,0.0,0.0
30,Duartina,3514502,2020-05-04T00:00:00Z,0,0,0.0,0.0
31,Duartina,3514502,2020-05-05T00:00:00Z,0,0,0.0,0.0
32,Duartina,3514502,2020-05-06T00:00:00Z,0,0,0.0,0.0
33,Duartina,3514502,2020-05-07T00:00:00Z,0,0,0.0,0.0
34,Duartina,3514502,2020-05-08T00:00:00Z,0,0,0.0,0.0
35,Duartina,3514502,2020-05-09T00:00:00Z,0,0,0.0,0.0
36,Duartina,3514502,2020-05-10T00:00:00Z,0,0,0.0,0.0
37,Duartina,3514502,2020-05-11T00:00:00Z,0,0,0.0,0.0
38,Duartina,3514502,2020-05-12T00:00:00Z,0,0,0.0,0.0
