,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Mirassolândia,3530409,2020-04-12T00:00:00Z,1,0,,
1,Mirassolândia,3530409,2020-04-13T00:00:00Z,0,0,,
2,Mirassolândia,3530409,2020-04-14T00:00:00Z,0,0,,
3,Mirassolândia,3530409,2020-04-15T00:00:00Z,0,0,,
4,Mirassolândia,3530409,2020-04-16T00:00:00Z,0,0,,
5,Mirassolândia,3530409,2020-04-17T00:00:00Z,0,0,,
6,Mirassolândia,3530409,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
7,Mirassolândia,3530409,2020-04-19T00:00:00Z,0,0,0.0,0.0
8,Mirassolândia,3530409,2020-04-20T00:00:00Z,0,0,0.0,0.0
9,Mirassolândia,3530409,2020-04-21T00:00:00Z,0,0,0.0,0.0
10,Mirassolândia,3530409,2020-04-22T00:00:00Z,0,0,0.0,0.0
11,Mirassolândia,3530409,2020-04-23T00:00:00Z,0,0,0.0,0.0
12,Mirassolândia,3530409,2020-04-24T00:00:00Z,0,0,0.0,0.0
13,Mirassolândia,3530409,2020-04-25T00:00:00Z,0,0,0.0,0.0
14,Mirassolândia,3530409,2020-04-26T00:00:00Z,0,0,0.0,0.0
15,Mirassolândia,3530409,2020-04-27T00:00:00Z,0,0,0.0,0.0
16,Mirassolândia,3530409,2020-04-28T00:00:00Z,0,0,0.0,0.0
17,Mirassolândia,3530409,2020-04-29T00:00:00Z,0,0,0.0,0.0
18,Mirassolândia,3530409,2020-04-30T00:00:00Z,0,0,0.0,0.0
19,Mirassolândia,3530409,2020-05-01T00:00:00Z,0,0,0.0,0.0
20,Mirassolândia,3530409,2020-05-02T00:00:00Z,0,0,0.0,0.0
21,Mirassolândia,3530409,2020-05-03T00:00:00Z,0,0,0.0,0.0
22,Mirassolândia,3530409,2020-05-04T00:00:00Z,0,0,0.0,0.0
23,Mirassolândia,3530409,2020-05-05T00:00:00Z,0,0,0.0,0.0
24,Mirassolândia,3530409,2020-05-06T00:00:00Z,0,0,0.0,0.0
25,Mirassolândia,3530409,2020-05-07T00:00:00Z,0,0,0.0,0.0
26,Mirassolândia,3530409,2020-05-08T00:00:00Z,0,0,0.0,0.0
27,Mirassolândia,3530409,2020-05-09T00:00:00Z,0,0,0.0,0.0
28,Mirassolândia,3530409,2020-05-10T00:00:00Z,0,0,0.0,0.0
