,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Glicério,3517109,2020-05-26T00:00:00Z,1,0,,
1,Glicério,3517109,2020-05-27T00:00:00Z,0,0,,
2,Glicério,3517109,2020-05-28T00:00:00Z,0,0,,
3,Glicério,3517109,2020-05-29T00:00:00Z,0,0,,
4,Glicério,3517109,2020-05-30T00:00:00Z,0,0,,
5,Glicério,3517109,2020-05-31T00:00:00Z,0,0,,
6,Glicério,3517109,2020-06-01T00:00:00Z,1,0,0.2857142857142857,0.0
7,Glicério,3517109,2020-06-02T00:00:00Z,0,0,0.14285714285714285,0.0
8,Glicério,3517109,2020-06-03T00:00:00Z,0,0,0.14285714285714285,0.0
9,Glicério,3517109,2020-06-04T00:00:00Z,0,0,0.14285714285714285,0.0
10,Glicério,3517109,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.0
11,Glicério,3517109,2020-06-06T00:00:00Z,0,0,0.14285714285714285,0.0
12,Glicério,3517109,2020-06-07T00:00:00Z,1,0,0.2857142857142857,0.0
13,Glicério,3517109,2020-06-08T00:00:00Z,0,0,0.14285714285714285,0.0
14,Glicério,3517109,2020-06-09T00:00:00Z,0,0,0.14285714285714285,0.0
15,Glicério,3517109,2020-06-10T00:00:00Z,0,0,0.14285714285714285,0.0
16,Glicério,3517109,2020-06-11T00:00:00Z,0,0,0.14285714285714285,0.0
17,Glicério,3517109,2020-06-12T00:00:00Z,0,0,0.14285714285714285,0.0
18,Glicério,3517109,2020-06-13T00:00:00Z,0,0,0.14285714285714285,0.0
19,Glicério,3517109,2020-06-14T00:00:00Z,0,0,0.0,0.0
20,Glicério,3517109,2020-06-15T00:00:00Z,2,1,0.2857142857142857,0.14285714285714285
21,Glicério,3517109,2020-06-16T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
22,Glicério,3517109,2020-06-17T00:00:00Z,2,0,0.7142857142857143,0.14285714285714285
23,Glicério,3517109,2020-06-18T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
24,Glicério,3517109,2020-06-19T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
25,Glicério,3517109,2020-06-20T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
26,Glicério,3517109,2020-06-21T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
27,Glicério,3517109,2020-06-22T00:00:00Z,0,0,0.42857142857142855,0.0
28,Glicério,3517109,2020-06-23T00:00:00Z,1,0,0.42857142857142855,0.0
29,Glicério,3517109,2020-06-24T00:00:00Z,0,0,0.14285714285714285,0.0
