,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Tarumã,3553955,2020-02-26T00:00:00Z,1,0,,
1,Tarumã,3553955,2020-02-27T00:00:00Z,0,0,,
2,Tarumã,3553955,2020-02-28T00:00:00Z,0,0,,
3,Tarumã,3553955,2020-02-29T00:00:00Z,0,0,,
4,Tarumã,3553955,2020-03-01T00:00:00Z,0,0,,
5,Tarumã,3553955,2020-03-02T00:00:00Z,0,0,,
6,Tarumã,3553955,2020-03-03T00:00:00Z,0,0,0.14285714285714285,0.0
7,Tarumã,3553955,2020-03-04T00:00:00Z,0,0,0.0,0.0
8,Tarumã,3553955,2020-03-05T00:00:00Z,0,0,0.0,0.0
9,Tarumã,3553955,2020-03-06T00:00:00Z,0,0,0.0,0.0
10,Tarumã,3553955,2020-03-07T00:00:00Z,0,0,0.0,0.0
11,Tarumã,3553955,2020-03-08T00:00:00Z,0,0,0.0,0.0
12,Tarumã,3553955,2020-03-09T00:00:00Z,0,0,0.0,0.0
13,Tarumã,3553955,2020-03-10T00:00:00Z,0,0,0.0,0.0
14,Tarumã,3553955,2020-03-11T00:00:00Z,0,0,0.0,0.0
15,Tarumã,3553955,2020-03-12T00:00:00Z,0,0,0.0,0.0
16,Tarumã,3553955,2020-03-13T00:00:00Z,0,0,0.0,0.0
17,Tarumã,3553955,2020-03-14T00:00:00Z,0,0,0.0,0.0
18,Tarumã,3553955,2020-03-15T00:00:00Z,0,0,0.0,0.0
19,Tarumã,3553955,2020-03-16T00:00:00Z,0,0,0.0,0.0
20,Tarumã,3553955,2020-03-17T00:00:00Z,0,0,0.0,0.0
21,Tarumã,3553955,2020-03-18T00:00:00Z,0,0,0.0,0.0
22,Tarumã,3553955,2020-03-19T00:00:00Z,0,0,0.0,0.0
23,Tarumã,3553955,2020-03-20T00:00:00Z,0,0,0.0,0.0
24,Tarumã,3553955,2020-03-21T00:00:00Z,0,0,0.0,0.0
25,Tarumã,3553955,2020-03-22T00:00:00Z,0,0,0.0,0.0
26,Tarumã,3553955,2020-03-23T00:00:00Z,0,0,0.0,0.0
27,Tarumã,3553955,2020-03-24T00:00:00Z,0,0,0.0,0.0
28,Tarumã,3553955,2020-03-25T00:00:00Z,0,0,0.0,0.0
29,Tarumã,3553955,2020-03-26T00:00:00Z,0,0,0.0,0.0
30,Tarumã,3553955,2020-03-27T00:00:00Z,0,0,0.0,0.0
31,Tarumã,3553955,2020-03-28T00:00:00Z,0,0,0.0,0.0
32,Tarumã,3553955,2020-03-29T00:00:00Z,0,0,0.0,0.0
33,Tarumã,3553955,2020-03-30T00:00:00Z,0,0,0.0,0.0
34,Tarumã,3553955,2020-03-31T00:00:00Z,0,0,0.0,0.0
35,Tarumã,3553955,2020-04-01T00:00:00Z,0,0,0.0,0.0
36,Tarumã,3553955,2020-04-02T00:00:00Z,0,0,0.0,0.0
37,Tarumã,3553955,2020-04-03T00:00:00Z,0,0,0.0,0.0
38,Tarumã,3553955,2020-04-04T00:00:00Z,0,0,0.0,0.0
39,Tarumã,3553955,2020-04-05T00:00:00Z,0,0,0.0,0.0
40,Tarumã,3553955,2020-04-06T00:00:00Z,0,0,0.0,0.0
41,Tarumã,3553955,2020-04-07T00:00:00Z,0,0,0.0,0.0
42,Tarumã,3553955,2020-04-08T00:00:00Z,0,0,0.0,0.0
43,Tarumã,3553955,2020-04-09T00:00:00Z,0,0,0.0,0.0
44,Tarumã,3553955,2020-04-10T00:00:00Z,0,0,0.0,0.0
45,Tarumã,3553955,2020-04-11T00:00:00Z,0,0,0.0,0.0
46,Tarumã,3553955,2020-04-12T00:00:00Z,0,0,0.0,0.0
47,Tarumã,3553955,2020-04-13T00:00:00Z,0,0,0.0,0.0
48,Tarumã,3553955,2020-04-14T00:00:00Z,0,0,0.0,0.0
49,Tarumã,3553955,2020-04-15T00:00:00Z,0,0,0.0,0.0
50,Tarumã,3553955,2020-04-16T00:00:00Z,0,0,0.0,0.0
51,Tarumã,3553955,2020-04-17T00:00:00Z,1,0,0.14285714285714285,0.0
52,Tarumã,3553955,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
53,Tarumã,3553955,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
54,Tarumã,3553955,2020-04-20T00:00:00Z,0,0,0.14285714285714285,0.0
55,Tarumã,3553955,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.0
56,Tarumã,3553955,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
57,Tarumã,3553955,2020-04-23T00:00:00Z,0,0,0.14285714285714285,0.0
58,Tarumã,3553955,2020-04-24T00:00:00Z,0,0,0.0,0.0
59,Tarumã,3553955,2020-04-25T00:00:00Z,0,0,0.0,0.0
60,Tarumã,3553955,2020-04-26T00:00:00Z,0,0,0.0,0.0
61,Tarumã,3553955,2020-04-27T00:00:00Z,0,0,0.0,0.0
62,Tarumã,3553955,2020-04-28T00:00:00Z,0,0,0.0,0.0
63,Tarumã,3553955,2020-04-29T00:00:00Z,0,0,0.0,0.0
64,Tarumã,3553955,2020-04-30T00:00:00Z,0,0,0.0,0.0
65,Tarumã,3553955,2020-05-01T00:00:00Z,0,0,0.0,0.0
