,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Iepê,3519907,2020-02-23T00:00:00Z,1,0,,
1,Iepê,3519907,2020-02-24T00:00:00Z,0,0,,
2,Iepê,3519907,2020-02-25T00:00:00Z,0,0,,
3,Iepê,3519907,2020-02-26T00:00:00Z,0,0,,
4,Iepê,3519907,2020-02-27T00:00:00Z,0,0,,
5,Iepê,3519907,2020-02-28T00:00:00Z,0,0,,
6,Iepê,3519907,2020-02-29T00:00:00Z,0,0,0.14285714285714285,0.0
7,Iepê,3519907,2020-03-01T00:00:00Z,0,0,0.0,0.0
8,Iepê,3519907,2020-03-02T00:00:00Z,0,0,0.0,0.0
9,Iepê,3519907,2020-03-03T00:00:00Z,0,0,0.0,0.0
10,Iepê,3519907,2020-03-04T00:00:00Z,0,0,0.0,0.0
11,Iepê,3519907,2020-03-05T00:00:00Z,0,0,0.0,0.0
12,Iepê,3519907,2020-03-06T00:00:00Z,0,0,0.0,0.0
13,Iepê,3519907,2020-03-07T00:00:00Z,0,0,0.0,0.0
14,Iepê,3519907,2020-03-08T00:00:00Z,0,0,0.0,0.0
15,Iepê,3519907,2020-03-09T00:00:00Z,0,0,0.0,0.0
16,Iepê,3519907,2020-03-10T00:00:00Z,0,0,0.0,0.0
17,Iepê,3519907,2020-03-11T00:00:00Z,0,0,0.0,0.0
18,Iepê,3519907,2020-03-12T00:00:00Z,0,0,0.0,0.0
19,Iepê,3519907,2020-03-13T00:00:00Z,0,0,0.0,0.0
20,Iepê,3519907,2020-03-14T00:00:00Z,0,0,0.0,0.0
21,Iepê,3519907,2020-03-15T00:00:00Z,0,0,0.0,0.0
22,Iepê,3519907,2020-03-16T00:00:00Z,0,0,0.0,0.0
23,Iepê,3519907,2020-03-17T00:00:00Z,0,0,0.0,0.0
24,Iepê,3519907,2020-03-18T00:00:00Z,0,0,0.0,0.0
25,Iepê,3519907,2020-03-19T00:00:00Z,0,0,0.0,0.0
26,Iepê,3519907,2020-03-20T00:00:00Z,0,0,0.0,0.0
27,Iepê,3519907,2020-03-21T00:00:00Z,0,0,0.0,0.0
28,Iepê,3519907,2020-03-22T00:00:00Z,0,0,0.0,0.0
29,Iepê,3519907,2020-03-23T00:00:00Z,2,0,0.2857142857142857,0.0
30,Iepê,3519907,2020-03-24T00:00:00Z,0,0,0.2857142857142857,0.0
31,Iepê,3519907,2020-03-25T00:00:00Z,0,0,0.2857142857142857,0.0
32,Iepê,3519907,2020-03-26T00:00:00Z,0,0,0.2857142857142857,0.0
33,Iepê,3519907,2020-03-27T00:00:00Z,0,0,0.2857142857142857,0.0
34,Iepê,3519907,2020-03-28T00:00:00Z,0,0,0.2857142857142857,0.0
35,Iepê,3519907,2020-03-29T00:00:00Z,0,0,0.2857142857142857,0.0
36,Iepê,3519907,2020-03-30T00:00:00Z,0,0,0.0,0.0
37,Iepê,3519907,2020-03-31T00:00:00Z,0,0,0.0,0.0
38,Iepê,3519907,2020-04-01T00:00:00Z,0,0,0.0,0.0
39,Iepê,3519907,2020-04-02T00:00:00Z,0,0,0.0,0.0
40,Iepê,3519907,2020-04-03T00:00:00Z,0,0,0.0,0.0
41,Iepê,3519907,2020-04-04T00:00:00Z,0,0,0.0,0.0
42,Iepê,3519907,2020-04-05T00:00:00Z,0,0,0.0,0.0
43,Iepê,3519907,2020-04-06T00:00:00Z,0,0,0.0,0.0
44,Iepê,3519907,2020-04-07T00:00:00Z,0,0,0.0,0.0
45,Iepê,3519907,2020-04-08T00:00:00Z,0,0,0.0,0.0
46,Iepê,3519907,2020-04-09T00:00:00Z,0,0,0.0,0.0
47,Iepê,3519907,2020-04-10T00:00:00Z,0,0,0.0,0.0
48,Iepê,3519907,2020-04-11T00:00:00Z,0,0,0.0,0.0
49,Iepê,3519907,2020-04-12T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
50,Iepê,3519907,2020-04-13T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
51,Iepê,3519907,2020-04-14T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
52,Iepê,3519907,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
53,Iepê,3519907,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
54,Iepê,3519907,2020-04-17T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
55,Iepê,3519907,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
56,Iepê,3519907,2020-04-19T00:00:00Z,0,0,0.0,0.0
57,Iepê,3519907,2020-04-20T00:00:00Z,0,0,0.0,0.0
58,Iepê,3519907,2020-04-21T00:00:00Z,0,0,0.0,0.0
59,Iepê,3519907,2020-04-22T00:00:00Z,0,0,0.0,0.0
60,Iepê,3519907,2020-04-23T00:00:00Z,0,0,0.0,0.0
61,Iepê,3519907,2020-04-24T00:00:00Z,0,0,0.0,0.0
62,Iepê,3519907,2020-04-25T00:00:00Z,0,0,0.0,0.0
63,Iepê,3519907,2020-04-26T00:00:00Z,0,0,0.0,0.0
64,Iepê,3519907,2020-04-27T00:00:00Z,0,0,0.0,0.0
65,Iepê,3519907,2020-04-28T00:00:00Z,0,0,0.0,0.0
66,Iepê,3519907,2020-04-29T00:00:00Z,0,0,0.0,0.0
67,Iepê,3519907,2020-04-30T00:00:00Z,0,0,0.0,0.0
68,Iepê,3519907,2020-05-01T00:00:00Z,0,0,0.0,0.0
69,Iepê,3519907,2020-05-02T00:00:00Z,0,0,0.0,0.0
70,Iepê,3519907,2020-05-03T00:00:00Z,0,0,0.0,0.0
71,Iepê,3519907,2020-05-04T00:00:00Z,0,0,0.0,0.0
72,Iepê,3519907,2020-05-05T00:00:00Z,0,0,0.0,0.0
73,Iepê,3519907,2020-05-06T00:00:00Z,0,0,0.0,0.0
74,Iepê,3519907,2020-05-07T00:00:00Z,0,0,0.0,0.0
75,Iepê,3519907,2020-05-08T00:00:00Z,0,0,0.0,0.0
76,Iepê,3519907,2020-05-09T00:00:00Z,0,0,0.0,0.0
77,Iepê,3519907,2020-05-10T00:00:00Z,0,0,0.0,0.0
78,Iepê,3519907,2020-05-11T00:00:00Z,0,0,0.0,0.0
79,Iepê,3519907,2020-05-12T00:00:00Z,0,0,0.0,0.0
80,Iepê,3519907,2020-05-13T00:00:00Z,0,0,0.0,0.0
81,Iepê,3519907,2020-05-14T00:00:00Z,1,0,0.14285714285714285,0.0
82,Iepê,3519907,2020-05-15T00:00:00Z,0,0,0.14285714285714285,0.0
83,Iepê,3519907,2020-05-16T00:00:00Z,0,0,0.14285714285714285,0.0
