,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,São João da Boa Vista,3549102,2020-02-18T00:00:00Z,1,0,,
1,São João da Boa Vista,3549102,2020-02-19T00:00:00Z,0,0,,
2,São João da Boa Vista,3549102,2020-02-20T00:00:00Z,0,0,,
3,São João da Boa Vista,3549102,2020-02-21T00:00:00Z,0,0,,
4,São João da Boa Vista,3549102,2020-02-22T00:00:00Z,0,0,,
5,São João da Boa Vista,3549102,2020-02-23T00:00:00Z,0,0,,
6,São João da Boa Vista,3549102,2020-02-24T00:00:00Z,0,0,0.14285714285714285,0.0
7,São João da Boa Vista,3549102,2020-02-25T00:00:00Z,0,0,0.0,0.0
8,São João da Boa Vista,3549102,2020-02-26T00:00:00Z,0,0,0.0,0.0
9,São João da Boa Vista,3549102,2020-02-27T00:00:00Z,0,0,0.0,0.0
10,São João da Boa Vista,3549102,2020-02-28T00:00:00Z,0,0,0.0,0.0
11,São João da Boa Vista,3549102,2020-02-29T00:00:00Z,0,0,0.0,0.0
12,São João da Boa Vista,3549102,2020-03-01T00:00:00Z,0,0,0.0,0.0
13,São João da Boa Vista,3549102,2020-03-02T00:00:00Z,0,0,0.0,0.0
14,São João da Boa Vista,3549102,2020-03-03T00:00:00Z,0,0,0.0,0.0
15,São João da Boa Vista,3549102,2020-03-04T00:00:00Z,1,0,0.14285714285714285,0.0
16,São João da Boa Vista,3549102,2020-03-05T00:00:00Z,0,0,0.14285714285714285,0.0
17,São João da Boa Vista,3549102,2020-03-06T00:00:00Z,0,0,0.14285714285714285,0.0
18,São João da Boa Vista,3549102,2020-03-07T00:00:00Z,1,0,0.2857142857142857,0.0
19,São João da Boa Vista,3549102,2020-03-08T00:00:00Z,0,0,0.2857142857142857,0.0
20,São João da Boa Vista,3549102,2020-03-09T00:00:00Z,0,0,0.2857142857142857,0.0
21,São João da Boa Vista,3549102,2020-03-10T00:00:00Z,0,0,0.2857142857142857,0.0
22,São João da Boa Vista,3549102,2020-03-11T00:00:00Z,0,0,0.14285714285714285,0.0
23,São João da Boa Vista,3549102,2020-03-12T00:00:00Z,0,0,0.14285714285714285,0.0
24,São João da Boa Vista,3549102,2020-03-13T00:00:00Z,0,0,0.14285714285714285,0.0
25,São João da Boa Vista,3549102,2020-03-14T00:00:00Z,0,0,0.0,0.0
26,São João da Boa Vista,3549102,2020-03-15T00:00:00Z,1,0,0.14285714285714285,0.0
27,São João da Boa Vista,3549102,2020-03-16T00:00:00Z,0,0,0.14285714285714285,0.0
28,São João da Boa Vista,3549102,2020-03-17T00:00:00Z,1,0,0.2857142857142857,0.0
29,São João da Boa Vista,3549102,2020-03-18T00:00:00Z,3,0,0.7142857142857143,0.0
