,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Américo Brasiliense,3501707,2020-03-30T00:00:00Z,1,0,,
1,Américo Brasiliense,3501707,2020-03-31T00:00:00Z,0,0,,
2,Américo Brasiliense,3501707,2020-04-01T00:00:00Z,0,0,,
3,Américo Brasiliense,3501707,2020-04-02T00:00:00Z,1,0,,
4,Américo Brasiliense,3501707,2020-04-03T00:00:00Z,0,0,,
5,Américo Brasiliense,3501707,2020-04-04T00:00:00Z,1,0,,
6,Américo Brasiliense,3501707,2020-04-05T00:00:00Z,0,0,0.42857142857142855,0.0
7,Américo Brasiliense,3501707,2020-04-06T00:00:00Z,1,0,0.42857142857142855,0.0
8,Américo Brasiliense,3501707,2020-04-07T00:00:00Z,0,0,0.42857142857142855,0.0
9,Américo Brasiliense,3501707,2020-04-08T00:00:00Z,0,0,0.42857142857142855,0.0
10,Américo Brasiliense,3501707,2020-04-09T00:00:00Z,0,0,0.2857142857142857,0.0
11,Américo Brasiliense,3501707,2020-04-10T00:00:00Z,0,0,0.2857142857142857,0.0
12,Américo Brasiliense,3501707,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
13,Américo Brasiliense,3501707,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
14,Américo Brasiliense,3501707,2020-04-13T00:00:00Z,0,0,0.0,0.0
15,Américo Brasiliense,3501707,2020-04-14T00:00:00Z,0,0,0.0,0.0
16,Américo Brasiliense,3501707,2020-04-15T00:00:00Z,0,0,0.0,0.0
17,Américo Brasiliense,3501707,2020-04-16T00:00:00Z,0,0,0.0,0.0
18,Américo Brasiliense,3501707,2020-04-17T00:00:00Z,0,0,0.0,0.0
19,Américo Brasiliense,3501707,2020-04-18T00:00:00Z,2,0,0.2857142857142857,0.0
20,Américo Brasiliense,3501707,2020-04-19T00:00:00Z,1,0,0.42857142857142855,0.0
21,Américo Brasiliense,3501707,2020-04-20T00:00:00Z,0,0,0.42857142857142855,0.0
22,Américo Brasiliense,3501707,2020-04-21T00:00:00Z,1,0,0.5714285714285714,0.0
23,Américo Brasiliense,3501707,2020-04-22T00:00:00Z,1,0,0.7142857142857143,0.0
24,Américo Brasiliense,3501707,2020-04-23T00:00:00Z,0,0,0.7142857142857143,0.0
25,Américo Brasiliense,3501707,2020-04-24T00:00:00Z,1,0,0.8571428571428571,0.0
26,Américo Brasiliense,3501707,2020-04-25T00:00:00Z,0,0,0.5714285714285714,0.0
27,Américo Brasiliense,3501707,2020-04-26T00:00:00Z,1,0,0.5714285714285714,0.0
28,Américo Brasiliense,3501707,2020-04-27T00:00:00Z,2,0,0.8571428571428571,0.0
29,Américo Brasiliense,3501707,2020-04-28T00:00:00Z,0,0,0.7142857142857143,0.0
30,Américo Brasiliense,3501707,2020-04-29T00:00:00Z,0,0,0.5714285714285714,0.0
31,Américo Brasiliense,3501707,2020-04-30T00:00:00Z,2,0,0.8571428571428571,0.0
32,Américo Brasiliense,3501707,2020-05-01T00:00:00Z,0,0,0.7142857142857143,0.0
33,Américo Brasiliense,3501707,2020-05-02T00:00:00Z,0,0,0.7142857142857143,0.0
34,Américo Brasiliense,3501707,2020-05-03T00:00:00Z,0,0,0.5714285714285714,0.0
35,Américo Brasiliense,3501707,2020-05-04T00:00:00Z,1,0,0.42857142857142855,0.0
36,Américo Brasiliense,3501707,2020-05-05T00:00:00Z,1,0,0.5714285714285714,0.0
37,Américo Brasiliense,3501707,2020-05-06T00:00:00Z,1,0,0.7142857142857143,0.0
38,Américo Brasiliense,3501707,2020-05-07T00:00:00Z,0,0,0.42857142857142855,0.0
