,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Caiabu,3508900,2020-04-02T00:00:00Z,1,1,,
1,Caiabu,3508900,2020-04-03T00:00:00Z,0,0,,
2,Caiabu,3508900,2020-04-04T00:00:00Z,0,0,,
3,Caiabu,3508900,2020-04-05T00:00:00Z,0,0,,
4,Caiabu,3508900,2020-04-06T00:00:00Z,0,0,,
5,Caiabu,3508900,2020-04-07T00:00:00Z,0,0,,
6,Caiabu,3508900,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
7,Caiabu,3508900,2020-04-09T00:00:00Z,0,0,0.0,0.0
8,Caiabu,3508900,2020-04-10T00:00:00Z,0,0,0.0,0.0
9,Caiabu,3508900,2020-04-11T00:00:00Z,0,0,0.0,0.0
10,Caiabu,3508900,2020-04-12T00:00:00Z,0,0,0.0,0.0
11,Caiabu,3508900,2020-04-13T00:00:00Z,0,0,0.0,0.0
12,Caiabu,3508900,2020-04-14T00:00:00Z,0,0,0.0,0.0
13,Caiabu,3508900,2020-04-15T00:00:00Z,0,0,0.0,0.0
14,Caiabu,3508900,2020-04-16T00:00:00Z,0,0,0.0,0.0
15,Caiabu,3508900,2020-04-17T00:00:00Z,0,0,0.0,0.0
16,Caiabu,3508900,2020-04-18T00:00:00Z,0,0,0.0,0.0
17,Caiabu,3508900,2020-04-19T00:00:00Z,0,0,0.0,0.0
18,Caiabu,3508900,2020-04-20T00:00:00Z,0,0,0.0,0.0
19,Caiabu,3508900,2020-04-21T00:00:00Z,0,0,0.0,0.0
20,Caiabu,3508900,2020-04-22T00:00:00Z,0,0,0.0,0.0
21,Caiabu,3508900,2020-04-23T00:00:00Z,0,0,0.0,0.0
22,Caiabu,3508900,2020-04-24T00:00:00Z,0,0,0.0,0.0
23,Caiabu,3508900,2020-04-25T00:00:00Z,0,0,0.0,0.0
24,Caiabu,3508900,2020-04-26T00:00:00Z,0,0,0.0,0.0
25,Caiabu,3508900,2020-04-27T00:00:00Z,0,0,0.0,0.0
26,Caiabu,3508900,2020-04-28T00:00:00Z,0,0,0.0,0.0
27,Caiabu,3508900,2020-04-29T00:00:00Z,0,0,0.0,0.0
28,Caiabu,3508900,2020-04-30T00:00:00Z,0,0,0.0,0.0
29,Caiabu,3508900,2020-05-01T00:00:00Z,0,0,0.0,0.0
