,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Luiziânia,3527702,2020-05-27T00:00:00Z,1,0,,
1,Luiziânia,3527702,2020-05-28T00:00:00Z,0,0,,
2,Luiziânia,3527702,2020-05-29T00:00:00Z,0,0,,
3,Luiziânia,3527702,2020-05-30T00:00:00Z,0,0,,
4,Luiziânia,3527702,2020-05-31T00:00:00Z,0,0,,
5,Luiziânia,3527702,2020-06-01T00:00:00Z,1,0,,
6,Luiziânia,3527702,2020-06-02T00:00:00Z,0,0,0.2857142857142857,0.0
7,Luiziânia,3527702,2020-06-03T00:00:00Z,0,0,0.14285714285714285,0.0
8,Luiziânia,3527702,2020-06-04T00:00:00Z,0,0,0.14285714285714285,0.0
9,Luiziânia,3527702,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.0
10,Luiziânia,3527702,2020-06-06T00:00:00Z,0,0,0.14285714285714285,0.0
11,Luiziânia,3527702,2020-06-07T00:00:00Z,0,0,0.14285714285714285,0.0
12,Luiziânia,3527702,2020-06-08T00:00:00Z,0,0,0.0,0.0
13,Luiziânia,3527702,2020-06-09T00:00:00Z,0,0,0.0,0.0
14,Luiziânia,3527702,2020-06-10T00:00:00Z,0,0,0.0,0.0
15,Luiziânia,3527702,2020-06-11T00:00:00Z,0,0,0.0,0.0
16,Luiziânia,3527702,2020-06-12T00:00:00Z,1,0,0.14285714285714285,0.0
17,Luiziânia,3527702,2020-06-13T00:00:00Z,0,0,0.14285714285714285,0.0
18,Luiziânia,3527702,2020-06-14T00:00:00Z,1,0,0.2857142857142857,0.0
19,Luiziânia,3527702,2020-06-15T00:00:00Z,0,0,0.2857142857142857,0.0
20,Luiziânia,3527702,2020-06-16T00:00:00Z,3,1,0.7142857142857143,0.14285714285714285
21,Luiziânia,3527702,2020-06-17T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
22,Luiziânia,3527702,2020-06-18T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
23,Luiziânia,3527702,2020-06-19T00:00:00Z,2,0,1.0,0.14285714285714285
24,Luiziânia,3527702,2020-06-20T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
25,Luiziânia,3527702,2020-06-21T00:00:00Z,0,0,1.0,0.14285714285714285
26,Luiziânia,3527702,2020-06-22T00:00:00Z,3,0,1.4285714285714286,0.14285714285714285
27,Luiziânia,3527702,2020-06-23T00:00:00Z,3,0,1.4285714285714286,0.0
28,Luiziânia,3527702,2020-06-24T00:00:00Z,1,0,1.4285714285714286,0.0
29,Luiziânia,3527702,2020-06-25T00:00:00Z,3,0,1.8571428571428572,0.0
30,Luiziânia,3527702,2020-06-26T00:00:00Z,3,0,2.0,0.0
31,Luiziânia,3527702,2020-06-27T00:00:00Z,7,0,2.857142857142857,0.0
32,Luiziânia,3527702,2020-06-28T00:00:00Z,0,0,2.857142857142857,0.0
33,Luiziânia,3527702,2020-06-29T00:00:00Z,3,0,2.857142857142857,0.0
34,Luiziânia,3527702,2020-06-30T00:00:00Z,4,0,3.0,0.0
35,Luiziânia,3527702,2020-07-01T00:00:00Z,2,0,3.142857142857143,0.0
36,Luiziânia,3527702,2020-07-02T00:00:00Z,4,0,3.2857142857142856,0.0
37,Luiziânia,3527702,2020-07-03T00:00:00Z,4,0,3.4285714285714284,0.0
38,Luiziânia,3527702,2020-07-04T00:00:00Z,2,0,2.7142857142857144,0.0
