,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Urânia,3555802,2020-03-01T00:00:00Z,2,0,,
1,Urânia,3555802,2020-03-02T00:00:00Z,0,0,,
2,Urânia,3555802,2020-03-03T00:00:00Z,0,0,,
3,Urânia,3555802,2020-03-04T00:00:00Z,0,0,,
4,Urânia,3555802,2020-03-05T00:00:00Z,0,0,,
5,Urânia,3555802,2020-03-06T00:00:00Z,0,0,,
6,Urânia,3555802,2020-03-07T00:00:00Z,0,0,0.2857142857142857,0.0
7,Urânia,3555802,2020-03-08T00:00:00Z,0,0,0.0,0.0
8,Urânia,3555802,2020-03-09T00:00:00Z,0,0,0.0,0.0
9,Urânia,3555802,2020-03-10T00:00:00Z,0,0,0.0,0.0
10,Urânia,3555802,2020-03-11T00:00:00Z,1,0,0.14285714285714285,0.0
11,Urânia,3555802,2020-03-12T00:00:00Z,0,0,0.14285714285714285,0.0
12,Urânia,3555802,2020-03-13T00:00:00Z,0,0,0.14285714285714285,0.0
13,Urânia,3555802,2020-03-14T00:00:00Z,0,0,0.14285714285714285,0.0
14,Urânia,3555802,2020-03-15T00:00:00Z,0,0,0.14285714285714285,0.0
15,Urânia,3555802,2020-03-16T00:00:00Z,0,0,0.14285714285714285,0.0
16,Urânia,3555802,2020-03-17T00:00:00Z,0,0,0.14285714285714285,0.0
17,Urânia,3555802,2020-03-18T00:00:00Z,0,0,0.0,0.0
18,Urânia,3555802,2020-03-19T00:00:00Z,0,0,0.0,0.0
19,Urânia,3555802,2020-03-20T00:00:00Z,0,0,0.0,0.0
20,Urânia,3555802,2020-03-21T00:00:00Z,0,0,0.0,0.0
21,Urânia,3555802,2020-03-22T00:00:00Z,0,0,0.0,0.0
22,Urânia,3555802,2020-03-23T00:00:00Z,0,0,0.0,0.0
23,Urânia,3555802,2020-03-24T00:00:00Z,0,0,0.0,0.0
24,Urânia,3555802,2020-03-25T00:00:00Z,0,0,0.0,0.0
25,Urânia,3555802,2020-03-26T00:00:00Z,0,0,0.0,0.0
26,Urânia,3555802,2020-03-27T00:00:00Z,0,0,0.0,0.0
27,Urânia,3555802,2020-03-28T00:00:00Z,0,0,0.0,0.0
28,Urânia,3555802,2020-03-29T00:00:00Z,0,0,0.0,0.0
29,Urânia,3555802,2020-03-30T00:00:00Z,0,0,0.0,0.0
30,Urânia,3555802,2020-03-31T00:00:00Z,0,0,0.0,0.0
31,Urânia,3555802,2020-04-01T00:00:00Z,0,0,0.0,0.0
32,Urânia,3555802,2020-04-02T00:00:00Z,0,0,0.0,0.0
33,Urânia,3555802,2020-04-03T00:00:00Z,0,0,0.0,0.0
34,Urânia,3555802,2020-04-04T00:00:00Z,0,0,0.0,0.0
35,Urânia,3555802,2020-04-05T00:00:00Z,0,0,0.0,0.0
36,Urânia,3555802,2020-04-06T00:00:00Z,0,0,0.0,0.0
37,Urânia,3555802,2020-04-07T00:00:00Z,0,0,0.0,0.0
38,Urânia,3555802,2020-04-08T00:00:00Z,0,0,0.0,0.0
39,Urânia,3555802,2020-04-09T00:00:00Z,0,0,0.0,0.0
40,Urânia,3555802,2020-04-10T00:00:00Z,0,0,0.0,0.0
41,Urânia,3555802,2020-04-11T00:00:00Z,0,0,0.0,0.0
42,Urânia,3555802,2020-04-12T00:00:00Z,0,0,0.0,0.0
43,Urânia,3555802,2020-04-13T00:00:00Z,0,0,0.0,0.0
44,Urânia,3555802,2020-04-14T00:00:00Z,0,0,0.0,0.0
45,Urânia,3555802,2020-04-15T00:00:00Z,0,0,0.0,0.0
46,Urânia,3555802,2020-04-16T00:00:00Z,0,0,0.0,0.0
47,Urânia,3555802,2020-04-17T00:00:00Z,0,0,0.0,0.0
48,Urânia,3555802,2020-04-18T00:00:00Z,0,0,0.0,0.0
49,Urânia,3555802,2020-04-19T00:00:00Z,0,0,0.0,0.0
50,Urânia,3555802,2020-04-20T00:00:00Z,0,0,0.0,0.0
51,Urânia,3555802,2020-04-21T00:00:00Z,0,0,0.0,0.0
52,Urânia,3555802,2020-04-22T00:00:00Z,0,0,0.0,0.0
53,Urânia,3555802,2020-04-23T00:00:00Z,0,0,0.0,0.0
54,Urânia,3555802,2020-04-24T00:00:00Z,0,0,0.0,0.0
55,Urânia,3555802,2020-04-25T00:00:00Z,0,0,0.0,0.0
56,Urânia,3555802,2020-04-26T00:00:00Z,0,0,0.0,0.0
57,Urânia,3555802,2020-04-27T00:00:00Z,0,0,0.0,0.0
58,Urânia,3555802,2020-04-28T00:00:00Z,0,0,0.0,0.0
59,Urânia,3555802,2020-04-29T00:00:00Z,0,0,0.0,0.0
60,Urânia,3555802,2020-04-30T00:00:00Z,0,0,0.0,0.0
61,Urânia,3555802,2020-05-01T00:00:00Z,0,0,0.0,0.0
62,Urânia,3555802,2020-05-02T00:00:00Z,0,0,0.0,0.0
63,Urânia,3555802,2020-05-03T00:00:00Z,0,0,0.0,0.0
64,Urânia,3555802,2020-05-04T00:00:00Z,0,0,0.0,0.0
65,Urânia,3555802,2020-05-05T00:00:00Z,0,0,0.0,0.0
66,Urânia,3555802,2020-05-06T00:00:00Z,0,0,0.0,0.0
67,Urânia,3555802,2020-05-07T00:00:00Z,0,0,0.0,0.0
68,Urânia,3555802,2020-05-08T00:00:00Z,0,0,0.0,0.0
69,Urânia,3555802,2020-05-09T00:00:00Z,0,0,0.0,0.0
70,Urânia,3555802,2020-05-10T00:00:00Z,0,0,0.0,0.0
71,Urânia,3555802,2020-05-11T00:00:00Z,0,0,0.0,0.0
72,Urânia,3555802,2020-05-12T00:00:00Z,0,0,0.0,0.0
73,Urânia,3555802,2020-05-13T00:00:00Z,0,0,0.0,0.0
74,Urânia,3555802,2020-05-14T00:00:00Z,0,0,0.0,0.0
75,Urânia,3555802,2020-05-15T00:00:00Z,0,0,0.0,0.0
76,Urânia,3555802,2020-05-16T00:00:00Z,0,0,0.0,0.0
77,Urânia,3555802,2020-05-17T00:00:00Z,0,0,0.0,0.0
78,Urânia,3555802,2020-05-18T00:00:00Z,0,0,0.0,0.0
79,Urânia,3555802,2020-05-19T00:00:00Z,2,1,0.2857142857142857,0.14285714285714285
80,Urânia,3555802,2020-05-20T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
81,Urânia,3555802,2020-05-21T00:00:00Z,4,2,1.0,0.42857142857142855
82,Urânia,3555802,2020-05-22T00:00:00Z,3,0,1.4285714285714286,0.42857142857142855
83,Urânia,3555802,2020-05-23T00:00:00Z,3,0,1.8571428571428572,0.42857142857142855
84,Urânia,3555802,2020-05-24T00:00:00Z,1,0,2.0,0.42857142857142855
85,Urânia,3555802,2020-05-25T00:00:00Z,0,0,2.0,0.42857142857142855
86,Urânia,3555802,2020-05-26T00:00:00Z,3,1,2.142857142857143,0.42857142857142855
87,Urânia,3555802,2020-05-27T00:00:00Z,0,0,2.0,0.42857142857142855
88,Urânia,3555802,2020-05-28T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
89,Urânia,3555802,2020-05-29T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
90,Urânia,3555802,2020-05-30T00:00:00Z,4,0,1.2857142857142858,0.14285714285714285
91,Urânia,3555802,2020-05-31T00:00:00Z,6,1,2.0,0.2857142857142857
92,Urânia,3555802,2020-06-01T00:00:00Z,4,0,2.5714285714285716,0.2857142857142857
93,Urânia,3555802,2020-06-02T00:00:00Z,3,0,2.5714285714285716,0.14285714285714285
94,Urânia,3555802,2020-06-03T00:00:00Z,0,0,2.5714285714285716,0.14285714285714285
95,Urânia,3555802,2020-06-04T00:00:00Z,3,0,3.0,0.14285714285714285
96,Urânia,3555802,2020-06-05T00:00:00Z,2,0,3.142857142857143,0.14285714285714285
97,Urânia,3555802,2020-06-06T00:00:00Z,1,0,2.7142857142857144,0.14285714285714285
98,Urânia,3555802,2020-06-07T00:00:00Z,0,0,1.8571428571428572,0.0
99,Urânia,3555802,2020-06-08T00:00:00Z,1,0,1.4285714285714286,0.0
100,Urânia,3555802,2020-06-09T00:00:00Z,2,0,1.2857142857142858,0.0
101,Urânia,3555802,2020-06-10T00:00:00Z,2,0,1.5714285714285714,0.0
102,Urânia,3555802,2020-06-11T00:00:00Z,2,0,1.4285714285714286,0.0
103,Urânia,3555802,2020-06-12T00:00:00Z,0,0,1.1428571428571428,0.0
104,Urânia,3555802,2020-06-13T00:00:00Z,1,0,1.1428571428571428,0.0
105,Urânia,3555802,2020-06-14T00:00:00Z,2,0,1.4285714285714286,0.0
106,Urânia,3555802,2020-06-15T00:00:00Z,2,0,1.5714285714285714,0.0
107,Urânia,3555802,2020-06-16T00:00:00Z,0,0,1.2857142857142858,0.0
108,Urânia,3555802,2020-06-17T00:00:00Z,2,0,1.2857142857142858,0.0
109,Urânia,3555802,2020-06-18T00:00:00Z,2,0,1.2857142857142858,0.0
110,Urânia,3555802,2020-06-19T00:00:00Z,3,0,1.7142857142857142,0.0
111,Urânia,3555802,2020-06-20T00:00:00Z,1,0,1.7142857142857142,0.0
112,Urânia,3555802,2020-06-21T00:00:00Z,2,0,1.7142857142857142,0.0
113,Urânia,3555802,2020-06-22T00:00:00Z,1,0,1.5714285714285714,0.0
114,Urânia,3555802,2020-06-23T00:00:00Z,2,0,1.8571428571428572,0.0
115,Urânia,3555802,2020-06-24T00:00:00Z,2,0,1.8571428571428572,0.0
116,Urânia,3555802,2020-06-25T00:00:00Z,2,0,1.8571428571428572,0.0
117,Urânia,3555802,2020-06-26T00:00:00Z,4,0,2.0,0.0
118,Urânia,3555802,2020-06-27T00:00:00Z,4,0,2.4285714285714284,0.0
119,Urânia,3555802,2020-06-28T00:00:00Z,0,0,2.142857142857143,0.0
120,Urânia,3555802,2020-06-29T00:00:00Z,0,0,2.0,0.0
121,Urânia,3555802,2020-06-30T00:00:00Z,9,0,3.0,0.0
122,Urânia,3555802,2020-07-01T00:00:00Z,0,0,2.7142857142857144,0.0
123,Urânia,3555802,2020-07-02T00:00:00Z,3,0,2.857142857142857,0.0
124,Urânia,3555802,2020-07-03T00:00:00Z,4,0,2.857142857142857,0.0
125,Urânia,3555802,2020-07-04T00:00:00Z,1,0,2.4285714285714284,0.0
126,Urânia,3555802,2020-07-05T00:00:00Z,0,0,2.4285714285714284,0.0
127,Urânia,3555802,2020-07-06T00:00:00Z,6,0,3.2857142857142856,0.0
128,Urânia,3555802,2020-07-07T00:00:00Z,0,0,2.0,0.0
129,Urânia,3555802,2020-07-08T00:00:00Z,3,0,2.4285714285714284,0.0
130,Urânia,3555802,2020-07-09T00:00:00Z,6,0,2.857142857142857,0.0
131,Urânia,3555802,2020-07-10T00:00:00Z,2,1,2.5714285714285716,0.14285714285714285
132,Urânia,3555802,2020-07-11T00:00:00Z,3,0,2.857142857142857,0.14285714285714285
133,Urânia,3555802,2020-07-12T00:00:00Z,0,0,2.857142857142857,0.14285714285714285
134,Urânia,3555802,2020-07-13T00:00:00Z,4,0,2.5714285714285716,0.14285714285714285
135,Urânia,3555802,2020-07-14T00:00:00Z,1,0,2.7142857142857144,0.14285714285714285
136,Urânia,3555802,2020-07-15T00:00:00Z,8,0,3.4285714285714284,0.14285714285714285
137,Urânia,3555802,2020-07-16T00:00:00Z,1,0,2.7142857142857144,0.14285714285714285
138,Urânia,3555802,2020-07-17T00:00:00Z,2,0,2.7142857142857144,0.0
139,Urânia,3555802,2020-07-18T00:00:00Z,4,0,2.857142857142857,0.0
140,Urânia,3555802,2020-07-19T00:00:00Z,3,0,3.2857142857142856,0.0
141,Urânia,3555802,2020-07-20T00:00:00Z,4,0,3.2857142857142856,0.0
142,Urânia,3555802,2020-07-21T00:00:00Z,8,2,4.285714285714286,0.2857142857142857
143,Urânia,3555802,2020-07-22T00:00:00Z,2,0,3.4285714285714284,0.2857142857142857
144,Urânia,3555802,2020-07-23T00:00:00Z,5,0,4.0,0.2857142857142857
145,Urânia,3555802,2020-07-24T00:00:00Z,5,0,4.428571428571429,0.2857142857142857
146,Urânia,3555802,2020-07-25T00:00:00Z,2,0,4.142857142857143,0.2857142857142857
147,Urânia,3555802,2020-07-26T00:00:00Z,6,0,4.571428571428571,0.2857142857142857
148,Urânia,3555802,2020-07-27T00:00:00Z,3,0,4.428571428571429,0.2857142857142857
149,Urânia,3555802,2020-07-28T00:00:00Z,3,0,3.7142857142857144,0.0
150,Urânia,3555802,2020-07-29T00:00:00Z,2,0,3.7142857142857144,0.0
151,Urânia,3555802,2020-07-30T00:00:00Z,5,1,3.7142857142857144,0.14285714285714285
152,Urânia,3555802,2020-07-31T00:00:00Z,4,0,3.5714285714285716,0.14285714285714285
153,Urânia,3555802,2020-08-01T00:00:00Z,5,0,4.0,0.14285714285714285
154,Urânia,3555802,2020-08-02T00:00:00Z,4,0,3.7142857142857144,0.14285714285714285
155,Urânia,3555802,2020-08-03T00:00:00Z,6,0,4.142857142857143,0.14285714285714285
156,Urânia,3555802,2020-08-04T00:00:00Z,5,0,4.428571428571429,0.14285714285714285
