,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Paulistânia,3536570,2020-03-28T00:00:00Z,1,0,,
1,Paulistânia,3536570,2020-03-29T00:00:00Z,0,0,,
2,Paulistânia,3536570,2020-03-30T00:00:00Z,0,0,,
3,Paulistânia,3536570,2020-03-31T00:00:00Z,0,0,,
4,Paulistânia,3536570,2020-04-01T00:00:00Z,0,0,,
5,Paulistânia,3536570,2020-04-02T00:00:00Z,0,0,,
6,Paulistânia,3536570,2020-04-03T00:00:00Z,0,0,0.14285714285714285,0.0
7,Paulistânia,3536570,2020-04-04T00:00:00Z,0,0,0.0,0.0
8,Paulistânia,3536570,2020-04-05T00:00:00Z,0,0,0.0,0.0
9,Paulistânia,3536570,2020-04-06T00:00:00Z,0,0,0.0,0.0
10,Paulistânia,3536570,2020-04-07T00:00:00Z,0,0,0.0,0.0
11,Paulistânia,3536570,2020-04-08T00:00:00Z,1,0,0.14285714285714285,0.0
12,Paulistânia,3536570,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
13,Paulistânia,3536570,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
14,Paulistânia,3536570,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
15,Paulistânia,3536570,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
16,Paulistânia,3536570,2020-04-13T00:00:00Z,0,0,0.14285714285714285,0.0
17,Paulistânia,3536570,2020-04-14T00:00:00Z,0,0,0.14285714285714285,0.0
18,Paulistânia,3536570,2020-04-15T00:00:00Z,0,0,0.0,0.0
19,Paulistânia,3536570,2020-04-16T00:00:00Z,0,0,0.0,0.0
20,Paulistânia,3536570,2020-04-17T00:00:00Z,0,0,0.0,0.0
21,Paulistânia,3536570,2020-04-18T00:00:00Z,1,0,0.14285714285714285,0.0
22,Paulistânia,3536570,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
23,Paulistânia,3536570,2020-04-20T00:00:00Z,0,0,0.14285714285714285,0.0
24,Paulistânia,3536570,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.0
25,Paulistânia,3536570,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
26,Paulistânia,3536570,2020-04-23T00:00:00Z,0,0,0.14285714285714285,0.0
27,Paulistânia,3536570,2020-04-24T00:00:00Z,0,0,0.14285714285714285,0.0
28,Paulistânia,3536570,2020-04-25T00:00:00Z,0,0,0.0,0.0
29,Paulistânia,3536570,2020-04-26T00:00:00Z,0,0,0.0,0.0
30,Paulistânia,3536570,2020-04-27T00:00:00Z,0,0,0.0,0.0
31,Paulistânia,3536570,2020-04-28T00:00:00Z,0,0,0.0,0.0
32,Paulistânia,3536570,2020-04-29T00:00:00Z,0,0,0.0,0.0
33,Paulistânia,3536570,2020-04-30T00:00:00Z,0,0,0.0,0.0
34,Paulistânia,3536570,2020-05-01T00:00:00Z,0,0,0.0,0.0
35,Paulistânia,3536570,2020-05-02T00:00:00Z,0,0,0.0,0.0
36,Paulistânia,3536570,2020-05-03T00:00:00Z,0,0,0.0,0.0
37,Paulistânia,3536570,2020-05-04T00:00:00Z,0,0,0.0,0.0
38,Paulistânia,3536570,2020-05-05T00:00:00Z,0,0,0.0,0.0
39,Paulistânia,3536570,2020-05-06T00:00:00Z,0,0,0.0,0.0
40,Paulistânia,3536570,2020-05-07T00:00:00Z,0,0,0.0,0.0
41,Paulistânia,3536570,2020-05-08T00:00:00Z,0,0,0.0,0.0
42,Paulistânia,3536570,2020-05-09T00:00:00Z,0,0,0.0,0.0
43,Paulistânia,3536570,2020-05-10T00:00:00Z,0,0,0.0,0.0
44,Paulistânia,3536570,2020-05-11T00:00:00Z,0,0,0.0,0.0
45,Paulistânia,3536570,2020-05-12T00:00:00Z,0,0,0.0,0.0
46,Paulistânia,3536570,2020-05-13T00:00:00Z,0,0,0.0,0.0
47,Paulistânia,3536570,2020-05-14T00:00:00Z,0,0,0.0,0.0
48,Paulistânia,3536570,2020-05-15T00:00:00Z,0,0,0.0,0.0
49,Paulistânia,3536570,2020-05-16T00:00:00Z,0,0,0.0,0.0
50,Paulistânia,3536570,2020-05-17T00:00:00Z,0,0,0.0,0.0
51,Paulistânia,3536570,2020-05-18T00:00:00Z,0,0,0.0,0.0
52,Paulistânia,3536570,2020-05-19T00:00:00Z,0,0,0.0,0.0
53,Paulistânia,3536570,2020-05-20T00:00:00Z,0,0,0.0,0.0
54,Paulistânia,3536570,2020-05-21T00:00:00Z,0,0,0.0,0.0
55,Paulistânia,3536570,2020-05-22T00:00:00Z,0,0,0.0,0.0
56,Paulistânia,3536570,2020-05-23T00:00:00Z,0,0,0.0,0.0
57,Paulistânia,3536570,2020-05-24T00:00:00Z,0,0,0.0,0.0
58,Paulistânia,3536570,2020-05-25T00:00:00Z,0,0,0.0,0.0
59,Paulistânia,3536570,2020-05-26T00:00:00Z,0,0,0.0,0.0
60,Paulistânia,3536570,2020-05-27T00:00:00Z,0,0,0.0,0.0
61,Paulistânia,3536570,2020-05-28T00:00:00Z,0,0,0.0,0.0
62,Paulistânia,3536570,2020-05-29T00:00:00Z,0,0,0.0,0.0
63,Paulistânia,3536570,2020-05-30T00:00:00Z,0,0,0.0,0.0
64,Paulistânia,3536570,2020-05-31T00:00:00Z,0,0,0.0,0.0
65,Paulistânia,3536570,2020-06-01T00:00:00Z,0,0,0.0,0.0
66,Paulistânia,3536570,2020-06-02T00:00:00Z,0,0,0.0,0.0
67,Paulistânia,3536570,2020-06-03T00:00:00Z,0,0,0.0,0.0
68,Paulistânia,3536570,2020-06-04T00:00:00Z,0,0,0.0,0.0
69,Paulistânia,3536570,2020-06-05T00:00:00Z,0,0,0.0,0.0
70,Paulistânia,3536570,2020-06-06T00:00:00Z,0,0,0.0,0.0
71,Paulistânia,3536570,2020-06-07T00:00:00Z,0,0,0.0,0.0
72,Paulistânia,3536570,2020-06-08T00:00:00Z,0,0,0.0,0.0
73,Paulistânia,3536570,2020-06-09T00:00:00Z,0,0,0.0,0.0
74,Paulistânia,3536570,2020-06-10T00:00:00Z,0,0,0.0,0.0
75,Paulistânia,3536570,2020-06-11T00:00:00Z,1,0,0.14285714285714285,0.0
76,Paulistânia,3536570,2020-06-12T00:00:00Z,0,0,0.14285714285714285,0.0
77,Paulistânia,3536570,2020-06-13T00:00:00Z,0,0,0.14285714285714285,0.0
78,Paulistânia,3536570,2020-06-14T00:00:00Z,0,0,0.14285714285714285,0.0
79,Paulistânia,3536570,2020-06-15T00:00:00Z,0,0,0.14285714285714285,0.0
80,Paulistânia,3536570,2020-06-16T00:00:00Z,0,0,0.14285714285714285,0.0
81,Paulistânia,3536570,2020-06-17T00:00:00Z,0,0,0.14285714285714285,0.0
82,Paulistânia,3536570,2020-06-18T00:00:00Z,0,0,0.0,0.0
83,Paulistânia,3536570,2020-06-19T00:00:00Z,1,0,0.14285714285714285,0.0
84,Paulistânia,3536570,2020-06-20T00:00:00Z,0,0,0.14285714285714285,0.0
85,Paulistânia,3536570,2020-06-21T00:00:00Z,0,0,0.14285714285714285,0.0
86,Paulistânia,3536570,2020-06-22T00:00:00Z,0,0,0.14285714285714285,0.0
87,Paulistânia,3536570,2020-06-23T00:00:00Z,0,0,0.14285714285714285,0.0
88,Paulistânia,3536570,2020-06-24T00:00:00Z,0,0,0.14285714285714285,0.0
89,Paulistânia,3536570,2020-06-25T00:00:00Z,0,0,0.14285714285714285,0.0
90,Paulistânia,3536570,2020-06-26T00:00:00Z,0,0,0.0,0.0
91,Paulistânia,3536570,2020-06-27T00:00:00Z,0,0,0.0,0.0
92,Paulistânia,3536570,2020-06-28T00:00:00Z,0,0,0.0,0.0
93,Paulistânia,3536570,2020-06-29T00:00:00Z,0,0,0.0,0.0
94,Paulistânia,3536570,2020-06-30T00:00:00Z,0,0,0.0,0.0
95,Paulistânia,3536570,2020-07-01T00:00:00Z,0,0,0.0,0.0
96,Paulistânia,3536570,2020-07-02T00:00:00Z,0,0,0.0,0.0
97,Paulistânia,3536570,2020-07-03T00:00:00Z,0,0,0.0,0.0
98,Paulistânia,3536570,2020-07-04T00:00:00Z,0,0,0.0,0.0
99,Paulistânia,3536570,2020-07-05T00:00:00Z,0,0,0.0,0.0
100,Paulistânia,3536570,2020-07-06T00:00:00Z,0,0,0.0,0.0
101,Paulistânia,3536570,2020-07-07T00:00:00Z,1,0,0.14285714285714285,0.0
102,Paulistânia,3536570,2020-07-08T00:00:00Z,0,0,0.14285714285714285,0.0
103,Paulistânia,3536570,2020-07-09T00:00:00Z,0,0,0.14285714285714285,0.0
104,Paulistânia,3536570,2020-07-10T00:00:00Z,0,0,0.14285714285714285,0.0
105,Paulistânia,3536570,2020-07-11T00:00:00Z,0,0,0.14285714285714285,0.0
106,Paulistânia,3536570,2020-07-12T00:00:00Z,0,0,0.14285714285714285,0.0
107,Paulistânia,3536570,2020-07-13T00:00:00Z,0,0,0.14285714285714285,0.0
108,Paulistânia,3536570,2020-07-14T00:00:00Z,0,0,0.0,0.0
109,Paulistânia,3536570,2020-07-15T00:00:00Z,1,0,0.14285714285714285,0.0
110,Paulistânia,3536570,2020-07-16T00:00:00Z,0,0,0.14285714285714285,0.0
111,Paulistânia,3536570,2020-07-17T00:00:00Z,0,0,0.14285714285714285,0.0
112,Paulistânia,3536570,2020-07-18T00:00:00Z,0,0,0.14285714285714285,0.0
