,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Urupês,3556008,2020-05-07T00:00:00Z,1,0,,
1,Urupês,3556008,2020-05-08T00:00:00Z,0,0,,
2,Urupês,3556008,2020-05-09T00:00:00Z,0,0,,
3,Urupês,3556008,2020-05-10T00:00:00Z,0,0,,
4,Urupês,3556008,2020-05-11T00:00:00Z,0,0,,
5,Urupês,3556008,2020-05-12T00:00:00Z,2,0,,
6,Urupês,3556008,2020-05-13T00:00:00Z,0,0,0.42857142857142855,0.0
7,Urupês,3556008,2020-05-14T00:00:00Z,0,0,0.2857142857142857,0.0
8,Urupês,3556008,2020-05-15T00:00:00Z,0,0,0.2857142857142857,0.0
9,Urupês,3556008,2020-05-16T00:00:00Z,0,0,0.2857142857142857,0.0
10,Urupês,3556008,2020-05-17T00:00:00Z,0,0,0.2857142857142857,0.0
11,Urupês,3556008,2020-05-18T00:00:00Z,0,0,0.2857142857142857,0.0
12,Urupês,3556008,2020-05-19T00:00:00Z,0,0,0.0,0.0
13,Urupês,3556008,2020-05-20T00:00:00Z,0,0,0.0,0.0
14,Urupês,3556008,2020-05-21T00:00:00Z,0,0,0.0,0.0
15,Urupês,3556008,2020-05-22T00:00:00Z,0,0,0.0,0.0
16,Urupês,3556008,2020-05-23T00:00:00Z,0,0,0.0,0.0
17,Urupês,3556008,2020-05-24T00:00:00Z,0,0,0.0,0.0
18,Urupês,3556008,2020-05-25T00:00:00Z,0,0,0.0,0.0
19,Urupês,3556008,2020-05-26T00:00:00Z,0,0,0.0,0.0
20,Urupês,3556008,2020-05-27T00:00:00Z,0,0,0.0,0.0
21,Urupês,3556008,2020-05-28T00:00:00Z,0,0,0.0,0.0
22,Urupês,3556008,2020-05-29T00:00:00Z,0,0,0.0,0.0
23,Urupês,3556008,2020-05-30T00:00:00Z,0,0,0.0,0.0
24,Urupês,3556008,2020-05-31T00:00:00Z,0,0,0.0,0.0
25,Urupês,3556008,2020-06-01T00:00:00Z,0,0,0.0,0.0
26,Urupês,3556008,2020-06-02T00:00:00Z,0,0,0.0,0.0
27,Urupês,3556008,2020-06-03T00:00:00Z,0,0,0.0,0.0
28,Urupês,3556008,2020-06-04T00:00:00Z,0,0,0.0,0.0
29,Urupês,3556008,2020-06-05T00:00:00Z,0,0,0.0,0.0
30,Urupês,3556008,2020-06-06T00:00:00Z,0,0,0.0,0.0
31,Urupês,3556008,2020-06-07T00:00:00Z,0,0,0.0,0.0
32,Urupês,3556008,2020-06-08T00:00:00Z,0,0,0.0,0.0
33,Urupês,3556008,2020-06-09T00:00:00Z,0,0,0.0,0.0
34,Urupês,3556008,2020-06-10T00:00:00Z,0,0,0.0,0.0
35,Urupês,3556008,2020-06-11T00:00:00Z,1,0,0.14285714285714285,0.0
36,Urupês,3556008,2020-06-12T00:00:00Z,1,0,0.2857142857142857,0.0
37,Urupês,3556008,2020-06-13T00:00:00Z,0,0,0.2857142857142857,0.0
38,Urupês,3556008,2020-06-14T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
39,Urupês,3556008,2020-06-15T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
40,Urupês,3556008,2020-06-16T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
41,Urupês,3556008,2020-06-17T00:00:00Z,2,0,0.8571428571428571,0.14285714285714285
42,Urupês,3556008,2020-06-18T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
43,Urupês,3556008,2020-06-19T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
44,Urupês,3556008,2020-06-20T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
45,Urupês,3556008,2020-06-21T00:00:00Z,1,0,0.8571428571428571,0.0
46,Urupês,3556008,2020-06-22T00:00:00Z,1,1,0.8571428571428571,0.14285714285714285
47,Urupês,3556008,2020-06-23T00:00:00Z,1,0,1.0,0.14285714285714285
48,Urupês,3556008,2020-06-24T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
49,Urupês,3556008,2020-06-25T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
50,Urupês,3556008,2020-06-26T00:00:00Z,3,0,1.2857142857142858,0.14285714285714285
51,Urupês,3556008,2020-06-27T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
52,Urupês,3556008,2020-06-28T00:00:00Z,2,1,1.2857142857142858,0.2857142857142857
53,Urupês,3556008,2020-06-29T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
54,Urupês,3556008,2020-06-30T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
55,Urupês,3556008,2020-07-01T00:00:00Z,2,0,1.2857142857142858,0.14285714285714285
56,Urupês,3556008,2020-07-02T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
57,Urupês,3556008,2020-07-03T00:00:00Z,4,0,1.2857142857142858,0.14285714285714285
58,Urupês,3556008,2020-07-04T00:00:00Z,4,0,1.8571428571428572,0.14285714285714285
59,Urupês,3556008,2020-07-05T00:00:00Z,1,0,1.7142857142857142,0.0
60,Urupês,3556008,2020-07-06T00:00:00Z,2,0,2.0,0.0
61,Urupês,3556008,2020-07-07T00:00:00Z,1,0,2.0,0.0
62,Urupês,3556008,2020-07-08T00:00:00Z,2,0,2.0,0.0
63,Urupês,3556008,2020-07-09T00:00:00Z,2,0,2.2857142857142856,0.0
64,Urupês,3556008,2020-07-10T00:00:00Z,4,1,2.2857142857142856,0.14285714285714285
65,Urupês,3556008,2020-07-11T00:00:00Z,1,0,1.8571428571428572,0.14285714285714285
66,Urupês,3556008,2020-07-12T00:00:00Z,3,0,2.142857142857143,0.14285714285714285
67,Urupês,3556008,2020-07-13T00:00:00Z,1,0,2.0,0.14285714285714285
68,Urupês,3556008,2020-07-14T00:00:00Z,2,0,2.142857142857143,0.14285714285714285
69,Urupês,3556008,2020-07-15T00:00:00Z,2,0,2.142857142857143,0.14285714285714285
70,Urupês,3556008,2020-07-16T00:00:00Z,2,0,2.142857142857143,0.14285714285714285
71,Urupês,3556008,2020-07-17T00:00:00Z,3,1,2.0,0.14285714285714285
72,Urupês,3556008,2020-07-18T00:00:00Z,2,0,2.142857142857143,0.14285714285714285
73,Urupês,3556008,2020-07-19T00:00:00Z,2,0,2.0,0.14285714285714285
74,Urupês,3556008,2020-07-20T00:00:00Z,3,0,2.2857142857142856,0.14285714285714285
75,Urupês,3556008,2020-07-21T00:00:00Z,5,0,2.7142857142857144,0.14285714285714285
76,Urupês,3556008,2020-07-22T00:00:00Z,6,0,3.2857142857142856,0.14285714285714285
77,Urupês,3556008,2020-07-23T00:00:00Z,0,0,3.0,0.14285714285714285
78,Urupês,3556008,2020-07-24T00:00:00Z,5,0,3.2857142857142856,0.0
79,Urupês,3556008,2020-07-25T00:00:00Z,12,1,4.714285714285714,0.14285714285714285
80,Urupês,3556008,2020-07-26T00:00:00Z,2,0,4.714285714285714,0.14285714285714285
81,Urupês,3556008,2020-07-27T00:00:00Z,3,1,4.714285714285714,0.2857142857142857
82,Urupês,3556008,2020-07-28T00:00:00Z,3,0,4.428571428571429,0.2857142857142857
83,Urupês,3556008,2020-07-29T00:00:00Z,1,0,3.7142857142857144,0.2857142857142857
84,Urupês,3556008,2020-07-30T00:00:00Z,4,0,4.285714285714286,0.2857142857142857
85,Urupês,3556008,2020-07-31T00:00:00Z,4,0,4.142857142857143,0.2857142857142857
86,Urupês,3556008,2020-08-01T00:00:00Z,6,0,3.2857142857142856,0.14285714285714285
87,Urupês,3556008,2020-08-02T00:00:00Z,0,0,3.0,0.14285714285714285
88,Urupês,3556008,2020-08-03T00:00:00Z,1,0,2.7142857142857144,0.0
89,Urupês,3556008,2020-08-04T00:00:00Z,3,0,2.7142857142857144,0.0
90,Urupês,3556008,2020-08-05T00:00:00Z,1,0,2.7142857142857144,0.0
91,Urupês,3556008,2020-08-06T00:00:00Z,2,0,2.4285714285714284,0.0
92,Urupês,3556008,2020-08-07T00:00:00Z,0,0,1.8571428571428572,0.0
93,Urupês,3556008,2020-08-08T00:00:00Z,1,0,1.1428571428571428,0.0
94,Urupês,3556008,2020-08-09T00:00:00Z,0,0,1.1428571428571428,0.0
95,Urupês,3556008,2020-08-10T00:00:00Z,0,0,1.0,0.0
96,Urupês,3556008,2020-08-11T00:00:00Z,0,0,0.5714285714285714,0.0
97,Urupês,3556008,2020-08-12T00:00:00Z,0,0,0.42857142857142855,0.0
98,Urupês,3556008,2020-08-13T00:00:00Z,0,0,0.14285714285714285,0.0
99,Urupês,3556008,2020-08-14T00:00:00Z,1,0,0.2857142857142857,0.0
100,Urupês,3556008,2020-08-15T00:00:00Z,2,0,0.42857142857142855,0.0
101,Urupês,3556008,2020-08-16T00:00:00Z,0,0,0.42857142857142855,0.0
102,Urupês,3556008,2020-08-17T00:00:00Z,0,0,0.42857142857142855,0.0
103,Urupês,3556008,2020-08-18T00:00:00Z,4,0,1.0,0.0
104,Urupês,3556008,2020-08-19T00:00:00Z,5,0,1.7142857142857142,0.0
105,Urupês,3556008,2020-08-20T00:00:00Z,0,0,1.7142857142857142,0.0
106,Urupês,3556008,2020-08-21T00:00:00Z,4,0,2.142857142857143,0.0
107,Urupês,3556008,2020-08-22T00:00:00Z,5,0,2.5714285714285716,0.0
108,Urupês,3556008,2020-08-23T00:00:00Z,2,0,2.857142857142857,0.0
109,Urupês,3556008,2020-08-24T00:00:00Z,4,0,3.4285714285714284,0.0
110,Urupês,3556008,2020-08-25T00:00:00Z,2,0,3.142857142857143,0.0
111,Urupês,3556008,2020-08-26T00:00:00Z,1,0,2.5714285714285716,0.0
112,Urupês,3556008,2020-08-27T00:00:00Z,4,0,3.142857142857143,0.0
113,Urupês,3556008,2020-08-28T00:00:00Z,5,0,3.2857142857142856,0.0
114,Urupês,3556008,2020-08-29T00:00:00Z,5,0,3.2857142857142856,0.0
115,Urupês,3556008,2020-08-30T00:00:00Z,2,0,3.2857142857142856,0.0
116,Urupês,3556008,2020-08-31T00:00:00Z,3,0,3.142857142857143,0.0
117,Urupês,3556008,2020-09-01T00:00:00Z,2,0,3.142857142857143,0.0
