,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Alambari,3500758,2020-03-13T00:00:00Z,1,0,,
1,Alambari,3500758,2020-03-14T00:00:00Z,0,0,,
2,Alambari,3500758,2020-03-15T00:00:00Z,0,0,,
3,Alambari,3500758,2020-03-16T00:00:00Z,0,0,,
4,Alambari,3500758,2020-03-17T00:00:00Z,0,0,,
5,Alambari,3500758,2020-03-18T00:00:00Z,0,0,,
6,Alambari,3500758,2020-03-19T00:00:00Z,0,0,0.14285714285714285,0.0
7,Alambari,3500758,2020-03-20T00:00:00Z,0,0,0.0,0.0
8,Alambari,3500758,2020-03-21T00:00:00Z,0,0,0.0,0.0
9,Alambari,3500758,2020-03-22T00:00:00Z,0,0,0.0,0.0
10,Alambari,3500758,2020-03-23T00:00:00Z,0,0,0.0,0.0
11,Alambari,3500758,2020-03-24T00:00:00Z,0,0,0.0,0.0
12,Alambari,3500758,2020-03-25T00:00:00Z,2,0,0.2857142857142857,0.0
13,Alambari,3500758,2020-03-26T00:00:00Z,0,0,0.2857142857142857,0.0
14,Alambari,3500758,2020-03-27T00:00:00Z,0,0,0.2857142857142857,0.0
15,Alambari,3500758,2020-03-28T00:00:00Z,0,0,0.2857142857142857,0.0
16,Alambari,3500758,2020-03-29T00:00:00Z,0,0,0.2857142857142857,0.0
17,Alambari,3500758,2020-03-30T00:00:00Z,0,0,0.2857142857142857,0.0
18,Alambari,3500758,2020-03-31T00:00:00Z,0,0,0.2857142857142857,0.0
19,Alambari,3500758,2020-04-01T00:00:00Z,0,0,0.0,0.0
20,Alambari,3500758,2020-04-02T00:00:00Z,0,0,0.0,0.0
21,Alambari,3500758,2020-04-03T00:00:00Z,0,0,0.0,0.0
22,Alambari,3500758,2020-04-04T00:00:00Z,0,0,0.0,0.0
23,Alambari,3500758,2020-04-05T00:00:00Z,0,0,0.0,0.0
24,Alambari,3500758,2020-04-06T00:00:00Z,0,0,0.0,0.0
25,Alambari,3500758,2020-04-07T00:00:00Z,0,0,0.0,0.0
26,Alambari,3500758,2020-04-08T00:00:00Z,0,0,0.0,0.0
27,Alambari,3500758,2020-04-09T00:00:00Z,0,0,0.0,0.0
28,Alambari,3500758,2020-04-10T00:00:00Z,0,0,0.0,0.0
29,Alambari,3500758,2020-04-11T00:00:00Z,0,0,0.0,0.0
30,Alambari,3500758,2020-04-12T00:00:00Z,0,0,0.0,0.0
31,Alambari,3500758,2020-04-13T00:00:00Z,0,0,0.0,0.0
32,Alambari,3500758,2020-04-14T00:00:00Z,0,0,0.0,0.0
33,Alambari,3500758,2020-04-15T00:00:00Z,0,0,0.0,0.0
34,Alambari,3500758,2020-04-16T00:00:00Z,0,0,0.0,0.0
35,Alambari,3500758,2020-04-17T00:00:00Z,0,0,0.0,0.0
36,Alambari,3500758,2020-04-18T00:00:00Z,1,0,0.14285714285714285,0.0
37,Alambari,3500758,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
38,Alambari,3500758,2020-04-20T00:00:00Z,0,0,0.14285714285714285,0.0
39,Alambari,3500758,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.0
40,Alambari,3500758,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
41,Alambari,3500758,2020-04-23T00:00:00Z,1,0,0.2857142857142857,0.0
42,Alambari,3500758,2020-04-24T00:00:00Z,0,0,0.2857142857142857,0.0
43,Alambari,3500758,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
44,Alambari,3500758,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
45,Alambari,3500758,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
