,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Araçoiaba da Serra,3502903,2020-03-23T00:00:00Z,1,0,,
1,Araçoiaba da Serra,3502903,2020-03-24T00:00:00Z,0,0,,
2,Araçoiaba da Serra,3502903,2020-03-25T00:00:00Z,0,0,,
3,Araçoiaba da Serra,3502903,2020-03-26T00:00:00Z,0,0,,
4,Araçoiaba da Serra,3502903,2020-03-27T00:00:00Z,1,0,,
5,Araçoiaba da Serra,3502903,2020-03-28T00:00:00Z,0,0,,
6,Araçoiaba da Serra,3502903,2020-03-29T00:00:00Z,0,0,0.2857142857142857,0.0
7,Araçoiaba da Serra,3502903,2020-03-30T00:00:00Z,0,0,0.14285714285714285,0.0
8,Araçoiaba da Serra,3502903,2020-03-31T00:00:00Z,0,0,0.14285714285714285,0.0
9,Araçoiaba da Serra,3502903,2020-04-01T00:00:00Z,0,0,0.14285714285714285,0.0
10,Araçoiaba da Serra,3502903,2020-04-02T00:00:00Z,0,0,0.14285714285714285,0.0
11,Araçoiaba da Serra,3502903,2020-04-03T00:00:00Z,0,0,0.0,0.0
12,Araçoiaba da Serra,3502903,2020-04-04T00:00:00Z,0,0,0.0,0.0
13,Araçoiaba da Serra,3502903,2020-04-05T00:00:00Z,0,0,0.0,0.0
14,Araçoiaba da Serra,3502903,2020-04-06T00:00:00Z,1,0,0.14285714285714285,0.0
15,Araçoiaba da Serra,3502903,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.0
16,Araçoiaba da Serra,3502903,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
17,Araçoiaba da Serra,3502903,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
18,Araçoiaba da Serra,3502903,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
19,Araçoiaba da Serra,3502903,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
20,Araçoiaba da Serra,3502903,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
21,Araçoiaba da Serra,3502903,2020-04-13T00:00:00Z,0,0,0.0,0.0
22,Araçoiaba da Serra,3502903,2020-04-14T00:00:00Z,0,0,0.0,0.0
23,Araçoiaba da Serra,3502903,2020-04-15T00:00:00Z,0,0,0.0,0.0
24,Araçoiaba da Serra,3502903,2020-04-16T00:00:00Z,0,0,0.0,0.0
25,Araçoiaba da Serra,3502903,2020-04-17T00:00:00Z,0,0,0.0,0.0
26,Araçoiaba da Serra,3502903,2020-04-18T00:00:00Z,0,0,0.0,0.0
27,Araçoiaba da Serra,3502903,2020-04-19T00:00:00Z,0,0,0.0,0.0
28,Araçoiaba da Serra,3502903,2020-04-20T00:00:00Z,0,0,0.0,0.0
29,Araçoiaba da Serra,3502903,2020-04-21T00:00:00Z,1,0,0.14285714285714285,0.0
30,Araçoiaba da Serra,3502903,2020-04-22T00:00:00Z,1,0,0.2857142857142857,0.0
31,Araçoiaba da Serra,3502903,2020-04-23T00:00:00Z,0,0,0.2857142857142857,0.0
32,Araçoiaba da Serra,3502903,2020-04-24T00:00:00Z,1,0,0.42857142857142855,0.0
33,Araçoiaba da Serra,3502903,2020-04-25T00:00:00Z,3,0,0.8571428571428571,0.0
34,Araçoiaba da Serra,3502903,2020-04-26T00:00:00Z,1,0,1.0,0.0
35,Araçoiaba da Serra,3502903,2020-04-27T00:00:00Z,0,0,1.0,0.0
36,Araçoiaba da Serra,3502903,2020-04-28T00:00:00Z,2,0,1.1428571428571428,0.0
37,Araçoiaba da Serra,3502903,2020-04-29T00:00:00Z,1,0,1.1428571428571428,0.0
38,Araçoiaba da Serra,3502903,2020-04-30T00:00:00Z,2,1,1.4285714285714286,0.14285714285714285
39,Araçoiaba da Serra,3502903,2020-05-01T00:00:00Z,5,0,2.0,0.14285714285714285
40,Araçoiaba da Serra,3502903,2020-05-02T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
41,Araçoiaba da Serra,3502903,2020-05-03T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
42,Araçoiaba da Serra,3502903,2020-05-04T00:00:00Z,0,0,1.7142857142857142,0.14285714285714285
43,Araçoiaba da Serra,3502903,2020-05-05T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
44,Araçoiaba da Serra,3502903,2020-05-06T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
45,Araçoiaba da Serra,3502903,2020-05-07T00:00:00Z,3,0,1.7142857142857142,0.0
46,Araçoiaba da Serra,3502903,2020-05-08T00:00:00Z,2,0,1.2857142857142858,0.0
47,Araçoiaba da Serra,3502903,2020-05-09T00:00:00Z,0,0,1.1428571428571428,0.0
