,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Marília,3529005,2020-02-27T00:00:00Z,1,0,,
1,Marília,3529005,2020-02-28T00:00:00Z,0,0,,
2,Marília,3529005,2020-02-29T00:00:00Z,3,0,,
3,Marília,3529005,2020-03-01T00:00:00Z,1,0,,
4,Marília,3529005,2020-03-02T00:00:00Z,0,0,,
5,Marília,3529005,2020-03-03T00:00:00Z,0,0,,
6,Marília,3529005,2020-03-04T00:00:00Z,0,0,0.7142857142857143,0.0
7,Marília,3529005,2020-03-05T00:00:00Z,0,0,0.5714285714285714,0.0
8,Marília,3529005,2020-03-06T00:00:00Z,0,0,0.5714285714285714,0.0
9,Marília,3529005,2020-03-07T00:00:00Z,0,0,0.14285714285714285,0.0
10,Marília,3529005,2020-03-08T00:00:00Z,0,0,0.0,0.0
11,Marília,3529005,2020-03-09T00:00:00Z,0,0,0.0,0.0
12,Marília,3529005,2020-03-10T00:00:00Z,0,0,0.0,0.0
13,Marília,3529005,2020-03-11T00:00:00Z,0,0,0.0,0.0
14,Marília,3529005,2020-03-12T00:00:00Z,1,0,0.14285714285714285,0.0
15,Marília,3529005,2020-03-13T00:00:00Z,1,0,0.2857142857142857,0.0
16,Marília,3529005,2020-03-14T00:00:00Z,1,0,0.42857142857142855,0.0
17,Marília,3529005,2020-03-15T00:00:00Z,2,0,0.7142857142857143,0.0
18,Marília,3529005,2020-03-16T00:00:00Z,0,0,0.7142857142857143,0.0
19,Marília,3529005,2020-03-17T00:00:00Z,1,0,0.8571428571428571,0.0
20,Marília,3529005,2020-03-18T00:00:00Z,0,0,0.8571428571428571,0.0
21,Marília,3529005,2020-03-19T00:00:00Z,1,0,0.8571428571428571,0.0
22,Marília,3529005,2020-03-20T00:00:00Z,0,0,0.7142857142857143,0.0
23,Marília,3529005,2020-03-21T00:00:00Z,6,0,1.4285714285714286,0.0
24,Marília,3529005,2020-03-22T00:00:00Z,1,0,1.2857142857142858,0.0
25,Marília,3529005,2020-03-23T00:00:00Z,3,0,1.7142857142857142,0.0
26,Marília,3529005,2020-03-24T00:00:00Z,1,1,1.7142857142857142,0.14285714285714285
27,Marília,3529005,2020-03-25T00:00:00Z,0,0,1.7142857142857142,0.14285714285714285
28,Marília,3529005,2020-03-26T00:00:00Z,0,0,1.5714285714285714,0.14285714285714285
29,Marília,3529005,2020-03-27T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
30,Marília,3529005,2020-03-28T00:00:00Z,1,0,1.0,0.14285714285714285
31,Marília,3529005,2020-03-29T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
32,Marília,3529005,2020-03-30T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
33,Marília,3529005,2020-03-31T00:00:00Z,0,0,0.2857142857142857,0.0
34,Marília,3529005,2020-04-01T00:00:00Z,1,0,0.42857142857142855,0.0
35,Marília,3529005,2020-04-02T00:00:00Z,0,0,0.42857142857142855,0.0
36,Marília,3529005,2020-04-03T00:00:00Z,0,0,0.2857142857142857,0.0
37,Marília,3529005,2020-04-04T00:00:00Z,0,0,0.14285714285714285,0.0
38,Marília,3529005,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.0
39,Marília,3529005,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.0
40,Marília,3529005,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.0
41,Marília,3529005,2020-04-08T00:00:00Z,0,0,0.0,0.0
42,Marília,3529005,2020-04-09T00:00:00Z,0,0,0.0,0.0
43,Marília,3529005,2020-04-10T00:00:00Z,0,0,0.0,0.0
44,Marília,3529005,2020-04-11T00:00:00Z,0,0,0.0,0.0
45,Marília,3529005,2020-04-12T00:00:00Z,0,0,0.0,0.0
46,Marília,3529005,2020-04-13T00:00:00Z,1,0,0.14285714285714285,0.0
47,Marília,3529005,2020-04-14T00:00:00Z,1,0,0.2857142857142857,0.0
48,Marília,3529005,2020-04-15T00:00:00Z,1,0,0.42857142857142855,0.0
49,Marília,3529005,2020-04-16T00:00:00Z,2,0,0.7142857142857143,0.0
50,Marília,3529005,2020-04-17T00:00:00Z,0,0,0.7142857142857143,0.0
51,Marília,3529005,2020-04-18T00:00:00Z,2,0,1.0,0.0
52,Marília,3529005,2020-04-19T00:00:00Z,2,1,1.2857142857142858,0.14285714285714285
53,Marília,3529005,2020-04-20T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
54,Marília,3529005,2020-04-21T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
55,Marília,3529005,2020-04-22T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
56,Marília,3529005,2020-04-23T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
57,Marília,3529005,2020-04-24T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
58,Marília,3529005,2020-04-25T00:00:00Z,3,0,1.5714285714285714,0.14285714285714285
59,Marília,3529005,2020-04-26T00:00:00Z,3,0,1.7142857142857142,0.0
60,Marília,3529005,2020-04-27T00:00:00Z,1,0,1.5714285714285714,0.0
61,Marília,3529005,2020-04-28T00:00:00Z,0,0,1.5714285714285714,0.0
62,Marília,3529005,2020-04-29T00:00:00Z,3,0,1.7142857142857142,0.0
63,Marília,3529005,2020-04-30T00:00:00Z,4,0,2.2857142857142856,0.0
64,Marília,3529005,2020-05-01T00:00:00Z,4,0,2.5714285714285716,0.0
65,Marília,3529005,2020-05-02T00:00:00Z,0,0,2.142857142857143,0.0
66,Marília,3529005,2020-05-03T00:00:00Z,0,0,1.7142857142857142,0.0
67,Marília,3529005,2020-05-04T00:00:00Z,0,0,1.5714285714285714,0.0
68,Marília,3529005,2020-05-05T00:00:00Z,1,0,1.7142857142857142,0.0
69,Marília,3529005,2020-05-06T00:00:00Z,1,0,1.4285714285714286,0.0
70,Marília,3529005,2020-05-07T00:00:00Z,1,0,1.0,0.0
71,Marília,3529005,2020-05-08T00:00:00Z,3,0,0.8571428571428571,0.0
72,Marília,3529005,2020-05-09T00:00:00Z,0,0,0.8571428571428571,0.0
73,Marília,3529005,2020-05-10T00:00:00Z,5,0,1.5714285714285714,0.0
74,Marília,3529005,2020-05-11T00:00:00Z,3,0,2.0,0.0
75,Marília,3529005,2020-05-12T00:00:00Z,7,0,2.857142857142857,0.0
76,Marília,3529005,2020-05-13T00:00:00Z,10,0,4.142857142857143,0.0
77,Marília,3529005,2020-05-14T00:00:00Z,3,0,4.428571428571429,0.0
78,Marília,3529005,2020-05-15T00:00:00Z,2,0,4.285714285714286,0.0
79,Marília,3529005,2020-05-16T00:00:00Z,1,0,4.428571428571429,0.0
80,Marília,3529005,2020-05-17T00:00:00Z,3,0,4.142857142857143,0.0
81,Marília,3529005,2020-05-18T00:00:00Z,5,0,4.428571428571429,0.0
