,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Natividade da Serra,3532306,2020-05-03T00:00:00Z,1,0,,
1,Natividade da Serra,3532306,2020-05-04T00:00:00Z,0,0,,
2,Natividade da Serra,3532306,2020-05-05T00:00:00Z,0,0,,
3,Natividade da Serra,3532306,2020-05-06T00:00:00Z,0,0,,
4,Natividade da Serra,3532306,2020-05-07T00:00:00Z,0,0,,
5,Natividade da Serra,3532306,2020-05-08T00:00:00Z,0,0,,
6,Natividade da Serra,3532306,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
7,Natividade da Serra,3532306,2020-05-10T00:00:00Z,0,0,0.0,0.0
8,Natividade da Serra,3532306,2020-05-11T00:00:00Z,0,0,0.0,0.0
9,Natividade da Serra,3532306,2020-05-12T00:00:00Z,0,0,0.0,0.0
10,Natividade da Serra,3532306,2020-05-13T00:00:00Z,0,0,0.0,0.0
11,Natividade da Serra,3532306,2020-05-14T00:00:00Z,0,0,0.0,0.0
12,Natividade da Serra,3532306,2020-05-15T00:00:00Z,0,0,0.0,0.0
13,Natividade da Serra,3532306,2020-05-16T00:00:00Z,0,0,0.0,0.0
14,Natividade da Serra,3532306,2020-05-17T00:00:00Z,0,0,0.0,0.0
15,Natividade da Serra,3532306,2020-05-18T00:00:00Z,0,0,0.0,0.0
16,Natividade da Serra,3532306,2020-05-19T00:00:00Z,0,0,0.0,0.0
17,Natividade da Serra,3532306,2020-05-20T00:00:00Z,0,0,0.0,0.0
18,Natividade da Serra,3532306,2020-05-21T00:00:00Z,0,0,0.0,0.0
19,Natividade da Serra,3532306,2020-05-22T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
20,Natividade da Serra,3532306,2020-05-23T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
21,Natividade da Serra,3532306,2020-05-24T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
22,Natividade da Serra,3532306,2020-05-25T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
23,Natividade da Serra,3532306,2020-05-26T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
24,Natividade da Serra,3532306,2020-05-27T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
25,Natividade da Serra,3532306,2020-05-28T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
26,Natividade da Serra,3532306,2020-05-29T00:00:00Z,0,0,0.0,0.0
27,Natividade da Serra,3532306,2020-05-30T00:00:00Z,0,0,0.0,0.0
28,Natividade da Serra,3532306,2020-05-31T00:00:00Z,0,0,0.0,0.0
29,Natividade da Serra,3532306,2020-06-01T00:00:00Z,1,0,0.14285714285714285,0.0
30,Natividade da Serra,3532306,2020-06-02T00:00:00Z,0,0,0.14285714285714285,0.0
31,Natividade da Serra,3532306,2020-06-03T00:00:00Z,0,0,0.14285714285714285,0.0
32,Natividade da Serra,3532306,2020-06-04T00:00:00Z,0,0,0.14285714285714285,0.0
33,Natividade da Serra,3532306,2020-06-05T00:00:00Z,2,0,0.42857142857142855,0.0
34,Natividade da Serra,3532306,2020-06-06T00:00:00Z,0,0,0.42857142857142855,0.0
35,Natividade da Serra,3532306,2020-06-07T00:00:00Z,0,0,0.42857142857142855,0.0
36,Natividade da Serra,3532306,2020-06-08T00:00:00Z,0,0,0.2857142857142857,0.0
37,Natividade da Serra,3532306,2020-06-09T00:00:00Z,0,0,0.2857142857142857,0.0
38,Natividade da Serra,3532306,2020-06-10T00:00:00Z,0,0,0.2857142857142857,0.0
39,Natividade da Serra,3532306,2020-06-11T00:00:00Z,0,0,0.2857142857142857,0.0
40,Natividade da Serra,3532306,2020-06-12T00:00:00Z,0,0,0.0,0.0
