,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Braúna,3507704,2020-05-07T00:00:00Z,1,0,,
1,Braúna,3507704,2020-05-08T00:00:00Z,0,0,,
2,Braúna,3507704,2020-05-09T00:00:00Z,0,0,,
3,Braúna,3507704,2020-05-10T00:00:00Z,0,0,,
4,Braúna,3507704,2020-05-11T00:00:00Z,0,0,,
5,Braúna,3507704,2020-05-12T00:00:00Z,0,0,,
6,Braúna,3507704,2020-05-13T00:00:00Z,0,0,0.14285714285714285,0.0
7,Braúna,3507704,2020-05-14T00:00:00Z,0,0,0.0,0.0
8,Braúna,3507704,2020-05-15T00:00:00Z,0,0,0.0,0.0
9,Braúna,3507704,2020-05-16T00:00:00Z,0,0,0.0,0.0
10,Braúna,3507704,2020-05-17T00:00:00Z,0,0,0.0,0.0
11,Braúna,3507704,2020-05-18T00:00:00Z,0,0,0.0,0.0
12,Braúna,3507704,2020-05-19T00:00:00Z,0,0,0.0,0.0
13,Braúna,3507704,2020-05-20T00:00:00Z,5,0,0.7142857142857143,0.0
14,Braúna,3507704,2020-05-21T00:00:00Z,2,0,1.0,0.0
15,Braúna,3507704,2020-05-22T00:00:00Z,0,0,1.0,0.0
16,Braúna,3507704,2020-05-23T00:00:00Z,0,0,1.0,0.0
17,Braúna,3507704,2020-05-24T00:00:00Z,0,0,1.0,0.0
18,Braúna,3507704,2020-05-25T00:00:00Z,0,0,1.0,0.0
19,Braúna,3507704,2020-05-26T00:00:00Z,0,0,1.0,0.0
20,Braúna,3507704,2020-05-27T00:00:00Z,1,0,0.42857142857142855,0.0
21,Braúna,3507704,2020-05-28T00:00:00Z,0,0,0.14285714285714285,0.0
22,Braúna,3507704,2020-05-29T00:00:00Z,0,0,0.14285714285714285,0.0
23,Braúna,3507704,2020-05-30T00:00:00Z,0,0,0.14285714285714285,0.0
24,Braúna,3507704,2020-05-31T00:00:00Z,0,0,0.14285714285714285,0.0
25,Braúna,3507704,2020-06-01T00:00:00Z,0,0,0.14285714285714285,0.0
26,Braúna,3507704,2020-06-02T00:00:00Z,0,0,0.14285714285714285,0.0
27,Braúna,3507704,2020-06-03T00:00:00Z,0,0,0.0,0.0
28,Braúna,3507704,2020-06-04T00:00:00Z,0,0,0.0,0.0
29,Braúna,3507704,2020-06-05T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
30,Braúna,3507704,2020-06-06T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
31,Braúna,3507704,2020-06-07T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
32,Braúna,3507704,2020-06-08T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
33,Braúna,3507704,2020-06-09T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
34,Braúna,3507704,2020-06-10T00:00:00Z,2,0,0.8571428571428571,0.14285714285714285
35,Braúna,3507704,2020-06-11T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
