,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Salesópolis,3545001,2020-03-30T00:00:00Z,1,1,,
1,Salesópolis,3545001,2020-03-31T00:00:00Z,0,0,,
2,Salesópolis,3545001,2020-04-01T00:00:00Z,0,0,,
3,Salesópolis,3545001,2020-04-02T00:00:00Z,0,0,,
4,Salesópolis,3545001,2020-04-03T00:00:00Z,0,0,,
5,Salesópolis,3545001,2020-04-04T00:00:00Z,0,0,,
6,Salesópolis,3545001,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
7,Salesópolis,3545001,2020-04-06T00:00:00Z,0,0,0.0,0.0
8,Salesópolis,3545001,2020-04-07T00:00:00Z,0,0,0.0,0.0
9,Salesópolis,3545001,2020-04-08T00:00:00Z,0,0,0.0,0.0
10,Salesópolis,3545001,2020-04-09T00:00:00Z,0,0,0.0,0.0
11,Salesópolis,3545001,2020-04-10T00:00:00Z,0,0,0.0,0.0
12,Salesópolis,3545001,2020-04-11T00:00:00Z,0,0,0.0,0.0
13,Salesópolis,3545001,2020-04-12T00:00:00Z,0,0,0.0,0.0
14,Salesópolis,3545001,2020-04-13T00:00:00Z,0,0,0.0,0.0
15,Salesópolis,3545001,2020-04-14T00:00:00Z,1,0,0.14285714285714285,0.0
16,Salesópolis,3545001,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
17,Salesópolis,3545001,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
18,Salesópolis,3545001,2020-04-17T00:00:00Z,0,0,0.14285714285714285,0.0
19,Salesópolis,3545001,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
20,Salesópolis,3545001,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
21,Salesópolis,3545001,2020-04-20T00:00:00Z,0,0,0.14285714285714285,0.0
22,Salesópolis,3545001,2020-04-21T00:00:00Z,0,0,0.0,0.0
23,Salesópolis,3545001,2020-04-22T00:00:00Z,0,0,0.0,0.0
24,Salesópolis,3545001,2020-04-23T00:00:00Z,0,0,0.0,0.0
25,Salesópolis,3545001,2020-04-24T00:00:00Z,0,0,0.0,0.0
26,Salesópolis,3545001,2020-04-25T00:00:00Z,0,0,0.0,0.0
27,Salesópolis,3545001,2020-04-26T00:00:00Z,0,0,0.0,0.0
28,Salesópolis,3545001,2020-04-27T00:00:00Z,1,0,0.14285714285714285,0.0
29,Salesópolis,3545001,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
30,Salesópolis,3545001,2020-04-29T00:00:00Z,1,0,0.2857142857142857,0.0
31,Salesópolis,3545001,2020-04-30T00:00:00Z,1,0,0.42857142857142855,0.0
32,Salesópolis,3545001,2020-05-01T00:00:00Z,0,0,0.42857142857142855,0.0
33,Salesópolis,3545001,2020-05-02T00:00:00Z,0,0,0.42857142857142855,0.0
34,Salesópolis,3545001,2020-05-03T00:00:00Z,0,0,0.42857142857142855,0.0
35,Salesópolis,3545001,2020-05-04T00:00:00Z,0,0,0.2857142857142857,0.0
36,Salesópolis,3545001,2020-05-05T00:00:00Z,0,0,0.2857142857142857,0.0
37,Salesópolis,3545001,2020-05-06T00:00:00Z,1,1,0.2857142857142857,0.14285714285714285
38,Salesópolis,3545001,2020-05-07T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
39,Salesópolis,3545001,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
40,Salesópolis,3545001,2020-05-09T00:00:00Z,3,0,0.5714285714285714,0.14285714285714285
41,Salesópolis,3545001,2020-05-10T00:00:00Z,2,0,0.8571428571428571,0.14285714285714285
42,Salesópolis,3545001,2020-05-11T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
43,Salesópolis,3545001,2020-05-12T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
44,Salesópolis,3545001,2020-05-13T00:00:00Z,1,1,1.1428571428571428,0.14285714285714285
45,Salesópolis,3545001,2020-05-14T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
46,Salesópolis,3545001,2020-05-15T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
47,Salesópolis,3545001,2020-05-16T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
48,Salesópolis,3545001,2020-05-17T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
49,Salesópolis,3545001,2020-05-18T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
50,Salesópolis,3545001,2020-05-19T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
51,Salesópolis,3545001,2020-05-20T00:00:00Z,1,0,0.2857142857142857,0.0
52,Salesópolis,3545001,2020-05-21T00:00:00Z,0,0,0.2857142857142857,0.0
53,Salesópolis,3545001,2020-05-22T00:00:00Z,2,0,0.5714285714285714,0.0
54,Salesópolis,3545001,2020-05-23T00:00:00Z,0,0,0.5714285714285714,0.0
55,Salesópolis,3545001,2020-05-24T00:00:00Z,0,0,0.5714285714285714,0.0
56,Salesópolis,3545001,2020-05-25T00:00:00Z,0,0,0.42857142857142855,0.0
57,Salesópolis,3545001,2020-05-26T00:00:00Z,1,1,0.5714285714285714,0.14285714285714285
58,Salesópolis,3545001,2020-05-27T00:00:00Z,2,1,0.7142857142857143,0.2857142857142857
59,Salesópolis,3545001,2020-05-28T00:00:00Z,0,0,0.7142857142857143,0.2857142857142857
60,Salesópolis,3545001,2020-05-29T00:00:00Z,0,0,0.42857142857142855,0.2857142857142857
61,Salesópolis,3545001,2020-05-30T00:00:00Z,2,0,0.7142857142857143,0.2857142857142857
62,Salesópolis,3545001,2020-05-31T00:00:00Z,0,0,0.7142857142857143,0.2857142857142857
63,Salesópolis,3545001,2020-06-01T00:00:00Z,0,0,0.7142857142857143,0.2857142857142857
64,Salesópolis,3545001,2020-06-02T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
65,Salesópolis,3545001,2020-06-03T00:00:00Z,1,0,0.42857142857142855,0.0
66,Salesópolis,3545001,2020-06-04T00:00:00Z,0,0,0.42857142857142855,0.0
67,Salesópolis,3545001,2020-06-05T00:00:00Z,0,0,0.42857142857142855,0.0
68,Salesópolis,3545001,2020-06-06T00:00:00Z,0,0,0.14285714285714285,0.0
69,Salesópolis,3545001,2020-06-07T00:00:00Z,0,0,0.14285714285714285,0.0
70,Salesópolis,3545001,2020-06-08T00:00:00Z,0,0,0.14285714285714285,0.0
71,Salesópolis,3545001,2020-06-09T00:00:00Z,0,0,0.14285714285714285,0.0
72,Salesópolis,3545001,2020-06-10T00:00:00Z,1,0,0.14285714285714285,0.0
73,Salesópolis,3545001,2020-06-11T00:00:00Z,0,0,0.14285714285714285,0.0
74,Salesópolis,3545001,2020-06-12T00:00:00Z,1,0,0.2857142857142857,0.0
75,Salesópolis,3545001,2020-06-13T00:00:00Z,4,0,0.8571428571428571,0.0
76,Salesópolis,3545001,2020-06-14T00:00:00Z,0,0,0.8571428571428571,0.0
77,Salesópolis,3545001,2020-06-15T00:00:00Z,4,1,1.4285714285714286,0.14285714285714285
78,Salesópolis,3545001,2020-06-16T00:00:00Z,1,0,1.5714285714285714,0.14285714285714285
79,Salesópolis,3545001,2020-06-17T00:00:00Z,1,0,1.5714285714285714,0.14285714285714285
80,Salesópolis,3545001,2020-06-18T00:00:00Z,2,0,1.8571428571428572,0.14285714285714285
81,Salesópolis,3545001,2020-06-19T00:00:00Z,1,0,1.8571428571428572,0.14285714285714285
82,Salesópolis,3545001,2020-06-20T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
83,Salesópolis,3545001,2020-06-21T00:00:00Z,1,0,1.5714285714285714,0.14285714285714285
84,Salesópolis,3545001,2020-06-22T00:00:00Z,3,0,1.4285714285714286,0.0
85,Salesópolis,3545001,2020-06-23T00:00:00Z,1,0,1.4285714285714286,0.0
86,Salesópolis,3545001,2020-06-24T00:00:00Z,0,0,1.2857142857142858,0.0
87,Salesópolis,3545001,2020-06-25T00:00:00Z,2,0,1.2857142857142858,0.0
88,Salesópolis,3545001,2020-06-26T00:00:00Z,1,0,1.2857142857142858,0.0
89,Salesópolis,3545001,2020-06-27T00:00:00Z,1,0,1.2857142857142858,0.0
90,Salesópolis,3545001,2020-06-28T00:00:00Z,4,0,1.7142857142857142,0.0
91,Salesópolis,3545001,2020-06-29T00:00:00Z,2,0,1.5714285714285714,0.0
92,Salesópolis,3545001,2020-06-30T00:00:00Z,6,1,2.2857142857142856,0.14285714285714285
93,Salesópolis,3545001,2020-07-01T00:00:00Z,2,0,2.5714285714285716,0.14285714285714285
94,Salesópolis,3545001,2020-07-02T00:00:00Z,0,0,2.2857142857142856,0.14285714285714285
95,Salesópolis,3545001,2020-07-03T00:00:00Z,1,0,2.2857142857142856,0.14285714285714285
96,Salesópolis,3545001,2020-07-04T00:00:00Z,0,0,2.142857142857143,0.14285714285714285
97,Salesópolis,3545001,2020-07-05T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
98,Salesópolis,3545001,2020-07-06T00:00:00Z,3,0,1.8571428571428572,0.14285714285714285
99,Salesópolis,3545001,2020-07-07T00:00:00Z,1,0,1.1428571428571428,0.0
100,Salesópolis,3545001,2020-07-08T00:00:00Z,3,0,1.2857142857142858,0.0
101,Salesópolis,3545001,2020-07-09T00:00:00Z,4,0,1.8571428571428572,0.0
102,Salesópolis,3545001,2020-07-10T00:00:00Z,0,0,1.7142857142857142,0.0
103,Salesópolis,3545001,2020-07-11T00:00:00Z,3,0,2.142857142857143,0.0
104,Salesópolis,3545001,2020-07-12T00:00:00Z,0,0,2.0,0.0
105,Salesópolis,3545001,2020-07-13T00:00:00Z,6,0,2.4285714285714284,0.0
106,Salesópolis,3545001,2020-07-14T00:00:00Z,2,0,2.5714285714285716,0.0
107,Salesópolis,3545001,2020-07-15T00:00:00Z,1,0,2.2857142857142856,0.0
108,Salesópolis,3545001,2020-07-16T00:00:00Z,3,0,2.142857142857143,0.0
109,Salesópolis,3545001,2020-07-17T00:00:00Z,3,2,2.5714285714285716,0.2857142857142857
110,Salesópolis,3545001,2020-07-18T00:00:00Z,2,0,2.4285714285714284,0.2857142857142857
111,Salesópolis,3545001,2020-07-19T00:00:00Z,0,0,2.4285714285714284,0.2857142857142857
112,Salesópolis,3545001,2020-07-20T00:00:00Z,3,0,2.0,0.2857142857142857
113,Salesópolis,3545001,2020-07-21T00:00:00Z,1,0,1.8571428571428572,0.2857142857142857
114,Salesópolis,3545001,2020-07-22T00:00:00Z,3,0,2.142857142857143,0.2857142857142857
115,Salesópolis,3545001,2020-07-23T00:00:00Z,5,0,2.4285714285714284,0.2857142857142857
116,Salesópolis,3545001,2020-07-24T00:00:00Z,4,0,2.5714285714285716,0.0
117,Salesópolis,3545001,2020-07-25T00:00:00Z,1,1,2.4285714285714284,0.14285714285714285
118,Salesópolis,3545001,2020-07-26T00:00:00Z,1,0,2.5714285714285716,0.14285714285714285
119,Salesópolis,3545001,2020-07-27T00:00:00Z,1,0,2.2857142857142856,0.14285714285714285
120,Salesópolis,3545001,2020-07-28T00:00:00Z,1,0,2.2857142857142856,0.14285714285714285
121,Salesópolis,3545001,2020-07-29T00:00:00Z,1,0,2.0,0.14285714285714285
122,Salesópolis,3545001,2020-07-30T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
123,Salesópolis,3545001,2020-07-31T00:00:00Z,5,0,1.5714285714285714,0.14285714285714285
124,Salesópolis,3545001,2020-08-01T00:00:00Z,6,0,2.2857142857142856,0.0
125,Salesópolis,3545001,2020-08-02T00:00:00Z,1,0,2.2857142857142856,0.0
126,Salesópolis,3545001,2020-08-03T00:00:00Z,7,0,3.142857142857143,0.0
127,Salesópolis,3545001,2020-08-04T00:00:00Z,3,0,3.4285714285714284,0.0
128,Salesópolis,3545001,2020-08-05T00:00:00Z,1,0,3.4285714285714284,0.0
129,Salesópolis,3545001,2020-08-06T00:00:00Z,0,0,3.2857142857142856,0.0
130,Salesópolis,3545001,2020-08-07T00:00:00Z,2,0,2.857142857142857,0.0
131,Salesópolis,3545001,2020-08-08T00:00:00Z,0,0,2.0,0.0
132,Salesópolis,3545001,2020-08-09T00:00:00Z,1,0,2.0,0.0
133,Salesópolis,3545001,2020-08-10T00:00:00Z,2,0,1.2857142857142858,0.0
134,Salesópolis,3545001,2020-08-11T00:00:00Z,3,0,1.2857142857142858,0.0
135,Salesópolis,3545001,2020-08-12T00:00:00Z,0,0,1.1428571428571428,0.0
136,Salesópolis,3545001,2020-08-13T00:00:00Z,0,0,1.1428571428571428,0.0
137,Salesópolis,3545001,2020-08-14T00:00:00Z,0,0,0.8571428571428571,0.0
138,Salesópolis,3545001,2020-08-15T00:00:00Z,0,0,0.8571428571428571,0.0
139,Salesópolis,3545001,2020-08-16T00:00:00Z,0,0,0.7142857142857143,0.0
140,Salesópolis,3545001,2020-08-17T00:00:00Z,4,0,1.0,0.0
141,Salesópolis,3545001,2020-08-18T00:00:00Z,0,0,0.5714285714285714,0.0
142,Salesópolis,3545001,2020-08-19T00:00:00Z,1,0,0.7142857142857143,0.0
143,Salesópolis,3545001,2020-08-20T00:00:00Z,0,0,0.7142857142857143,0.0
144,Salesópolis,3545001,2020-08-21T00:00:00Z,0,0,0.7142857142857143,0.0
