,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Rancharia,3542206,2020-03-17T00:00:00Z,1,0,,
1,Rancharia,3542206,2020-03-18T00:00:00Z,0,0,,
2,Rancharia,3542206,2020-03-19T00:00:00Z,0,0,,
3,Rancharia,3542206,2020-03-20T00:00:00Z,0,0,,
4,Rancharia,3542206,2020-03-21T00:00:00Z,1,0,,
5,Rancharia,3542206,2020-03-22T00:00:00Z,0,0,,
6,Rancharia,3542206,2020-03-23T00:00:00Z,0,0,0.2857142857142857,0.0
7,Rancharia,3542206,2020-03-24T00:00:00Z,0,0,0.14285714285714285,0.0
8,Rancharia,3542206,2020-03-25T00:00:00Z,0,0,0.14285714285714285,0.0
9,Rancharia,3542206,2020-03-26T00:00:00Z,0,0,0.14285714285714285,0.0
10,Rancharia,3542206,2020-03-27T00:00:00Z,2,0,0.42857142857142855,0.0
11,Rancharia,3542206,2020-03-28T00:00:00Z,0,0,0.2857142857142857,0.0
12,Rancharia,3542206,2020-03-29T00:00:00Z,0,0,0.2857142857142857,0.0
13,Rancharia,3542206,2020-03-30T00:00:00Z,0,0,0.2857142857142857,0.0
14,Rancharia,3542206,2020-03-31T00:00:00Z,0,0,0.2857142857142857,0.0
15,Rancharia,3542206,2020-04-01T00:00:00Z,0,0,0.2857142857142857,0.0
16,Rancharia,3542206,2020-04-02T00:00:00Z,0,0,0.2857142857142857,0.0
17,Rancharia,3542206,2020-04-03T00:00:00Z,0,0,0.0,0.0
18,Rancharia,3542206,2020-04-04T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
19,Rancharia,3542206,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
20,Rancharia,3542206,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
21,Rancharia,3542206,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
22,Rancharia,3542206,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
23,Rancharia,3542206,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
24,Rancharia,3542206,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
25,Rancharia,3542206,2020-04-11T00:00:00Z,0,0,0.0,0.0
26,Rancharia,3542206,2020-04-12T00:00:00Z,0,0,0.0,0.0
27,Rancharia,3542206,2020-04-13T00:00:00Z,0,0,0.0,0.0
28,Rancharia,3542206,2020-04-14T00:00:00Z,0,0,0.0,0.0
29,Rancharia,3542206,2020-04-15T00:00:00Z,1,0,0.14285714285714285,0.0
30,Rancharia,3542206,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
31,Rancharia,3542206,2020-04-17T00:00:00Z,0,0,0.14285714285714285,0.0
32,Rancharia,3542206,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
33,Rancharia,3542206,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
34,Rancharia,3542206,2020-04-20T00:00:00Z,0,0,0.14285714285714285,0.0
35,Rancharia,3542206,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.0
36,Rancharia,3542206,2020-04-22T00:00:00Z,0,0,0.0,0.0
37,Rancharia,3542206,2020-04-23T00:00:00Z,0,0,0.0,0.0
38,Rancharia,3542206,2020-04-24T00:00:00Z,0,0,0.0,0.0
39,Rancharia,3542206,2020-04-25T00:00:00Z,0,0,0.0,0.0
40,Rancharia,3542206,2020-04-26T00:00:00Z,2,0,0.2857142857142857,0.0
41,Rancharia,3542206,2020-04-27T00:00:00Z,0,0,0.2857142857142857,0.0
42,Rancharia,3542206,2020-04-28T00:00:00Z,0,0,0.2857142857142857,0.0
43,Rancharia,3542206,2020-04-29T00:00:00Z,0,0,0.2857142857142857,0.0
44,Rancharia,3542206,2020-04-30T00:00:00Z,0,0,0.2857142857142857,0.0
45,Rancharia,3542206,2020-05-01T00:00:00Z,1,0,0.42857142857142855,0.0
46,Rancharia,3542206,2020-05-02T00:00:00Z,0,0,0.42857142857142855,0.0
47,Rancharia,3542206,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.0
48,Rancharia,3542206,2020-05-04T00:00:00Z,0,0,0.14285714285714285,0.0
49,Rancharia,3542206,2020-05-05T00:00:00Z,0,0,0.14285714285714285,0.0
50,Rancharia,3542206,2020-05-06T00:00:00Z,0,0,0.14285714285714285,0.0
51,Rancharia,3542206,2020-05-07T00:00:00Z,0,0,0.14285714285714285,0.0
52,Rancharia,3542206,2020-05-08T00:00:00Z,0,0,0.0,0.0
53,Rancharia,3542206,2020-05-09T00:00:00Z,1,0,0.14285714285714285,0.0
54,Rancharia,3542206,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.0
55,Rancharia,3542206,2020-05-11T00:00:00Z,0,0,0.14285714285714285,0.0
56,Rancharia,3542206,2020-05-12T00:00:00Z,0,0,0.14285714285714285,0.0
