,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Caieiras,3509007,2020-02-05T00:00:00Z,1,0,,
1,Caieiras,3509007,2020-02-06T00:00:00Z,0,0,,
2,Caieiras,3509007,2020-02-07T00:00:00Z,0,0,,
3,Caieiras,3509007,2020-02-08T00:00:00Z,0,0,,
4,Caieiras,3509007,2020-02-09T00:00:00Z,0,0,,
5,Caieiras,3509007,2020-02-10T00:00:00Z,0,0,,
6,Caieiras,3509007,2020-02-11T00:00:00Z,0,0,0.14285714285714285,0.0
7,Caieiras,3509007,2020-02-12T00:00:00Z,0,0,0.0,0.0
8,Caieiras,3509007,2020-02-13T00:00:00Z,0,0,0.0,0.0
9,Caieiras,3509007,2020-02-14T00:00:00Z,0,0,0.0,0.0
10,Caieiras,3509007,2020-02-15T00:00:00Z,0,0,0.0,0.0
11,Caieiras,3509007,2020-02-16T00:00:00Z,0,0,0.0,0.0
12,Caieiras,3509007,2020-02-17T00:00:00Z,0,0,0.0,0.0
13,Caieiras,3509007,2020-02-18T00:00:00Z,0,0,0.0,0.0
14,Caieiras,3509007,2020-02-19T00:00:00Z,0,0,0.0,0.0
15,Caieiras,3509007,2020-02-20T00:00:00Z,0,0,0.0,0.0
16,Caieiras,3509007,2020-02-21T00:00:00Z,0,0,0.0,0.0
17,Caieiras,3509007,2020-02-22T00:00:00Z,0,0,0.0,0.0
18,Caieiras,3509007,2020-02-23T00:00:00Z,0,0,0.0,0.0
19,Caieiras,3509007,2020-02-24T00:00:00Z,0,0,0.0,0.0
20,Caieiras,3509007,2020-02-25T00:00:00Z,0,0,0.0,0.0
21,Caieiras,3509007,2020-02-26T00:00:00Z,0,0,0.0,0.0
22,Caieiras,3509007,2020-02-27T00:00:00Z,0,0,0.0,0.0
23,Caieiras,3509007,2020-02-28T00:00:00Z,0,0,0.0,0.0
24,Caieiras,3509007,2020-02-29T00:00:00Z,0,0,0.0,0.0
25,Caieiras,3509007,2020-03-01T00:00:00Z,2,0,0.2857142857142857,0.0
26,Caieiras,3509007,2020-03-02T00:00:00Z,1,0,0.42857142857142855,0.0
27,Caieiras,3509007,2020-03-03T00:00:00Z,0,0,0.42857142857142855,0.0
28,Caieiras,3509007,2020-03-04T00:00:00Z,0,0,0.42857142857142855,0.0
29,Caieiras,3509007,2020-03-05T00:00:00Z,1,0,0.5714285714285714,0.0
30,Caieiras,3509007,2020-03-06T00:00:00Z,0,0,0.5714285714285714,0.0
31,Caieiras,3509007,2020-03-07T00:00:00Z,0,0,0.5714285714285714,0.0
32,Caieiras,3509007,2020-03-08T00:00:00Z,0,0,0.2857142857142857,0.0
33,Caieiras,3509007,2020-03-09T00:00:00Z,0,0,0.14285714285714285,0.0
34,Caieiras,3509007,2020-03-10T00:00:00Z,3,2,0.5714285714285714,0.2857142857142857
35,Caieiras,3509007,2020-03-11T00:00:00Z,0,0,0.5714285714285714,0.2857142857142857
36,Caieiras,3509007,2020-03-12T00:00:00Z,2,0,0.7142857142857143,0.2857142857142857
37,Caieiras,3509007,2020-03-13T00:00:00Z,1,0,0.8571428571428571,0.2857142857142857
38,Caieiras,3509007,2020-03-14T00:00:00Z,0,0,0.8571428571428571,0.2857142857142857
39,Caieiras,3509007,2020-03-15T00:00:00Z,5,0,1.5714285714285714,0.2857142857142857
40,Caieiras,3509007,2020-03-16T00:00:00Z,0,0,1.5714285714285714,0.2857142857142857
41,Caieiras,3509007,2020-03-17T00:00:00Z,0,0,1.1428571428571428,0.0
42,Caieiras,3509007,2020-03-18T00:00:00Z,3,1,1.5714285714285714,0.14285714285714285
43,Caieiras,3509007,2020-03-19T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
44,Caieiras,3509007,2020-03-20T00:00:00Z,2,1,1.5714285714285714,0.2857142857142857
45,Caieiras,3509007,2020-03-21T00:00:00Z,2,0,1.8571428571428572,0.2857142857142857
46,Caieiras,3509007,2020-03-22T00:00:00Z,0,0,1.1428571428571428,0.2857142857142857
47,Caieiras,3509007,2020-03-23T00:00:00Z,4,0,1.7142857142857142,0.2857142857142857
48,Caieiras,3509007,2020-03-24T00:00:00Z,5,2,2.4285714285714284,0.5714285714285714
49,Caieiras,3509007,2020-03-25T00:00:00Z,6,2,2.857142857142857,0.7142857142857143
50,Caieiras,3509007,2020-03-26T00:00:00Z,3,1,3.142857142857143,0.8571428571428571
51,Caieiras,3509007,2020-03-27T00:00:00Z,5,0,3.5714285714285716,0.7142857142857143
52,Caieiras,3509007,2020-03-28T00:00:00Z,2,0,3.5714285714285716,0.7142857142857143
53,Caieiras,3509007,2020-03-29T00:00:00Z,1,0,3.7142857142857144,0.7142857142857143
54,Caieiras,3509007,2020-03-30T00:00:00Z,2,0,3.4285714285714284,0.7142857142857143
55,Caieiras,3509007,2020-03-31T00:00:00Z,2,0,3.0,0.42857142857142855
