,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Itararé,3523206,2020-03-11T00:00:00Z,1,0,,
1,Itararé,3523206,2020-03-12T00:00:00Z,0,0,,
2,Itararé,3523206,2020-03-13T00:00:00Z,0,0,,
3,Itararé,3523206,2020-03-14T00:00:00Z,0,0,,
4,Itararé,3523206,2020-03-15T00:00:00Z,0,0,,
5,Itararé,3523206,2020-03-16T00:00:00Z,0,0,,
6,Itararé,3523206,2020-03-17T00:00:00Z,0,0,0.14285714285714285,0.0
7,Itararé,3523206,2020-03-18T00:00:00Z,0,0,0.0,0.0
8,Itararé,3523206,2020-03-19T00:00:00Z,0,0,0.0,0.0
9,Itararé,3523206,2020-03-20T00:00:00Z,0,0,0.0,0.0
10,Itararé,3523206,2020-03-21T00:00:00Z,0,0,0.0,0.0
11,Itararé,3523206,2020-03-22T00:00:00Z,0,0,0.0,0.0
12,Itararé,3523206,2020-03-23T00:00:00Z,0,0,0.0,0.0
13,Itararé,3523206,2020-03-24T00:00:00Z,0,0,0.0,0.0
14,Itararé,3523206,2020-03-25T00:00:00Z,0,0,0.0,0.0
15,Itararé,3523206,2020-03-26T00:00:00Z,0,0,0.0,0.0
16,Itararé,3523206,2020-03-27T00:00:00Z,0,0,0.0,0.0
17,Itararé,3523206,2020-03-28T00:00:00Z,0,0,0.0,0.0
18,Itararé,3523206,2020-03-29T00:00:00Z,0,0,0.0,0.0
19,Itararé,3523206,2020-03-30T00:00:00Z,2,0,0.2857142857142857,0.0
20,Itararé,3523206,2020-03-31T00:00:00Z,1,0,0.42857142857142855,0.0
21,Itararé,3523206,2020-04-01T00:00:00Z,0,0,0.42857142857142855,0.0
22,Itararé,3523206,2020-04-02T00:00:00Z,0,0,0.42857142857142855,0.0
23,Itararé,3523206,2020-04-03T00:00:00Z,0,0,0.42857142857142855,0.0
24,Itararé,3523206,2020-04-04T00:00:00Z,0,0,0.42857142857142855,0.0
25,Itararé,3523206,2020-04-05T00:00:00Z,0,0,0.42857142857142855,0.0
26,Itararé,3523206,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.0
27,Itararé,3523206,2020-04-07T00:00:00Z,0,0,0.0,0.0
28,Itararé,3523206,2020-04-08T00:00:00Z,0,0,0.0,0.0
29,Itararé,3523206,2020-04-09T00:00:00Z,0,0,0.0,0.0
30,Itararé,3523206,2020-04-10T00:00:00Z,0,0,0.0,0.0
31,Itararé,3523206,2020-04-11T00:00:00Z,0,0,0.0,0.0
32,Itararé,3523206,2020-04-12T00:00:00Z,0,0,0.0,0.0
33,Itararé,3523206,2020-04-13T00:00:00Z,0,0,0.0,0.0
34,Itararé,3523206,2020-04-14T00:00:00Z,0,0,0.0,0.0
35,Itararé,3523206,2020-04-15T00:00:00Z,0,0,0.0,0.0
36,Itararé,3523206,2020-04-16T00:00:00Z,0,0,0.0,0.0
37,Itararé,3523206,2020-04-17T00:00:00Z,0,0,0.0,0.0
38,Itararé,3523206,2020-04-18T00:00:00Z,0,0,0.0,0.0
39,Itararé,3523206,2020-04-19T00:00:00Z,0,0,0.0,0.0
40,Itararé,3523206,2020-04-20T00:00:00Z,0,0,0.0,0.0
41,Itararé,3523206,2020-04-21T00:00:00Z,0,0,0.0,0.0
42,Itararé,3523206,2020-04-22T00:00:00Z,0,0,0.0,0.0
43,Itararé,3523206,2020-04-23T00:00:00Z,0,0,0.0,0.0
44,Itararé,3523206,2020-04-24T00:00:00Z,0,0,0.0,0.0
45,Itararé,3523206,2020-04-25T00:00:00Z,0,0,0.0,0.0
46,Itararé,3523206,2020-04-26T00:00:00Z,0,0,0.0,0.0
47,Itararé,3523206,2020-04-27T00:00:00Z,0,0,0.0,0.0
48,Itararé,3523206,2020-04-28T00:00:00Z,0,0,0.0,0.0
49,Itararé,3523206,2020-04-29T00:00:00Z,0,0,0.0,0.0
50,Itararé,3523206,2020-04-30T00:00:00Z,0,0,0.0,0.0
51,Itararé,3523206,2020-05-01T00:00:00Z,0,0,0.0,0.0
52,Itararé,3523206,2020-05-02T00:00:00Z,0,0,0.0,0.0
53,Itararé,3523206,2020-05-03T00:00:00Z,0,0,0.0,0.0
54,Itararé,3523206,2020-05-04T00:00:00Z,0,0,0.0,0.0
55,Itararé,3523206,2020-05-05T00:00:00Z,0,0,0.0,0.0
56,Itararé,3523206,2020-05-06T00:00:00Z,0,0,0.0,0.0
57,Itararé,3523206,2020-05-07T00:00:00Z,0,0,0.0,0.0
58,Itararé,3523206,2020-05-08T00:00:00Z,0,0,0.0,0.0
59,Itararé,3523206,2020-05-09T00:00:00Z,0,0,0.0,0.0
60,Itararé,3523206,2020-05-10T00:00:00Z,0,0,0.0,0.0
61,Itararé,3523206,2020-05-11T00:00:00Z,0,0,0.0,0.0
62,Itararé,3523206,2020-05-12T00:00:00Z,0,0,0.0,0.0
63,Itararé,3523206,2020-05-13T00:00:00Z,0,0,0.0,0.0
64,Itararé,3523206,2020-05-14T00:00:00Z,0,0,0.0,0.0
