,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Cotia,3513009,2020-02-20T00:00:00Z,1,0,,
1,Cotia,3513009,2020-02-21T00:00:00Z,0,0,,
2,Cotia,3513009,2020-02-22T00:00:00Z,0,0,,
3,Cotia,3513009,2020-02-23T00:00:00Z,0,0,,
4,Cotia,3513009,2020-02-24T00:00:00Z,1,0,,
5,Cotia,3513009,2020-02-25T00:00:00Z,0,0,,
6,Cotia,3513009,2020-02-26T00:00:00Z,0,0,0.2857142857142857,0.0
7,Cotia,3513009,2020-02-27T00:00:00Z,0,0,0.14285714285714285,0.0
8,Cotia,3513009,2020-02-28T00:00:00Z,0,0,0.14285714285714285,0.0
9,Cotia,3513009,2020-02-29T00:00:00Z,0,0,0.14285714285714285,0.0
10,Cotia,3513009,2020-03-01T00:00:00Z,2,1,0.42857142857142855,0.14285714285714285
11,Cotia,3513009,2020-03-02T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
12,Cotia,3513009,2020-03-03T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
13,Cotia,3513009,2020-03-04T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
14,Cotia,3513009,2020-03-05T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
15,Cotia,3513009,2020-03-06T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
16,Cotia,3513009,2020-03-07T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
17,Cotia,3513009,2020-03-08T00:00:00Z,2,0,0.42857142857142855,0.0
18,Cotia,3513009,2020-03-09T00:00:00Z,1,0,0.42857142857142855,0.0
19,Cotia,3513009,2020-03-10T00:00:00Z,1,0,0.5714285714285714,0.0
20,Cotia,3513009,2020-03-11T00:00:00Z,0,0,0.5714285714285714,0.0
21,Cotia,3513009,2020-03-12T00:00:00Z,2,1,0.8571428571428571,0.14285714285714285
22,Cotia,3513009,2020-03-13T00:00:00Z,5,0,1.5714285714285714,0.14285714285714285
23,Cotia,3513009,2020-03-14T00:00:00Z,2,1,1.8571428571428572,0.2857142857142857
24,Cotia,3513009,2020-03-15T00:00:00Z,4,0,2.142857142857143,0.2857142857142857
25,Cotia,3513009,2020-03-16T00:00:00Z,3,1,2.4285714285714284,0.42857142857142855
26,Cotia,3513009,2020-03-17T00:00:00Z,5,0,3.0,0.42857142857142855
27,Cotia,3513009,2020-03-18T00:00:00Z,4,0,3.5714285714285716,0.42857142857142855
28,Cotia,3513009,2020-03-19T00:00:00Z,5,3,4.0,0.7142857142857143
29,Cotia,3513009,2020-03-20T00:00:00Z,9,1,4.571428571428571,0.8571428571428571
30,Cotia,3513009,2020-03-21T00:00:00Z,4,0,4.857142857142857,0.7142857142857143
31,Cotia,3513009,2020-03-22T00:00:00Z,5,0,5.0,0.7142857142857143
32,Cotia,3513009,2020-03-23T00:00:00Z,12,2,6.285714285714286,0.8571428571428571
33,Cotia,3513009,2020-03-24T00:00:00Z,5,1,6.285714285714286,1.0
34,Cotia,3513009,2020-03-25T00:00:00Z,7,0,6.714285714285714,1.0
35,Cotia,3513009,2020-03-26T00:00:00Z,4,1,6.571428571428571,0.7142857142857143
36,Cotia,3513009,2020-03-27T00:00:00Z,4,2,5.857142857142857,0.8571428571428571
37,Cotia,3513009,2020-03-28T00:00:00Z,3,0,5.714285714285714,0.8571428571428571
38,Cotia,3513009,2020-03-29T00:00:00Z,4,0,5.571428571428571,0.8571428571428571
39,Cotia,3513009,2020-03-30T00:00:00Z,8,0,5.0,0.5714285714285714
40,Cotia,3513009,2020-03-31T00:00:00Z,9,3,5.571428571428571,0.8571428571428571
41,Cotia,3513009,2020-04-01T00:00:00Z,13,1,6.428571428571429,1.0
42,Cotia,3513009,2020-04-02T00:00:00Z,10,1,7.285714285714286,1.0
43,Cotia,3513009,2020-04-03T00:00:00Z,8,0,7.857142857142857,0.7142857142857143
44,Cotia,3513009,2020-04-04T00:00:00Z,7,0,8.428571428571429,0.7142857142857143
45,Cotia,3513009,2020-04-05T00:00:00Z,11,0,9.428571428571429,0.7142857142857143
46,Cotia,3513009,2020-04-06T00:00:00Z,10,0,9.714285714285714,0.7142857142857143
47,Cotia,3513009,2020-04-07T00:00:00Z,6,0,9.285714285714286,0.2857142857142857
48,Cotia,3513009,2020-04-08T00:00:00Z,6,0,8.285714285714286,0.14285714285714285
49,Cotia,3513009,2020-04-09T00:00:00Z,14,0,8.857142857142858,0.0
50,Cotia,3513009,2020-04-10T00:00:00Z,7,0,8.714285714285714,0.0
51,Cotia,3513009,2020-04-11T00:00:00Z,4,0,8.285714285714286,0.0
52,Cotia,3513009,2020-04-12T00:00:00Z,14,0,8.714285714285714,0.0
53,Cotia,3513009,2020-04-13T00:00:00Z,8,1,8.428571428571429,0.14285714285714285
54,Cotia,3513009,2020-04-14T00:00:00Z,5,0,8.285714285714286,0.14285714285714285
55,Cotia,3513009,2020-04-15T00:00:00Z,15,1,9.571428571428571,0.2857142857142857
56,Cotia,3513009,2020-04-16T00:00:00Z,6,0,8.428571428571429,0.2857142857142857
57,Cotia,3513009,2020-04-17T00:00:00Z,16,4,9.714285714285714,0.8571428571428571
58,Cotia,3513009,2020-04-18T00:00:00Z,10,0,10.571428571428571,0.8571428571428571
59,Cotia,3513009,2020-04-19T00:00:00Z,14,1,10.571428571428571,1.0
60,Cotia,3513009,2020-04-20T00:00:00Z,12,1,11.142857142857142,1.0
61,Cotia,3513009,2020-04-21T00:00:00Z,18,3,13.0,1.4285714285714286
62,Cotia,3513009,2020-04-22T00:00:00Z,9,2,12.142857142857142,1.5714285714285714
63,Cotia,3513009,2020-04-23T00:00:00Z,9,1,12.571428571428571,1.7142857142857142
64,Cotia,3513009,2020-04-24T00:00:00Z,15,0,12.428571428571429,1.1428571428571428
65,Cotia,3513009,2020-04-25T00:00:00Z,11,0,12.571428571428571,1.1428571428571428
66,Cotia,3513009,2020-04-26T00:00:00Z,15,3,12.714285714285714,1.4285714285714286
