,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Capela do Alto,3510302,2020-03-07T00:00:00Z,1,0,,
1,Capela do Alto,3510302,2020-03-08T00:00:00Z,0,0,,
2,Capela do Alto,3510302,2020-03-09T00:00:00Z,0,0,,
3,Capela do Alto,3510302,2020-03-10T00:00:00Z,0,0,,
4,Capela do Alto,3510302,2020-03-11T00:00:00Z,0,0,,
5,Capela do Alto,3510302,2020-03-12T00:00:00Z,0,0,,
6,Capela do Alto,3510302,2020-03-13T00:00:00Z,0,0,0.14285714285714285,0.0
7,Capela do Alto,3510302,2020-03-14T00:00:00Z,0,0,0.0,0.0
8,Capela do Alto,3510302,2020-03-15T00:00:00Z,0,0,0.0,0.0
9,Capela do Alto,3510302,2020-03-16T00:00:00Z,0,0,0.0,0.0
10,Capela do Alto,3510302,2020-03-17T00:00:00Z,0,0,0.0,0.0
11,Capela do Alto,3510302,2020-03-18T00:00:00Z,0,0,0.0,0.0
12,Capela do Alto,3510302,2020-03-19T00:00:00Z,0,0,0.0,0.0
13,Capela do Alto,3510302,2020-03-20T00:00:00Z,0,0,0.0,0.0
14,Capela do Alto,3510302,2020-03-21T00:00:00Z,0,0,0.0,0.0
15,Capela do Alto,3510302,2020-03-22T00:00:00Z,0,0,0.0,0.0
16,Capela do Alto,3510302,2020-03-23T00:00:00Z,0,0,0.0,0.0
17,Capela do Alto,3510302,2020-03-24T00:00:00Z,0,0,0.0,0.0
18,Capela do Alto,3510302,2020-03-25T00:00:00Z,0,0,0.0,0.0
19,Capela do Alto,3510302,2020-03-26T00:00:00Z,0,0,0.0,0.0
20,Capela do Alto,3510302,2020-03-27T00:00:00Z,0,0,0.0,0.0
21,Capela do Alto,3510302,2020-03-28T00:00:00Z,0,0,0.0,0.0
22,Capela do Alto,3510302,2020-03-29T00:00:00Z,0,0,0.0,0.0
23,Capela do Alto,3510302,2020-03-30T00:00:00Z,0,0,0.0,0.0
24,Capela do Alto,3510302,2020-03-31T00:00:00Z,0,0,0.0,0.0
25,Capela do Alto,3510302,2020-04-01T00:00:00Z,0,0,0.0,0.0
26,Capela do Alto,3510302,2020-04-02T00:00:00Z,0,0,0.0,0.0
27,Capela do Alto,3510302,2020-04-03T00:00:00Z,0,0,0.0,0.0
28,Capela do Alto,3510302,2020-04-04T00:00:00Z,0,0,0.0,0.0
29,Capela do Alto,3510302,2020-04-05T00:00:00Z,0,0,0.0,0.0
30,Capela do Alto,3510302,2020-04-06T00:00:00Z,0,0,0.0,0.0
31,Capela do Alto,3510302,2020-04-07T00:00:00Z,1,0,0.14285714285714285,0.0
32,Capela do Alto,3510302,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
33,Capela do Alto,3510302,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
34,Capela do Alto,3510302,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
35,Capela do Alto,3510302,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
36,Capela do Alto,3510302,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
37,Capela do Alto,3510302,2020-04-13T00:00:00Z,0,0,0.14285714285714285,0.0
38,Capela do Alto,3510302,2020-04-14T00:00:00Z,0,0,0.0,0.0
39,Capela do Alto,3510302,2020-04-15T00:00:00Z,0,0,0.0,0.0
40,Capela do Alto,3510302,2020-04-16T00:00:00Z,0,0,0.0,0.0
41,Capela do Alto,3510302,2020-04-17T00:00:00Z,1,0,0.14285714285714285,0.0
42,Capela do Alto,3510302,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
43,Capela do Alto,3510302,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
44,Capela do Alto,3510302,2020-04-20T00:00:00Z,0,0,0.14285714285714285,0.0
45,Capela do Alto,3510302,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.0
46,Capela do Alto,3510302,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
47,Capela do Alto,3510302,2020-04-23T00:00:00Z,0,0,0.14285714285714285,0.0
48,Capela do Alto,3510302,2020-04-24T00:00:00Z,1,0,0.14285714285714285,0.0
49,Capela do Alto,3510302,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
50,Capela do Alto,3510302,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
51,Capela do Alto,3510302,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
52,Capela do Alto,3510302,2020-04-28T00:00:00Z,4,0,0.7142857142857143,0.0
53,Capela do Alto,3510302,2020-04-29T00:00:00Z,0,0,0.7142857142857143,0.0
54,Capela do Alto,3510302,2020-04-30T00:00:00Z,4,0,1.2857142857142858,0.0
55,Capela do Alto,3510302,2020-05-01T00:00:00Z,2,0,1.4285714285714286,0.0
56,Capela do Alto,3510302,2020-05-02T00:00:00Z,0,0,1.4285714285714286,0.0
57,Capela do Alto,3510302,2020-05-03T00:00:00Z,0,0,1.4285714285714286,0.0
58,Capela do Alto,3510302,2020-05-04T00:00:00Z,1,0,1.5714285714285714,0.0
59,Capela do Alto,3510302,2020-05-05T00:00:00Z,3,0,1.4285714285714286,0.0
60,Capela do Alto,3510302,2020-05-06T00:00:00Z,4,0,2.0,0.0
61,Capela do Alto,3510302,2020-05-07T00:00:00Z,1,0,1.5714285714285714,0.0
62,Capela do Alto,3510302,2020-05-08T00:00:00Z,3,0,1.7142857142857142,0.0
63,Capela do Alto,3510302,2020-05-09T00:00:00Z,0,0,1.7142857142857142,0.0
64,Capela do Alto,3510302,2020-05-10T00:00:00Z,3,0,2.142857142857143,0.0
65,Capela do Alto,3510302,2020-05-11T00:00:00Z,3,0,2.4285714285714284,0.0
66,Capela do Alto,3510302,2020-05-12T00:00:00Z,2,0,2.2857142857142856,0.0
67,Capela do Alto,3510302,2020-05-13T00:00:00Z,1,0,1.8571428571428572,0.0
68,Capela do Alto,3510302,2020-05-14T00:00:00Z,0,0,1.7142857142857142,0.0
