,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Atibaia,3504107,2020-02-04T00:00:00Z,1,0,,
1,Atibaia,3504107,2020-02-05T00:00:00Z,0,0,,
2,Atibaia,3504107,2020-02-06T00:00:00Z,0,0,,
3,Atibaia,3504107,2020-02-07T00:00:00Z,0,0,,
4,Atibaia,3504107,2020-02-08T00:00:00Z,0,0,,
5,Atibaia,3504107,2020-02-09T00:00:00Z,0,0,,
6,Atibaia,3504107,2020-02-10T00:00:00Z,0,0,0.14285714285714285,0.0
7,Atibaia,3504107,2020-02-11T00:00:00Z,1,0,0.14285714285714285,0.0
8,Atibaia,3504107,2020-02-12T00:00:00Z,0,0,0.14285714285714285,0.0
9,Atibaia,3504107,2020-02-13T00:00:00Z,0,0,0.14285714285714285,0.0
10,Atibaia,3504107,2020-02-14T00:00:00Z,0,0,0.14285714285714285,0.0
11,Atibaia,3504107,2020-02-15T00:00:00Z,0,0,0.14285714285714285,0.0
12,Atibaia,3504107,2020-02-16T00:00:00Z,0,0,0.14285714285714285,0.0
13,Atibaia,3504107,2020-02-17T00:00:00Z,0,0,0.14285714285714285,0.0
14,Atibaia,3504107,2020-02-18T00:00:00Z,0,0,0.0,0.0
15,Atibaia,3504107,2020-02-19T00:00:00Z,0,0,0.0,0.0
16,Atibaia,3504107,2020-02-20T00:00:00Z,0,0,0.0,0.0
17,Atibaia,3504107,2020-02-21T00:00:00Z,0,0,0.0,0.0
18,Atibaia,3504107,2020-02-22T00:00:00Z,0,0,0.0,0.0
19,Atibaia,3504107,2020-02-23T00:00:00Z,0,0,0.0,0.0
20,Atibaia,3504107,2020-02-24T00:00:00Z,1,0,0.14285714285714285,0.0
21,Atibaia,3504107,2020-02-25T00:00:00Z,0,0,0.14285714285714285,0.0
22,Atibaia,3504107,2020-02-26T00:00:00Z,0,0,0.14285714285714285,0.0
23,Atibaia,3504107,2020-02-27T00:00:00Z,0,0,0.14285714285714285,0.0
24,Atibaia,3504107,2020-02-28T00:00:00Z,1,0,0.2857142857142857,0.0
25,Atibaia,3504107,2020-02-29T00:00:00Z,0,0,0.2857142857142857,0.0
26,Atibaia,3504107,2020-03-01T00:00:00Z,0,0,0.2857142857142857,0.0
27,Atibaia,3504107,2020-03-02T00:00:00Z,1,0,0.2857142857142857,0.0
28,Atibaia,3504107,2020-03-03T00:00:00Z,1,0,0.42857142857142855,0.0
29,Atibaia,3504107,2020-03-04T00:00:00Z,0,0,0.42857142857142855,0.0
30,Atibaia,3504107,2020-03-05T00:00:00Z,1,0,0.5714285714285714,0.0
31,Atibaia,3504107,2020-03-06T00:00:00Z,0,0,0.42857142857142855,0.0
32,Atibaia,3504107,2020-03-07T00:00:00Z,0,0,0.42857142857142855,0.0
33,Atibaia,3504107,2020-03-08T00:00:00Z,0,0,0.42857142857142855,0.0
34,Atibaia,3504107,2020-03-09T00:00:00Z,0,0,0.2857142857142857,0.0
35,Atibaia,3504107,2020-03-10T00:00:00Z,1,0,0.2857142857142857,0.0
36,Atibaia,3504107,2020-03-11T00:00:00Z,0,0,0.2857142857142857,0.0
37,Atibaia,3504107,2020-03-12T00:00:00Z,0,0,0.14285714285714285,0.0
38,Atibaia,3504107,2020-03-13T00:00:00Z,1,1,0.2857142857142857,0.14285714285714285
39,Atibaia,3504107,2020-03-14T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
40,Atibaia,3504107,2020-03-15T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
41,Atibaia,3504107,2020-03-16T00:00:00Z,2,1,0.7142857142857143,0.2857142857142857
42,Atibaia,3504107,2020-03-17T00:00:00Z,2,0,0.8571428571428571,0.2857142857142857
43,Atibaia,3504107,2020-03-18T00:00:00Z,1,0,1.0,0.2857142857142857
44,Atibaia,3504107,2020-03-19T00:00:00Z,3,0,1.4285714285714286,0.2857142857142857
45,Atibaia,3504107,2020-03-20T00:00:00Z,1,0,1.4285714285714286,0.14285714285714285
46,Atibaia,3504107,2020-03-21T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
47,Atibaia,3504107,2020-03-22T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
48,Atibaia,3504107,2020-03-23T00:00:00Z,1,0,1.4285714285714286,0.0
49,Atibaia,3504107,2020-03-24T00:00:00Z,2,0,1.4285714285714286,0.0
50,Atibaia,3504107,2020-03-25T00:00:00Z,2,0,1.5714285714285714,0.0
51,Atibaia,3504107,2020-03-26T00:00:00Z,1,0,1.2857142857142858,0.0
52,Atibaia,3504107,2020-03-27T00:00:00Z,1,0,1.2857142857142858,0.0
53,Atibaia,3504107,2020-03-28T00:00:00Z,2,0,1.5714285714285714,0.0
54,Atibaia,3504107,2020-03-29T00:00:00Z,3,0,1.7142857142857142,0.0
55,Atibaia,3504107,2020-03-30T00:00:00Z,3,0,2.0,0.0
56,Atibaia,3504107,2020-03-31T00:00:00Z,1,0,1.8571428571428572,0.0
57,Atibaia,3504107,2020-04-01T00:00:00Z,1,0,1.7142857142857142,0.0
58,Atibaia,3504107,2020-04-02T00:00:00Z,1,0,1.7142857142857142,0.0
59,Atibaia,3504107,2020-04-03T00:00:00Z,1,0,1.7142857142857142,0.0
60,Atibaia,3504107,2020-04-04T00:00:00Z,0,0,1.4285714285714286,0.0
61,Atibaia,3504107,2020-04-05T00:00:00Z,0,0,1.0,0.0
62,Atibaia,3504107,2020-04-06T00:00:00Z,3,0,1.0,0.0
63,Atibaia,3504107,2020-04-07T00:00:00Z,0,0,0.8571428571428571,0.0
64,Atibaia,3504107,2020-04-08T00:00:00Z,0,0,0.7142857142857143,0.0
