,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Piedade,3537800,2020-02-07T00:00:00Z,1,0,,
1,Piedade,3537800,2020-02-08T00:00:00Z,1,0,,
2,Piedade,3537800,2020-02-09T00:00:00Z,0,0,,
3,Piedade,3537800,2020-02-10T00:00:00Z,0,0,,
4,Piedade,3537800,2020-02-11T00:00:00Z,0,0,,
5,Piedade,3537800,2020-02-12T00:00:00Z,0,0,,
6,Piedade,3537800,2020-02-13T00:00:00Z,0,0,0.2857142857142857,0.0
7,Piedade,3537800,2020-02-14T00:00:00Z,0,0,0.14285714285714285,0.0
8,Piedade,3537800,2020-02-15T00:00:00Z,0,0,0.0,0.0
9,Piedade,3537800,2020-02-16T00:00:00Z,0,0,0.0,0.0
10,Piedade,3537800,2020-02-17T00:00:00Z,0,0,0.0,0.0
11,Piedade,3537800,2020-02-18T00:00:00Z,0,0,0.0,0.0
12,Piedade,3537800,2020-02-19T00:00:00Z,0,0,0.0,0.0
13,Piedade,3537800,2020-02-20T00:00:00Z,0,0,0.0,0.0
14,Piedade,3537800,2020-02-21T00:00:00Z,0,0,0.0,0.0
15,Piedade,3537800,2020-02-22T00:00:00Z,0,0,0.0,0.0
16,Piedade,3537800,2020-02-23T00:00:00Z,0,0,0.0,0.0
17,Piedade,3537800,2020-02-24T00:00:00Z,0,0,0.0,0.0
18,Piedade,3537800,2020-02-25T00:00:00Z,0,0,0.0,0.0
19,Piedade,3537800,2020-02-26T00:00:00Z,0,0,0.0,0.0
20,Piedade,3537800,2020-02-27T00:00:00Z,0,0,0.0,0.0
21,Piedade,3537800,2020-02-28T00:00:00Z,0,0,0.0,0.0
22,Piedade,3537800,2020-02-29T00:00:00Z,0,0,0.0,0.0
23,Piedade,3537800,2020-03-01T00:00:00Z,0,0,0.0,0.0
24,Piedade,3537800,2020-03-02T00:00:00Z,0,0,0.0,0.0
25,Piedade,3537800,2020-03-03T00:00:00Z,0,0,0.0,0.0
26,Piedade,3537800,2020-03-04T00:00:00Z,0,0,0.0,0.0
27,Piedade,3537800,2020-03-05T00:00:00Z,0,0,0.0,0.0
28,Piedade,3537800,2020-03-06T00:00:00Z,0,0,0.0,0.0
29,Piedade,3537800,2020-03-07T00:00:00Z,0,0,0.0,0.0
30,Piedade,3537800,2020-03-08T00:00:00Z,0,0,0.0,0.0
31,Piedade,3537800,2020-03-09T00:00:00Z,0,0,0.0,0.0
32,Piedade,3537800,2020-03-10T00:00:00Z,0,0,0.0,0.0
33,Piedade,3537800,2020-03-11T00:00:00Z,0,0,0.0,0.0
34,Piedade,3537800,2020-03-12T00:00:00Z,0,0,0.0,0.0
35,Piedade,3537800,2020-03-13T00:00:00Z,0,0,0.0,0.0
36,Piedade,3537800,2020-03-14T00:00:00Z,0,0,0.0,0.0
37,Piedade,3537800,2020-03-15T00:00:00Z,0,0,0.0,0.0
38,Piedade,3537800,2020-03-16T00:00:00Z,0,0,0.0,0.0
39,Piedade,3537800,2020-03-17T00:00:00Z,0,0,0.0,0.0
40,Piedade,3537800,2020-03-18T00:00:00Z,0,0,0.0,0.0
41,Piedade,3537800,2020-03-19T00:00:00Z,0,0,0.0,0.0
42,Piedade,3537800,2020-03-20T00:00:00Z,0,0,0.0,0.0
43,Piedade,3537800,2020-03-21T00:00:00Z,0,0,0.0,0.0
44,Piedade,3537800,2020-03-22T00:00:00Z,2,0,0.2857142857142857,0.0
45,Piedade,3537800,2020-03-23T00:00:00Z,1,0,0.42857142857142855,0.0
46,Piedade,3537800,2020-03-24T00:00:00Z,1,0,0.5714285714285714,0.0
47,Piedade,3537800,2020-03-25T00:00:00Z,0,0,0.5714285714285714,0.0
48,Piedade,3537800,2020-03-26T00:00:00Z,0,0,0.5714285714285714,0.0
49,Piedade,3537800,2020-03-27T00:00:00Z,2,0,0.8571428571428571,0.0
50,Piedade,3537800,2020-03-28T00:00:00Z,0,0,0.8571428571428571,0.0
51,Piedade,3537800,2020-03-29T00:00:00Z,0,0,0.5714285714285714,0.0
52,Piedade,3537800,2020-03-30T00:00:00Z,1,0,0.5714285714285714,0.0
53,Piedade,3537800,2020-03-31T00:00:00Z,0,0,0.42857142857142855,0.0
54,Piedade,3537800,2020-04-01T00:00:00Z,0,0,0.42857142857142855,0.0
55,Piedade,3537800,2020-04-02T00:00:00Z,0,0,0.42857142857142855,0.0
56,Piedade,3537800,2020-04-03T00:00:00Z,4,0,0.7142857142857143,0.0
57,Piedade,3537800,2020-04-04T00:00:00Z,1,0,0.8571428571428571,0.0
58,Piedade,3537800,2020-04-05T00:00:00Z,1,0,1.0,0.0
59,Piedade,3537800,2020-04-06T00:00:00Z,0,0,0.8571428571428571,0.0
60,Piedade,3537800,2020-04-07T00:00:00Z,1,0,1.0,0.0
61,Piedade,3537800,2020-04-08T00:00:00Z,0,0,1.0,0.0
62,Piedade,3537800,2020-04-09T00:00:00Z,1,0,1.1428571428571428,0.0
63,Piedade,3537800,2020-04-10T00:00:00Z,3,0,1.0,0.0
64,Piedade,3537800,2020-04-11T00:00:00Z,0,0,0.8571428571428571,0.0
65,Piedade,3537800,2020-04-12T00:00:00Z,0,0,0.7142857142857143,0.0
66,Piedade,3537800,2020-04-13T00:00:00Z,3,0,1.1428571428571428,0.0
67,Piedade,3537800,2020-04-14T00:00:00Z,1,1,1.1428571428571428,0.14285714285714285
68,Piedade,3537800,2020-04-15T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
69,Piedade,3537800,2020-04-16T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
70,Piedade,3537800,2020-04-17T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
71,Piedade,3537800,2020-04-18T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
72,Piedade,3537800,2020-04-19T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
73,Piedade,3537800,2020-04-20T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
