,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Brodowski,3507803,2020-03-22T00:00:00Z,1,0,,
1,Brodowski,3507803,2020-03-23T00:00:00Z,0,0,,
2,Brodowski,3507803,2020-03-24T00:00:00Z,0,0,,
3,Brodowski,3507803,2020-03-25T00:00:00Z,0,0,,
4,Brodowski,3507803,2020-03-26T00:00:00Z,1,0,,
5,Brodowski,3507803,2020-03-27T00:00:00Z,0,0,,
6,Brodowski,3507803,2020-03-28T00:00:00Z,0,0,0.2857142857142857,0.0
7,Brodowski,3507803,2020-03-29T00:00:00Z,0,0,0.14285714285714285,0.0
8,Brodowski,3507803,2020-03-30T00:00:00Z,0,0,0.14285714285714285,0.0
9,Brodowski,3507803,2020-03-31T00:00:00Z,0,0,0.14285714285714285,0.0
10,Brodowski,3507803,2020-04-01T00:00:00Z,1,0,0.2857142857142857,0.0
11,Brodowski,3507803,2020-04-02T00:00:00Z,0,0,0.14285714285714285,0.0
12,Brodowski,3507803,2020-04-03T00:00:00Z,0,0,0.14285714285714285,0.0
13,Brodowski,3507803,2020-04-04T00:00:00Z,0,0,0.14285714285714285,0.0
14,Brodowski,3507803,2020-04-05T00:00:00Z,1,0,0.2857142857142857,0.0
15,Brodowski,3507803,2020-04-06T00:00:00Z,0,0,0.2857142857142857,0.0
16,Brodowski,3507803,2020-04-07T00:00:00Z,0,0,0.2857142857142857,0.0
17,Brodowski,3507803,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
18,Brodowski,3507803,2020-04-09T00:00:00Z,1,0,0.2857142857142857,0.0
19,Brodowski,3507803,2020-04-10T00:00:00Z,3,1,0.7142857142857143,0.14285714285714285
20,Brodowski,3507803,2020-04-11T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
21,Brodowski,3507803,2020-04-12T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
22,Brodowski,3507803,2020-04-13T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
23,Brodowski,3507803,2020-04-14T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
24,Brodowski,3507803,2020-04-15T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
25,Brodowski,3507803,2020-04-16T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
26,Brodowski,3507803,2020-04-17T00:00:00Z,0,0,0.0,0.0
27,Brodowski,3507803,2020-04-18T00:00:00Z,0,0,0.0,0.0
28,Brodowski,3507803,2020-04-19T00:00:00Z,2,0,0.2857142857142857,0.0
29,Brodowski,3507803,2020-04-20T00:00:00Z,1,0,0.42857142857142855,0.0
30,Brodowski,3507803,2020-04-21T00:00:00Z,0,0,0.42857142857142855,0.0
31,Brodowski,3507803,2020-04-22T00:00:00Z,0,0,0.42857142857142855,0.0
32,Brodowski,3507803,2020-04-23T00:00:00Z,1,0,0.5714285714285714,0.0
33,Brodowski,3507803,2020-04-24T00:00:00Z,0,0,0.5714285714285714,0.0
34,Brodowski,3507803,2020-04-25T00:00:00Z,0,0,0.5714285714285714,0.0
35,Brodowski,3507803,2020-04-26T00:00:00Z,0,0,0.2857142857142857,0.0
36,Brodowski,3507803,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
37,Brodowski,3507803,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
38,Brodowski,3507803,2020-04-29T00:00:00Z,0,0,0.14285714285714285,0.0
39,Brodowski,3507803,2020-04-30T00:00:00Z,0,0,0.0,0.0
40,Brodowski,3507803,2020-05-01T00:00:00Z,2,0,0.2857142857142857,0.0
41,Brodowski,3507803,2020-05-02T00:00:00Z,1,0,0.42857142857142855,0.0
42,Brodowski,3507803,2020-05-03T00:00:00Z,0,0,0.42857142857142855,0.0
43,Brodowski,3507803,2020-05-04T00:00:00Z,0,0,0.42857142857142855,0.0
44,Brodowski,3507803,2020-05-05T00:00:00Z,1,0,0.5714285714285714,0.0
45,Brodowski,3507803,2020-05-06T00:00:00Z,0,0,0.5714285714285714,0.0
46,Brodowski,3507803,2020-05-07T00:00:00Z,1,0,0.7142857142857143,0.0
47,Brodowski,3507803,2020-05-08T00:00:00Z,0,0,0.42857142857142855,0.0
48,Brodowski,3507803,2020-05-09T00:00:00Z,0,0,0.2857142857142857,0.0
49,Brodowski,3507803,2020-05-10T00:00:00Z,0,0,0.2857142857142857,0.0
50,Brodowski,3507803,2020-05-11T00:00:00Z,0,0,0.2857142857142857,0.0
51,Brodowski,3507803,2020-05-12T00:00:00Z,0,0,0.14285714285714285,0.0
52,Brodowski,3507803,2020-05-13T00:00:00Z,1,0,0.2857142857142857,0.0
53,Brodowski,3507803,2020-05-14T00:00:00Z,2,0,0.42857142857142855,0.0
54,Brodowski,3507803,2020-05-15T00:00:00Z,3,0,0.8571428571428571,0.0
55,Brodowski,3507803,2020-05-16T00:00:00Z,0,0,0.8571428571428571,0.0
56,Brodowski,3507803,2020-05-17T00:00:00Z,0,0,0.8571428571428571,0.0
57,Brodowski,3507803,2020-05-18T00:00:00Z,1,0,1.0,0.0
58,Brodowski,3507803,2020-05-19T00:00:00Z,0,0,1.0,0.0
59,Brodowski,3507803,2020-05-20T00:00:00Z,3,0,1.2857142857142858,0.0
60,Brodowski,3507803,2020-05-21T00:00:00Z,1,0,1.1428571428571428,0.0
61,Brodowski,3507803,2020-05-22T00:00:00Z,0,0,0.7142857142857143,0.0
62,Brodowski,3507803,2020-05-23T00:00:00Z,0,0,0.7142857142857143,0.0
63,Brodowski,3507803,2020-05-24T00:00:00Z,2,1,1.0,0.14285714285714285
64,Brodowski,3507803,2020-05-25T00:00:00Z,4,0,1.4285714285714286,0.14285714285714285
65,Brodowski,3507803,2020-05-26T00:00:00Z,3,0,1.8571428571428572,0.14285714285714285
66,Brodowski,3507803,2020-05-27T00:00:00Z,2,0,1.7142857142857142,0.14285714285714285
67,Brodowski,3507803,2020-05-28T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
68,Brodowski,3507803,2020-05-29T00:00:00Z,3,0,2.142857142857143,0.14285714285714285
69,Brodowski,3507803,2020-05-30T00:00:00Z,1,0,2.2857142857142856,0.14285714285714285
70,Brodowski,3507803,2020-05-31T00:00:00Z,1,0,2.142857142857143,0.0
71,Brodowski,3507803,2020-06-01T00:00:00Z,0,0,1.5714285714285714,0.0
72,Brodowski,3507803,2020-06-02T00:00:00Z,2,0,1.4285714285714286,0.0
73,Brodowski,3507803,2020-06-03T00:00:00Z,4,0,1.7142857142857142,0.0
74,Brodowski,3507803,2020-06-04T00:00:00Z,4,0,2.142857142857143,0.0
75,Brodowski,3507803,2020-06-05T00:00:00Z,4,0,2.2857142857142856,0.0
76,Brodowski,3507803,2020-06-06T00:00:00Z,3,0,2.5714285714285716,0.0
77,Brodowski,3507803,2020-06-07T00:00:00Z,3,0,2.857142857142857,0.0
78,Brodowski,3507803,2020-06-08T00:00:00Z,2,0,3.142857142857143,0.0
79,Brodowski,3507803,2020-06-09T00:00:00Z,1,0,3.0,0.0
80,Brodowski,3507803,2020-06-10T00:00:00Z,5,0,3.142857142857143,0.0
81,Brodowski,3507803,2020-06-11T00:00:00Z,1,0,2.7142857142857144,0.0
82,Brodowski,3507803,2020-06-12T00:00:00Z,3,0,2.5714285714285716,0.0
83,Brodowski,3507803,2020-06-13T00:00:00Z,1,0,2.2857142857142856,0.0
84,Brodowski,3507803,2020-06-14T00:00:00Z,1,0,2.0,0.0
85,Brodowski,3507803,2020-06-15T00:00:00Z,2,0,2.0,0.0
86,Brodowski,3507803,2020-06-16T00:00:00Z,5,0,2.5714285714285716,0.0
87,Brodowski,3507803,2020-06-17T00:00:00Z,1,0,2.0,0.0
88,Brodowski,3507803,2020-06-18T00:00:00Z,2,0,2.142857142857143,0.0
89,Brodowski,3507803,2020-06-19T00:00:00Z,5,0,2.4285714285714284,0.0
90,Brodowski,3507803,2020-06-20T00:00:00Z,2,0,2.5714285714285716,0.0
91,Brodowski,3507803,2020-06-21T00:00:00Z,3,0,2.857142857142857,0.0
92,Brodowski,3507803,2020-06-22T00:00:00Z,1,0,2.7142857142857144,0.0
93,Brodowski,3507803,2020-06-23T00:00:00Z,2,0,2.2857142857142856,0.0
94,Brodowski,3507803,2020-06-24T00:00:00Z,5,0,2.857142857142857,0.0
95,Brodowski,3507803,2020-06-25T00:00:00Z,5,1,3.2857142857142856,0.14285714285714285
96,Brodowski,3507803,2020-06-26T00:00:00Z,7,0,3.5714285714285716,0.14285714285714285
97,Brodowski,3507803,2020-06-27T00:00:00Z,0,0,3.2857142857142856,0.14285714285714285
98,Brodowski,3507803,2020-06-28T00:00:00Z,5,1,3.5714285714285716,0.2857142857142857
99,Brodowski,3507803,2020-06-29T00:00:00Z,4,0,4.0,0.2857142857142857
100,Brodowski,3507803,2020-06-30T00:00:00Z,5,1,4.428571428571429,0.42857142857142855
101,Brodowski,3507803,2020-07-01T00:00:00Z,5,0,4.428571428571429,0.42857142857142855
102,Brodowski,3507803,2020-07-02T00:00:00Z,4,0,4.285714285714286,0.2857142857142857
103,Brodowski,3507803,2020-07-03T00:00:00Z,6,1,4.142857142857143,0.42857142857142855
104,Brodowski,3507803,2020-07-04T00:00:00Z,3,1,4.571428571428571,0.5714285714285714
105,Brodowski,3507803,2020-07-05T00:00:00Z,3,0,4.285714285714286,0.42857142857142855
106,Brodowski,3507803,2020-07-06T00:00:00Z,4,0,4.285714285714286,0.42857142857142855
107,Brodowski,3507803,2020-07-07T00:00:00Z,5,1,4.285714285714286,0.42857142857142855
108,Brodowski,3507803,2020-07-08T00:00:00Z,6,0,4.428571428571429,0.42857142857142855
109,Brodowski,3507803,2020-07-09T00:00:00Z,4,0,4.428571428571429,0.42857142857142855
110,Brodowski,3507803,2020-07-10T00:00:00Z,17,1,6.0,0.42857142857142855
