,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Ipeúna,3521101,2020-04-25T00:00:00Z,1,0,,
1,Ipeúna,3521101,2020-04-26T00:00:00Z,0,0,,
2,Ipeúna,3521101,2020-04-27T00:00:00Z,0,0,,
3,Ipeúna,3521101,2020-04-28T00:00:00Z,0,0,,
4,Ipeúna,3521101,2020-04-29T00:00:00Z,0,0,,
5,Ipeúna,3521101,2020-04-30T00:00:00Z,0,0,,
6,Ipeúna,3521101,2020-05-01T00:00:00Z,0,0,0.14285714285714285,0.0
7,Ipeúna,3521101,2020-05-02T00:00:00Z,0,0,0.0,0.0
8,Ipeúna,3521101,2020-05-03T00:00:00Z,0,0,0.0,0.0
9,Ipeúna,3521101,2020-05-04T00:00:00Z,0,0,0.0,0.0
10,Ipeúna,3521101,2020-05-05T00:00:00Z,0,0,0.0,0.0
11,Ipeúna,3521101,2020-05-06T00:00:00Z,0,0,0.0,0.0
12,Ipeúna,3521101,2020-05-07T00:00:00Z,1,0,0.14285714285714285,0.0
13,Ipeúna,3521101,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.0
14,Ipeúna,3521101,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
15,Ipeúna,3521101,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.0
16,Ipeúna,3521101,2020-05-11T00:00:00Z,3,0,0.5714285714285714,0.0
17,Ipeúna,3521101,2020-05-12T00:00:00Z,0,0,0.5714285714285714,0.0
18,Ipeúna,3521101,2020-05-13T00:00:00Z,0,0,0.5714285714285714,0.0
19,Ipeúna,3521101,2020-05-14T00:00:00Z,1,0,0.5714285714285714,0.0
20,Ipeúna,3521101,2020-05-15T00:00:00Z,1,0,0.7142857142857143,0.0
21,Ipeúna,3521101,2020-05-16T00:00:00Z,0,0,0.7142857142857143,0.0
22,Ipeúna,3521101,2020-05-17T00:00:00Z,0,0,0.7142857142857143,0.0
23,Ipeúna,3521101,2020-05-18T00:00:00Z,0,0,0.2857142857142857,0.0
24,Ipeúna,3521101,2020-05-19T00:00:00Z,0,0,0.2857142857142857,0.0
25,Ipeúna,3521101,2020-05-20T00:00:00Z,1,0,0.42857142857142855,0.0
26,Ipeúna,3521101,2020-05-21T00:00:00Z,0,0,0.2857142857142857,0.0
27,Ipeúna,3521101,2020-05-22T00:00:00Z,0,0,0.14285714285714285,0.0
28,Ipeúna,3521101,2020-05-23T00:00:00Z,1,0,0.2857142857142857,0.0
29,Ipeúna,3521101,2020-05-24T00:00:00Z,0,0,0.2857142857142857,0.0
30,Ipeúna,3521101,2020-05-25T00:00:00Z,0,0,0.2857142857142857,0.0
31,Ipeúna,3521101,2020-05-26T00:00:00Z,2,0,0.5714285714285714,0.0
32,Ipeúna,3521101,2020-05-27T00:00:00Z,0,0,0.42857142857142855,0.0
33,Ipeúna,3521101,2020-05-28T00:00:00Z,1,0,0.5714285714285714,0.0
34,Ipeúna,3521101,2020-05-29T00:00:00Z,0,0,0.5714285714285714,0.0
35,Ipeúna,3521101,2020-05-30T00:00:00Z,0,0,0.42857142857142855,0.0
36,Ipeúna,3521101,2020-05-31T00:00:00Z,2,0,0.7142857142857143,0.0
37,Ipeúna,3521101,2020-06-01T00:00:00Z,0,0,0.7142857142857143,0.0
38,Ipeúna,3521101,2020-06-02T00:00:00Z,1,0,0.5714285714285714,0.0
39,Ipeúna,3521101,2020-06-03T00:00:00Z,4,0,1.1428571428571428,0.0
40,Ipeúna,3521101,2020-06-04T00:00:00Z,0,0,1.0,0.0
41,Ipeúna,3521101,2020-06-05T00:00:00Z,0,0,1.0,0.0
42,Ipeúna,3521101,2020-06-06T00:00:00Z,0,0,1.0,0.0
43,Ipeúna,3521101,2020-06-07T00:00:00Z,0,0,0.7142857142857143,0.0
44,Ipeúna,3521101,2020-06-08T00:00:00Z,1,0,0.8571428571428571,0.0
45,Ipeúna,3521101,2020-06-09T00:00:00Z,0,0,0.7142857142857143,0.0
46,Ipeúna,3521101,2020-06-10T00:00:00Z,3,0,0.5714285714285714,0.0
47,Ipeúna,3521101,2020-06-11T00:00:00Z,0,0,0.5714285714285714,0.0
48,Ipeúna,3521101,2020-06-12T00:00:00Z,1,0,0.7142857142857143,0.0
49,Ipeúna,3521101,2020-06-13T00:00:00Z,0,0,0.7142857142857143,0.0
50,Ipeúna,3521101,2020-06-14T00:00:00Z,0,0,0.7142857142857143,0.0
51,Ipeúna,3521101,2020-06-15T00:00:00Z,0,0,0.5714285714285714,0.0
52,Ipeúna,3521101,2020-06-16T00:00:00Z,3,0,1.0,0.0
53,Ipeúna,3521101,2020-06-17T00:00:00Z,2,1,0.8571428571428571,0.14285714285714285
54,Ipeúna,3521101,2020-06-18T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
55,Ipeúna,3521101,2020-06-19T00:00:00Z,2,0,1.0,0.14285714285714285
56,Ipeúna,3521101,2020-06-20T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
57,Ipeúna,3521101,2020-06-21T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
58,Ipeúna,3521101,2020-06-22T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
59,Ipeúna,3521101,2020-06-23T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
60,Ipeúna,3521101,2020-06-24T00:00:00Z,0,0,0.42857142857142855,0.0
61,Ipeúna,3521101,2020-06-25T00:00:00Z,0,0,0.42857142857142855,0.0
62,Ipeúna,3521101,2020-06-26T00:00:00Z,0,0,0.14285714285714285,0.0
63,Ipeúna,3521101,2020-06-27T00:00:00Z,0,0,0.0,0.0
64,Ipeúna,3521101,2020-06-28T00:00:00Z,1,0,0.14285714285714285,0.0
65,Ipeúna,3521101,2020-06-29T00:00:00Z,1,0,0.2857142857142857,0.0
66,Ipeúna,3521101,2020-06-30T00:00:00Z,2,0,0.5714285714285714,0.0
67,Ipeúna,3521101,2020-07-01T00:00:00Z,1,0,0.7142857142857143,0.0
68,Ipeúna,3521101,2020-07-02T00:00:00Z,1,0,0.8571428571428571,0.0
69,Ipeúna,3521101,2020-07-03T00:00:00Z,3,0,1.2857142857142858,0.0
70,Ipeúna,3521101,2020-07-04T00:00:00Z,0,0,1.2857142857142858,0.0
71,Ipeúna,3521101,2020-07-05T00:00:00Z,3,0,1.5714285714285714,0.0
72,Ipeúna,3521101,2020-07-06T00:00:00Z,0,0,1.4285714285714286,0.0
73,Ipeúna,3521101,2020-07-07T00:00:00Z,5,0,1.8571428571428572,0.0
74,Ipeúna,3521101,2020-07-08T00:00:00Z,2,0,2.0,0.0
75,Ipeúna,3521101,2020-07-09T00:00:00Z,0,0,1.8571428571428572,0.0
76,Ipeúna,3521101,2020-07-10T00:00:00Z,2,0,1.7142857142857142,0.0
77,Ipeúna,3521101,2020-07-11T00:00:00Z,0,0,1.7142857142857142,0.0
78,Ipeúna,3521101,2020-07-12T00:00:00Z,3,0,1.7142857142857142,0.0
79,Ipeúna,3521101,2020-07-13T00:00:00Z,1,0,1.8571428571428572,0.0
80,Ipeúna,3521101,2020-07-14T00:00:00Z,1,0,1.2857142857142858,0.0
81,Ipeúna,3521101,2020-07-15T00:00:00Z,2,0,1.2857142857142858,0.0
82,Ipeúna,3521101,2020-07-16T00:00:00Z,6,0,2.142857142857143,0.0
83,Ipeúna,3521101,2020-07-17T00:00:00Z,6,0,2.7142857142857144,0.0
84,Ipeúna,3521101,2020-07-18T00:00:00Z,0,0,2.7142857142857144,0.0
85,Ipeúna,3521101,2020-07-19T00:00:00Z,2,0,2.5714285714285716,0.0
86,Ipeúna,3521101,2020-07-20T00:00:00Z,1,0,2.5714285714285716,0.0
87,Ipeúna,3521101,2020-07-21T00:00:00Z,0,0,2.4285714285714284,0.0
88,Ipeúna,3521101,2020-07-22T00:00:00Z,5,0,2.857142857142857,0.0
89,Ipeúna,3521101,2020-07-23T00:00:00Z,1,0,2.142857142857143,0.0
90,Ipeúna,3521101,2020-07-24T00:00:00Z,3,0,1.7142857142857142,0.0
91,Ipeúna,3521101,2020-07-25T00:00:00Z,2,0,2.0,0.0
92,Ipeúna,3521101,2020-07-26T00:00:00Z,1,0,1.8571428571428572,0.0
93,Ipeúna,3521101,2020-07-27T00:00:00Z,2,0,2.0,0.0
94,Ipeúna,3521101,2020-07-28T00:00:00Z,1,0,2.142857142857143,0.0
95,Ipeúna,3521101,2020-07-29T00:00:00Z,0,0,1.4285714285714286,0.0
96,Ipeúna,3521101,2020-07-30T00:00:00Z,0,0,1.2857142857142858,0.0
97,Ipeúna,3521101,2020-07-31T00:00:00Z,2,0,1.1428571428571428,0.0
98,Ipeúna,3521101,2020-08-01T00:00:00Z,2,0,1.1428571428571428,0.0
99,Ipeúna,3521101,2020-08-02T00:00:00Z,1,0,1.1428571428571428,0.0
100,Ipeúna,3521101,2020-08-03T00:00:00Z,1,0,1.0,0.0
101,Ipeúna,3521101,2020-08-04T00:00:00Z,0,0,0.8571428571428571,0.0
102,Ipeúna,3521101,2020-08-05T00:00:00Z,0,0,0.8571428571428571,0.0
103,Ipeúna,3521101,2020-08-06T00:00:00Z,0,0,0.8571428571428571,0.0
104,Ipeúna,3521101,2020-08-07T00:00:00Z,1,0,0.7142857142857143,0.0
105,Ipeúna,3521101,2020-08-08T00:00:00Z,1,0,0.5714285714285714,0.0
106,Ipeúna,3521101,2020-08-09T00:00:00Z,1,0,0.5714285714285714,0.0
107,Ipeúna,3521101,2020-08-10T00:00:00Z,2,0,0.7142857142857143,0.0
108,Ipeúna,3521101,2020-08-11T00:00:00Z,1,0,0.8571428571428571,0.0
109,Ipeúna,3521101,2020-08-12T00:00:00Z,5,0,1.5714285714285714,0.0
110,Ipeúna,3521101,2020-08-13T00:00:00Z,2,0,1.8571428571428572,0.0
111,Ipeúna,3521101,2020-08-14T00:00:00Z,1,0,1.8571428571428572,0.0
112,Ipeúna,3521101,2020-08-15T00:00:00Z,0,0,1.7142857142857142,0.0
113,Ipeúna,3521101,2020-08-16T00:00:00Z,1,0,1.7142857142857142,0.0
114,Ipeúna,3521101,2020-08-17T00:00:00Z,0,0,1.4285714285714286,0.0
115,Ipeúna,3521101,2020-08-18T00:00:00Z,2,0,1.5714285714285714,0.0
116,Ipeúna,3521101,2020-08-19T00:00:00Z,1,0,1.0,0.0
117,Ipeúna,3521101,2020-08-20T00:00:00Z,2,0,1.0,0.0
118,Ipeúna,3521101,2020-08-21T00:00:00Z,2,0,1.1428571428571428,0.0
119,Ipeúna,3521101,2020-08-22T00:00:00Z,0,0,1.1428571428571428,0.0
120,Ipeúna,3521101,2020-08-23T00:00:00Z,0,0,1.0,0.0
121,Ipeúna,3521101,2020-08-24T00:00:00Z,0,0,1.0,0.0
122,Ipeúna,3521101,2020-08-25T00:00:00Z,0,0,0.7142857142857143,0.0
123,Ipeúna,3521101,2020-08-26T00:00:00Z,2,0,0.8571428571428571,0.0
124,Ipeúna,3521101,2020-08-27T00:00:00Z,1,0,0.7142857142857143,0.0
125,Ipeúna,3521101,2020-08-28T00:00:00Z,1,0,0.5714285714285714,0.0
126,Ipeúna,3521101,2020-08-29T00:00:00Z,0,0,0.5714285714285714,0.0
127,Ipeúna,3521101,2020-08-30T00:00:00Z,0,0,0.5714285714285714,0.0
128,Ipeúna,3521101,2020-08-31T00:00:00Z,1,0,0.7142857142857143,0.0
129,Ipeúna,3521101,2020-09-01T00:00:00Z,1,0,0.8571428571428571,0.0
130,Ipeúna,3521101,2020-09-02T00:00:00Z,1,0,0.7142857142857143,0.0
131,Ipeúna,3521101,2020-09-03T00:00:00Z,1,0,0.7142857142857143,0.0
132,Ipeúna,3521101,2020-09-04T00:00:00Z,4,0,1.1428571428571428,0.0
133,Ipeúna,3521101,2020-09-05T00:00:00Z,0,0,1.1428571428571428,0.0
134,Ipeúna,3521101,2020-09-06T00:00:00Z,0,0,1.1428571428571428,0.0
135,Ipeúna,3521101,2020-09-07T00:00:00Z,0,0,1.0,0.0
136,Ipeúna,3521101,2020-09-08T00:00:00Z,0,0,0.8571428571428571,0.0
137,Ipeúna,3521101,2020-09-09T00:00:00Z,0,0,0.7142857142857143,0.0
138,Ipeúna,3521101,2020-09-10T00:00:00Z,0,0,0.5714285714285714,0.0
139,Ipeúna,3521101,2020-09-11T00:00:00Z,0,0,0.0,0.0
140,Ipeúna,3521101,2020-09-12T00:00:00Z,0,0,0.0,0.0
141,Ipeúna,3521101,2020-09-13T00:00:00Z,0,0,0.0,0.0
142,Ipeúna,3521101,2020-09-14T00:00:00Z,2,0,0.2857142857142857,0.0
143,Ipeúna,3521101,2020-09-15T00:00:00Z,2,0,0.5714285714285714,0.0
144,Ipeúna,3521101,2020-09-16T00:00:00Z,0,0,0.5714285714285714,0.0
145,Ipeúna,3521101,2020-09-17T00:00:00Z,0,0,0.5714285714285714,0.0
146,Ipeúna,3521101,2020-09-18T00:00:00Z,0,0,0.5714285714285714,0.0
147,Ipeúna,3521101,2020-09-19T00:00:00Z,0,0,0.5714285714285714,0.0
