,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Parisi,3536257,2020-06-13T00:00:00Z,1,0,,
1,Parisi,3536257,2020-06-14T00:00:00Z,0,0,,
2,Parisi,3536257,2020-06-15T00:00:00Z,0,0,,
3,Parisi,3536257,2020-06-16T00:00:00Z,0,0,,
4,Parisi,3536257,2020-06-17T00:00:00Z,0,0,,
5,Parisi,3536257,2020-06-18T00:00:00Z,1,0,,
6,Parisi,3536257,2020-06-19T00:00:00Z,0,0,0.2857142857142857,0.0
7,Parisi,3536257,2020-06-20T00:00:00Z,0,0,0.14285714285714285,0.0
8,Parisi,3536257,2020-06-21T00:00:00Z,2,0,0.42857142857142855,0.0
9,Parisi,3536257,2020-06-22T00:00:00Z,1,0,0.5714285714285714,0.0
10,Parisi,3536257,2020-06-23T00:00:00Z,0,0,0.5714285714285714,0.0
11,Parisi,3536257,2020-06-24T00:00:00Z,1,0,0.7142857142857143,0.0
12,Parisi,3536257,2020-06-25T00:00:00Z,1,0,0.7142857142857143,0.0
13,Parisi,3536257,2020-06-26T00:00:00Z,1,0,0.8571428571428571,0.0
14,Parisi,3536257,2020-06-27T00:00:00Z,1,0,1.0,0.0
15,Parisi,3536257,2020-06-28T00:00:00Z,0,0,0.7142857142857143,0.0
16,Parisi,3536257,2020-06-29T00:00:00Z,1,0,0.7142857142857143,0.0
17,Parisi,3536257,2020-06-30T00:00:00Z,2,0,1.0,0.0
18,Parisi,3536257,2020-07-01T00:00:00Z,0,0,0.8571428571428571,0.0
19,Parisi,3536257,2020-07-02T00:00:00Z,1,0,0.8571428571428571,0.0
20,Parisi,3536257,2020-07-03T00:00:00Z,1,0,0.8571428571428571,0.0
21,Parisi,3536257,2020-07-04T00:00:00Z,1,0,0.8571428571428571,0.0
22,Parisi,3536257,2020-07-05T00:00:00Z,0,0,0.8571428571428571,0.0
23,Parisi,3536257,2020-07-06T00:00:00Z,3,0,1.1428571428571428,0.0
24,Parisi,3536257,2020-07-07T00:00:00Z,1,0,1.0,0.0
25,Parisi,3536257,2020-07-08T00:00:00Z,0,0,1.0,0.0
26,Parisi,3536257,2020-07-09T00:00:00Z,0,0,0.8571428571428571,0.0
27,Parisi,3536257,2020-07-10T00:00:00Z,1,0,0.8571428571428571,0.0
28,Parisi,3536257,2020-07-11T00:00:00Z,2,0,1.0,0.0
29,Parisi,3536257,2020-07-12T00:00:00Z,0,0,1.0,0.0
30,Parisi,3536257,2020-07-13T00:00:00Z,0,0,0.5714285714285714,0.0
31,Parisi,3536257,2020-07-14T00:00:00Z,0,0,0.42857142857142855,0.0
32,Parisi,3536257,2020-07-15T00:00:00Z,4,1,1.0,0.14285714285714285
33,Parisi,3536257,2020-07-16T00:00:00Z,4,0,1.5714285714285714,0.14285714285714285
34,Parisi,3536257,2020-07-17T00:00:00Z,3,0,1.8571428571428572,0.14285714285714285
35,Parisi,3536257,2020-07-18T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
36,Parisi,3536257,2020-07-19T00:00:00Z,0,0,1.7142857142857142,0.14285714285714285
