,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Itirapuã,3523701,2020-04-30T00:00:00Z,1,0,,
1,Itirapuã,3523701,2020-05-01T00:00:00Z,0,0,,
2,Itirapuã,3523701,2020-05-02T00:00:00Z,0,0,,
3,Itirapuã,3523701,2020-05-03T00:00:00Z,0,0,,
4,Itirapuã,3523701,2020-05-04T00:00:00Z,0,0,,
5,Itirapuã,3523701,2020-05-05T00:00:00Z,0,0,,
6,Itirapuã,3523701,2020-05-06T00:00:00Z,0,0,0.14285714285714285,0.0
7,Itirapuã,3523701,2020-05-07T00:00:00Z,0,0,0.0,0.0
8,Itirapuã,3523701,2020-05-08T00:00:00Z,0,0,0.0,0.0
9,Itirapuã,3523701,2020-05-09T00:00:00Z,0,0,0.0,0.0
10,Itirapuã,3523701,2020-05-10T00:00:00Z,0,0,0.0,0.0
11,Itirapuã,3523701,2020-05-11T00:00:00Z,0,0,0.0,0.0
12,Itirapuã,3523701,2020-05-12T00:00:00Z,0,0,0.0,0.0
13,Itirapuã,3523701,2020-05-13T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
14,Itirapuã,3523701,2020-05-14T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
15,Itirapuã,3523701,2020-05-15T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
16,Itirapuã,3523701,2020-05-16T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
17,Itirapuã,3523701,2020-05-17T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
18,Itirapuã,3523701,2020-05-18T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
19,Itirapuã,3523701,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
20,Itirapuã,3523701,2020-05-20T00:00:00Z,0,0,0.0,0.0
21,Itirapuã,3523701,2020-05-21T00:00:00Z,0,0,0.0,0.0
22,Itirapuã,3523701,2020-05-22T00:00:00Z,0,0,0.0,0.0
23,Itirapuã,3523701,2020-05-23T00:00:00Z,0,0,0.0,0.0
24,Itirapuã,3523701,2020-05-24T00:00:00Z,0,0,0.0,0.0
25,Itirapuã,3523701,2020-05-25T00:00:00Z,0,0,0.0,0.0
26,Itirapuã,3523701,2020-05-26T00:00:00Z,0,0,0.0,0.0
27,Itirapuã,3523701,2020-05-27T00:00:00Z,0,0,0.0,0.0
