,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Pereira Barreto,3537404,2020-04-09T00:00:00Z,1,0,,
1,Pereira Barreto,3537404,2020-04-10T00:00:00Z,0,0,,
2,Pereira Barreto,3537404,2020-04-11T00:00:00Z,1,0,,
3,Pereira Barreto,3537404,2020-04-12T00:00:00Z,0,0,,
4,Pereira Barreto,3537404,2020-04-13T00:00:00Z,0,0,,
5,Pereira Barreto,3537404,2020-04-14T00:00:00Z,1,0,,
6,Pereira Barreto,3537404,2020-04-15T00:00:00Z,0,0,0.42857142857142855,0.0
7,Pereira Barreto,3537404,2020-04-16T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
8,Pereira Barreto,3537404,2020-04-17T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
9,Pereira Barreto,3537404,2020-04-18T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
10,Pereira Barreto,3537404,2020-04-19T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
11,Pereira Barreto,3537404,2020-04-20T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
12,Pereira Barreto,3537404,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
13,Pereira Barreto,3537404,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
14,Pereira Barreto,3537404,2020-04-23T00:00:00Z,0,0,0.0,0.0
15,Pereira Barreto,3537404,2020-04-24T00:00:00Z,0,0,0.0,0.0
16,Pereira Barreto,3537404,2020-04-25T00:00:00Z,0,0,0.0,0.0
17,Pereira Barreto,3537404,2020-04-26T00:00:00Z,0,0,0.0,0.0
18,Pereira Barreto,3537404,2020-04-27T00:00:00Z,0,0,0.0,0.0
19,Pereira Barreto,3537404,2020-04-28T00:00:00Z,0,0,0.0,0.0
20,Pereira Barreto,3537404,2020-04-29T00:00:00Z,0,0,0.0,0.0
