,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Redenção da Serra,3542305,2020-05-28T00:00:00Z,1,0,,
1,Redenção da Serra,3542305,2020-05-29T00:00:00Z,0,0,,
2,Redenção da Serra,3542305,2020-05-30T00:00:00Z,0,0,,
3,Redenção da Serra,3542305,2020-05-31T00:00:00Z,0,0,,
4,Redenção da Serra,3542305,2020-06-01T00:00:00Z,1,0,,
5,Redenção da Serra,3542305,2020-06-02T00:00:00Z,0,0,,
6,Redenção da Serra,3542305,2020-06-03T00:00:00Z,0,0,0.2857142857142857,0.0
7,Redenção da Serra,3542305,2020-06-04T00:00:00Z,0,0,0.14285714285714285,0.0
8,Redenção da Serra,3542305,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.0
9,Redenção da Serra,3542305,2020-06-06T00:00:00Z,0,0,0.14285714285714285,0.0
10,Redenção da Serra,3542305,2020-06-07T00:00:00Z,1,0,0.2857142857142857,0.0
11,Redenção da Serra,3542305,2020-06-08T00:00:00Z,3,0,0.5714285714285714,0.0
12,Redenção da Serra,3542305,2020-06-09T00:00:00Z,0,0,0.5714285714285714,0.0
13,Redenção da Serra,3542305,2020-06-10T00:00:00Z,0,0,0.5714285714285714,0.0
14,Redenção da Serra,3542305,2020-06-11T00:00:00Z,0,0,0.5714285714285714,0.0
15,Redenção da Serra,3542305,2020-06-12T00:00:00Z,0,0,0.5714285714285714,0.0
16,Redenção da Serra,3542305,2020-06-13T00:00:00Z,0,0,0.5714285714285714,0.0
17,Redenção da Serra,3542305,2020-06-14T00:00:00Z,1,0,0.5714285714285714,0.0
18,Redenção da Serra,3542305,2020-06-15T00:00:00Z,1,0,0.2857142857142857,0.0
19,Redenção da Serra,3542305,2020-06-16T00:00:00Z,0,0,0.2857142857142857,0.0
20,Redenção da Serra,3542305,2020-06-17T00:00:00Z,0,0,0.2857142857142857,0.0
21,Redenção da Serra,3542305,2020-06-18T00:00:00Z,0,0,0.2857142857142857,0.0
22,Redenção da Serra,3542305,2020-06-19T00:00:00Z,0,0,0.2857142857142857,0.0
23,Redenção da Serra,3542305,2020-06-20T00:00:00Z,0,0,0.2857142857142857,0.0
24,Redenção da Serra,3542305,2020-06-21T00:00:00Z,0,0,0.14285714285714285,0.0
25,Redenção da Serra,3542305,2020-06-22T00:00:00Z,0,0,0.0,0.0
26,Redenção da Serra,3542305,2020-06-23T00:00:00Z,0,0,0.0,0.0
27,Redenção da Serra,3542305,2020-06-24T00:00:00Z,0,0,0.0,0.0
28,Redenção da Serra,3542305,2020-06-25T00:00:00Z,0,0,0.0,0.0
29,Redenção da Serra,3542305,2020-06-26T00:00:00Z,0,0,0.0,0.0
30,Redenção da Serra,3542305,2020-06-27T00:00:00Z,0,0,0.0,0.0
