,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Palmital,3535309,2020-04-04T00:00:00Z,1,0,,
1,Palmital,3535309,2020-04-05T00:00:00Z,0,0,,
2,Palmital,3535309,2020-04-06T00:00:00Z,0,0,,
3,Palmital,3535309,2020-04-07T00:00:00Z,0,0,,
4,Palmital,3535309,2020-04-08T00:00:00Z,1,0,,
5,Palmital,3535309,2020-04-09T00:00:00Z,0,0,,
6,Palmital,3535309,2020-04-10T00:00:00Z,0,0,0.2857142857142857,0.0
7,Palmital,3535309,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
8,Palmital,3535309,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
9,Palmital,3535309,2020-04-13T00:00:00Z,1,0,0.2857142857142857,0.0
10,Palmital,3535309,2020-04-14T00:00:00Z,0,0,0.2857142857142857,0.0
11,Palmital,3535309,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
12,Palmital,3535309,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
13,Palmital,3535309,2020-04-17T00:00:00Z,0,0,0.14285714285714285,0.0
14,Palmital,3535309,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
15,Palmital,3535309,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
16,Palmital,3535309,2020-04-20T00:00:00Z,0,0,0.0,0.0
17,Palmital,3535309,2020-04-21T00:00:00Z,0,0,0.0,0.0
18,Palmital,3535309,2020-04-22T00:00:00Z,0,0,0.0,0.0
19,Palmital,3535309,2020-04-23T00:00:00Z,0,0,0.0,0.0
20,Palmital,3535309,2020-04-24T00:00:00Z,0,0,0.0,0.0
21,Palmital,3535309,2020-04-25T00:00:00Z,0,0,0.0,0.0
22,Palmital,3535309,2020-04-26T00:00:00Z,0,0,0.0,0.0
23,Palmital,3535309,2020-04-27T00:00:00Z,0,0,0.0,0.0
24,Palmital,3535309,2020-04-28T00:00:00Z,0,0,0.0,0.0
25,Palmital,3535309,2020-04-29T00:00:00Z,0,0,0.0,0.0
26,Palmital,3535309,2020-04-30T00:00:00Z,0,0,0.0,0.0
27,Palmital,3535309,2020-05-01T00:00:00Z,0,0,0.0,0.0
28,Palmital,3535309,2020-05-02T00:00:00Z,0,0,0.0,0.0
29,Palmital,3535309,2020-05-03T00:00:00Z,0,0,0.0,0.0
30,Palmital,3535309,2020-05-04T00:00:00Z,1,0,0.14285714285714285,0.0
31,Palmital,3535309,2020-05-05T00:00:00Z,0,0,0.14285714285714285,0.0
32,Palmital,3535309,2020-05-06T00:00:00Z,1,0,0.2857142857142857,0.0
33,Palmital,3535309,2020-05-07T00:00:00Z,0,0,0.2857142857142857,0.0
34,Palmital,3535309,2020-05-08T00:00:00Z,0,0,0.2857142857142857,0.0
35,Palmital,3535309,2020-05-09T00:00:00Z,0,0,0.2857142857142857,0.0
36,Palmital,3535309,2020-05-10T00:00:00Z,0,0,0.2857142857142857,0.0
37,Palmital,3535309,2020-05-11T00:00:00Z,0,0,0.14285714285714285,0.0
38,Palmital,3535309,2020-05-12T00:00:00Z,1,0,0.2857142857142857,0.0
39,Palmital,3535309,2020-05-13T00:00:00Z,0,0,0.14285714285714285,0.0
40,Palmital,3535309,2020-05-14T00:00:00Z,0,0,0.14285714285714285,0.0
41,Palmital,3535309,2020-05-15T00:00:00Z,1,0,0.2857142857142857,0.0
42,Palmital,3535309,2020-05-16T00:00:00Z,0,0,0.2857142857142857,0.0
43,Palmital,3535309,2020-05-17T00:00:00Z,0,0,0.2857142857142857,0.0
44,Palmital,3535309,2020-05-18T00:00:00Z,2,0,0.5714285714285714,0.0
45,Palmital,3535309,2020-05-19T00:00:00Z,2,1,0.7142857142857143,0.14285714285714285
46,Palmital,3535309,2020-05-20T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
47,Palmital,3535309,2020-05-21T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
48,Palmital,3535309,2020-05-22T00:00:00Z,2,0,1.0,0.14285714285714285
49,Palmital,3535309,2020-05-23T00:00:00Z,0,0,1.0,0.14285714285714285
50,Palmital,3535309,2020-05-24T00:00:00Z,0,0,1.0,0.14285714285714285
51,Palmital,3535309,2020-05-25T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
52,Palmital,3535309,2020-05-26T00:00:00Z,3,0,1.0,0.0
53,Palmital,3535309,2020-05-27T00:00:00Z,1,0,1.1428571428571428,0.0
54,Palmital,3535309,2020-05-28T00:00:00Z,2,0,1.2857142857142858,0.0
55,Palmital,3535309,2020-05-29T00:00:00Z,0,0,1.0,0.0
56,Palmital,3535309,2020-05-30T00:00:00Z,0,0,1.0,0.0
57,Palmital,3535309,2020-05-31T00:00:00Z,1,0,1.1428571428571428,0.0
58,Palmital,3535309,2020-06-01T00:00:00Z,2,0,1.2857142857142858,0.0
59,Palmital,3535309,2020-06-02T00:00:00Z,1,0,1.0,0.0
60,Palmital,3535309,2020-06-03T00:00:00Z,0,0,0.8571428571428571,0.0
61,Palmital,3535309,2020-06-04T00:00:00Z,0,0,0.5714285714285714,0.0
62,Palmital,3535309,2020-06-05T00:00:00Z,2,0,0.8571428571428571,0.0
63,Palmital,3535309,2020-06-06T00:00:00Z,1,0,1.0,0.0
64,Palmital,3535309,2020-06-07T00:00:00Z,0,0,0.8571428571428571,0.0
65,Palmital,3535309,2020-06-08T00:00:00Z,1,0,0.7142857142857143,0.0
66,Palmital,3535309,2020-06-09T00:00:00Z,1,0,0.7142857142857143,0.0
67,Palmital,3535309,2020-06-10T00:00:00Z,0,0,0.7142857142857143,0.0
68,Palmital,3535309,2020-06-11T00:00:00Z,0,0,0.7142857142857143,0.0
69,Palmital,3535309,2020-06-12T00:00:00Z,0,0,0.42857142857142855,0.0
70,Palmital,3535309,2020-06-13T00:00:00Z,1,0,0.42857142857142855,0.0
71,Palmital,3535309,2020-06-14T00:00:00Z,0,0,0.42857142857142855,0.0
72,Palmital,3535309,2020-06-15T00:00:00Z,0,0,0.2857142857142857,0.0
73,Palmital,3535309,2020-06-16T00:00:00Z,0,0,0.14285714285714285,0.0
74,Palmital,3535309,2020-06-17T00:00:00Z,2,0,0.42857142857142855,0.0
75,Palmital,3535309,2020-06-18T00:00:00Z,0,0,0.42857142857142855,0.0
76,Palmital,3535309,2020-06-19T00:00:00Z,0,0,0.42857142857142855,0.0
77,Palmital,3535309,2020-06-20T00:00:00Z,0,0,0.2857142857142857,0.0
78,Palmital,3535309,2020-06-21T00:00:00Z,0,0,0.2857142857142857,0.0
79,Palmital,3535309,2020-06-22T00:00:00Z,0,0,0.2857142857142857,0.0
80,Palmital,3535309,2020-06-23T00:00:00Z,0,0,0.2857142857142857,0.0
81,Palmital,3535309,2020-06-24T00:00:00Z,0,0,0.0,0.0
82,Palmital,3535309,2020-06-25T00:00:00Z,0,0,0.0,0.0
83,Palmital,3535309,2020-06-26T00:00:00Z,0,0,0.0,0.0
84,Palmital,3535309,2020-06-27T00:00:00Z,3,0,0.42857142857142855,0.0
85,Palmital,3535309,2020-06-28T00:00:00Z,0,0,0.42857142857142855,0.0
86,Palmital,3535309,2020-06-29T00:00:00Z,1,0,0.5714285714285714,0.0
87,Palmital,3535309,2020-06-30T00:00:00Z,1,0,0.7142857142857143,0.0
88,Palmital,3535309,2020-07-01T00:00:00Z,1,0,0.8571428571428571,0.0
89,Palmital,3535309,2020-07-02T00:00:00Z,0,0,0.8571428571428571,0.0
90,Palmital,3535309,2020-07-03T00:00:00Z,0,0,0.8571428571428571,0.0
91,Palmital,3535309,2020-07-04T00:00:00Z,2,0,0.7142857142857143,0.0
92,Palmital,3535309,2020-07-05T00:00:00Z,0,0,0.7142857142857143,0.0
93,Palmital,3535309,2020-07-06T00:00:00Z,3,0,1.0,0.0
94,Palmital,3535309,2020-07-07T00:00:00Z,0,0,0.8571428571428571,0.0
95,Palmital,3535309,2020-07-08T00:00:00Z,0,0,0.7142857142857143,0.0
96,Palmital,3535309,2020-07-09T00:00:00Z,1,0,0.8571428571428571,0.0
97,Palmital,3535309,2020-07-10T00:00:00Z,1,0,1.0,0.0
98,Palmital,3535309,2020-07-11T00:00:00Z,0,0,0.7142857142857143,0.0
99,Palmital,3535309,2020-07-12T00:00:00Z,2,0,1.0,0.0
100,Palmital,3535309,2020-07-13T00:00:00Z,5,0,1.2857142857142858,0.0
101,Palmital,3535309,2020-07-14T00:00:00Z,6,0,2.142857142857143,0.0
102,Palmital,3535309,2020-07-15T00:00:00Z,5,0,2.857142857142857,0.0
103,Palmital,3535309,2020-07-16T00:00:00Z,1,0,2.857142857142857,0.0
104,Palmital,3535309,2020-07-17T00:00:00Z,4,0,3.2857142857142856,0.0
105,Palmital,3535309,2020-07-18T00:00:00Z,2,0,3.5714285714285716,0.0
106,Palmital,3535309,2020-07-19T00:00:00Z,2,0,3.5714285714285716,0.0
107,Palmital,3535309,2020-07-20T00:00:00Z,1,0,3.0,0.0
108,Palmital,3535309,2020-07-21T00:00:00Z,3,0,2.5714285714285716,0.0
109,Palmital,3535309,2020-07-22T00:00:00Z,3,0,2.2857142857142856,0.0
110,Palmital,3535309,2020-07-23T00:00:00Z,2,0,2.4285714285714284,0.0
111,Palmital,3535309,2020-07-24T00:00:00Z,7,0,2.857142857142857,0.0
112,Palmital,3535309,2020-07-25T00:00:00Z,2,0,2.857142857142857,0.0
113,Palmital,3535309,2020-07-26T00:00:00Z,1,0,2.7142857142857144,0.0
114,Palmital,3535309,2020-07-27T00:00:00Z,3,0,3.0,0.0
115,Palmital,3535309,2020-07-28T00:00:00Z,4,0,3.142857142857143,0.0
116,Palmital,3535309,2020-07-29T00:00:00Z,3,0,3.142857142857143,0.0
117,Palmital,3535309,2020-07-30T00:00:00Z,2,0,3.142857142857143,0.0
118,Palmital,3535309,2020-07-31T00:00:00Z,5,1,2.857142857142857,0.14285714285714285
119,Palmital,3535309,2020-08-01T00:00:00Z,5,0,3.2857142857142856,0.14285714285714285
120,Palmital,3535309,2020-08-02T00:00:00Z,3,0,3.5714285714285716,0.14285714285714285
121,Palmital,3535309,2020-08-03T00:00:00Z,5,0,3.857142857142857,0.14285714285714285
122,Palmital,3535309,2020-08-04T00:00:00Z,4,0,3.857142857142857,0.14285714285714285
123,Palmital,3535309,2020-08-05T00:00:00Z,5,0,4.142857142857143,0.14285714285714285
124,Palmital,3535309,2020-08-06T00:00:00Z,5,0,4.571428571428571,0.14285714285714285
125,Palmital,3535309,2020-08-07T00:00:00Z,7,0,4.857142857142857,0.0
126,Palmital,3535309,2020-08-08T00:00:00Z,1,0,4.285714285714286,0.0
127,Palmital,3535309,2020-08-09T00:00:00Z,1,0,4.0,0.0
128,Palmital,3535309,2020-08-10T00:00:00Z,9,0,4.571428571428571,0.0
129,Palmital,3535309,2020-08-11T00:00:00Z,4,0,4.571428571428571,0.0
130,Palmital,3535309,2020-08-12T00:00:00Z,3,0,4.285714285714286,0.0
131,Palmital,3535309,2020-08-13T00:00:00Z,1,0,3.7142857142857144,0.0
132,Palmital,3535309,2020-08-14T00:00:00Z,3,0,3.142857142857143,0.0
133,Palmital,3535309,2020-08-15T00:00:00Z,4,0,3.5714285714285716,0.0
134,Palmital,3535309,2020-08-16T00:00:00Z,3,1,3.857142857142857,0.14285714285714285
135,Palmital,3535309,2020-08-17T00:00:00Z,5,0,3.2857142857142856,0.14285714285714285
136,Palmital,3535309,2020-08-18T00:00:00Z,2,0,3.0,0.14285714285714285
137,Palmital,3535309,2020-08-19T00:00:00Z,7,0,3.5714285714285716,0.14285714285714285
138,Palmital,3535309,2020-08-20T00:00:00Z,4,0,4.0,0.14285714285714285
139,Palmital,3535309,2020-08-21T00:00:00Z,6,0,4.428571428571429,0.14285714285714285
140,Palmital,3535309,2020-08-22T00:00:00Z,2,0,4.142857142857143,0.14285714285714285
141,Palmital,3535309,2020-08-23T00:00:00Z,5,1,4.428571428571429,0.14285714285714285
