,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Severínia,3551900,2020-02-28T00:00:00Z,1,0,,
1,Severínia,3551900,2020-02-29T00:00:00Z,0,0,,
2,Severínia,3551900,2020-03-01T00:00:00Z,0,0,,
3,Severínia,3551900,2020-03-02T00:00:00Z,0,0,,
4,Severínia,3551900,2020-03-03T00:00:00Z,0,0,,
5,Severínia,3551900,2020-03-04T00:00:00Z,0,0,,
6,Severínia,3551900,2020-03-05T00:00:00Z,0,0,0.14285714285714285,0.0
7,Severínia,3551900,2020-03-06T00:00:00Z,0,0,0.0,0.0
8,Severínia,3551900,2020-03-07T00:00:00Z,0,0,0.0,0.0
9,Severínia,3551900,2020-03-08T00:00:00Z,0,0,0.0,0.0
10,Severínia,3551900,2020-03-09T00:00:00Z,0,0,0.0,0.0
11,Severínia,3551900,2020-03-10T00:00:00Z,0,0,0.0,0.0
12,Severínia,3551900,2020-03-11T00:00:00Z,0,0,0.0,0.0
13,Severínia,3551900,2020-03-12T00:00:00Z,0,0,0.0,0.0
14,Severínia,3551900,2020-03-13T00:00:00Z,0,0,0.0,0.0
15,Severínia,3551900,2020-03-14T00:00:00Z,0,0,0.0,0.0
16,Severínia,3551900,2020-03-15T00:00:00Z,0,0,0.0,0.0
17,Severínia,3551900,2020-03-16T00:00:00Z,0,0,0.0,0.0
18,Severínia,3551900,2020-03-17T00:00:00Z,0,0,0.0,0.0
19,Severínia,3551900,2020-03-18T00:00:00Z,0,0,0.0,0.0
20,Severínia,3551900,2020-03-19T00:00:00Z,0,0,0.0,0.0
21,Severínia,3551900,2020-03-20T00:00:00Z,0,0,0.0,0.0
22,Severínia,3551900,2020-03-21T00:00:00Z,0,0,0.0,0.0
23,Severínia,3551900,2020-03-22T00:00:00Z,0,0,0.0,0.0
24,Severínia,3551900,2020-03-23T00:00:00Z,0,0,0.0,0.0
25,Severínia,3551900,2020-03-24T00:00:00Z,0,0,0.0,0.0
26,Severínia,3551900,2020-03-25T00:00:00Z,0,0,0.0,0.0
27,Severínia,3551900,2020-03-26T00:00:00Z,0,0,0.0,0.0
28,Severínia,3551900,2020-03-27T00:00:00Z,0,0,0.0,0.0
29,Severínia,3551900,2020-03-28T00:00:00Z,0,0,0.0,0.0
30,Severínia,3551900,2020-03-29T00:00:00Z,0,0,0.0,0.0
31,Severínia,3551900,2020-03-30T00:00:00Z,0,0,0.0,0.0
32,Severínia,3551900,2020-03-31T00:00:00Z,0,0,0.0,0.0
33,Severínia,3551900,2020-04-01T00:00:00Z,0,0,0.0,0.0
34,Severínia,3551900,2020-04-02T00:00:00Z,0,0,0.0,0.0
35,Severínia,3551900,2020-04-03T00:00:00Z,0,0,0.0,0.0
36,Severínia,3551900,2020-04-04T00:00:00Z,0,0,0.0,0.0
37,Severínia,3551900,2020-04-05T00:00:00Z,1,0,0.14285714285714285,0.0
38,Severínia,3551900,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.0
39,Severínia,3551900,2020-04-07T00:00:00Z,0,0,0.14285714285714285,0.0
40,Severínia,3551900,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
41,Severínia,3551900,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.0
42,Severínia,3551900,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
43,Severínia,3551900,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
44,Severínia,3551900,2020-04-12T00:00:00Z,0,0,0.0,0.0
45,Severínia,3551900,2020-04-13T00:00:00Z,1,0,0.14285714285714285,0.0
46,Severínia,3551900,2020-04-14T00:00:00Z,0,0,0.14285714285714285,0.0
47,Severínia,3551900,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
48,Severínia,3551900,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
49,Severínia,3551900,2020-04-17T00:00:00Z,0,0,0.14285714285714285,0.0
50,Severínia,3551900,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
51,Severínia,3551900,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
52,Severínia,3551900,2020-04-20T00:00:00Z,0,0,0.0,0.0
53,Severínia,3551900,2020-04-21T00:00:00Z,0,0,0.0,0.0
54,Severínia,3551900,2020-04-22T00:00:00Z,0,0,0.0,0.0
55,Severínia,3551900,2020-04-23T00:00:00Z,1,0,0.14285714285714285,0.0
56,Severínia,3551900,2020-04-24T00:00:00Z,0,0,0.14285714285714285,0.0
57,Severínia,3551900,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
58,Severínia,3551900,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
59,Severínia,3551900,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
60,Severínia,3551900,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
61,Severínia,3551900,2020-04-29T00:00:00Z,0,0,0.14285714285714285,0.0
62,Severínia,3551900,2020-04-30T00:00:00Z,0,0,0.0,0.0
63,Severínia,3551900,2020-05-01T00:00:00Z,1,0,0.14285714285714285,0.0
64,Severínia,3551900,2020-05-02T00:00:00Z,1,0,0.2857142857142857,0.0
65,Severínia,3551900,2020-05-03T00:00:00Z,0,0,0.2857142857142857,0.0
66,Severínia,3551900,2020-05-04T00:00:00Z,1,0,0.42857142857142855,0.0
67,Severínia,3551900,2020-05-05T00:00:00Z,2,0,0.7142857142857143,0.0
68,Severínia,3551900,2020-05-06T00:00:00Z,0,0,0.7142857142857143,0.0
69,Severínia,3551900,2020-05-07T00:00:00Z,0,0,0.7142857142857143,0.0
70,Severínia,3551900,2020-05-08T00:00:00Z,0,0,0.5714285714285714,0.0
71,Severínia,3551900,2020-05-09T00:00:00Z,1,0,0.5714285714285714,0.0
72,Severínia,3551900,2020-05-10T00:00:00Z,0,0,0.5714285714285714,0.0
73,Severínia,3551900,2020-05-11T00:00:00Z,0,0,0.42857142857142855,0.0
74,Severínia,3551900,2020-05-12T00:00:00Z,2,0,0.42857142857142855,0.0
75,Severínia,3551900,2020-05-13T00:00:00Z,1,0,0.5714285714285714,0.0
76,Severínia,3551900,2020-05-14T00:00:00Z,1,0,0.7142857142857143,0.0
77,Severínia,3551900,2020-05-15T00:00:00Z,1,0,0.8571428571428571,0.0
78,Severínia,3551900,2020-05-16T00:00:00Z,0,0,0.7142857142857143,0.0
79,Severínia,3551900,2020-05-17T00:00:00Z,0,0,0.7142857142857143,0.0
80,Severínia,3551900,2020-05-18T00:00:00Z,0,0,0.7142857142857143,0.0
81,Severínia,3551900,2020-05-19T00:00:00Z,0,0,0.42857142857142855,0.0
82,Severínia,3551900,2020-05-20T00:00:00Z,0,0,0.2857142857142857,0.0
83,Severínia,3551900,2020-05-21T00:00:00Z,1,0,0.2857142857142857,0.0
84,Severínia,3551900,2020-05-22T00:00:00Z,1,0,0.2857142857142857,0.0
85,Severínia,3551900,2020-05-23T00:00:00Z,2,0,0.5714285714285714,0.0
86,Severínia,3551900,2020-05-24T00:00:00Z,1,0,0.7142857142857143,0.0
87,Severínia,3551900,2020-05-25T00:00:00Z,0,0,0.7142857142857143,0.0
88,Severínia,3551900,2020-05-26T00:00:00Z,0,0,0.7142857142857143,0.0
89,Severínia,3551900,2020-05-27T00:00:00Z,1,0,0.8571428571428571,0.0
90,Severínia,3551900,2020-05-28T00:00:00Z,1,0,0.8571428571428571,0.0
91,Severínia,3551900,2020-05-29T00:00:00Z,1,0,0.8571428571428571,0.0
92,Severínia,3551900,2020-05-30T00:00:00Z,0,0,0.5714285714285714,0.0
93,Severínia,3551900,2020-05-31T00:00:00Z,0,0,0.42857142857142855,0.0
94,Severínia,3551900,2020-06-01T00:00:00Z,1,0,0.5714285714285714,0.0
95,Severínia,3551900,2020-06-02T00:00:00Z,1,0,0.7142857142857143,0.0
96,Severínia,3551900,2020-06-03T00:00:00Z,1,0,0.7142857142857143,0.0
