,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Lorena,3527207,2020-02-17T00:00:00Z,1,0,,
1,Lorena,3527207,2020-02-18T00:00:00Z,0,0,,
2,Lorena,3527207,2020-02-19T00:00:00Z,0,0,,
3,Lorena,3527207,2020-02-20T00:00:00Z,0,0,,
4,Lorena,3527207,2020-02-21T00:00:00Z,0,0,,
5,Lorena,3527207,2020-02-22T00:00:00Z,0,0,,
6,Lorena,3527207,2020-02-23T00:00:00Z,0,0,0.14285714285714285,0.0
7,Lorena,3527207,2020-02-24T00:00:00Z,0,0,0.0,0.0
8,Lorena,3527207,2020-02-25T00:00:00Z,0,0,0.0,0.0
9,Lorena,3527207,2020-02-26T00:00:00Z,1,0,0.14285714285714285,0.0
10,Lorena,3527207,2020-02-27T00:00:00Z,0,0,0.14285714285714285,0.0
11,Lorena,3527207,2020-02-28T00:00:00Z,0,0,0.14285714285714285,0.0
12,Lorena,3527207,2020-02-29T00:00:00Z,0,0,0.14285714285714285,0.0
13,Lorena,3527207,2020-03-01T00:00:00Z,0,0,0.14285714285714285,0.0
14,Lorena,3527207,2020-03-02T00:00:00Z,0,0,0.14285714285714285,0.0
15,Lorena,3527207,2020-03-03T00:00:00Z,0,0,0.14285714285714285,0.0
16,Lorena,3527207,2020-03-04T00:00:00Z,0,0,0.0,0.0
17,Lorena,3527207,2020-03-05T00:00:00Z,0,0,0.0,0.0
18,Lorena,3527207,2020-03-06T00:00:00Z,0,0,0.0,0.0
19,Lorena,3527207,2020-03-07T00:00:00Z,0,0,0.0,0.0
20,Lorena,3527207,2020-03-08T00:00:00Z,1,0,0.14285714285714285,0.0
21,Lorena,3527207,2020-03-09T00:00:00Z,0,0,0.14285714285714285,0.0
22,Lorena,3527207,2020-03-10T00:00:00Z,0,0,0.14285714285714285,0.0
23,Lorena,3527207,2020-03-11T00:00:00Z,0,0,0.14285714285714285,0.0
24,Lorena,3527207,2020-03-12T00:00:00Z,0,0,0.14285714285714285,0.0
25,Lorena,3527207,2020-03-13T00:00:00Z,0,0,0.14285714285714285,0.0
26,Lorena,3527207,2020-03-14T00:00:00Z,0,0,0.14285714285714285,0.0
27,Lorena,3527207,2020-03-15T00:00:00Z,0,0,0.0,0.0
28,Lorena,3527207,2020-03-16T00:00:00Z,0,0,0.0,0.0
29,Lorena,3527207,2020-03-17T00:00:00Z,0,0,0.0,0.0
30,Lorena,3527207,2020-03-18T00:00:00Z,1,0,0.14285714285714285,0.0
31,Lorena,3527207,2020-03-19T00:00:00Z,0,0,0.14285714285714285,0.0
32,Lorena,3527207,2020-03-20T00:00:00Z,0,0,0.14285714285714285,0.0
33,Lorena,3527207,2020-03-21T00:00:00Z,0,0,0.14285714285714285,0.0
34,Lorena,3527207,2020-03-22T00:00:00Z,0,0,0.14285714285714285,0.0
35,Lorena,3527207,2020-03-23T00:00:00Z,1,0,0.2857142857142857,0.0
36,Lorena,3527207,2020-03-24T00:00:00Z,0,0,0.2857142857142857,0.0
37,Lorena,3527207,2020-03-25T00:00:00Z,0,0,0.14285714285714285,0.0
38,Lorena,3527207,2020-03-26T00:00:00Z,1,0,0.2857142857142857,0.0
39,Lorena,3527207,2020-03-27T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
40,Lorena,3527207,2020-03-28T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
41,Lorena,3527207,2020-03-29T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
42,Lorena,3527207,2020-03-30T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
43,Lorena,3527207,2020-03-31T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
44,Lorena,3527207,2020-04-01T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
45,Lorena,3527207,2020-04-02T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
46,Lorena,3527207,2020-04-03T00:00:00Z,2,0,0.2857142857142857,0.0
47,Lorena,3527207,2020-04-04T00:00:00Z,0,0,0.2857142857142857,0.0
48,Lorena,3527207,2020-04-05T00:00:00Z,0,0,0.2857142857142857,0.0
49,Lorena,3527207,2020-04-06T00:00:00Z,0,0,0.2857142857142857,0.0
50,Lorena,3527207,2020-04-07T00:00:00Z,0,0,0.2857142857142857,0.0
51,Lorena,3527207,2020-04-08T00:00:00Z,0,0,0.2857142857142857,0.0
52,Lorena,3527207,2020-04-09T00:00:00Z,0,0,0.2857142857142857,0.0
53,Lorena,3527207,2020-04-10T00:00:00Z,0,0,0.0,0.0
54,Lorena,3527207,2020-04-11T00:00:00Z,0,0,0.0,0.0
55,Lorena,3527207,2020-04-12T00:00:00Z,1,0,0.14285714285714285,0.0
56,Lorena,3527207,2020-04-13T00:00:00Z,1,0,0.2857142857142857,0.0
57,Lorena,3527207,2020-04-14T00:00:00Z,0,0,0.2857142857142857,0.0
58,Lorena,3527207,2020-04-15T00:00:00Z,2,1,0.5714285714285714,0.14285714285714285
59,Lorena,3527207,2020-04-16T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
60,Lorena,3527207,2020-04-17T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
61,Lorena,3527207,2020-04-18T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
62,Lorena,3527207,2020-04-19T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
63,Lorena,3527207,2020-04-20T00:00:00Z,4,0,1.1428571428571428,0.14285714285714285
64,Lorena,3527207,2020-04-21T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
65,Lorena,3527207,2020-04-22T00:00:00Z,2,1,1.1428571428571428,0.14285714285714285
66,Lorena,3527207,2020-04-23T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
67,Lorena,3527207,2020-04-24T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
68,Lorena,3527207,2020-04-25T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
69,Lorena,3527207,2020-04-26T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
