,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Embu-Guaçu,3515103,2020-03-02T00:00:00Z,1,0,,
1,Embu-Guaçu,3515103,2020-03-03T00:00:00Z,0,0,,
2,Embu-Guaçu,3515103,2020-03-04T00:00:00Z,0,0,,
3,Embu-Guaçu,3515103,2020-03-05T00:00:00Z,0,0,,
4,Embu-Guaçu,3515103,2020-03-06T00:00:00Z,0,0,,
5,Embu-Guaçu,3515103,2020-03-07T00:00:00Z,0,0,,
6,Embu-Guaçu,3515103,2020-03-08T00:00:00Z,0,0,0.14285714285714285,0.0
7,Embu-Guaçu,3515103,2020-03-09T00:00:00Z,0,0,0.0,0.0
8,Embu-Guaçu,3515103,2020-03-10T00:00:00Z,0,0,0.0,0.0
9,Embu-Guaçu,3515103,2020-03-11T00:00:00Z,0,0,0.0,0.0
10,Embu-Guaçu,3515103,2020-03-12T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
11,Embu-Guaçu,3515103,2020-03-13T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
12,Embu-Guaçu,3515103,2020-03-14T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
13,Embu-Guaçu,3515103,2020-03-15T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
14,Embu-Guaçu,3515103,2020-03-16T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
15,Embu-Guaçu,3515103,2020-03-17T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
16,Embu-Guaçu,3515103,2020-03-18T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
17,Embu-Guaçu,3515103,2020-03-19T00:00:00Z,1,0,0.42857142857142855,0.0
18,Embu-Guaçu,3515103,2020-03-20T00:00:00Z,2,0,0.7142857142857143,0.0
19,Embu-Guaçu,3515103,2020-03-21T00:00:00Z,0,0,0.7142857142857143,0.0
20,Embu-Guaçu,3515103,2020-03-22T00:00:00Z,0,0,0.5714285714285714,0.0
21,Embu-Guaçu,3515103,2020-03-23T00:00:00Z,0,0,0.5714285714285714,0.0
22,Embu-Guaçu,3515103,2020-03-24T00:00:00Z,0,0,0.5714285714285714,0.0
23,Embu-Guaçu,3515103,2020-03-25T00:00:00Z,0,0,0.42857142857142855,0.0
24,Embu-Guaçu,3515103,2020-03-26T00:00:00Z,0,0,0.2857142857142857,0.0
25,Embu-Guaçu,3515103,2020-03-27T00:00:00Z,2,0,0.2857142857142857,0.0
26,Embu-Guaçu,3515103,2020-03-28T00:00:00Z,1,0,0.42857142857142855,0.0
27,Embu-Guaçu,3515103,2020-03-29T00:00:00Z,3,0,0.8571428571428571,0.0
28,Embu-Guaçu,3515103,2020-03-30T00:00:00Z,0,0,0.8571428571428571,0.0
29,Embu-Guaçu,3515103,2020-03-31T00:00:00Z,2,0,1.1428571428571428,0.0
30,Embu-Guaçu,3515103,2020-04-01T00:00:00Z,4,1,1.7142857142857142,0.14285714285714285
31,Embu-Guaçu,3515103,2020-04-02T00:00:00Z,1,1,1.8571428571428572,0.2857142857142857
32,Embu-Guaçu,3515103,2020-04-03T00:00:00Z,0,0,1.5714285714285714,0.2857142857142857
33,Embu-Guaçu,3515103,2020-04-04T00:00:00Z,2,1,1.7142857142857142,0.42857142857142855
34,Embu-Guaçu,3515103,2020-04-05T00:00:00Z,2,0,1.5714285714285714,0.42857142857142855
35,Embu-Guaçu,3515103,2020-04-06T00:00:00Z,1,0,1.7142857142857142,0.42857142857142855
36,Embu-Guaçu,3515103,2020-04-07T00:00:00Z,1,0,1.5714285714285714,0.42857142857142855
37,Embu-Guaçu,3515103,2020-04-08T00:00:00Z,2,0,1.2857142857142858,0.2857142857142857
38,Embu-Guaçu,3515103,2020-04-09T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
39,Embu-Guaçu,3515103,2020-04-10T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
40,Embu-Guaçu,3515103,2020-04-11T00:00:00Z,0,0,1.1428571428571428,0.0
41,Embu-Guaçu,3515103,2020-04-12T00:00:00Z,0,0,0.8571428571428571,0.0
42,Embu-Guaçu,3515103,2020-04-13T00:00:00Z,2,0,1.0,0.0
43,Embu-Guaçu,3515103,2020-04-14T00:00:00Z,3,0,1.2857142857142858,0.0
44,Embu-Guaçu,3515103,2020-04-15T00:00:00Z,2,0,1.2857142857142858,0.0
45,Embu-Guaçu,3515103,2020-04-16T00:00:00Z,6,0,2.142857142857143,0.0
46,Embu-Guaçu,3515103,2020-04-17T00:00:00Z,3,1,2.2857142857142856,0.14285714285714285
47,Embu-Guaçu,3515103,2020-04-18T00:00:00Z,2,0,2.5714285714285716,0.14285714285714285
48,Embu-Guaçu,3515103,2020-04-19T00:00:00Z,3,0,3.0,0.14285714285714285
49,Embu-Guaçu,3515103,2020-04-20T00:00:00Z,2,0,3.0,0.14285714285714285
50,Embu-Guaçu,3515103,2020-04-21T00:00:00Z,3,1,3.0,0.2857142857142857
51,Embu-Guaçu,3515103,2020-04-22T00:00:00Z,3,0,3.142857142857143,0.2857142857142857
52,Embu-Guaçu,3515103,2020-04-23T00:00:00Z,2,0,2.5714285714285716,0.2857142857142857
