,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Santo Antônio do Jardim,3548104,2020-05-01T00:00:00Z,1,0,,
1,Santo Antônio do Jardim,3548104,2020-05-02T00:00:00Z,0,0,,
2,Santo Antônio do Jardim,3548104,2020-05-03T00:00:00Z,1,0,,
3,Santo Antônio do Jardim,3548104,2020-05-04T00:00:00Z,1,0,,
4,Santo Antônio do Jardim,3548104,2020-05-05T00:00:00Z,2,0,,
5,Santo Antônio do Jardim,3548104,2020-05-06T00:00:00Z,0,0,,
6,Santo Antônio do Jardim,3548104,2020-05-07T00:00:00Z,1,1,0.8571428571428571,0.14285714285714285
7,Santo Antônio do Jardim,3548104,2020-05-08T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
8,Santo Antônio do Jardim,3548104,2020-05-09T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
9,Santo Antônio do Jardim,3548104,2020-05-10T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
10,Santo Antônio do Jardim,3548104,2020-05-11T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
11,Santo Antônio do Jardim,3548104,2020-05-12T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
12,Santo Antônio do Jardim,3548104,2020-05-13T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
13,Santo Antônio do Jardim,3548104,2020-05-14T00:00:00Z,0,0,0.14285714285714285,0.0
14,Santo Antônio do Jardim,3548104,2020-05-15T00:00:00Z,1,1,0.2857142857142857,0.14285714285714285
15,Santo Antônio do Jardim,3548104,2020-05-16T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
16,Santo Antônio do Jardim,3548104,2020-05-17T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
17,Santo Antônio do Jardim,3548104,2020-05-18T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
18,Santo Antônio do Jardim,3548104,2020-05-19T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
19,Santo Antônio do Jardim,3548104,2020-05-20T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
20,Santo Antônio do Jardim,3548104,2020-05-21T00:00:00Z,2,0,0.5714285714285714,0.14285714285714285
21,Santo Antônio do Jardim,3548104,2020-05-22T00:00:00Z,0,0,0.42857142857142855,0.0
22,Santo Antônio do Jardim,3548104,2020-05-23T00:00:00Z,0,0,0.42857142857142855,0.0
23,Santo Antônio do Jardim,3548104,2020-05-24T00:00:00Z,1,0,0.5714285714285714,0.0
24,Santo Antônio do Jardim,3548104,2020-05-25T00:00:00Z,1,0,0.7142857142857143,0.0
25,Santo Antônio do Jardim,3548104,2020-05-26T00:00:00Z,0,0,0.5714285714285714,0.0
26,Santo Antônio do Jardim,3548104,2020-05-27T00:00:00Z,0,0,0.5714285714285714,0.0
27,Santo Antônio do Jardim,3548104,2020-05-28T00:00:00Z,0,0,0.2857142857142857,0.0
28,Santo Antônio do Jardim,3548104,2020-05-29T00:00:00Z,0,0,0.2857142857142857,0.0
29,Santo Antônio do Jardim,3548104,2020-05-30T00:00:00Z,0,0,0.2857142857142857,0.0
30,Santo Antônio do Jardim,3548104,2020-05-31T00:00:00Z,1,0,0.2857142857142857,0.0
31,Santo Antônio do Jardim,3548104,2020-06-01T00:00:00Z,1,0,0.2857142857142857,0.0
32,Santo Antônio do Jardim,3548104,2020-06-02T00:00:00Z,0,0,0.2857142857142857,0.0
33,Santo Antônio do Jardim,3548104,2020-06-03T00:00:00Z,0,0,0.2857142857142857,0.0
34,Santo Antônio do Jardim,3548104,2020-06-04T00:00:00Z,0,0,0.2857142857142857,0.0
35,Santo Antônio do Jardim,3548104,2020-06-05T00:00:00Z,0,0,0.2857142857142857,0.0
36,Santo Antônio do Jardim,3548104,2020-06-06T00:00:00Z,0,0,0.2857142857142857,0.0
37,Santo Antônio do Jardim,3548104,2020-06-07T00:00:00Z,0,0,0.14285714285714285,0.0
38,Santo Antônio do Jardim,3548104,2020-06-08T00:00:00Z,0,0,0.0,0.0
39,Santo Antônio do Jardim,3548104,2020-06-09T00:00:00Z,0,0,0.0,0.0
40,Santo Antônio do Jardim,3548104,2020-06-10T00:00:00Z,0,0,0.0,0.0
41,Santo Antônio do Jardim,3548104,2020-06-11T00:00:00Z,0,0,0.0,0.0
42,Santo Antônio do Jardim,3548104,2020-06-12T00:00:00Z,1,0,0.14285714285714285,0.0
43,Santo Antônio do Jardim,3548104,2020-06-13T00:00:00Z,1,0,0.2857142857142857,0.0
44,Santo Antônio do Jardim,3548104,2020-06-14T00:00:00Z,0,0,0.2857142857142857,0.0
45,Santo Antônio do Jardim,3548104,2020-06-15T00:00:00Z,0,0,0.2857142857142857,0.0
46,Santo Antônio do Jardim,3548104,2020-06-16T00:00:00Z,0,0,0.2857142857142857,0.0
47,Santo Antônio do Jardim,3548104,2020-06-17T00:00:00Z,1,0,0.42857142857142855,0.0
48,Santo Antônio do Jardim,3548104,2020-06-18T00:00:00Z,0,0,0.42857142857142855,0.0
49,Santo Antônio do Jardim,3548104,2020-06-19T00:00:00Z,0,0,0.2857142857142857,0.0
50,Santo Antônio do Jardim,3548104,2020-06-20T00:00:00Z,0,0,0.14285714285714285,0.0
51,Santo Antônio do Jardim,3548104,2020-06-21T00:00:00Z,0,0,0.14285714285714285,0.0
52,Santo Antônio do Jardim,3548104,2020-06-22T00:00:00Z,0,0,0.14285714285714285,0.0
53,Santo Antônio do Jardim,3548104,2020-06-23T00:00:00Z,0,0,0.14285714285714285,0.0
54,Santo Antônio do Jardim,3548104,2020-06-24T00:00:00Z,0,0,0.0,0.0
55,Santo Antônio do Jardim,3548104,2020-06-25T00:00:00Z,0,0,0.0,0.0
56,Santo Antônio do Jardim,3548104,2020-06-26T00:00:00Z,1,0,0.14285714285714285,0.0
57,Santo Antônio do Jardim,3548104,2020-06-27T00:00:00Z,1,0,0.2857142857142857,0.0
58,Santo Antônio do Jardim,3548104,2020-06-28T00:00:00Z,2,0,0.5714285714285714,0.0
59,Santo Antônio do Jardim,3548104,2020-06-29T00:00:00Z,1,0,0.7142857142857143,0.0
60,Santo Antônio do Jardim,3548104,2020-06-30T00:00:00Z,0,0,0.7142857142857143,0.0
61,Santo Antônio do Jardim,3548104,2020-07-01T00:00:00Z,0,0,0.7142857142857143,0.0
62,Santo Antônio do Jardim,3548104,2020-07-02T00:00:00Z,1,0,0.8571428571428571,0.0
63,Santo Antônio do Jardim,3548104,2020-07-03T00:00:00Z,2,0,1.0,0.0
64,Santo Antônio do Jardim,3548104,2020-07-04T00:00:00Z,1,0,1.0,0.0
65,Santo Antônio do Jardim,3548104,2020-07-05T00:00:00Z,0,0,0.7142857142857143,0.0
66,Santo Antônio do Jardim,3548104,2020-07-06T00:00:00Z,0,0,0.5714285714285714,0.0
67,Santo Antônio do Jardim,3548104,2020-07-07T00:00:00Z,0,0,0.5714285714285714,0.0
68,Santo Antônio do Jardim,3548104,2020-07-08T00:00:00Z,0,0,0.5714285714285714,0.0
69,Santo Antônio do Jardim,3548104,2020-07-09T00:00:00Z,0,0,0.42857142857142855,0.0
70,Santo Antônio do Jardim,3548104,2020-07-10T00:00:00Z,2,0,0.42857142857142855,0.0
71,Santo Antônio do Jardim,3548104,2020-07-11T00:00:00Z,0,0,0.2857142857142857,0.0
72,Santo Antônio do Jardim,3548104,2020-07-12T00:00:00Z,1,0,0.42857142857142855,0.0
73,Santo Antônio do Jardim,3548104,2020-07-13T00:00:00Z,0,0,0.42857142857142855,0.0
74,Santo Antônio do Jardim,3548104,2020-07-14T00:00:00Z,0,0,0.42857142857142855,0.0
75,Santo Antônio do Jardim,3548104,2020-07-15T00:00:00Z,1,0,0.5714285714285714,0.0
76,Santo Antônio do Jardim,3548104,2020-07-16T00:00:00Z,0,0,0.5714285714285714,0.0
77,Santo Antônio do Jardim,3548104,2020-07-17T00:00:00Z,0,0,0.2857142857142857,0.0
78,Santo Antônio do Jardim,3548104,2020-07-18T00:00:00Z,0,0,0.2857142857142857,0.0
