,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Suzano,3552502,2020-02-05T00:00:00Z,1,0,,
1,Suzano,3552502,2020-02-06T00:00:00Z,0,0,,
2,Suzano,3552502,2020-02-07T00:00:00Z,0,0,,
3,Suzano,3552502,2020-02-08T00:00:00Z,0,0,,
4,Suzano,3552502,2020-02-09T00:00:00Z,0,0,,
5,Suzano,3552502,2020-02-10T00:00:00Z,0,0,,
6,Suzano,3552502,2020-02-11T00:00:00Z,0,0,0.14285714285714285,0.0
7,Suzano,3552502,2020-02-12T00:00:00Z,0,0,0.0,0.0
8,Suzano,3552502,2020-02-13T00:00:00Z,0,0,0.0,0.0
9,Suzano,3552502,2020-02-14T00:00:00Z,1,0,0.14285714285714285,0.0
10,Suzano,3552502,2020-02-15T00:00:00Z,1,0,0.2857142857142857,0.0
11,Suzano,3552502,2020-02-16T00:00:00Z,0,0,0.2857142857142857,0.0
12,Suzano,3552502,2020-02-17T00:00:00Z,0,0,0.2857142857142857,0.0
13,Suzano,3552502,2020-02-18T00:00:00Z,0,0,0.2857142857142857,0.0
14,Suzano,3552502,2020-02-19T00:00:00Z,0,0,0.2857142857142857,0.0
15,Suzano,3552502,2020-02-20T00:00:00Z,2,0,0.5714285714285714,0.0
16,Suzano,3552502,2020-02-21T00:00:00Z,0,0,0.42857142857142855,0.0
17,Suzano,3552502,2020-02-22T00:00:00Z,0,0,0.2857142857142857,0.0
18,Suzano,3552502,2020-02-23T00:00:00Z,1,0,0.42857142857142855,0.0
19,Suzano,3552502,2020-02-24T00:00:00Z,0,0,0.42857142857142855,0.0
20,Suzano,3552502,2020-02-25T00:00:00Z,0,0,0.42857142857142855,0.0
21,Suzano,3552502,2020-02-26T00:00:00Z,1,0,0.5714285714285714,0.0
22,Suzano,3552502,2020-02-27T00:00:00Z,0,0,0.2857142857142857,0.0
23,Suzano,3552502,2020-02-28T00:00:00Z,2,0,0.5714285714285714,0.0
24,Suzano,3552502,2020-02-29T00:00:00Z,0,0,0.5714285714285714,0.0
25,Suzano,3552502,2020-03-01T00:00:00Z,2,0,0.7142857142857143,0.0
26,Suzano,3552502,2020-03-02T00:00:00Z,2,0,1.0,0.0
27,Suzano,3552502,2020-03-03T00:00:00Z,0,0,1.0,0.0
28,Suzano,3552502,2020-03-04T00:00:00Z,1,0,1.0,0.0
29,Suzano,3552502,2020-03-05T00:00:00Z,0,0,1.0,0.0
30,Suzano,3552502,2020-03-06T00:00:00Z,1,0,0.8571428571428571,0.0
31,Suzano,3552502,2020-03-07T00:00:00Z,1,0,1.0,0.0
32,Suzano,3552502,2020-03-08T00:00:00Z,0,0,0.7142857142857143,0.0
33,Suzano,3552502,2020-03-09T00:00:00Z,0,0,0.42857142857142855,0.0
34,Suzano,3552502,2020-03-10T00:00:00Z,3,1,0.8571428571428571,0.14285714285714285
35,Suzano,3552502,2020-03-11T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
36,Suzano,3552502,2020-03-12T00:00:00Z,1,0,0.8571428571428571,0.14285714285714285
37,Suzano,3552502,2020-03-13T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
38,Suzano,3552502,2020-03-14T00:00:00Z,1,1,0.7142857142857143,0.2857142857142857
39,Suzano,3552502,2020-03-15T00:00:00Z,3,1,1.1428571428571428,0.42857142857142855
40,Suzano,3552502,2020-03-16T00:00:00Z,3,0,1.5714285714285714,0.42857142857142855
41,Suzano,3552502,2020-03-17T00:00:00Z,0,0,1.1428571428571428,0.2857142857142857
42,Suzano,3552502,2020-03-18T00:00:00Z,4,0,1.7142857142857142,0.2857142857142857
43,Suzano,3552502,2020-03-19T00:00:00Z,1,0,1.7142857142857142,0.2857142857142857
44,Suzano,3552502,2020-03-20T00:00:00Z,11,2,3.2857142857142856,0.5714285714285714
45,Suzano,3552502,2020-03-21T00:00:00Z,1,0,3.2857142857142856,0.42857142857142855
46,Suzano,3552502,2020-03-22T00:00:00Z,2,2,3.142857142857143,0.5714285714285714
47,Suzano,3552502,2020-03-23T00:00:00Z,7,0,3.7142857142857144,0.5714285714285714
48,Suzano,3552502,2020-03-24T00:00:00Z,4,1,4.285714285714286,0.7142857142857143
49,Suzano,3552502,2020-03-25T00:00:00Z,1,0,3.857142857142857,0.7142857142857143
50,Suzano,3552502,2020-03-26T00:00:00Z,8,0,4.857142857142857,0.7142857142857143
51,Suzano,3552502,2020-03-27T00:00:00Z,3,0,3.7142857142857144,0.42857142857142855
52,Suzano,3552502,2020-03-28T00:00:00Z,6,0,4.428571428571429,0.42857142857142855
53,Suzano,3552502,2020-03-29T00:00:00Z,1,0,4.285714285714286,0.14285714285714285
54,Suzano,3552502,2020-03-30T00:00:00Z,7,1,4.285714285714286,0.2857142857142857
55,Suzano,3552502,2020-03-31T00:00:00Z,4,1,4.285714285714286,0.2857142857142857
56,Suzano,3552502,2020-04-01T00:00:00Z,13,1,6.0,0.42857142857142855
