,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Marabá Paulista,3528700,2020-05-23T00:00:00Z,1,0,,
1,Marabá Paulista,3528700,2020-05-24T00:00:00Z,0,0,,
2,Marabá Paulista,3528700,2020-05-25T00:00:00Z,0,0,,
3,Marabá Paulista,3528700,2020-05-26T00:00:00Z,0,0,,
4,Marabá Paulista,3528700,2020-05-27T00:00:00Z,0,0,,
5,Marabá Paulista,3528700,2020-05-28T00:00:00Z,0,0,,
6,Marabá Paulista,3528700,2020-05-29T00:00:00Z,0,0,0.14285714285714285,0.0
7,Marabá Paulista,3528700,2020-05-30T00:00:00Z,0,0,0.0,0.0
8,Marabá Paulista,3528700,2020-05-31T00:00:00Z,0,0,0.0,0.0
9,Marabá Paulista,3528700,2020-06-01T00:00:00Z,0,0,0.0,0.0
10,Marabá Paulista,3528700,2020-06-02T00:00:00Z,0,0,0.0,0.0
11,Marabá Paulista,3528700,2020-06-03T00:00:00Z,0,0,0.0,0.0
12,Marabá Paulista,3528700,2020-06-04T00:00:00Z,0,0,0.0,0.0
13,Marabá Paulista,3528700,2020-06-05T00:00:00Z,0,0,0.0,0.0
14,Marabá Paulista,3528700,2020-06-06T00:00:00Z,0,0,0.0,0.0
15,Marabá Paulista,3528700,2020-06-07T00:00:00Z,0,0,0.0,0.0
16,Marabá Paulista,3528700,2020-06-08T00:00:00Z,0,0,0.0,0.0
17,Marabá Paulista,3528700,2020-06-09T00:00:00Z,0,0,0.0,0.0
18,Marabá Paulista,3528700,2020-06-10T00:00:00Z,0,0,0.0,0.0
19,Marabá Paulista,3528700,2020-06-11T00:00:00Z,0,0,0.0,0.0
20,Marabá Paulista,3528700,2020-06-12T00:00:00Z,0,0,0.0,0.0
21,Marabá Paulista,3528700,2020-06-13T00:00:00Z,1,0,0.14285714285714285,0.0
22,Marabá Paulista,3528700,2020-06-14T00:00:00Z,0,0,0.14285714285714285,0.0
23,Marabá Paulista,3528700,2020-06-15T00:00:00Z,0,0,0.14285714285714285,0.0
24,Marabá Paulista,3528700,2020-06-16T00:00:00Z,0,0,0.14285714285714285,0.0
25,Marabá Paulista,3528700,2020-06-17T00:00:00Z,0,0,0.14285714285714285,0.0
26,Marabá Paulista,3528700,2020-06-18T00:00:00Z,0,0,0.14285714285714285,0.0
27,Marabá Paulista,3528700,2020-06-19T00:00:00Z,0,0,0.14285714285714285,0.0
28,Marabá Paulista,3528700,2020-06-20T00:00:00Z,1,0,0.14285714285714285,0.0
29,Marabá Paulista,3528700,2020-06-21T00:00:00Z,0,0,0.14285714285714285,0.0
30,Marabá Paulista,3528700,2020-06-22T00:00:00Z,0,0,0.14285714285714285,0.0
31,Marabá Paulista,3528700,2020-06-23T00:00:00Z,0,0,0.14285714285714285,0.0
32,Marabá Paulista,3528700,2020-06-24T00:00:00Z,1,0,0.2857142857142857,0.0
33,Marabá Paulista,3528700,2020-06-25T00:00:00Z,0,0,0.2857142857142857,0.0
34,Marabá Paulista,3528700,2020-06-26T00:00:00Z,0,0,0.2857142857142857,0.0
35,Marabá Paulista,3528700,2020-06-27T00:00:00Z,0,0,0.14285714285714285,0.0
36,Marabá Paulista,3528700,2020-06-28T00:00:00Z,0,0,0.14285714285714285,0.0
37,Marabá Paulista,3528700,2020-06-29T00:00:00Z,0,0,0.14285714285714285,0.0
38,Marabá Paulista,3528700,2020-06-30T00:00:00Z,0,0,0.14285714285714285,0.0
39,Marabá Paulista,3528700,2020-07-01T00:00:00Z,0,0,0.0,0.0
40,Marabá Paulista,3528700,2020-07-02T00:00:00Z,0,0,0.0,0.0
41,Marabá Paulista,3528700,2020-07-03T00:00:00Z,0,0,0.0,0.0
42,Marabá Paulista,3528700,2020-07-04T00:00:00Z,0,0,0.0,0.0
43,Marabá Paulista,3528700,2020-07-05T00:00:00Z,0,0,0.0,0.0
44,Marabá Paulista,3528700,2020-07-06T00:00:00Z,0,0,0.0,0.0
45,Marabá Paulista,3528700,2020-07-07T00:00:00Z,0,0,0.0,0.0
46,Marabá Paulista,3528700,2020-07-08T00:00:00Z,0,0,0.0,0.0
47,Marabá Paulista,3528700,2020-07-09T00:00:00Z,0,0,0.0,0.0
48,Marabá Paulista,3528700,2020-07-10T00:00:00Z,0,0,0.0,0.0
49,Marabá Paulista,3528700,2020-07-11T00:00:00Z,0,0,0.0,0.0
50,Marabá Paulista,3528700,2020-07-12T00:00:00Z,0,0,0.0,0.0
51,Marabá Paulista,3528700,2020-07-13T00:00:00Z,0,0,0.0,0.0
52,Marabá Paulista,3528700,2020-07-14T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
53,Marabá Paulista,3528700,2020-07-15T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
54,Marabá Paulista,3528700,2020-07-16T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
55,Marabá Paulista,3528700,2020-07-17T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
56,Marabá Paulista,3528700,2020-07-18T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
57,Marabá Paulista,3528700,2020-07-19T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
58,Marabá Paulista,3528700,2020-07-20T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
59,Marabá Paulista,3528700,2020-07-21T00:00:00Z,0,0,0.0,0.0
60,Marabá Paulista,3528700,2020-07-22T00:00:00Z,0,0,0.0,0.0
61,Marabá Paulista,3528700,2020-07-23T00:00:00Z,1,0,0.14285714285714285,0.0
62,Marabá Paulista,3528700,2020-07-24T00:00:00Z,1,0,0.2857142857142857,0.0
