,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Bragança Paulista,3507605,2020-02-08T00:00:00Z,1,0,,
1,Bragança Paulista,3507605,2020-02-09T00:00:00Z,0,0,,
2,Bragança Paulista,3507605,2020-02-10T00:00:00Z,0,0,,
3,Bragança Paulista,3507605,2020-02-11T00:00:00Z,0,0,,
4,Bragança Paulista,3507605,2020-02-12T00:00:00Z,0,0,,
5,Bragança Paulista,3507605,2020-02-13T00:00:00Z,0,0,,
6,Bragança Paulista,3507605,2020-02-14T00:00:00Z,1,0,0.2857142857142857,0.0
7,Bragança Paulista,3507605,2020-02-15T00:00:00Z,0,0,0.14285714285714285,0.0
8,Bragança Paulista,3507605,2020-02-16T00:00:00Z,0,0,0.14285714285714285,0.0
9,Bragança Paulista,3507605,2020-02-17T00:00:00Z,0,0,0.14285714285714285,0.0
10,Bragança Paulista,3507605,2020-02-18T00:00:00Z,0,0,0.14285714285714285,0.0
11,Bragança Paulista,3507605,2020-02-19T00:00:00Z,0,0,0.14285714285714285,0.0
12,Bragança Paulista,3507605,2020-02-20T00:00:00Z,0,0,0.14285714285714285,0.0
13,Bragança Paulista,3507605,2020-02-21T00:00:00Z,0,0,0.0,0.0
14,Bragança Paulista,3507605,2020-02-22T00:00:00Z,0,0,0.0,0.0
15,Bragança Paulista,3507605,2020-02-23T00:00:00Z,0,0,0.0,0.0
16,Bragança Paulista,3507605,2020-02-24T00:00:00Z,1,0,0.14285714285714285,0.0
17,Bragança Paulista,3507605,2020-02-25T00:00:00Z,0,0,0.14285714285714285,0.0
18,Bragança Paulista,3507605,2020-02-26T00:00:00Z,1,0,0.2857142857142857,0.0
19,Bragança Paulista,3507605,2020-02-27T00:00:00Z,0,0,0.2857142857142857,0.0
20,Bragança Paulista,3507605,2020-02-28T00:00:00Z,0,0,0.2857142857142857,0.0
21,Bragança Paulista,3507605,2020-02-29T00:00:00Z,0,0,0.2857142857142857,0.0
22,Bragança Paulista,3507605,2020-03-01T00:00:00Z,2,0,0.5714285714285714,0.0
23,Bragança Paulista,3507605,2020-03-02T00:00:00Z,1,1,0.5714285714285714,0.14285714285714285
24,Bragança Paulista,3507605,2020-03-03T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
25,Bragança Paulista,3507605,2020-03-04T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
26,Bragança Paulista,3507605,2020-03-05T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
27,Bragança Paulista,3507605,2020-03-06T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
28,Bragança Paulista,3507605,2020-03-07T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
29,Bragança Paulista,3507605,2020-03-08T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
30,Bragança Paulista,3507605,2020-03-09T00:00:00Z,0,0,0.2857142857142857,0.0
31,Bragança Paulista,3507605,2020-03-10T00:00:00Z,6,0,1.1428571428571428,0.0
32,Bragança Paulista,3507605,2020-03-11T00:00:00Z,1,0,1.1428571428571428,0.0
33,Bragança Paulista,3507605,2020-03-12T00:00:00Z,4,1,1.7142857142857142,0.14285714285714285
34,Bragança Paulista,3507605,2020-03-13T00:00:00Z,2,0,1.8571428571428572,0.14285714285714285
35,Bragança Paulista,3507605,2020-03-14T00:00:00Z,3,0,2.2857142857142856,0.14285714285714285
36,Bragança Paulista,3507605,2020-03-15T00:00:00Z,7,0,3.2857142857142856,0.14285714285714285
37,Bragança Paulista,3507605,2020-03-16T00:00:00Z,5,1,4.0,0.2857142857142857
38,Bragança Paulista,3507605,2020-03-17T00:00:00Z,2,0,3.4285714285714284,0.2857142857142857
39,Bragança Paulista,3507605,2020-03-18T00:00:00Z,7,2,4.285714285714286,0.5714285714285714
40,Bragança Paulista,3507605,2020-03-19T00:00:00Z,5,1,4.428571428571429,0.5714285714285714
41,Bragança Paulista,3507605,2020-03-20T00:00:00Z,4,1,4.714285714285714,0.7142857142857143
42,Bragança Paulista,3507605,2020-03-21T00:00:00Z,5,0,5.0,0.7142857142857143
43,Bragança Paulista,3507605,2020-03-22T00:00:00Z,6,0,4.857142857142857,0.7142857142857143
44,Bragança Paulista,3507605,2020-03-23T00:00:00Z,6,1,5.0,0.7142857142857143
45,Bragança Paulista,3507605,2020-03-24T00:00:00Z,1,0,4.857142857142857,0.7142857142857143
46,Bragança Paulista,3507605,2020-03-25T00:00:00Z,7,0,4.857142857142857,0.42857142857142855
47,Bragança Paulista,3507605,2020-03-26T00:00:00Z,6,1,5.0,0.42857142857142855
48,Bragança Paulista,3507605,2020-03-27T00:00:00Z,3,0,4.857142857142857,0.2857142857142857
