,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Ribeirão Corrente,3543105,2020-08-03T00:00:00Z,1,0,,
1,Ribeirão Corrente,3543105,2020-08-04T00:00:00Z,1,0,,
2,Ribeirão Corrente,3543105,2020-08-05T00:00:00Z,2,0,,
3,Ribeirão Corrente,3543105,2020-08-06T00:00:00Z,0,0,,
4,Ribeirão Corrente,3543105,2020-08-07T00:00:00Z,0,0,,
5,Ribeirão Corrente,3543105,2020-08-08T00:00:00Z,0,0,,
6,Ribeirão Corrente,3543105,2020-08-09T00:00:00Z,0,0,0.5714285714285714,0.0
7,Ribeirão Corrente,3543105,2020-08-10T00:00:00Z,0,0,0.42857142857142855,0.0
8,Ribeirão Corrente,3543105,2020-08-11T00:00:00Z,0,0,0.2857142857142857,0.0
9,Ribeirão Corrente,3543105,2020-08-12T00:00:00Z,0,0,0.0,0.0
10,Ribeirão Corrente,3543105,2020-08-13T00:00:00Z,0,0,0.0,0.0
11,Ribeirão Corrente,3543105,2020-08-14T00:00:00Z,0,0,0.0,0.0
12,Ribeirão Corrente,3543105,2020-08-15T00:00:00Z,0,0,0.0,0.0
13,Ribeirão Corrente,3543105,2020-08-16T00:00:00Z,0,0,0.0,0.0
14,Ribeirão Corrente,3543105,2020-08-17T00:00:00Z,2,0,0.2857142857142857,0.0
15,Ribeirão Corrente,3543105,2020-08-18T00:00:00Z,1,0,0.42857142857142855,0.0
16,Ribeirão Corrente,3543105,2020-08-19T00:00:00Z,0,0,0.42857142857142855,0.0
17,Ribeirão Corrente,3543105,2020-08-20T00:00:00Z,2,0,0.7142857142857143,0.0
18,Ribeirão Corrente,3543105,2020-08-21T00:00:00Z,0,0,0.7142857142857143,0.0
19,Ribeirão Corrente,3543105,2020-08-22T00:00:00Z,5,0,1.4285714285714286,0.0
20,Ribeirão Corrente,3543105,2020-08-23T00:00:00Z,3,0,1.8571428571428572,0.0
21,Ribeirão Corrente,3543105,2020-08-24T00:00:00Z,4,0,2.142857142857143,0.0
22,Ribeirão Corrente,3543105,2020-08-25T00:00:00Z,0,0,2.0,0.0
23,Ribeirão Corrente,3543105,2020-08-26T00:00:00Z,1,0,2.142857142857143,0.0
24,Ribeirão Corrente,3543105,2020-08-27T00:00:00Z,0,0,1.8571428571428572,0.0
25,Ribeirão Corrente,3543105,2020-08-28T00:00:00Z,2,1,2.142857142857143,0.14285714285714285
26,Ribeirão Corrente,3543105,2020-08-29T00:00:00Z,0,0,1.4285714285714286,0.14285714285714285
27,Ribeirão Corrente,3543105,2020-08-30T00:00:00Z,3,0,1.4285714285714286,0.14285714285714285
28,Ribeirão Corrente,3543105,2020-08-31T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
29,Ribeirão Corrente,3543105,2020-09-01T00:00:00Z,3,0,1.2857142857142858,0.14285714285714285
30,Ribeirão Corrente,3543105,2020-09-02T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
31,Ribeirão Corrente,3543105,2020-09-03T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
32,Ribeirão Corrente,3543105,2020-09-04T00:00:00Z,0,0,1.1428571428571428,0.0
33,Ribeirão Corrente,3543105,2020-09-05T00:00:00Z,3,0,1.5714285714285714,0.0
34,Ribeirão Corrente,3543105,2020-09-06T00:00:00Z,2,0,1.4285714285714286,0.0
35,Ribeirão Corrente,3543105,2020-09-07T00:00:00Z,3,0,1.8571428571428572,0.0
36,Ribeirão Corrente,3543105,2020-09-08T00:00:00Z,1,0,1.5714285714285714,0.0
37,Ribeirão Corrente,3543105,2020-09-09T00:00:00Z,0,0,1.5714285714285714,0.0
38,Ribeirão Corrente,3543105,2020-09-10T00:00:00Z,4,0,1.8571428571428572,0.0
39,Ribeirão Corrente,3543105,2020-09-11T00:00:00Z,0,0,1.8571428571428572,0.0
40,Ribeirão Corrente,3543105,2020-09-12T00:00:00Z,10,0,2.857142857142857,0.0
41,Ribeirão Corrente,3543105,2020-09-13T00:00:00Z,1,0,2.7142857142857144,0.0
42,Ribeirão Corrente,3543105,2020-09-14T00:00:00Z,4,0,2.857142857142857,0.0
43,Ribeirão Corrente,3543105,2020-09-15T00:00:00Z,1,0,2.857142857142857,0.0
44,Ribeirão Corrente,3543105,2020-09-16T00:00:00Z,0,0,2.857142857142857,0.0
45,Ribeirão Corrente,3543105,2020-09-17T00:00:00Z,0,0,2.2857142857142856,0.0
46,Ribeirão Corrente,3543105,2020-09-18T00:00:00Z,2,0,2.5714285714285716,0.0
47,Ribeirão Corrente,3543105,2020-09-19T00:00:00Z,0,0,1.1428571428571428,0.0
48,Ribeirão Corrente,3543105,2020-09-20T00:00:00Z,1,0,1.1428571428571428,0.0
49,Ribeirão Corrente,3543105,2020-09-21T00:00:00Z,1,0,0.7142857142857143,0.0
50,Ribeirão Corrente,3543105,2020-09-22T00:00:00Z,1,0,0.7142857142857143,0.0
51,Ribeirão Corrente,3543105,2020-09-23T00:00:00Z,1,0,0.8571428571428571,0.0
52,Ribeirão Corrente,3543105,2020-09-24T00:00:00Z,0,0,0.8571428571428571,0.0
53,Ribeirão Corrente,3543105,2020-09-25T00:00:00Z,0,0,0.5714285714285714,0.0
54,Ribeirão Corrente,3543105,2020-09-26T00:00:00Z,0,0,0.5714285714285714,0.0
55,Ribeirão Corrente,3543105,2020-09-27T00:00:00Z,0,0,0.42857142857142855,0.0
56,Ribeirão Corrente,3543105,2020-09-28T00:00:00Z,0,0,0.2857142857142857,0.0
57,Ribeirão Corrente,3543105,2020-09-29T00:00:00Z,0,0,0.14285714285714285,0.0
58,Ribeirão Corrente,3543105,2020-09-30T00:00:00Z,0,0,0.0,0.0
59,Ribeirão Corrente,3543105,2020-10-01T00:00:00Z,0,0,0.0,0.0
60,Ribeirão Corrente,3543105,2020-10-02T00:00:00Z,0,0,0.0,0.0
61,Ribeirão Corrente,3543105,2020-10-03T00:00:00Z,0,0,0.0,0.0
62,Ribeirão Corrente,3543105,2020-10-04T00:00:00Z,1,0,0.14285714285714285,0.0
