,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Cubatão,3513504,2020-03-08T00:00:00Z,1,0,,
1,Cubatão,3513504,2020-03-09T00:00:00Z,0,0,,
2,Cubatão,3513504,2020-03-10T00:00:00Z,0,0,,
3,Cubatão,3513504,2020-03-11T00:00:00Z,0,0,,
4,Cubatão,3513504,2020-03-12T00:00:00Z,0,0,,
5,Cubatão,3513504,2020-03-13T00:00:00Z,0,0,,
6,Cubatão,3513504,2020-03-14T00:00:00Z,0,0,0.14285714285714285,0.0
7,Cubatão,3513504,2020-03-15T00:00:00Z,4,0,0.5714285714285714,0.0
8,Cubatão,3513504,2020-03-16T00:00:00Z,2,0,0.8571428571428571,0.0
9,Cubatão,3513504,2020-03-17T00:00:00Z,0,0,0.8571428571428571,0.0
10,Cubatão,3513504,2020-03-18T00:00:00Z,2,0,1.1428571428571428,0.0
11,Cubatão,3513504,2020-03-19T00:00:00Z,2,0,1.4285714285714286,0.0
12,Cubatão,3513504,2020-03-20T00:00:00Z,6,0,2.2857142857142856,0.0
13,Cubatão,3513504,2020-03-21T00:00:00Z,2,0,2.5714285714285716,0.0
14,Cubatão,3513504,2020-03-22T00:00:00Z,0,0,2.0,0.0
15,Cubatão,3513504,2020-03-23T00:00:00Z,2,0,2.0,0.0
16,Cubatão,3513504,2020-03-24T00:00:00Z,3,0,2.4285714285714284,0.0
17,Cubatão,3513504,2020-03-25T00:00:00Z,5,0,2.857142857142857,0.0
18,Cubatão,3513504,2020-03-26T00:00:00Z,1,0,2.7142857142857144,0.0
19,Cubatão,3513504,2020-03-27T00:00:00Z,2,0,2.142857142857143,0.0
20,Cubatão,3513504,2020-03-28T00:00:00Z,4,0,2.4285714285714284,0.0
21,Cubatão,3513504,2020-03-29T00:00:00Z,7,0,3.4285714285714284,0.0
22,Cubatão,3513504,2020-03-30T00:00:00Z,5,1,3.857142857142857,0.14285714285714285
23,Cubatão,3513504,2020-03-31T00:00:00Z,3,0,3.857142857142857,0.14285714285714285
24,Cubatão,3513504,2020-04-01T00:00:00Z,6,0,4.0,0.14285714285714285
25,Cubatão,3513504,2020-04-02T00:00:00Z,9,0,5.142857142857143,0.14285714285714285
26,Cubatão,3513504,2020-04-03T00:00:00Z,10,0,6.285714285714286,0.14285714285714285
27,Cubatão,3513504,2020-04-04T00:00:00Z,7,0,6.714285714285714,0.14285714285714285
28,Cubatão,3513504,2020-04-05T00:00:00Z,10,0,7.142857142857143,0.14285714285714285
29,Cubatão,3513504,2020-04-06T00:00:00Z,9,1,7.714285714285714,0.14285714285714285
30,Cubatão,3513504,2020-04-07T00:00:00Z,4,0,7.857142857142857,0.14285714285714285
31,Cubatão,3513504,2020-04-08T00:00:00Z,5,0,7.714285714285714,0.14285714285714285
32,Cubatão,3513504,2020-04-09T00:00:00Z,10,1,7.857142857142857,0.2857142857142857
33,Cubatão,3513504,2020-04-10T00:00:00Z,14,1,8.428571428571429,0.42857142857142855
34,Cubatão,3513504,2020-04-11T00:00:00Z,5,0,8.142857142857142,0.42857142857142855
35,Cubatão,3513504,2020-04-12T00:00:00Z,4,2,7.285714285714286,0.7142857142857143
36,Cubatão,3513504,2020-04-13T00:00:00Z,4,0,6.571428571428571,0.5714285714285714
37,Cubatão,3513504,2020-04-14T00:00:00Z,4,0,6.571428571428571,0.5714285714285714
38,Cubatão,3513504,2020-04-15T00:00:00Z,10,0,7.285714285714286,0.5714285714285714
39,Cubatão,3513504,2020-04-16T00:00:00Z,7,0,6.857142857142857,0.42857142857142855
40,Cubatão,3513504,2020-04-17T00:00:00Z,5,1,5.571428571428571,0.42857142857142855
41,Cubatão,3513504,2020-04-18T00:00:00Z,6,0,5.714285714285714,0.42857142857142855
42,Cubatão,3513504,2020-04-19T00:00:00Z,9,1,6.428571428571429,0.2857142857142857
43,Cubatão,3513504,2020-04-20T00:00:00Z,19,3,8.571428571428571,0.7142857142857143
44,Cubatão,3513504,2020-04-21T00:00:00Z,7,1,9.0,0.8571428571428571
45,Cubatão,3513504,2020-04-22T00:00:00Z,6,0,8.428571428571429,0.8571428571428571
46,Cubatão,3513504,2020-04-23T00:00:00Z,15,0,9.571428571428571,0.8571428571428571
