,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Pindamonhangaba,3538006,2020-02-15T00:00:00Z,1,0,,
1,Pindamonhangaba,3538006,2020-02-16T00:00:00Z,0,0,,
2,Pindamonhangaba,3538006,2020-02-17T00:00:00Z,0,0,,
3,Pindamonhangaba,3538006,2020-02-18T00:00:00Z,0,0,,
4,Pindamonhangaba,3538006,2020-02-19T00:00:00Z,0,0,,
5,Pindamonhangaba,3538006,2020-02-20T00:00:00Z,0,0,,
6,Pindamonhangaba,3538006,2020-02-21T00:00:00Z,0,0,0.14285714285714285,0.0
7,Pindamonhangaba,3538006,2020-02-22T00:00:00Z,0,0,0.0,0.0
8,Pindamonhangaba,3538006,2020-02-23T00:00:00Z,0,0,0.0,0.0
9,Pindamonhangaba,3538006,2020-02-24T00:00:00Z,0,0,0.0,0.0
10,Pindamonhangaba,3538006,2020-02-25T00:00:00Z,0,0,0.0,0.0
11,Pindamonhangaba,3538006,2020-02-26T00:00:00Z,0,0,0.0,0.0
12,Pindamonhangaba,3538006,2020-02-27T00:00:00Z,0,0,0.0,0.0
13,Pindamonhangaba,3538006,2020-02-28T00:00:00Z,1,0,0.14285714285714285,0.0
14,Pindamonhangaba,3538006,2020-02-29T00:00:00Z,0,0,0.14285714285714285,0.0
15,Pindamonhangaba,3538006,2020-03-01T00:00:00Z,1,0,0.2857142857142857,0.0
16,Pindamonhangaba,3538006,2020-03-02T00:00:00Z,0,0,0.2857142857142857,0.0
17,Pindamonhangaba,3538006,2020-03-03T00:00:00Z,0,0,0.2857142857142857,0.0
18,Pindamonhangaba,3538006,2020-03-04T00:00:00Z,0,0,0.2857142857142857,0.0
19,Pindamonhangaba,3538006,2020-03-05T00:00:00Z,1,0,0.42857142857142855,0.0
20,Pindamonhangaba,3538006,2020-03-06T00:00:00Z,0,0,0.2857142857142857,0.0
21,Pindamonhangaba,3538006,2020-03-07T00:00:00Z,0,0,0.2857142857142857,0.0
22,Pindamonhangaba,3538006,2020-03-08T00:00:00Z,0,0,0.14285714285714285,0.0
23,Pindamonhangaba,3538006,2020-03-09T00:00:00Z,0,0,0.14285714285714285,0.0
24,Pindamonhangaba,3538006,2020-03-10T00:00:00Z,0,0,0.14285714285714285,0.0
25,Pindamonhangaba,3538006,2020-03-11T00:00:00Z,0,0,0.14285714285714285,0.0
26,Pindamonhangaba,3538006,2020-03-12T00:00:00Z,1,0,0.14285714285714285,0.0
27,Pindamonhangaba,3538006,2020-03-13T00:00:00Z,0,0,0.14285714285714285,0.0
28,Pindamonhangaba,3538006,2020-03-14T00:00:00Z,1,0,0.2857142857142857,0.0
29,Pindamonhangaba,3538006,2020-03-15T00:00:00Z,1,0,0.42857142857142855,0.0
30,Pindamonhangaba,3538006,2020-03-16T00:00:00Z,2,0,0.7142857142857143,0.0
31,Pindamonhangaba,3538006,2020-03-17T00:00:00Z,2,0,1.0,0.0
32,Pindamonhangaba,3538006,2020-03-18T00:00:00Z,1,0,1.1428571428571428,0.0
33,Pindamonhangaba,3538006,2020-03-19T00:00:00Z,0,0,1.0,0.0
34,Pindamonhangaba,3538006,2020-03-20T00:00:00Z,4,0,1.5714285714285714,0.0
35,Pindamonhangaba,3538006,2020-03-21T00:00:00Z,0,0,1.4285714285714286,0.0
36,Pindamonhangaba,3538006,2020-03-22T00:00:00Z,1,0,1.4285714285714286,0.0
37,Pindamonhangaba,3538006,2020-03-23T00:00:00Z,2,0,1.4285714285714286,0.0
38,Pindamonhangaba,3538006,2020-03-24T00:00:00Z,0,0,1.1428571428571428,0.0
39,Pindamonhangaba,3538006,2020-03-25T00:00:00Z,0,0,1.0,0.0
40,Pindamonhangaba,3538006,2020-03-26T00:00:00Z,3,1,1.4285714285714286,0.14285714285714285
41,Pindamonhangaba,3538006,2020-03-27T00:00:00Z,1,0,1.0,0.14285714285714285
42,Pindamonhangaba,3538006,2020-03-28T00:00:00Z,0,0,1.0,0.14285714285714285
43,Pindamonhangaba,3538006,2020-03-29T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
44,Pindamonhangaba,3538006,2020-03-30T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
45,Pindamonhangaba,3538006,2020-03-31T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
46,Pindamonhangaba,3538006,2020-04-01T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
47,Pindamonhangaba,3538006,2020-04-02T00:00:00Z,0,0,0.7142857142857143,0.0
48,Pindamonhangaba,3538006,2020-04-03T00:00:00Z,0,0,0.5714285714285714,0.0
49,Pindamonhangaba,3538006,2020-04-04T00:00:00Z,0,0,0.5714285714285714,0.0
50,Pindamonhangaba,3538006,2020-04-05T00:00:00Z,0,0,0.2857142857142857,0.0
51,Pindamonhangaba,3538006,2020-04-06T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
52,Pindamonhangaba,3538006,2020-04-07T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
53,Pindamonhangaba,3538006,2020-04-08T00:00:00Z,2,0,0.5714285714285714,0.14285714285714285
54,Pindamonhangaba,3538006,2020-04-09T00:00:00Z,1,0,0.7142857142857143,0.14285714285714285
55,Pindamonhangaba,3538006,2020-04-10T00:00:00Z,2,0,1.0,0.14285714285714285
56,Pindamonhangaba,3538006,2020-04-11T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
57,Pindamonhangaba,3538006,2020-04-12T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
58,Pindamonhangaba,3538006,2020-04-13T00:00:00Z,2,0,1.5714285714285714,0.0
59,Pindamonhangaba,3538006,2020-04-14T00:00:00Z,0,0,1.4285714285714286,0.0
60,Pindamonhangaba,3538006,2020-04-15T00:00:00Z,1,0,1.2857142857142858,0.0
61,Pindamonhangaba,3538006,2020-04-16T00:00:00Z,1,0,1.2857142857142858,0.0
62,Pindamonhangaba,3538006,2020-04-17T00:00:00Z,0,0,1.0,0.0
63,Pindamonhangaba,3538006,2020-04-18T00:00:00Z,3,0,1.2857142857142858,0.0
64,Pindamonhangaba,3538006,2020-04-19T00:00:00Z,1,0,1.1428571428571428,0.0
65,Pindamonhangaba,3538006,2020-04-20T00:00:00Z,3,0,1.2857142857142858,0.0
66,Pindamonhangaba,3538006,2020-04-21T00:00:00Z,2,0,1.5714285714285714,0.0
67,Pindamonhangaba,3538006,2020-04-22T00:00:00Z,1,0,1.5714285714285714,0.0
68,Pindamonhangaba,3538006,2020-04-23T00:00:00Z,2,0,1.7142857142857142,0.0
69,Pindamonhangaba,3538006,2020-04-24T00:00:00Z,0,0,1.7142857142857142,0.0
70,Pindamonhangaba,3538006,2020-04-25T00:00:00Z,3,0,1.7142857142857142,0.0
71,Pindamonhangaba,3538006,2020-04-26T00:00:00Z,0,0,1.5714285714285714,0.0
72,Pindamonhangaba,3538006,2020-04-27T00:00:00Z,2,0,1.4285714285714286,0.0
73,Pindamonhangaba,3538006,2020-04-28T00:00:00Z,1,0,1.2857142857142858,0.0
74,Pindamonhangaba,3538006,2020-04-29T00:00:00Z,1,0,1.2857142857142858,0.0
75,Pindamonhangaba,3538006,2020-04-30T00:00:00Z,2,1,1.2857142857142858,0.14285714285714285
76,Pindamonhangaba,3538006,2020-05-01T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
77,Pindamonhangaba,3538006,2020-05-02T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
78,Pindamonhangaba,3538006,2020-05-03T00:00:00Z,2,0,1.4285714285714286,0.14285714285714285
79,Pindamonhangaba,3538006,2020-05-04T00:00:00Z,4,0,1.7142857142857142,0.14285714285714285
80,Pindamonhangaba,3538006,2020-05-05T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
81,Pindamonhangaba,3538006,2020-05-06T00:00:00Z,1,0,1.7142857142857142,0.14285714285714285
82,Pindamonhangaba,3538006,2020-05-07T00:00:00Z,1,0,1.5714285714285714,0.0
83,Pindamonhangaba,3538006,2020-05-08T00:00:00Z,0,0,1.2857142857142858,0.0
84,Pindamonhangaba,3538006,2020-05-09T00:00:00Z,0,0,1.2857142857142858,0.0
85,Pindamonhangaba,3538006,2020-05-10T00:00:00Z,2,0,1.2857142857142858,0.0
86,Pindamonhangaba,3538006,2020-05-11T00:00:00Z,3,1,1.1428571428571428,0.14285714285714285
87,Pindamonhangaba,3538006,2020-05-12T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
88,Pindamonhangaba,3538006,2020-05-13T00:00:00Z,2,0,1.2857142857142858,0.14285714285714285
89,Pindamonhangaba,3538006,2020-05-14T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
90,Pindamonhangaba,3538006,2020-05-15T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
91,Pindamonhangaba,3538006,2020-05-16T00:00:00Z,3,0,1.5714285714285714,0.14285714285714285
92,Pindamonhangaba,3538006,2020-05-17T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
93,Pindamonhangaba,3538006,2020-05-18T00:00:00Z,2,0,1.1428571428571428,0.0
94,Pindamonhangaba,3538006,2020-05-19T00:00:00Z,2,0,1.2857142857142858,0.0
95,Pindamonhangaba,3538006,2020-05-20T00:00:00Z,3,0,1.4285714285714286,0.0
96,Pindamonhangaba,3538006,2020-05-21T00:00:00Z,4,1,2.0,0.14285714285714285
97,Pindamonhangaba,3538006,2020-05-22T00:00:00Z,3,0,2.4285714285714284,0.14285714285714285
98,Pindamonhangaba,3538006,2020-05-23T00:00:00Z,2,0,2.2857142857142856,0.14285714285714285
99,Pindamonhangaba,3538006,2020-05-24T00:00:00Z,2,1,2.5714285714285716,0.2857142857142857
100,Pindamonhangaba,3538006,2020-05-25T00:00:00Z,2,1,2.5714285714285716,0.42857142857142855
101,Pindamonhangaba,3538006,2020-05-26T00:00:00Z,2,1,2.5714285714285716,0.5714285714285714
102,Pindamonhangaba,3538006,2020-05-27T00:00:00Z,2,0,2.4285714285714284,0.5714285714285714
103,Pindamonhangaba,3538006,2020-05-28T00:00:00Z,0,0,1.8571428571428572,0.42857142857142855
104,Pindamonhangaba,3538006,2020-05-29T00:00:00Z,3,0,1.8571428571428572,0.42857142857142855
105,Pindamonhangaba,3538006,2020-05-30T00:00:00Z,4,0,2.142857142857143,0.42857142857142855
106,Pindamonhangaba,3538006,2020-05-31T00:00:00Z,0,0,1.8571428571428572,0.2857142857142857
107,Pindamonhangaba,3538006,2020-06-01T00:00:00Z,8,0,2.7142857142857144,0.14285714285714285
108,Pindamonhangaba,3538006,2020-06-02T00:00:00Z,5,1,3.142857142857143,0.14285714285714285
109,Pindamonhangaba,3538006,2020-06-03T00:00:00Z,3,0,3.2857142857142856,0.14285714285714285
110,Pindamonhangaba,3538006,2020-06-04T00:00:00Z,0,0,3.2857142857142856,0.14285714285714285
111,Pindamonhangaba,3538006,2020-06-05T00:00:00Z,3,0,3.2857142857142856,0.14285714285714285
112,Pindamonhangaba,3538006,2020-06-06T00:00:00Z,3,0,3.142857142857143,0.14285714285714285
113,Pindamonhangaba,3538006,2020-06-07T00:00:00Z,4,0,3.7142857142857144,0.14285714285714285
114,Pindamonhangaba,3538006,2020-06-08T00:00:00Z,8,1,3.7142857142857144,0.2857142857142857
115,Pindamonhangaba,3538006,2020-06-09T00:00:00Z,7,0,4.0,0.14285714285714285
116,Pindamonhangaba,3538006,2020-06-10T00:00:00Z,13,2,5.428571428571429,0.42857142857142855
117,Pindamonhangaba,3538006,2020-06-11T00:00:00Z,9,0,6.714285714285714,0.42857142857142855
118,Pindamonhangaba,3538006,2020-06-12T00:00:00Z,8,0,7.428571428571429,0.42857142857142855
119,Pindamonhangaba,3538006,2020-06-13T00:00:00Z,14,0,9.0,0.42857142857142855
120,Pindamonhangaba,3538006,2020-06-14T00:00:00Z,10,1,9.857142857142858,0.5714285714285714
121,Pindamonhangaba,3538006,2020-06-15T00:00:00Z,17,0,11.142857142857142,0.42857142857142855
122,Pindamonhangaba,3538006,2020-06-16T00:00:00Z,6,0,11.0,0.42857142857142855
123,Pindamonhangaba,3538006,2020-06-17T00:00:00Z,13,1,11.0,0.2857142857142857
124,Pindamonhangaba,3538006,2020-06-18T00:00:00Z,9,0,11.0,0.2857142857142857
125,Pindamonhangaba,3538006,2020-06-19T00:00:00Z,10,1,11.285714285714286,0.42857142857142855
126,Pindamonhangaba,3538006,2020-06-20T00:00:00Z,12,2,11.0,0.7142857142857143
