,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Santa Salete,3547650,2020-03-17T00:00:00Z,1,0,,
1,Santa Salete,3547650,2020-03-18T00:00:00Z,0,0,,
2,Santa Salete,3547650,2020-03-19T00:00:00Z,0,0,,
3,Santa Salete,3547650,2020-03-20T00:00:00Z,0,0,,
4,Santa Salete,3547650,2020-03-21T00:00:00Z,0,0,,
5,Santa Salete,3547650,2020-03-22T00:00:00Z,0,0,,
6,Santa Salete,3547650,2020-03-23T00:00:00Z,0,0,0.14285714285714285,0.0
7,Santa Salete,3547650,2020-03-24T00:00:00Z,0,0,0.0,0.0
8,Santa Salete,3547650,2020-03-25T00:00:00Z,0,0,0.0,0.0
9,Santa Salete,3547650,2020-03-26T00:00:00Z,0,0,0.0,0.0
10,Santa Salete,3547650,2020-03-27T00:00:00Z,0,0,0.0,0.0
11,Santa Salete,3547650,2020-03-28T00:00:00Z,0,0,0.0,0.0
12,Santa Salete,3547650,2020-03-29T00:00:00Z,0,0,0.0,0.0
13,Santa Salete,3547650,2020-03-30T00:00:00Z,0,0,0.0,0.0
14,Santa Salete,3547650,2020-03-31T00:00:00Z,0,0,0.0,0.0
15,Santa Salete,3547650,2020-04-01T00:00:00Z,0,0,0.0,0.0
16,Santa Salete,3547650,2020-04-02T00:00:00Z,0,0,0.0,0.0
17,Santa Salete,3547650,2020-04-03T00:00:00Z,0,0,0.0,0.0
18,Santa Salete,3547650,2020-04-04T00:00:00Z,0,0,0.0,0.0
19,Santa Salete,3547650,2020-04-05T00:00:00Z,0,0,0.0,0.0
20,Santa Salete,3547650,2020-04-06T00:00:00Z,0,0,0.0,0.0
21,Santa Salete,3547650,2020-04-07T00:00:00Z,0,0,0.0,0.0
22,Santa Salete,3547650,2020-04-08T00:00:00Z,0,0,0.0,0.0
23,Santa Salete,3547650,2020-04-09T00:00:00Z,0,0,0.0,0.0
24,Santa Salete,3547650,2020-04-10T00:00:00Z,0,0,0.0,0.0
25,Santa Salete,3547650,2020-04-11T00:00:00Z,0,0,0.0,0.0
26,Santa Salete,3547650,2020-04-12T00:00:00Z,0,0,0.0,0.0
27,Santa Salete,3547650,2020-04-13T00:00:00Z,0,0,0.0,0.0
28,Santa Salete,3547650,2020-04-14T00:00:00Z,0,0,0.0,0.0
29,Santa Salete,3547650,2020-04-15T00:00:00Z,0,0,0.0,0.0
30,Santa Salete,3547650,2020-04-16T00:00:00Z,0,0,0.0,0.0
31,Santa Salete,3547650,2020-04-17T00:00:00Z,0,0,0.0,0.0
32,Santa Salete,3547650,2020-04-18T00:00:00Z,0,0,0.0,0.0
33,Santa Salete,3547650,2020-04-19T00:00:00Z,0,0,0.0,0.0
34,Santa Salete,3547650,2020-04-20T00:00:00Z,0,0,0.0,0.0
35,Santa Salete,3547650,2020-04-21T00:00:00Z,0,0,0.0,0.0
36,Santa Salete,3547650,2020-04-22T00:00:00Z,0,0,0.0,0.0
37,Santa Salete,3547650,2020-04-23T00:00:00Z,0,0,0.0,0.0
38,Santa Salete,3547650,2020-04-24T00:00:00Z,0,0,0.0,0.0
39,Santa Salete,3547650,2020-04-25T00:00:00Z,0,0,0.0,0.0
40,Santa Salete,3547650,2020-04-26T00:00:00Z,0,0,0.0,0.0
41,Santa Salete,3547650,2020-04-27T00:00:00Z,0,0,0.0,0.0
42,Santa Salete,3547650,2020-04-28T00:00:00Z,0,0,0.0,0.0
43,Santa Salete,3547650,2020-04-29T00:00:00Z,0,0,0.0,0.0
44,Santa Salete,3547650,2020-04-30T00:00:00Z,0,0,0.0,0.0
45,Santa Salete,3547650,2020-05-01T00:00:00Z,0,0,0.0,0.0
46,Santa Salete,3547650,2020-05-02T00:00:00Z,0,0,0.0,0.0
47,Santa Salete,3547650,2020-05-03T00:00:00Z,0,0,0.0,0.0
48,Santa Salete,3547650,2020-05-04T00:00:00Z,0,0,0.0,0.0
49,Santa Salete,3547650,2020-05-05T00:00:00Z,0,0,0.0,0.0
50,Santa Salete,3547650,2020-05-06T00:00:00Z,0,0,0.0,0.0
51,Santa Salete,3547650,2020-05-07T00:00:00Z,0,0,0.0,0.0
52,Santa Salete,3547650,2020-05-08T00:00:00Z,0,0,0.0,0.0
53,Santa Salete,3547650,2020-05-09T00:00:00Z,0,0,0.0,0.0
54,Santa Salete,3547650,2020-05-10T00:00:00Z,0,0,0.0,0.0
55,Santa Salete,3547650,2020-05-11T00:00:00Z,0,0,0.0,0.0
56,Santa Salete,3547650,2020-05-12T00:00:00Z,2,0,0.2857142857142857,0.0
57,Santa Salete,3547650,2020-05-13T00:00:00Z,4,0,0.8571428571428571,0.0
58,Santa Salete,3547650,2020-05-14T00:00:00Z,0,0,0.8571428571428571,0.0
59,Santa Salete,3547650,2020-05-15T00:00:00Z,0,0,0.8571428571428571,0.0
60,Santa Salete,3547650,2020-05-16T00:00:00Z,1,0,1.0,0.0
61,Santa Salete,3547650,2020-05-17T00:00:00Z,1,0,1.1428571428571428,0.0
62,Santa Salete,3547650,2020-05-18T00:00:00Z,1,0,1.2857142857142858,0.0
63,Santa Salete,3547650,2020-05-19T00:00:00Z,0,0,1.0,0.0
64,Santa Salete,3547650,2020-05-20T00:00:00Z,1,0,0.5714285714285714,0.0
