,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Santa Maria da Serra,3547007,2020-04-13T00:00:00Z,1,0,,
1,Santa Maria da Serra,3547007,2020-04-14T00:00:00Z,0,0,,
2,Santa Maria da Serra,3547007,2020-04-15T00:00:00Z,0,0,,
3,Santa Maria da Serra,3547007,2020-04-16T00:00:00Z,0,0,,
4,Santa Maria da Serra,3547007,2020-04-17T00:00:00Z,1,0,,
5,Santa Maria da Serra,3547007,2020-04-18T00:00:00Z,1,0,,
6,Santa Maria da Serra,3547007,2020-04-19T00:00:00Z,1,0,0.5714285714285714,0.0
7,Santa Maria da Serra,3547007,2020-04-20T00:00:00Z,0,0,0.42857142857142855,0.0
8,Santa Maria da Serra,3547007,2020-04-21T00:00:00Z,0,0,0.42857142857142855,0.0
9,Santa Maria da Serra,3547007,2020-04-22T00:00:00Z,0,0,0.42857142857142855,0.0
10,Santa Maria da Serra,3547007,2020-04-23T00:00:00Z,0,0,0.42857142857142855,0.0
11,Santa Maria da Serra,3547007,2020-04-24T00:00:00Z,0,0,0.2857142857142857,0.0
12,Santa Maria da Serra,3547007,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
13,Santa Maria da Serra,3547007,2020-04-26T00:00:00Z,1,0,0.14285714285714285,0.0
14,Santa Maria da Serra,3547007,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
15,Santa Maria da Serra,3547007,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
16,Santa Maria da Serra,3547007,2020-04-29T00:00:00Z,1,0,0.2857142857142857,0.0
17,Santa Maria da Serra,3547007,2020-04-30T00:00:00Z,0,0,0.2857142857142857,0.0
18,Santa Maria da Serra,3547007,2020-05-01T00:00:00Z,2,0,0.5714285714285714,0.0
19,Santa Maria da Serra,3547007,2020-05-02T00:00:00Z,0,0,0.5714285714285714,0.0
20,Santa Maria da Serra,3547007,2020-05-03T00:00:00Z,0,0,0.42857142857142855,0.0
21,Santa Maria da Serra,3547007,2020-05-04T00:00:00Z,0,0,0.42857142857142855,0.0
22,Santa Maria da Serra,3547007,2020-05-05T00:00:00Z,0,0,0.42857142857142855,0.0
23,Santa Maria da Serra,3547007,2020-05-06T00:00:00Z,0,0,0.2857142857142857,0.0
24,Santa Maria da Serra,3547007,2020-05-07T00:00:00Z,0,0,0.2857142857142857,0.0
25,Santa Maria da Serra,3547007,2020-05-08T00:00:00Z,0,0,0.0,0.0
26,Santa Maria da Serra,3547007,2020-05-09T00:00:00Z,1,0,0.14285714285714285,0.0
