,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Mariápolis,3528908,2020-05-03T00:00:00Z,1,0,,
1,Mariápolis,3528908,2020-05-04T00:00:00Z,0,0,,
2,Mariápolis,3528908,2020-05-05T00:00:00Z,0,0,,
3,Mariápolis,3528908,2020-05-06T00:00:00Z,0,0,,
4,Mariápolis,3528908,2020-05-07T00:00:00Z,0,0,,
5,Mariápolis,3528908,2020-05-08T00:00:00Z,0,0,,
6,Mariápolis,3528908,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
7,Mariápolis,3528908,2020-05-10T00:00:00Z,0,0,0.0,0.0
8,Mariápolis,3528908,2020-05-11T00:00:00Z,0,0,0.0,0.0
9,Mariápolis,3528908,2020-05-12T00:00:00Z,0,0,0.0,0.0
10,Mariápolis,3528908,2020-05-13T00:00:00Z,0,0,0.0,0.0
11,Mariápolis,3528908,2020-05-14T00:00:00Z,0,0,0.0,0.0
12,Mariápolis,3528908,2020-05-15T00:00:00Z,0,0,0.0,0.0
13,Mariápolis,3528908,2020-05-16T00:00:00Z,0,0,0.0,0.0
14,Mariápolis,3528908,2020-05-17T00:00:00Z,0,0,0.0,0.0
15,Mariápolis,3528908,2020-05-18T00:00:00Z,0,0,0.0,0.0
16,Mariápolis,3528908,2020-05-19T00:00:00Z,0,0,0.0,0.0
17,Mariápolis,3528908,2020-05-20T00:00:00Z,0,0,0.0,0.0
18,Mariápolis,3528908,2020-05-21T00:00:00Z,0,0,0.0,0.0
19,Mariápolis,3528908,2020-05-22T00:00:00Z,0,0,0.0,0.0
20,Mariápolis,3528908,2020-05-23T00:00:00Z,0,0,0.0,0.0
21,Mariápolis,3528908,2020-05-24T00:00:00Z,0,0,0.0,0.0
22,Mariápolis,3528908,2020-05-25T00:00:00Z,0,0,0.0,0.0
23,Mariápolis,3528908,2020-05-26T00:00:00Z,0,0,0.0,0.0
24,Mariápolis,3528908,2020-05-27T00:00:00Z,0,0,0.0,0.0
