,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Santos,3548500,2020-02-06T00:00:00Z,2,0,,
1,Santos,3548500,2020-02-07T00:00:00Z,1,0,,
2,Santos,3548500,2020-02-08T00:00:00Z,0,0,,
3,Santos,3548500,2020-02-09T00:00:00Z,0,0,,
4,Santos,3548500,2020-02-10T00:00:00Z,0,0,,
5,Santos,3548500,2020-02-11T00:00:00Z,0,0,,
6,Santos,3548500,2020-02-12T00:00:00Z,0,0,0.42857142857142855,0.0
7,Santos,3548500,2020-02-13T00:00:00Z,0,0,0.14285714285714285,0.0
8,Santos,3548500,2020-02-14T00:00:00Z,0,0,0.0,0.0
9,Santos,3548500,2020-02-15T00:00:00Z,0,0,0.0,0.0
10,Santos,3548500,2020-02-16T00:00:00Z,0,0,0.0,0.0
11,Santos,3548500,2020-02-17T00:00:00Z,0,0,0.0,0.0
12,Santos,3548500,2020-02-18T00:00:00Z,1,0,0.14285714285714285,0.0
13,Santos,3548500,2020-02-19T00:00:00Z,0,0,0.14285714285714285,0.0
14,Santos,3548500,2020-02-20T00:00:00Z,0,0,0.14285714285714285,0.0
15,Santos,3548500,2020-02-21T00:00:00Z,0,0,0.14285714285714285,0.0
16,Santos,3548500,2020-02-22T00:00:00Z,0,0,0.14285714285714285,0.0
17,Santos,3548500,2020-02-23T00:00:00Z,1,0,0.2857142857142857,0.0
18,Santos,3548500,2020-02-24T00:00:00Z,0,0,0.2857142857142857,0.0
19,Santos,3548500,2020-02-25T00:00:00Z,1,0,0.2857142857142857,0.0
20,Santos,3548500,2020-02-26T00:00:00Z,0,0,0.2857142857142857,0.0
21,Santos,3548500,2020-02-27T00:00:00Z,0,0,0.2857142857142857,0.0
22,Santos,3548500,2020-02-28T00:00:00Z,0,0,0.2857142857142857,0.0
23,Santos,3548500,2020-02-29T00:00:00Z,0,0,0.2857142857142857,0.0
24,Santos,3548500,2020-03-01T00:00:00Z,2,0,0.42857142857142855,0.0
25,Santos,3548500,2020-03-02T00:00:00Z,1,0,0.5714285714285714,0.0
26,Santos,3548500,2020-03-03T00:00:00Z,1,0,0.5714285714285714,0.0
27,Santos,3548500,2020-03-04T00:00:00Z,1,0,0.7142857142857143,0.0
28,Santos,3548500,2020-03-05T00:00:00Z,6,0,1.5714285714285714,0.0
29,Santos,3548500,2020-03-06T00:00:00Z,3,0,2.0,0.0
30,Santos,3548500,2020-03-07T00:00:00Z,1,0,2.142857142857143,0.0
31,Santos,3548500,2020-03-08T00:00:00Z,2,0,2.142857142857143,0.0
32,Santos,3548500,2020-03-09T00:00:00Z,2,1,2.2857142857142856,0.14285714285714285
33,Santos,3548500,2020-03-10T00:00:00Z,3,0,2.5714285714285716,0.14285714285714285
34,Santos,3548500,2020-03-11T00:00:00Z,4,0,3.0,0.14285714285714285
35,Santos,3548500,2020-03-12T00:00:00Z,4,0,2.7142857142857144,0.14285714285714285
36,Santos,3548500,2020-03-13T00:00:00Z,7,0,3.2857142857142856,0.14285714285714285
37,Santos,3548500,2020-03-14T00:00:00Z,9,0,4.428571428571429,0.14285714285714285
38,Santos,3548500,2020-03-15T00:00:00Z,14,0,6.142857142857143,0.14285714285714285
39,Santos,3548500,2020-03-16T00:00:00Z,16,0,8.142857142857142,0.0
40,Santos,3548500,2020-03-17T00:00:00Z,16,4,10.0,0.5714285714285714
41,Santos,3548500,2020-03-18T00:00:00Z,12,0,11.142857142857142,0.5714285714285714
42,Santos,3548500,2020-03-19T00:00:00Z,13,0,12.428571428571429,0.5714285714285714
43,Santos,3548500,2020-03-20T00:00:00Z,34,4,16.285714285714285,1.1428571428571428
44,Santos,3548500,2020-03-21T00:00:00Z,16,1,17.285714285714285,1.2857142857142858
45,Santos,3548500,2020-03-22T00:00:00Z,15,0,17.428571428571427,1.2857142857142858
46,Santos,3548500,2020-03-23T00:00:00Z,38,2,20.571428571428573,1.5714285714285714
47,Santos,3548500,2020-03-24T00:00:00Z,17,2,20.714285714285715,1.2857142857142858
48,Santos,3548500,2020-03-25T00:00:00Z,30,3,23.285714285714285,1.7142857142857142
49,Santos,3548500,2020-03-26T00:00:00Z,21,3,24.428571428571427,2.142857142857143
50,Santos,3548500,2020-03-27T00:00:00Z,36,5,24.714285714285715,2.2857142857142856
51,Santos,3548500,2020-03-28T00:00:00Z,26,3,26.142857142857142,2.5714285714285716
52,Santos,3548500,2020-03-29T00:00:00Z,20,2,26.857142857142858,2.857142857142857
53,Santos,3548500,2020-03-30T00:00:00Z,36,4,26.571428571428573,3.142857142857143
54,Santos,3548500,2020-03-31T00:00:00Z,39,3,29.714285714285715,3.2857142857142856
55,Santos,3548500,2020-04-01T00:00:00Z,53,2,33.0,3.142857142857143
56,Santos,3548500,2020-04-02T00:00:00Z,35,3,35.0,3.142857142857143
57,Santos,3548500,2020-04-03T00:00:00Z,44,1,36.142857142857146,2.5714285714285716
58,Santos,3548500,2020-04-04T00:00:00Z,34,2,37.285714285714285,2.4285714285714284
59,Santos,3548500,2020-04-05T00:00:00Z,30,3,38.714285714285715,2.5714285714285716
60,Santos,3548500,2020-04-06T00:00:00Z,28,1,37.57142857142857,2.142857142857143
61,Santos,3548500,2020-04-07T00:00:00Z,38,1,37.42857142857143,1.8571428571428572
62,Santos,3548500,2020-04-08T00:00:00Z,37,4,35.142857142857146,2.142857142857143
63,Santos,3548500,2020-04-09T00:00:00Z,44,1,36.42857142857143,1.8571428571428572
64,Santos,3548500,2020-04-10T00:00:00Z,40,2,35.857142857142854,2.0
65,Santos,3548500,2020-04-11T00:00:00Z,31,1,35.42857142857143,1.8571428571428572
66,Santos,3548500,2020-04-12T00:00:00Z,46,3,37.714285714285715,1.8571428571428572
67,Santos,3548500,2020-04-13T00:00:00Z,46,5,40.285714285714285,2.4285714285714284
68,Santos,3548500,2020-04-14T00:00:00Z,55,4,42.714285714285715,2.857142857142857
69,Santos,3548500,2020-04-15T00:00:00Z,48,1,44.285714285714285,2.4285714285714284
70,Santos,3548500,2020-04-16T00:00:00Z,42,0,44.0,2.2857142857142856
71,Santos,3548500,2020-04-17T00:00:00Z,49,4,45.285714285714285,2.5714285714285716
72,Santos,3548500,2020-04-18T00:00:00Z,59,6,49.285714285714285,3.2857142857142856
73,Santos,3548500,2020-04-19T00:00:00Z,59,4,51.142857142857146,3.4285714285714284
74,Santos,3548500,2020-04-20T00:00:00Z,91,8,57.57142857142857,3.857142857142857
75,Santos,3548500,2020-04-21T00:00:00Z,57,3,57.857142857142854,3.7142857142857144
76,Santos,3548500,2020-04-22T00:00:00Z,73,5,61.42857142857143,4.285714285714286
77,Santos,3548500,2020-04-23T00:00:00Z,55,3,63.285714285714285,4.714285714285714
78,Santos,3548500,2020-04-24T00:00:00Z,86,6,68.57142857142857,5.0
79,Santos,3548500,2020-04-25T00:00:00Z,92,9,73.28571428571429,5.428571428571429
80,Santos,3548500,2020-04-26T00:00:00Z,94,1,78.28571428571429,5.0
81,Santos,3548500,2020-04-27T00:00:00Z,122,4,82.71428571428571,4.428571428571429
82,Santos,3548500,2020-04-28T00:00:00Z,100,6,88.85714285714286,4.857142857142857
83,Santos,3548500,2020-04-29T00:00:00Z,79,5,89.71428571428571,4.857142857142857
84,Santos,3548500,2020-04-30T00:00:00Z,124,10,99.57142857142857,5.857142857142857
85,Santos,3548500,2020-05-01T00:00:00Z,212,9,117.57142857142857,6.285714285714286
86,Santos,3548500,2020-05-02T00:00:00Z,117,1,121.14285714285714,5.142857142857143
87,Santos,3548500,2020-05-03T00:00:00Z,112,4,123.71428571428571,5.571428571428571
88,Santos,3548500,2020-05-04T00:00:00Z,121,4,123.57142857142857,5.571428571428571
89,Santos,3548500,2020-05-05T00:00:00Z,108,9,124.71428571428571,6.0
90,Santos,3548500,2020-05-06T00:00:00Z,110,3,129.14285714285714,5.714285714285714
91,Santos,3548500,2020-05-07T00:00:00Z,122,4,128.85714285714286,4.857142857142857
92,Santos,3548500,2020-05-08T00:00:00Z,131,5,117.28571428571429,4.285714285714286
93,Santos,3548500,2020-05-09T00:00:00Z,137,6,120.14285714285714,5.0
94,Santos,3548500,2020-05-10T00:00:00Z,195,5,132.0,5.142857142857143
95,Santos,3548500,2020-05-11T00:00:00Z,179,6,140.28571428571428,5.428571428571429
96,Santos,3548500,2020-05-12T00:00:00Z,171,4,149.28571428571428,4.714285714285714
97,Santos,3548500,2020-05-13T00:00:00Z,144,6,154.14285714285714,5.142857142857143
98,Santos,3548500,2020-05-14T00:00:00Z,159,4,159.42857142857142,5.142857142857143
99,Santos,3548500,2020-05-15T00:00:00Z,262,12,178.14285714285714,6.142857142857143
100,Santos,3548500,2020-05-16T00:00:00Z,220,5,190.0,6.0
101,Santos,3548500,2020-05-17T00:00:00Z,187,4,188.85714285714286,5.857142857142857
102,Santos,3548500,2020-05-18T00:00:00Z,222,11,195.0,6.571428571428571
103,Santos,3548500,2020-05-19T00:00:00Z,183,7,196.71428571428572,7.0
104,Santos,3548500,2020-05-20T00:00:00Z,250,9,211.85714285714286,7.428571428571429
105,Santos,3548500,2020-05-21T00:00:00Z,174,3,214.0,7.285714285714286
106,Santos,3548500,2020-05-22T00:00:00Z,240,6,210.85714285714286,6.428571428571429
107,Santos,3548500,2020-05-23T00:00:00Z,196,3,207.42857142857142,6.142857142857143
108,Santos,3548500,2020-05-24T00:00:00Z,204,8,209.85714285714286,6.714285714285714
109,Santos,3548500,2020-05-25T00:00:00Z,253,10,214.28571428571428,6.571428571428571
110,Santos,3548500,2020-05-26T00:00:00Z,212,5,218.42857142857142,6.285714285714286
111,Santos,3548500,2020-05-27T00:00:00Z,179,7,208.28571428571428,6.0
112,Santos,3548500,2020-05-28T00:00:00Z,214,7,214.0,6.571428571428571
113,Santos,3548500,2020-05-29T00:00:00Z,159,2,202.42857142857142,6.0
114,Santos,3548500,2020-05-30T00:00:00Z,243,10,209.14285714285714,7.0
115,Santos,3548500,2020-05-31T00:00:00Z,181,12,205.85714285714286,7.571428571428571
116,Santos,3548500,2020-06-01T00:00:00Z,294,10,211.71428571428572,7.571428571428571
117,Santos,3548500,2020-06-02T00:00:00Z,219,9,212.71428571428572,8.142857142857142
118,Santos,3548500,2020-06-03T00:00:00Z,187,10,213.85714285714286,8.571428571428571
119,Santos,3548500,2020-06-04T00:00:00Z,199,10,211.71428571428572,9.0
120,Santos,3548500,2020-06-05T00:00:00Z,237,5,222.85714285714286,9.428571428571429
121,Santos,3548500,2020-06-06T00:00:00Z,196,3,216.14285714285714,8.428571428571429
122,Santos,3548500,2020-06-07T00:00:00Z,179,4,215.85714285714286,7.285714285714286
123,Santos,3548500,2020-06-08T00:00:00Z,224,11,205.85714285714286,7.428571428571429
124,Santos,3548500,2020-06-09T00:00:00Z,187,10,201.28571428571428,7.571428571428571
125,Santos,3548500,2020-06-10T00:00:00Z,428,9,235.71428571428572,7.428571428571429
126,Santos,3548500,2020-06-11T00:00:00Z,304,5,250.71428571428572,6.714285714285714
127,Santos,3548500,2020-06-12T00:00:00Z,204,9,246.0,7.285714285714286
128,Santos,3548500,2020-06-13T00:00:00Z,166,7,241.71428571428572,7.857142857142857
129,Santos,3548500,2020-06-14T00:00:00Z,163,5,239.42857142857142,8.0
130,Santos,3548500,2020-06-15T00:00:00Z,218,9,238.57142857142858,7.714285714285714
