,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Sete Barras,3551801,2020-03-26T00:00:00Z,1,0,,
1,Sete Barras,3551801,2020-03-27T00:00:00Z,0,0,,
2,Sete Barras,3551801,2020-03-28T00:00:00Z,0,0,,
3,Sete Barras,3551801,2020-03-29T00:00:00Z,0,0,,
4,Sete Barras,3551801,2020-03-30T00:00:00Z,0,0,,
5,Sete Barras,3551801,2020-03-31T00:00:00Z,0,0,,
6,Sete Barras,3551801,2020-04-01T00:00:00Z,0,0,0.14285714285714285,0.0
7,Sete Barras,3551801,2020-04-02T00:00:00Z,0,0,0.0,0.0
8,Sete Barras,3551801,2020-04-03T00:00:00Z,0,0,0.0,0.0
9,Sete Barras,3551801,2020-04-04T00:00:00Z,0,0,0.0,0.0
10,Sete Barras,3551801,2020-04-05T00:00:00Z,0,0,0.0,0.0
11,Sete Barras,3551801,2020-04-06T00:00:00Z,0,0,0.0,0.0
12,Sete Barras,3551801,2020-04-07T00:00:00Z,0,0,0.0,0.0
13,Sete Barras,3551801,2020-04-08T00:00:00Z,0,0,0.0,0.0
14,Sete Barras,3551801,2020-04-09T00:00:00Z,0,0,0.0,0.0
15,Sete Barras,3551801,2020-04-10T00:00:00Z,0,0,0.0,0.0
16,Sete Barras,3551801,2020-04-11T00:00:00Z,0,0,0.0,0.0
17,Sete Barras,3551801,2020-04-12T00:00:00Z,0,0,0.0,0.0
18,Sete Barras,3551801,2020-04-13T00:00:00Z,0,0,0.0,0.0
19,Sete Barras,3551801,2020-04-14T00:00:00Z,0,0,0.0,0.0
20,Sete Barras,3551801,2020-04-15T00:00:00Z,0,0,0.0,0.0
21,Sete Barras,3551801,2020-04-16T00:00:00Z,0,0,0.0,0.0
22,Sete Barras,3551801,2020-04-17T00:00:00Z,0,0,0.0,0.0
23,Sete Barras,3551801,2020-04-18T00:00:00Z,0,0,0.0,0.0
24,Sete Barras,3551801,2020-04-19T00:00:00Z,0,0,0.0,0.0
25,Sete Barras,3551801,2020-04-20T00:00:00Z,0,0,0.0,0.0
26,Sete Barras,3551801,2020-04-21T00:00:00Z,0,0,0.0,0.0
27,Sete Barras,3551801,2020-04-22T00:00:00Z,1,0,0.14285714285714285,0.0
28,Sete Barras,3551801,2020-04-23T00:00:00Z,0,0,0.14285714285714285,0.0
29,Sete Barras,3551801,2020-04-24T00:00:00Z,0,0,0.14285714285714285,0.0
30,Sete Barras,3551801,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
31,Sete Barras,3551801,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
32,Sete Barras,3551801,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
33,Sete Barras,3551801,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
34,Sete Barras,3551801,2020-04-29T00:00:00Z,0,0,0.0,0.0
35,Sete Barras,3551801,2020-04-30T00:00:00Z,0,0,0.0,0.0
36,Sete Barras,3551801,2020-05-01T00:00:00Z,1,0,0.14285714285714285,0.0
37,Sete Barras,3551801,2020-05-02T00:00:00Z,0,0,0.14285714285714285,0.0
38,Sete Barras,3551801,2020-05-03T00:00:00Z,0,0,0.14285714285714285,0.0
39,Sete Barras,3551801,2020-05-04T00:00:00Z,0,0,0.14285714285714285,0.0
40,Sete Barras,3551801,2020-05-05T00:00:00Z,1,0,0.2857142857142857,0.0
41,Sete Barras,3551801,2020-05-06T00:00:00Z,0,0,0.2857142857142857,0.0
42,Sete Barras,3551801,2020-05-07T00:00:00Z,0,0,0.2857142857142857,0.0
43,Sete Barras,3551801,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.0
44,Sete Barras,3551801,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
45,Sete Barras,3551801,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.0
46,Sete Barras,3551801,2020-05-11T00:00:00Z,0,0,0.14285714285714285,0.0
47,Sete Barras,3551801,2020-05-12T00:00:00Z,0,0,0.0,0.0
48,Sete Barras,3551801,2020-05-13T00:00:00Z,0,0,0.0,0.0
49,Sete Barras,3551801,2020-05-14T00:00:00Z,0,0,0.0,0.0
50,Sete Barras,3551801,2020-05-15T00:00:00Z,0,0,0.0,0.0
51,Sete Barras,3551801,2020-05-16T00:00:00Z,1,0,0.14285714285714285,0.0
52,Sete Barras,3551801,2020-05-17T00:00:00Z,0,0,0.14285714285714285,0.0
53,Sete Barras,3551801,2020-05-18T00:00:00Z,0,0,0.14285714285714285,0.0
54,Sete Barras,3551801,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.0
55,Sete Barras,3551801,2020-05-20T00:00:00Z,1,0,0.2857142857142857,0.0
56,Sete Barras,3551801,2020-05-21T00:00:00Z,0,0,0.2857142857142857,0.0
57,Sete Barras,3551801,2020-05-22T00:00:00Z,1,0,0.42857142857142855,0.0
58,Sete Barras,3551801,2020-05-23T00:00:00Z,0,0,0.2857142857142857,0.0
59,Sete Barras,3551801,2020-05-24T00:00:00Z,2,0,0.5714285714285714,0.0
60,Sete Barras,3551801,2020-05-25T00:00:00Z,3,0,1.0,0.0
61,Sete Barras,3551801,2020-05-26T00:00:00Z,1,1,1.1428571428571428,0.14285714285714285
62,Sete Barras,3551801,2020-05-27T00:00:00Z,1,0,1.1428571428571428,0.14285714285714285
63,Sete Barras,3551801,2020-05-28T00:00:00Z,0,0,1.1428571428571428,0.14285714285714285
64,Sete Barras,3551801,2020-05-29T00:00:00Z,2,0,1.2857142857142858,0.14285714285714285
65,Sete Barras,3551801,2020-05-30T00:00:00Z,0,0,1.2857142857142858,0.14285714285714285
66,Sete Barras,3551801,2020-05-31T00:00:00Z,0,0,1.0,0.14285714285714285
67,Sete Barras,3551801,2020-06-01T00:00:00Z,2,0,0.8571428571428571,0.14285714285714285
68,Sete Barras,3551801,2020-06-02T00:00:00Z,1,0,0.8571428571428571,0.0
69,Sete Barras,3551801,2020-06-03T00:00:00Z,0,0,0.7142857142857143,0.0
70,Sete Barras,3551801,2020-06-04T00:00:00Z,3,0,1.1428571428571428,0.0
71,Sete Barras,3551801,2020-06-05T00:00:00Z,0,0,0.8571428571428571,0.0
72,Sete Barras,3551801,2020-06-06T00:00:00Z,0,0,0.8571428571428571,0.0
73,Sete Barras,3551801,2020-06-07T00:00:00Z,1,0,1.0,0.0
74,Sete Barras,3551801,2020-06-08T00:00:00Z,1,0,0.8571428571428571,0.0
75,Sete Barras,3551801,2020-06-09T00:00:00Z,1,1,0.8571428571428571,0.14285714285714285
76,Sete Barras,3551801,2020-06-10T00:00:00Z,1,0,1.0,0.14285714285714285
77,Sete Barras,3551801,2020-06-11T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
78,Sete Barras,3551801,2020-06-12T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
79,Sete Barras,3551801,2020-06-13T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
80,Sete Barras,3551801,2020-06-14T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
81,Sete Barras,3551801,2020-06-15T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
