,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Jaci,3524501,2020-03-28T00:00:00Z,1,0,,
1,Jaci,3524501,2020-03-29T00:00:00Z,0,0,,
2,Jaci,3524501,2020-03-30T00:00:00Z,0,0,,
3,Jaci,3524501,2020-03-31T00:00:00Z,0,0,,
4,Jaci,3524501,2020-04-01T00:00:00Z,0,0,,
5,Jaci,3524501,2020-04-02T00:00:00Z,0,0,,
6,Jaci,3524501,2020-04-03T00:00:00Z,0,0,0.14285714285714285,0.0
7,Jaci,3524501,2020-04-04T00:00:00Z,1,0,0.14285714285714285,0.0
8,Jaci,3524501,2020-04-05T00:00:00Z,1,0,0.2857142857142857,0.0
9,Jaci,3524501,2020-04-06T00:00:00Z,1,0,0.42857142857142855,0.0
10,Jaci,3524501,2020-04-07T00:00:00Z,0,0,0.42857142857142855,0.0
11,Jaci,3524501,2020-04-08T00:00:00Z,0,0,0.42857142857142855,0.0
12,Jaci,3524501,2020-04-09T00:00:00Z,4,0,1.0,0.0
13,Jaci,3524501,2020-04-10T00:00:00Z,0,0,1.0,0.0
14,Jaci,3524501,2020-04-11T00:00:00Z,0,0,0.8571428571428571,0.0
15,Jaci,3524501,2020-04-12T00:00:00Z,0,0,0.7142857142857143,0.0
16,Jaci,3524501,2020-04-13T00:00:00Z,1,0,0.7142857142857143,0.0
17,Jaci,3524501,2020-04-14T00:00:00Z,1,0,0.8571428571428571,0.0
18,Jaci,3524501,2020-04-15T00:00:00Z,0,0,0.8571428571428571,0.0
19,Jaci,3524501,2020-04-16T00:00:00Z,2,0,0.5714285714285714,0.0
20,Jaci,3524501,2020-04-17T00:00:00Z,2,0,0.8571428571428571,0.0
21,Jaci,3524501,2020-04-18T00:00:00Z,0,0,0.8571428571428571,0.0
22,Jaci,3524501,2020-04-19T00:00:00Z,0,0,0.8571428571428571,0.0
23,Jaci,3524501,2020-04-20T00:00:00Z,2,0,1.0,0.0
24,Jaci,3524501,2020-04-21T00:00:00Z,0,0,0.8571428571428571,0.0
25,Jaci,3524501,2020-04-22T00:00:00Z,6,0,1.7142857142857142,0.0
26,Jaci,3524501,2020-04-23T00:00:00Z,4,2,2.0,0.2857142857142857
27,Jaci,3524501,2020-04-24T00:00:00Z,4,0,2.2857142857142856,0.2857142857142857
28,Jaci,3524501,2020-04-25T00:00:00Z,1,0,2.4285714285714284,0.2857142857142857
29,Jaci,3524501,2020-04-26T00:00:00Z,3,0,2.857142857142857,0.2857142857142857
30,Jaci,3524501,2020-04-27T00:00:00Z,3,0,3.0,0.2857142857142857
31,Jaci,3524501,2020-04-28T00:00:00Z,1,0,3.142857142857143,0.2857142857142857
32,Jaci,3524501,2020-04-29T00:00:00Z,38,0,7.714285714285714,0.2857142857142857
33,Jaci,3524501,2020-04-30T00:00:00Z,0,0,7.142857142857143,0.0
34,Jaci,3524501,2020-05-01T00:00:00Z,0,0,6.571428571428571,0.0
35,Jaci,3524501,2020-05-02T00:00:00Z,0,0,6.428571428571429,0.0
36,Jaci,3524501,2020-05-03T00:00:00Z,0,0,6.0,0.0
37,Jaci,3524501,2020-05-04T00:00:00Z,0,0,5.571428571428571,0.0
38,Jaci,3524501,2020-05-05T00:00:00Z,0,0,5.428571428571429,0.0
39,Jaci,3524501,2020-05-06T00:00:00Z,0,0,0.0,0.0
40,Jaci,3524501,2020-05-07T00:00:00Z,0,0,0.0,0.0
41,Jaci,3524501,2020-05-08T00:00:00Z,0,0,0.0,0.0
42,Jaci,3524501,2020-05-09T00:00:00Z,0,0,0.0,0.0
43,Jaci,3524501,2020-05-10T00:00:00Z,0,0,0.0,0.0
44,Jaci,3524501,2020-05-11T00:00:00Z,1,0,0.14285714285714285,0.0
45,Jaci,3524501,2020-05-12T00:00:00Z,0,0,0.14285714285714285,0.0
46,Jaci,3524501,2020-05-13T00:00:00Z,0,0,0.14285714285714285,0.0
47,Jaci,3524501,2020-05-14T00:00:00Z,0,0,0.14285714285714285,0.0
48,Jaci,3524501,2020-05-15T00:00:00Z,1,0,0.2857142857142857,0.0
49,Jaci,3524501,2020-05-16T00:00:00Z,1,0,0.42857142857142855,0.0
50,Jaci,3524501,2020-05-17T00:00:00Z,1,0,0.5714285714285714,0.0
51,Jaci,3524501,2020-05-18T00:00:00Z,0,0,0.42857142857142855,0.0
52,Jaci,3524501,2020-05-19T00:00:00Z,0,0,0.42857142857142855,0.0
53,Jaci,3524501,2020-05-20T00:00:00Z,0,0,0.42857142857142855,0.0
54,Jaci,3524501,2020-05-21T00:00:00Z,0,0,0.42857142857142855,0.0
55,Jaci,3524501,2020-05-22T00:00:00Z,0,0,0.2857142857142857,0.0
56,Jaci,3524501,2020-05-23T00:00:00Z,0,0,0.14285714285714285,0.0
57,Jaci,3524501,2020-05-24T00:00:00Z,1,0,0.14285714285714285,0.0
58,Jaci,3524501,2020-05-25T00:00:00Z,0,0,0.14285714285714285,0.0
59,Jaci,3524501,2020-05-26T00:00:00Z,0,0,0.14285714285714285,0.0
60,Jaci,3524501,2020-05-27T00:00:00Z,0,0,0.14285714285714285,0.0
61,Jaci,3524501,2020-05-28T00:00:00Z,0,0,0.14285714285714285,0.0
62,Jaci,3524501,2020-05-29T00:00:00Z,0,0,0.14285714285714285,0.0
63,Jaci,3524501,2020-05-30T00:00:00Z,1,0,0.2857142857142857,0.0
64,Jaci,3524501,2020-05-31T00:00:00Z,0,0,0.14285714285714285,0.0
65,Jaci,3524501,2020-06-01T00:00:00Z,0,0,0.14285714285714285,0.0
66,Jaci,3524501,2020-06-02T00:00:00Z,1,0,0.2857142857142857,0.0
67,Jaci,3524501,2020-06-03T00:00:00Z,0,0,0.2857142857142857,0.0
68,Jaci,3524501,2020-06-04T00:00:00Z,1,0,0.42857142857142855,0.0
69,Jaci,3524501,2020-06-05T00:00:00Z,0,0,0.42857142857142855,0.0
70,Jaci,3524501,2020-06-06T00:00:00Z,0,0,0.2857142857142857,0.0
71,Jaci,3524501,2020-06-07T00:00:00Z,0,0,0.2857142857142857,0.0
72,Jaci,3524501,2020-06-08T00:00:00Z,0,0,0.2857142857142857,0.0
73,Jaci,3524501,2020-06-09T00:00:00Z,0,0,0.14285714285714285,0.0
