,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Águas de Santa Bárbara,3500550,2020-02-22T00:00:00Z,1,0,,
1,Águas de Santa Bárbara,3500550,2020-02-23T00:00:00Z,0,0,,
2,Águas de Santa Bárbara,3500550,2020-02-24T00:00:00Z,0,0,,
3,Águas de Santa Bárbara,3500550,2020-02-25T00:00:00Z,1,0,,
4,Águas de Santa Bárbara,3500550,2020-02-26T00:00:00Z,0,0,,
5,Águas de Santa Bárbara,3500550,2020-02-27T00:00:00Z,0,0,,
6,Águas de Santa Bárbara,3500550,2020-02-28T00:00:00Z,0,0,0.2857142857142857,0.0
7,Águas de Santa Bárbara,3500550,2020-02-29T00:00:00Z,0,0,0.14285714285714285,0.0
8,Águas de Santa Bárbara,3500550,2020-03-01T00:00:00Z,0,0,0.14285714285714285,0.0
9,Águas de Santa Bárbara,3500550,2020-03-02T00:00:00Z,0,0,0.14285714285714285,0.0
10,Águas de Santa Bárbara,3500550,2020-03-03T00:00:00Z,0,0,0.0,0.0
11,Águas de Santa Bárbara,3500550,2020-03-04T00:00:00Z,0,0,0.0,0.0
12,Águas de Santa Bárbara,3500550,2020-03-05T00:00:00Z,0,0,0.0,0.0
13,Águas de Santa Bárbara,3500550,2020-03-06T00:00:00Z,0,0,0.0,0.0
14,Águas de Santa Bárbara,3500550,2020-03-07T00:00:00Z,0,0,0.0,0.0
15,Águas de Santa Bárbara,3500550,2020-03-08T00:00:00Z,0,0,0.0,0.0
16,Águas de Santa Bárbara,3500550,2020-03-09T00:00:00Z,0,0,0.0,0.0
17,Águas de Santa Bárbara,3500550,2020-03-10T00:00:00Z,0,0,0.0,0.0
18,Águas de Santa Bárbara,3500550,2020-03-11T00:00:00Z,0,0,0.0,0.0
19,Águas de Santa Bárbara,3500550,2020-03-12T00:00:00Z,0,0,0.0,0.0
20,Águas de Santa Bárbara,3500550,2020-03-13T00:00:00Z,0,0,0.0,0.0
21,Águas de Santa Bárbara,3500550,2020-03-14T00:00:00Z,0,0,0.0,0.0
22,Águas de Santa Bárbara,3500550,2020-03-15T00:00:00Z,0,0,0.0,0.0
23,Águas de Santa Bárbara,3500550,2020-03-16T00:00:00Z,0,0,0.0,0.0
24,Águas de Santa Bárbara,3500550,2020-03-17T00:00:00Z,0,0,0.0,0.0
25,Águas de Santa Bárbara,3500550,2020-03-18T00:00:00Z,0,0,0.0,0.0
26,Águas de Santa Bárbara,3500550,2020-03-19T00:00:00Z,0,0,0.0,0.0
27,Águas de Santa Bárbara,3500550,2020-03-20T00:00:00Z,0,0,0.0,0.0
28,Águas de Santa Bárbara,3500550,2020-03-21T00:00:00Z,0,0,0.0,0.0
29,Águas de Santa Bárbara,3500550,2020-03-22T00:00:00Z,0,0,0.0,0.0
30,Águas de Santa Bárbara,3500550,2020-03-23T00:00:00Z,0,0,0.0,0.0
31,Águas de Santa Bárbara,3500550,2020-03-24T00:00:00Z,0,0,0.0,0.0
32,Águas de Santa Bárbara,3500550,2020-03-25T00:00:00Z,0,0,0.0,0.0
33,Águas de Santa Bárbara,3500550,2020-03-26T00:00:00Z,0,0,0.0,0.0
34,Águas de Santa Bárbara,3500550,2020-03-27T00:00:00Z,0,0,0.0,0.0
35,Águas de Santa Bárbara,3500550,2020-03-28T00:00:00Z,0,0,0.0,0.0
36,Águas de Santa Bárbara,3500550,2020-03-29T00:00:00Z,0,0,0.0,0.0
37,Águas de Santa Bárbara,3500550,2020-03-30T00:00:00Z,0,0,0.0,0.0
38,Águas de Santa Bárbara,3500550,2020-03-31T00:00:00Z,0,0,0.0,0.0
39,Águas de Santa Bárbara,3500550,2020-04-01T00:00:00Z,0,0,0.0,0.0
40,Águas de Santa Bárbara,3500550,2020-04-02T00:00:00Z,0,0,0.0,0.0
41,Águas de Santa Bárbara,3500550,2020-04-03T00:00:00Z,0,0,0.0,0.0
42,Águas de Santa Bárbara,3500550,2020-04-04T00:00:00Z,0,0,0.0,0.0
43,Águas de Santa Bárbara,3500550,2020-04-05T00:00:00Z,0,0,0.0,0.0
44,Águas de Santa Bárbara,3500550,2020-04-06T00:00:00Z,0,0,0.0,0.0
45,Águas de Santa Bárbara,3500550,2020-04-07T00:00:00Z,0,0,0.0,0.0
46,Águas de Santa Bárbara,3500550,2020-04-08T00:00:00Z,0,0,0.0,0.0
47,Águas de Santa Bárbara,3500550,2020-04-09T00:00:00Z,0,0,0.0,0.0
48,Águas de Santa Bárbara,3500550,2020-04-10T00:00:00Z,0,0,0.0,0.0
49,Águas de Santa Bárbara,3500550,2020-04-11T00:00:00Z,0,0,0.0,0.0
50,Águas de Santa Bárbara,3500550,2020-04-12T00:00:00Z,0,0,0.0,0.0
51,Águas de Santa Bárbara,3500550,2020-04-13T00:00:00Z,0,0,0.0,0.0
52,Águas de Santa Bárbara,3500550,2020-04-14T00:00:00Z,0,0,0.0,0.0
53,Águas de Santa Bárbara,3500550,2020-04-15T00:00:00Z,0,0,0.0,0.0
54,Águas de Santa Bárbara,3500550,2020-04-16T00:00:00Z,0,0,0.0,0.0
55,Águas de Santa Bárbara,3500550,2020-04-17T00:00:00Z,0,0,0.0,0.0
56,Águas de Santa Bárbara,3500550,2020-04-18T00:00:00Z,0,0,0.0,0.0
57,Águas de Santa Bárbara,3500550,2020-04-19T00:00:00Z,0,0,0.0,0.0
58,Águas de Santa Bárbara,3500550,2020-04-20T00:00:00Z,1,0,0.14285714285714285,0.0
59,Águas de Santa Bárbara,3500550,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.0
60,Águas de Santa Bárbara,3500550,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
61,Águas de Santa Bárbara,3500550,2020-04-23T00:00:00Z,0,0,0.14285714285714285,0.0
62,Águas de Santa Bárbara,3500550,2020-04-24T00:00:00Z,0,0,0.14285714285714285,0.0
63,Águas de Santa Bárbara,3500550,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
64,Águas de Santa Bárbara,3500550,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
65,Águas de Santa Bárbara,3500550,2020-04-27T00:00:00Z,0,0,0.0,0.0
66,Águas de Santa Bárbara,3500550,2020-04-28T00:00:00Z,0,0,0.0,0.0
67,Águas de Santa Bárbara,3500550,2020-04-29T00:00:00Z,0,0,0.0,0.0
68,Águas de Santa Bárbara,3500550,2020-04-30T00:00:00Z,0,0,0.0,0.0
69,Águas de Santa Bárbara,3500550,2020-05-01T00:00:00Z,0,0,0.0,0.0
70,Águas de Santa Bárbara,3500550,2020-05-02T00:00:00Z,0,0,0.0,0.0
71,Águas de Santa Bárbara,3500550,2020-05-03T00:00:00Z,0,0,0.0,0.0
72,Águas de Santa Bárbara,3500550,2020-05-04T00:00:00Z,0,0,0.0,0.0
73,Águas de Santa Bárbara,3500550,2020-05-05T00:00:00Z,0,0,0.0,0.0
74,Águas de Santa Bárbara,3500550,2020-05-06T00:00:00Z,0,0,0.0,0.0
75,Águas de Santa Bárbara,3500550,2020-05-07T00:00:00Z,0,0,0.0,0.0
76,Águas de Santa Bárbara,3500550,2020-05-08T00:00:00Z,0,0,0.0,0.0
77,Águas de Santa Bárbara,3500550,2020-05-09T00:00:00Z,0,0,0.0,0.0
78,Águas de Santa Bárbara,3500550,2020-05-10T00:00:00Z,0,0,0.0,0.0
79,Águas de Santa Bárbara,3500550,2020-05-11T00:00:00Z,0,0,0.0,0.0
80,Águas de Santa Bárbara,3500550,2020-05-12T00:00:00Z,0,0,0.0,0.0
81,Águas de Santa Bárbara,3500550,2020-05-13T00:00:00Z,0,0,0.0,0.0
82,Águas de Santa Bárbara,3500550,2020-05-14T00:00:00Z,0,0,0.0,0.0
83,Águas de Santa Bárbara,3500550,2020-05-15T00:00:00Z,0,0,0.0,0.0
84,Águas de Santa Bárbara,3500550,2020-05-16T00:00:00Z,0,0,0.0,0.0
85,Águas de Santa Bárbara,3500550,2020-05-17T00:00:00Z,0,0,0.0,0.0
86,Águas de Santa Bárbara,3500550,2020-05-18T00:00:00Z,0,0,0.0,0.0
87,Águas de Santa Bárbara,3500550,2020-05-19T00:00:00Z,0,0,0.0,0.0
88,Águas de Santa Bárbara,3500550,2020-05-20T00:00:00Z,0,0,0.0,0.0
89,Águas de Santa Bárbara,3500550,2020-05-21T00:00:00Z,0,0,0.0,0.0
90,Águas de Santa Bárbara,3500550,2020-05-22T00:00:00Z,0,0,0.0,0.0
91,Águas de Santa Bárbara,3500550,2020-05-23T00:00:00Z,0,0,0.0,0.0
92,Águas de Santa Bárbara,3500550,2020-05-24T00:00:00Z,0,0,0.0,0.0
93,Águas de Santa Bárbara,3500550,2020-05-25T00:00:00Z,0,0,0.0,0.0
94,Águas de Santa Bárbara,3500550,2020-05-26T00:00:00Z,0,0,0.0,0.0
95,Águas de Santa Bárbara,3500550,2020-05-27T00:00:00Z,0,0,0.0,0.0
96,Águas de Santa Bárbara,3500550,2020-05-28T00:00:00Z,0,0,0.0,0.0
97,Águas de Santa Bárbara,3500550,2020-05-29T00:00:00Z,0,0,0.0,0.0
98,Águas de Santa Bárbara,3500550,2020-05-30T00:00:00Z,4,0,0.5714285714285714,0.0
99,Águas de Santa Bárbara,3500550,2020-05-31T00:00:00Z,0,0,0.5714285714285714,0.0
100,Águas de Santa Bárbara,3500550,2020-06-01T00:00:00Z,0,0,0.5714285714285714,0.0
101,Águas de Santa Bárbara,3500550,2020-06-02T00:00:00Z,0,0,0.5714285714285714,0.0
102,Águas de Santa Bárbara,3500550,2020-06-03T00:00:00Z,0,0,0.5714285714285714,0.0
103,Águas de Santa Bárbara,3500550,2020-06-04T00:00:00Z,0,0,0.5714285714285714,0.0
104,Águas de Santa Bárbara,3500550,2020-06-05T00:00:00Z,0,0,0.5714285714285714,0.0
105,Águas de Santa Bárbara,3500550,2020-06-06T00:00:00Z,0,0,0.0,0.0
106,Águas de Santa Bárbara,3500550,2020-06-07T00:00:00Z,0,0,0.0,0.0
107,Águas de Santa Bárbara,3500550,2020-06-08T00:00:00Z,0,0,0.0,0.0
108,Águas de Santa Bárbara,3500550,2020-06-09T00:00:00Z,0,0,0.0,0.0
109,Águas de Santa Bárbara,3500550,2020-06-10T00:00:00Z,0,0,0.0,0.0
110,Águas de Santa Bárbara,3500550,2020-06-11T00:00:00Z,0,0,0.0,0.0
111,Águas de Santa Bárbara,3500550,2020-06-12T00:00:00Z,0,0,0.0,0.0
112,Águas de Santa Bárbara,3500550,2020-06-13T00:00:00Z,0,0,0.0,0.0
113,Águas de Santa Bárbara,3500550,2020-06-14T00:00:00Z,0,0,0.0,0.0
114,Águas de Santa Bárbara,3500550,2020-06-15T00:00:00Z,0,0,0.0,0.0
115,Águas de Santa Bárbara,3500550,2020-06-16T00:00:00Z,1,0,0.14285714285714285,0.0
116,Águas de Santa Bárbara,3500550,2020-06-17T00:00:00Z,0,0,0.14285714285714285,0.0
117,Águas de Santa Bárbara,3500550,2020-06-18T00:00:00Z,0,0,0.14285714285714285,0.0
118,Águas de Santa Bárbara,3500550,2020-06-19T00:00:00Z,1,0,0.2857142857142857,0.0
119,Águas de Santa Bárbara,3500550,2020-06-20T00:00:00Z,0,0,0.2857142857142857,0.0
120,Águas de Santa Bárbara,3500550,2020-06-21T00:00:00Z,0,0,0.2857142857142857,0.0
121,Águas de Santa Bárbara,3500550,2020-06-22T00:00:00Z,0,0,0.2857142857142857,0.0
122,Águas de Santa Bárbara,3500550,2020-06-23T00:00:00Z,0,0,0.14285714285714285,0.0
123,Águas de Santa Bárbara,3500550,2020-06-24T00:00:00Z,0,0,0.14285714285714285,0.0
124,Águas de Santa Bárbara,3500550,2020-06-25T00:00:00Z,0,0,0.14285714285714285,0.0
125,Águas de Santa Bárbara,3500550,2020-06-26T00:00:00Z,0,0,0.0,0.0
126,Águas de Santa Bárbara,3500550,2020-06-27T00:00:00Z,0,0,0.0,0.0
127,Águas de Santa Bárbara,3500550,2020-06-28T00:00:00Z,0,0,0.0,0.0
128,Águas de Santa Bárbara,3500550,2020-06-29T00:00:00Z,0,0,0.0,0.0
129,Águas de Santa Bárbara,3500550,2020-06-30T00:00:00Z,0,0,0.0,0.0
130,Águas de Santa Bárbara,3500550,2020-07-01T00:00:00Z,0,0,0.0,0.0
131,Águas de Santa Bárbara,3500550,2020-07-02T00:00:00Z,0,0,0.0,0.0
132,Águas de Santa Bárbara,3500550,2020-07-03T00:00:00Z,0,0,0.0,0.0
133,Águas de Santa Bárbara,3500550,2020-07-04T00:00:00Z,0,0,0.0,0.0
134,Águas de Santa Bárbara,3500550,2020-07-05T00:00:00Z,0,0,0.0,0.0
135,Águas de Santa Bárbara,3500550,2020-07-06T00:00:00Z,0,0,0.0,0.0
136,Águas de Santa Bárbara,3500550,2020-07-07T00:00:00Z,0,0,0.0,0.0
137,Águas de Santa Bárbara,3500550,2020-07-08T00:00:00Z,0,0,0.0,0.0
138,Águas de Santa Bárbara,3500550,2020-07-09T00:00:00Z,0,0,0.0,0.0
139,Águas de Santa Bárbara,3500550,2020-07-10T00:00:00Z,0,0,0.0,0.0
140,Águas de Santa Bárbara,3500550,2020-07-11T00:00:00Z,0,0,0.0,0.0
141,Águas de Santa Bárbara,3500550,2020-07-12T00:00:00Z,0,0,0.0,0.0
142,Águas de Santa Bárbara,3500550,2020-07-13T00:00:00Z,0,0,0.0,0.0
143,Águas de Santa Bárbara,3500550,2020-07-14T00:00:00Z,0,0,0.0,0.0
144,Águas de Santa Bárbara,3500550,2020-07-15T00:00:00Z,0,0,0.0,0.0
145,Águas de Santa Bárbara,3500550,2020-07-16T00:00:00Z,0,0,0.0,0.0
146,Águas de Santa Bárbara,3500550,2020-07-17T00:00:00Z,0,0,0.0,0.0
147,Águas de Santa Bárbara,3500550,2020-07-18T00:00:00Z,0,0,0.0,0.0
