,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Indiana,3520608,2020-04-02T00:00:00Z,1,0,,
1,Indiana,3520608,2020-04-03T00:00:00Z,0,0,,
2,Indiana,3520608,2020-04-04T00:00:00Z,0,0,,
3,Indiana,3520608,2020-04-05T00:00:00Z,0,0,,
4,Indiana,3520608,2020-04-06T00:00:00Z,0,0,,
5,Indiana,3520608,2020-04-07T00:00:00Z,0,0,,
6,Indiana,3520608,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
7,Indiana,3520608,2020-04-09T00:00:00Z,0,0,0.0,0.0
8,Indiana,3520608,2020-04-10T00:00:00Z,0,0,0.0,0.0
9,Indiana,3520608,2020-04-11T00:00:00Z,0,0,0.0,0.0
10,Indiana,3520608,2020-04-12T00:00:00Z,0,0,0.0,0.0
11,Indiana,3520608,2020-04-13T00:00:00Z,0,0,0.0,0.0
12,Indiana,3520608,2020-04-14T00:00:00Z,0,0,0.0,0.0
13,Indiana,3520608,2020-04-15T00:00:00Z,0,0,0.0,0.0
14,Indiana,3520608,2020-04-16T00:00:00Z,0,0,0.0,0.0
15,Indiana,3520608,2020-04-17T00:00:00Z,0,0,0.0,0.0
16,Indiana,3520608,2020-04-18T00:00:00Z,1,0,0.14285714285714285,0.0
17,Indiana,3520608,2020-04-19T00:00:00Z,1,0,0.2857142857142857,0.0
18,Indiana,3520608,2020-04-20T00:00:00Z,0,0,0.2857142857142857,0.0
19,Indiana,3520608,2020-04-21T00:00:00Z,1,0,0.42857142857142855,0.0
20,Indiana,3520608,2020-04-22T00:00:00Z,0,0,0.42857142857142855,0.0
21,Indiana,3520608,2020-04-23T00:00:00Z,1,0,0.5714285714285714,0.0
22,Indiana,3520608,2020-04-24T00:00:00Z,1,0,0.7142857142857143,0.0
23,Indiana,3520608,2020-04-25T00:00:00Z,0,0,0.5714285714285714,0.0
24,Indiana,3520608,2020-04-26T00:00:00Z,0,0,0.42857142857142855,0.0
25,Indiana,3520608,2020-04-27T00:00:00Z,0,0,0.42857142857142855,0.0
26,Indiana,3520608,2020-04-28T00:00:00Z,1,0,0.42857142857142855,0.0
27,Indiana,3520608,2020-04-29T00:00:00Z,0,0,0.42857142857142855,0.0
28,Indiana,3520608,2020-04-30T00:00:00Z,0,0,0.2857142857142857,0.0
29,Indiana,3520608,2020-05-01T00:00:00Z,2,0,0.42857142857142855,0.0
30,Indiana,3520608,2020-05-02T00:00:00Z,0,0,0.42857142857142855,0.0
31,Indiana,3520608,2020-05-03T00:00:00Z,0,0,0.42857142857142855,0.0
32,Indiana,3520608,2020-05-04T00:00:00Z,0,0,0.42857142857142855,0.0
33,Indiana,3520608,2020-05-05T00:00:00Z,0,0,0.2857142857142857,0.0
34,Indiana,3520608,2020-05-06T00:00:00Z,0,0,0.2857142857142857,0.0
35,Indiana,3520608,2020-05-07T00:00:00Z,1,0,0.42857142857142855,0.0
36,Indiana,3520608,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.0
37,Indiana,3520608,2020-05-09T00:00:00Z,1,0,0.2857142857142857,0.0
38,Indiana,3520608,2020-05-10T00:00:00Z,0,0,0.2857142857142857,0.0
39,Indiana,3520608,2020-05-11T00:00:00Z,0,0,0.2857142857142857,0.0
40,Indiana,3520608,2020-05-12T00:00:00Z,0,0,0.2857142857142857,0.0
41,Indiana,3520608,2020-05-13T00:00:00Z,1,0,0.42857142857142855,0.0
42,Indiana,3520608,2020-05-14T00:00:00Z,0,0,0.2857142857142857,0.0
43,Indiana,3520608,2020-05-15T00:00:00Z,3,0,0.7142857142857143,0.0
44,Indiana,3520608,2020-05-16T00:00:00Z,1,0,0.7142857142857143,0.0
45,Indiana,3520608,2020-05-17T00:00:00Z,0,0,0.7142857142857143,0.0
