,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Charqueada,3511706,2020-03-15T00:00:00Z,1,0,,
1,Charqueada,3511706,2020-03-16T00:00:00Z,0,0,,
2,Charqueada,3511706,2020-03-17T00:00:00Z,0,0,,
3,Charqueada,3511706,2020-03-18T00:00:00Z,0,0,,
4,Charqueada,3511706,2020-03-19T00:00:00Z,0,0,,
5,Charqueada,3511706,2020-03-20T00:00:00Z,0,0,,
6,Charqueada,3511706,2020-03-21T00:00:00Z,0,0,0.14285714285714285,0.0
7,Charqueada,3511706,2020-03-22T00:00:00Z,0,0,0.0,0.0
8,Charqueada,3511706,2020-03-23T00:00:00Z,0,0,0.0,0.0
9,Charqueada,3511706,2020-03-24T00:00:00Z,0,0,0.0,0.0
10,Charqueada,3511706,2020-03-25T00:00:00Z,0,0,0.0,0.0
11,Charqueada,3511706,2020-03-26T00:00:00Z,0,0,0.0,0.0
12,Charqueada,3511706,2020-03-27T00:00:00Z,0,0,0.0,0.0
13,Charqueada,3511706,2020-03-28T00:00:00Z,0,0,0.0,0.0
14,Charqueada,3511706,2020-03-29T00:00:00Z,0,0,0.0,0.0
15,Charqueada,3511706,2020-03-30T00:00:00Z,0,0,0.0,0.0
16,Charqueada,3511706,2020-03-31T00:00:00Z,0,0,0.0,0.0
17,Charqueada,3511706,2020-04-01T00:00:00Z,0,0,0.0,0.0
18,Charqueada,3511706,2020-04-02T00:00:00Z,0,0,0.0,0.0
19,Charqueada,3511706,2020-04-03T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
20,Charqueada,3511706,2020-04-04T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
21,Charqueada,3511706,2020-04-05T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
22,Charqueada,3511706,2020-04-06T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
23,Charqueada,3511706,2020-04-07T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
24,Charqueada,3511706,2020-04-08T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
25,Charqueada,3511706,2020-04-09T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
26,Charqueada,3511706,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
27,Charqueada,3511706,2020-04-11T00:00:00Z,1,0,0.2857142857142857,0.0
28,Charqueada,3511706,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
29,Charqueada,3511706,2020-04-13T00:00:00Z,0,0,0.14285714285714285,0.0
30,Charqueada,3511706,2020-04-14T00:00:00Z,1,0,0.2857142857142857,0.0
31,Charqueada,3511706,2020-04-15T00:00:00Z,0,0,0.2857142857142857,0.0
32,Charqueada,3511706,2020-04-16T00:00:00Z,0,0,0.2857142857142857,0.0
33,Charqueada,3511706,2020-04-17T00:00:00Z,1,0,0.42857142857142855,0.0
34,Charqueada,3511706,2020-04-18T00:00:00Z,0,0,0.2857142857142857,0.0
35,Charqueada,3511706,2020-04-19T00:00:00Z,2,0,0.5714285714285714,0.0
