,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Louveira,3527306,2020-02-29T00:00:00Z,1,0,,
1,Louveira,3527306,2020-03-01T00:00:00Z,2,0,,
2,Louveira,3527306,2020-03-02T00:00:00Z,0,0,,
3,Louveira,3527306,2020-03-03T00:00:00Z,0,0,,
4,Louveira,3527306,2020-03-04T00:00:00Z,0,0,,
5,Louveira,3527306,2020-03-05T00:00:00Z,0,0,,
6,Louveira,3527306,2020-03-06T00:00:00Z,0,0,0.42857142857142855,0.0
7,Louveira,3527306,2020-03-07T00:00:00Z,0,0,0.2857142857142857,0.0
8,Louveira,3527306,2020-03-08T00:00:00Z,0,0,0.0,0.0
9,Louveira,3527306,2020-03-09T00:00:00Z,0,0,0.0,0.0
10,Louveira,3527306,2020-03-10T00:00:00Z,0,0,0.0,0.0
11,Louveira,3527306,2020-03-11T00:00:00Z,0,0,0.0,0.0
12,Louveira,3527306,2020-03-12T00:00:00Z,0,0,0.0,0.0
13,Louveira,3527306,2020-03-13T00:00:00Z,0,0,0.0,0.0
14,Louveira,3527306,2020-03-14T00:00:00Z,0,0,0.0,0.0
15,Louveira,3527306,2020-03-15T00:00:00Z,1,0,0.14285714285714285,0.0
16,Louveira,3527306,2020-03-16T00:00:00Z,0,0,0.14285714285714285,0.0
17,Louveira,3527306,2020-03-17T00:00:00Z,3,0,0.5714285714285714,0.0
18,Louveira,3527306,2020-03-18T00:00:00Z,1,0,0.7142857142857143,0.0
19,Louveira,3527306,2020-03-19T00:00:00Z,2,0,1.0,0.0
20,Louveira,3527306,2020-03-20T00:00:00Z,1,0,1.1428571428571428,0.0
21,Louveira,3527306,2020-03-21T00:00:00Z,1,0,1.2857142857142858,0.0
22,Louveira,3527306,2020-03-22T00:00:00Z,1,0,1.2857142857142858,0.0
23,Louveira,3527306,2020-03-23T00:00:00Z,1,0,1.4285714285714286,0.0
24,Louveira,3527306,2020-03-24T00:00:00Z,1,0,1.1428571428571428,0.0
25,Louveira,3527306,2020-03-25T00:00:00Z,3,0,1.4285714285714286,0.0
26,Louveira,3527306,2020-03-26T00:00:00Z,0,0,1.1428571428571428,0.0
27,Louveira,3527306,2020-03-27T00:00:00Z,0,0,1.0,0.0
28,Louveira,3527306,2020-03-28T00:00:00Z,0,0,0.8571428571428571,0.0
29,Louveira,3527306,2020-03-29T00:00:00Z,1,0,0.8571428571428571,0.0
30,Louveira,3527306,2020-03-30T00:00:00Z,1,0,0.8571428571428571,0.0
31,Louveira,3527306,2020-03-31T00:00:00Z,0,0,0.7142857142857143,0.0
32,Louveira,3527306,2020-04-01T00:00:00Z,2,0,0.5714285714285714,0.0
33,Louveira,3527306,2020-04-02T00:00:00Z,0,0,0.5714285714285714,0.0
34,Louveira,3527306,2020-04-03T00:00:00Z,0,0,0.5714285714285714,0.0
35,Louveira,3527306,2020-04-04T00:00:00Z,1,1,0.7142857142857143,0.14285714285714285
36,Louveira,3527306,2020-04-05T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
37,Louveira,3527306,2020-04-06T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
38,Louveira,3527306,2020-04-07T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
39,Louveira,3527306,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
40,Louveira,3527306,2020-04-09T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
41,Louveira,3527306,2020-04-10T00:00:00Z,1,0,0.2857142857142857,0.14285714285714285
42,Louveira,3527306,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
43,Louveira,3527306,2020-04-12T00:00:00Z,1,0,0.2857142857142857,0.0
44,Louveira,3527306,2020-04-13T00:00:00Z,0,0,0.2857142857142857,0.0
45,Louveira,3527306,2020-04-14T00:00:00Z,2,1,0.5714285714285714,0.14285714285714285
46,Louveira,3527306,2020-04-15T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
47,Louveira,3527306,2020-04-16T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
48,Louveira,3527306,2020-04-17T00:00:00Z,2,0,0.7142857142857143,0.14285714285714285
49,Louveira,3527306,2020-04-18T00:00:00Z,0,0,0.7142857142857143,0.14285714285714285
50,Louveira,3527306,2020-04-19T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
51,Louveira,3527306,2020-04-20T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
52,Louveira,3527306,2020-04-21T00:00:00Z,0,0,0.2857142857142857,0.0
53,Louveira,3527306,2020-04-22T00:00:00Z,1,0,0.42857142857142855,0.0
54,Louveira,3527306,2020-04-23T00:00:00Z,1,0,0.5714285714285714,0.0
55,Louveira,3527306,2020-04-24T00:00:00Z,3,0,0.7142857142857143,0.0
56,Louveira,3527306,2020-04-25T00:00:00Z,0,0,0.7142857142857143,0.0
57,Louveira,3527306,2020-04-26T00:00:00Z,0,0,0.7142857142857143,0.0
58,Louveira,3527306,2020-04-27T00:00:00Z,0,0,0.7142857142857143,0.0
59,Louveira,3527306,2020-04-28T00:00:00Z,0,0,0.7142857142857143,0.0
60,Louveira,3527306,2020-04-29T00:00:00Z,2,0,0.8571428571428571,0.0
61,Louveira,3527306,2020-04-30T00:00:00Z,7,0,1.7142857142857142,0.0
62,Louveira,3527306,2020-05-01T00:00:00Z,8,0,2.4285714285714284,0.0
63,Louveira,3527306,2020-05-02T00:00:00Z,2,0,2.7142857142857144,0.0
64,Louveira,3527306,2020-05-03T00:00:00Z,2,0,3.0,0.0
65,Louveira,3527306,2020-05-04T00:00:00Z,4,0,3.5714285714285716,0.0
66,Louveira,3527306,2020-05-05T00:00:00Z,8,0,4.714285714285714,0.0
67,Louveira,3527306,2020-05-06T00:00:00Z,2,0,4.714285714285714,0.0
68,Louveira,3527306,2020-05-07T00:00:00Z,1,0,3.857142857142857,0.0
69,Louveira,3527306,2020-05-08T00:00:00Z,1,0,2.857142857142857,0.0
70,Louveira,3527306,2020-05-09T00:00:00Z,2,0,2.857142857142857,0.0
71,Louveira,3527306,2020-05-10T00:00:00Z,4,0,3.142857142857143,0.0
72,Louveira,3527306,2020-05-11T00:00:00Z,1,0,2.7142857142857144,0.0
73,Louveira,3527306,2020-05-12T00:00:00Z,3,0,2.0,0.0
74,Louveira,3527306,2020-05-13T00:00:00Z,2,1,2.0,0.14285714285714285
75,Louveira,3527306,2020-05-14T00:00:00Z,1,0,2.0,0.14285714285714285
76,Louveira,3527306,2020-05-15T00:00:00Z,3,0,2.2857142857142856,0.14285714285714285
77,Louveira,3527306,2020-05-16T00:00:00Z,1,0,2.142857142857143,0.14285714285714285
