,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Eldorado,3514809,2020-03-01T00:00:00Z,1,0,,
1,Eldorado,3514809,2020-03-02T00:00:00Z,0,0,,
2,Eldorado,3514809,2020-03-03T00:00:00Z,0,0,,
3,Eldorado,3514809,2020-03-04T00:00:00Z,0,0,,
4,Eldorado,3514809,2020-03-05T00:00:00Z,0,0,,
5,Eldorado,3514809,2020-03-06T00:00:00Z,0,0,,
6,Eldorado,3514809,2020-03-07T00:00:00Z,0,0,0.14285714285714285,0.0
7,Eldorado,3514809,2020-03-08T00:00:00Z,0,0,0.0,0.0
8,Eldorado,3514809,2020-03-09T00:00:00Z,0,0,0.0,0.0
9,Eldorado,3514809,2020-03-10T00:00:00Z,0,0,0.0,0.0
10,Eldorado,3514809,2020-03-11T00:00:00Z,0,0,0.0,0.0
11,Eldorado,3514809,2020-03-12T00:00:00Z,0,0,0.0,0.0
12,Eldorado,3514809,2020-03-13T00:00:00Z,0,0,0.0,0.0
13,Eldorado,3514809,2020-03-14T00:00:00Z,0,0,0.0,0.0
14,Eldorado,3514809,2020-03-15T00:00:00Z,0,0,0.0,0.0
15,Eldorado,3514809,2020-03-16T00:00:00Z,0,0,0.0,0.0
16,Eldorado,3514809,2020-03-17T00:00:00Z,0,0,0.0,0.0
17,Eldorado,3514809,2020-03-18T00:00:00Z,0,0,0.0,0.0
18,Eldorado,3514809,2020-03-19T00:00:00Z,0,0,0.0,0.0
19,Eldorado,3514809,2020-03-20T00:00:00Z,0,0,0.0,0.0
20,Eldorado,3514809,2020-03-21T00:00:00Z,0,0,0.0,0.0
21,Eldorado,3514809,2020-03-22T00:00:00Z,0,0,0.0,0.0
22,Eldorado,3514809,2020-03-23T00:00:00Z,0,0,0.0,0.0
23,Eldorado,3514809,2020-03-24T00:00:00Z,0,0,0.0,0.0
24,Eldorado,3514809,2020-03-25T00:00:00Z,0,0,0.0,0.0
25,Eldorado,3514809,2020-03-26T00:00:00Z,0,0,0.0,0.0
26,Eldorado,3514809,2020-03-27T00:00:00Z,0,0,0.0,0.0
27,Eldorado,3514809,2020-03-28T00:00:00Z,0,0,0.0,0.0
28,Eldorado,3514809,2020-03-29T00:00:00Z,0,0,0.0,0.0
29,Eldorado,3514809,2020-03-30T00:00:00Z,0,0,0.0,0.0
30,Eldorado,3514809,2020-03-31T00:00:00Z,0,0,0.0,0.0
31,Eldorado,3514809,2020-04-01T00:00:00Z,0,0,0.0,0.0
32,Eldorado,3514809,2020-04-02T00:00:00Z,0,0,0.0,0.0
33,Eldorado,3514809,2020-04-03T00:00:00Z,0,0,0.0,0.0
34,Eldorado,3514809,2020-04-04T00:00:00Z,1,0,0.14285714285714285,0.0
35,Eldorado,3514809,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.0
36,Eldorado,3514809,2020-04-06T00:00:00Z,1,1,0.2857142857142857,0.14285714285714285
37,Eldorado,3514809,2020-04-07T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
38,Eldorado,3514809,2020-04-08T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
39,Eldorado,3514809,2020-04-09T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
40,Eldorado,3514809,2020-04-10T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
41,Eldorado,3514809,2020-04-11T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
42,Eldorado,3514809,2020-04-12T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
43,Eldorado,3514809,2020-04-13T00:00:00Z,0,0,0.14285714285714285,0.0
44,Eldorado,3514809,2020-04-14T00:00:00Z,0,0,0.14285714285714285,0.0
45,Eldorado,3514809,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
46,Eldorado,3514809,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
47,Eldorado,3514809,2020-04-17T00:00:00Z,1,0,0.14285714285714285,0.0
48,Eldorado,3514809,2020-04-18T00:00:00Z,0,0,0.14285714285714285,0.0
49,Eldorado,3514809,2020-04-19T00:00:00Z,0,0,0.14285714285714285,0.0
50,Eldorado,3514809,2020-04-20T00:00:00Z,0,0,0.14285714285714285,0.0
51,Eldorado,3514809,2020-04-21T00:00:00Z,0,0,0.14285714285714285,0.0
52,Eldorado,3514809,2020-04-22T00:00:00Z,0,0,0.14285714285714285,0.0
53,Eldorado,3514809,2020-04-23T00:00:00Z,0,0,0.14285714285714285,0.0
54,Eldorado,3514809,2020-04-24T00:00:00Z,0,0,0.0,0.0
55,Eldorado,3514809,2020-04-25T00:00:00Z,0,0,0.0,0.0
56,Eldorado,3514809,2020-04-26T00:00:00Z,0,0,0.0,0.0
57,Eldorado,3514809,2020-04-27T00:00:00Z,0,0,0.0,0.0
58,Eldorado,3514809,2020-04-28T00:00:00Z,0,0,0.0,0.0
59,Eldorado,3514809,2020-04-29T00:00:00Z,0,0,0.0,0.0
60,Eldorado,3514809,2020-04-30T00:00:00Z,0,0,0.0,0.0
61,Eldorado,3514809,2020-05-01T00:00:00Z,0,0,0.0,0.0
62,Eldorado,3514809,2020-05-02T00:00:00Z,0,0,0.0,0.0
63,Eldorado,3514809,2020-05-03T00:00:00Z,0,0,0.0,0.0
64,Eldorado,3514809,2020-05-04T00:00:00Z,0,0,0.0,0.0
65,Eldorado,3514809,2020-05-05T00:00:00Z,0,0,0.0,0.0
66,Eldorado,3514809,2020-05-06T00:00:00Z,0,0,0.0,0.0
67,Eldorado,3514809,2020-05-07T00:00:00Z,0,0,0.0,0.0
68,Eldorado,3514809,2020-05-08T00:00:00Z,0,0,0.0,0.0
69,Eldorado,3514809,2020-05-09T00:00:00Z,0,0,0.0,0.0
70,Eldorado,3514809,2020-05-10T00:00:00Z,0,0,0.0,0.0
71,Eldorado,3514809,2020-05-11T00:00:00Z,0,0,0.0,0.0
72,Eldorado,3514809,2020-05-12T00:00:00Z,0,0,0.0,0.0
73,Eldorado,3514809,2020-05-13T00:00:00Z,0,0,0.0,0.0
74,Eldorado,3514809,2020-05-14T00:00:00Z,0,0,0.0,0.0
75,Eldorado,3514809,2020-05-15T00:00:00Z,0,0,0.0,0.0
76,Eldorado,3514809,2020-05-16T00:00:00Z,0,0,0.0,0.0
77,Eldorado,3514809,2020-05-17T00:00:00Z,0,0,0.0,0.0
78,Eldorado,3514809,2020-05-18T00:00:00Z,1,0,0.14285714285714285,0.0
79,Eldorado,3514809,2020-05-19T00:00:00Z,0,0,0.14285714285714285,0.0
80,Eldorado,3514809,2020-05-20T00:00:00Z,0,0,0.14285714285714285,0.0
81,Eldorado,3514809,2020-05-21T00:00:00Z,0,0,0.14285714285714285,0.0
82,Eldorado,3514809,2020-05-22T00:00:00Z,1,0,0.2857142857142857,0.0
83,Eldorado,3514809,2020-05-23T00:00:00Z,0,0,0.2857142857142857,0.0
84,Eldorado,3514809,2020-05-24T00:00:00Z,1,0,0.42857142857142855,0.0
85,Eldorado,3514809,2020-05-25T00:00:00Z,0,0,0.2857142857142857,0.0
86,Eldorado,3514809,2020-05-26T00:00:00Z,0,0,0.2857142857142857,0.0
87,Eldorado,3514809,2020-05-27T00:00:00Z,0,0,0.2857142857142857,0.0
88,Eldorado,3514809,2020-05-28T00:00:00Z,2,0,0.5714285714285714,0.0
89,Eldorado,3514809,2020-05-29T00:00:00Z,1,0,0.5714285714285714,0.0
90,Eldorado,3514809,2020-05-30T00:00:00Z,1,0,0.7142857142857143,0.0
91,Eldorado,3514809,2020-05-31T00:00:00Z,2,0,0.8571428571428571,0.0
92,Eldorado,3514809,2020-06-01T00:00:00Z,1,0,1.0,0.0
93,Eldorado,3514809,2020-06-02T00:00:00Z,2,0,1.2857142857142858,0.0
94,Eldorado,3514809,2020-06-03T00:00:00Z,3,0,1.7142857142857142,0.0
95,Eldorado,3514809,2020-06-04T00:00:00Z,4,0,2.0,0.0
