,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Ribeirão Preto,3543402,2020-02-15T00:00:00Z,1,0,,
1,Ribeirão Preto,3543402,2020-02-16T00:00:00Z,1,0,,
2,Ribeirão Preto,3543402,2020-02-17T00:00:00Z,0,0,,
3,Ribeirão Preto,3543402,2020-02-18T00:00:00Z,1,0,,
4,Ribeirão Preto,3543402,2020-02-19T00:00:00Z,2,0,,
5,Ribeirão Preto,3543402,2020-02-20T00:00:00Z,0,0,,
6,Ribeirão Preto,3543402,2020-02-21T00:00:00Z,0,0,0.7142857142857143,0.0
7,Ribeirão Preto,3543402,2020-02-22T00:00:00Z,0,0,0.5714285714285714,0.0
8,Ribeirão Preto,3543402,2020-02-23T00:00:00Z,1,0,0.5714285714285714,0.0
9,Ribeirão Preto,3543402,2020-02-24T00:00:00Z,0,0,0.5714285714285714,0.0
10,Ribeirão Preto,3543402,2020-02-25T00:00:00Z,0,0,0.42857142857142855,0.0
11,Ribeirão Preto,3543402,2020-02-26T00:00:00Z,0,0,0.14285714285714285,0.0
12,Ribeirão Preto,3543402,2020-02-27T00:00:00Z,1,0,0.2857142857142857,0.0
13,Ribeirão Preto,3543402,2020-02-28T00:00:00Z,0,0,0.2857142857142857,0.0
14,Ribeirão Preto,3543402,2020-02-29T00:00:00Z,0,0,0.2857142857142857,0.0
15,Ribeirão Preto,3543402,2020-03-01T00:00:00Z,1,0,0.2857142857142857,0.0
16,Ribeirão Preto,3543402,2020-03-02T00:00:00Z,0,0,0.2857142857142857,0.0
17,Ribeirão Preto,3543402,2020-03-03T00:00:00Z,3,0,0.7142857142857143,0.0
18,Ribeirão Preto,3543402,2020-03-04T00:00:00Z,0,0,0.7142857142857143,0.0
19,Ribeirão Preto,3543402,2020-03-05T00:00:00Z,1,0,0.7142857142857143,0.0
20,Ribeirão Preto,3543402,2020-03-06T00:00:00Z,0,0,0.7142857142857143,0.0
21,Ribeirão Preto,3543402,2020-03-07T00:00:00Z,1,0,0.8571428571428571,0.0
22,Ribeirão Preto,3543402,2020-03-08T00:00:00Z,0,0,0.7142857142857143,0.0
23,Ribeirão Preto,3543402,2020-03-09T00:00:00Z,3,0,1.1428571428571428,0.0
24,Ribeirão Preto,3543402,2020-03-10T00:00:00Z,3,0,1.1428571428571428,0.0
25,Ribeirão Preto,3543402,2020-03-11T00:00:00Z,1,0,1.2857142857142858,0.0
26,Ribeirão Preto,3543402,2020-03-12T00:00:00Z,2,0,1.4285714285714286,0.0
27,Ribeirão Preto,3543402,2020-03-13T00:00:00Z,2,0,1.7142857142857142,0.0
28,Ribeirão Preto,3543402,2020-03-14T00:00:00Z,3,0,2.0,0.0
29,Ribeirão Preto,3543402,2020-03-15T00:00:00Z,5,0,2.7142857142857144,0.0
30,Ribeirão Preto,3543402,2020-03-16T00:00:00Z,6,1,3.142857142857143,0.14285714285714285
31,Ribeirão Preto,3543402,2020-03-17T00:00:00Z,6,0,3.5714285714285716,0.14285714285714285
32,Ribeirão Preto,3543402,2020-03-18T00:00:00Z,6,0,4.285714285714286,0.14285714285714285
33,Ribeirão Preto,3543402,2020-03-19T00:00:00Z,8,0,5.142857142857143,0.14285714285714285
34,Ribeirão Preto,3543402,2020-03-20T00:00:00Z,9,0,6.142857142857143,0.14285714285714285
35,Ribeirão Preto,3543402,2020-03-21T00:00:00Z,2,0,6.0,0.14285714285714285
36,Ribeirão Preto,3543402,2020-03-22T00:00:00Z,6,0,6.142857142857143,0.14285714285714285
37,Ribeirão Preto,3543402,2020-03-23T00:00:00Z,5,0,6.0,0.0
38,Ribeirão Preto,3543402,2020-03-24T00:00:00Z,5,0,5.857142857142857,0.0
39,Ribeirão Preto,3543402,2020-03-25T00:00:00Z,12,0,6.714285714285714,0.0
40,Ribeirão Preto,3543402,2020-03-26T00:00:00Z,11,0,7.142857142857143,0.0
41,Ribeirão Preto,3543402,2020-03-27T00:00:00Z,7,0,6.857142857142857,0.0
42,Ribeirão Preto,3543402,2020-03-28T00:00:00Z,4,0,7.142857142857143,0.0
43,Ribeirão Preto,3543402,2020-03-29T00:00:00Z,10,1,7.714285714285714,0.14285714285714285
44,Ribeirão Preto,3543402,2020-03-30T00:00:00Z,16,0,9.285714285714286,0.14285714285714285
45,Ribeirão Preto,3543402,2020-03-31T00:00:00Z,2,0,8.857142857142858,0.14285714285714285
46,Ribeirão Preto,3543402,2020-04-01T00:00:00Z,12,1,8.857142857142858,0.2857142857142857
47,Ribeirão Preto,3543402,2020-04-02T00:00:00Z,13,2,9.142857142857142,0.5714285714285714
48,Ribeirão Preto,3543402,2020-04-03T00:00:00Z,14,2,10.142857142857142,0.8571428571428571
49,Ribeirão Preto,3543402,2020-04-04T00:00:00Z,5,0,10.285714285714286,0.8571428571428571
50,Ribeirão Preto,3543402,2020-04-05T00:00:00Z,5,0,9.571428571428571,0.7142857142857143
51,Ribeirão Preto,3543402,2020-04-06T00:00:00Z,8,1,8.428571428571429,0.8571428571428571
52,Ribeirão Preto,3543402,2020-04-07T00:00:00Z,11,0,9.714285714285714,0.8571428571428571
53,Ribeirão Preto,3543402,2020-04-08T00:00:00Z,12,0,9.714285714285714,0.7142857142857143
54,Ribeirão Preto,3543402,2020-04-09T00:00:00Z,6,1,8.714285714285714,0.5714285714285714
55,Ribeirão Preto,3543402,2020-04-10T00:00:00Z,5,0,7.428571428571429,0.2857142857142857
56,Ribeirão Preto,3543402,2020-04-11T00:00:00Z,2,0,7.0,0.2857142857142857
57,Ribeirão Preto,3543402,2020-04-12T00:00:00Z,3,0,6.714285714285714,0.2857142857142857
58,Ribeirão Preto,3543402,2020-04-13T00:00:00Z,6,0,6.428571428571429,0.14285714285714285
59,Ribeirão Preto,3543402,2020-04-14T00:00:00Z,3,0,5.285714285714286,0.14285714285714285
60,Ribeirão Preto,3543402,2020-04-15T00:00:00Z,15,0,5.714285714285714,0.14285714285714285
61,Ribeirão Preto,3543402,2020-04-16T00:00:00Z,7,0,5.857142857142857,0.0
62,Ribeirão Preto,3543402,2020-04-17T00:00:00Z,7,0,6.142857142857143,0.0
63,Ribeirão Preto,3543402,2020-04-18T00:00:00Z,8,0,7.0,0.0
64,Ribeirão Preto,3543402,2020-04-19T00:00:00Z,5,0,7.285714285714286,0.0
65,Ribeirão Preto,3543402,2020-04-20T00:00:00Z,10,1,7.857142857142857,0.14285714285714285
66,Ribeirão Preto,3543402,2020-04-21T00:00:00Z,4,0,8.0,0.14285714285714285
67,Ribeirão Preto,3543402,2020-04-22T00:00:00Z,8,0,7.0,0.14285714285714285
68,Ribeirão Preto,3543402,2020-04-23T00:00:00Z,10,0,7.428571428571429,0.14285714285714285
69,Ribeirão Preto,3543402,2020-04-24T00:00:00Z,8,0,7.571428571428571,0.14285714285714285
70,Ribeirão Preto,3543402,2020-04-25T00:00:00Z,5,0,7.142857142857143,0.14285714285714285
71,Ribeirão Preto,3543402,2020-04-26T00:00:00Z,4,1,7.0,0.2857142857142857
72,Ribeirão Preto,3543402,2020-04-27T00:00:00Z,9,0,6.857142857142857,0.14285714285714285
73,Ribeirão Preto,3543402,2020-04-28T00:00:00Z,11,1,7.857142857142857,0.2857142857142857
74,Ribeirão Preto,3543402,2020-04-29T00:00:00Z,9,1,8.0,0.42857142857142855
75,Ribeirão Preto,3543402,2020-04-30T00:00:00Z,20,0,9.428571428571429,0.42857142857142855
76,Ribeirão Preto,3543402,2020-05-01T00:00:00Z,31,1,12.714285714285714,0.5714285714285714
77,Ribeirão Preto,3543402,2020-05-02T00:00:00Z,13,0,13.857142857142858,0.5714285714285714
78,Ribeirão Preto,3543402,2020-05-03T00:00:00Z,12,2,15.0,0.7142857142857143
79,Ribeirão Preto,3543402,2020-05-04T00:00:00Z,19,1,16.428571428571427,0.8571428571428571
80,Ribeirão Preto,3543402,2020-05-05T00:00:00Z,11,1,16.428571428571427,0.8571428571428571
81,Ribeirão Preto,3543402,2020-05-06T00:00:00Z,26,1,18.857142857142858,0.8571428571428571
82,Ribeirão Preto,3543402,2020-05-07T00:00:00Z,21,0,19.0,0.8571428571428571
83,Ribeirão Preto,3543402,2020-05-08T00:00:00Z,24,1,18.0,0.8571428571428571
84,Ribeirão Preto,3543402,2020-05-09T00:00:00Z,26,1,19.857142857142858,1.0
85,Ribeirão Preto,3543402,2020-05-10T00:00:00Z,25,0,21.714285714285715,0.7142857142857143
86,Ribeirão Preto,3543402,2020-05-11T00:00:00Z,33,0,23.714285714285715,0.5714285714285714
87,Ribeirão Preto,3543402,2020-05-12T00:00:00Z,31,2,26.571428571428573,0.7142857142857143
88,Ribeirão Preto,3543402,2020-05-13T00:00:00Z,38,0,28.285714285714285,0.5714285714285714
89,Ribeirão Preto,3543402,2020-05-14T00:00:00Z,41,2,31.142857142857142,0.8571428571428571
90,Ribeirão Preto,3543402,2020-05-15T00:00:00Z,66,2,37.142857142857146,1.0
91,Ribeirão Preto,3543402,2020-05-16T00:00:00Z,56,2,41.42857142857143,1.1428571428571428
92,Ribeirão Preto,3543402,2020-05-17T00:00:00Z,55,3,45.714285714285715,1.5714285714285714
93,Ribeirão Preto,3543402,2020-05-18T00:00:00Z,69,3,50.857142857142854,2.0
94,Ribeirão Preto,3543402,2020-05-19T00:00:00Z,58,0,54.714285714285715,1.7142857142857142
95,Ribeirão Preto,3543402,2020-05-20T00:00:00Z,58,1,57.57142857142857,1.8571428571428572
96,Ribeirão Preto,3543402,2020-05-21T00:00:00Z,56,2,59.714285714285715,1.8571428571428572
97,Ribeirão Preto,3543402,2020-05-22T00:00:00Z,58,5,58.57142857142857,2.2857142857142856
98,Ribeirão Preto,3543402,2020-05-23T00:00:00Z,63,3,59.57142857142857,2.4285714285714284
99,Ribeirão Preto,3543402,2020-05-24T00:00:00Z,53,3,59.285714285714285,2.4285714285714284
100,Ribeirão Preto,3543402,2020-05-25T00:00:00Z,70,4,59.42857142857143,2.5714285714285716
101,Ribeirão Preto,3543402,2020-05-26T00:00:00Z,74,3,61.714285714285715,3.0
102,Ribeirão Preto,3543402,2020-05-27T00:00:00Z,99,2,67.57142857142857,3.142857142857143
103,Ribeirão Preto,3543402,2020-05-28T00:00:00Z,98,4,73.57142857142857,3.4285714285714284
104,Ribeirão Preto,3543402,2020-05-29T00:00:00Z,111,11,81.14285714285714,4.285714285714286
105,Ribeirão Preto,3543402,2020-05-30T00:00:00Z,97,2,86.0,4.142857142857143
106,Ribeirão Preto,3543402,2020-05-31T00:00:00Z,104,4,93.28571428571429,4.285714285714286
107,Ribeirão Preto,3543402,2020-06-01T00:00:00Z,223,5,115.14285714285714,4.428571428571429
108,Ribeirão Preto,3543402,2020-06-02T00:00:00Z,139,4,124.42857142857143,4.571428571428571
109,Ribeirão Preto,3543402,2020-06-03T00:00:00Z,179,4,135.85714285714286,4.857142857142857
110,Ribeirão Preto,3543402,2020-06-04T00:00:00Z,147,6,142.85714285714286,5.142857142857143
111,Ribeirão Preto,3543402,2020-06-05T00:00:00Z,186,5,153.57142857142858,4.285714285714286
112,Ribeirão Preto,3543402,2020-06-06T00:00:00Z,171,10,164.14285714285714,5.428571428571429
113,Ribeirão Preto,3543402,2020-06-07T00:00:00Z,162,11,172.42857142857142,6.428571428571429
114,Ribeirão Preto,3543402,2020-06-08T00:00:00Z,192,11,168.0,7.285714285714286
115,Ribeirão Preto,3543402,2020-06-09T00:00:00Z,188,3,175.0,7.142857142857143
116,Ribeirão Preto,3543402,2020-06-10T00:00:00Z,202,6,178.28571428571428,7.428571428571429
117,Ribeirão Preto,3543402,2020-06-11T00:00:00Z,179,5,182.85714285714286,7.285714285714286
118,Ribeirão Preto,3543402,2020-06-12T00:00:00Z,198,6,184.57142857142858,7.428571428571429
119,Ribeirão Preto,3543402,2020-06-13T00:00:00Z,174,4,185.0,6.571428571428571
120,Ribeirão Preto,3543402,2020-06-14T00:00:00Z,189,14,188.85714285714286,7.0
121,Ribeirão Preto,3543402,2020-06-15T00:00:00Z,256,6,198.0,6.285714285714286
122,Ribeirão Preto,3543402,2020-06-16T00:00:00Z,217,10,202.14285714285714,7.285714285714286
123,Ribeirão Preto,3543402,2020-06-17T00:00:00Z,185,6,199.71428571428572,7.285714285714286
124,Ribeirão Preto,3543402,2020-06-18T00:00:00Z,243,9,208.85714285714286,7.857142857142857
125,Ribeirão Preto,3543402,2020-06-19T00:00:00Z,220,7,212.0,8.0
126,Ribeirão Preto,3543402,2020-06-20T00:00:00Z,246,4,222.28571428571428,8.0
127,Ribeirão Preto,3543402,2020-06-21T00:00:00Z,223,5,227.14285714285714,6.714285714285714
