,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Colina,3512001,2020-04-07T00:00:00Z,1,1,,
1,Colina,3512001,2020-04-08T00:00:00Z,0,0,,
2,Colina,3512001,2020-04-09T00:00:00Z,0,0,,
3,Colina,3512001,2020-04-10T00:00:00Z,0,0,,
4,Colina,3512001,2020-04-11T00:00:00Z,0,0,,
5,Colina,3512001,2020-04-12T00:00:00Z,0,0,,
6,Colina,3512001,2020-04-13T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
7,Colina,3512001,2020-04-14T00:00:00Z,1,0,0.14285714285714285,0.0
8,Colina,3512001,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
9,Colina,3512001,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
10,Colina,3512001,2020-04-17T00:00:00Z,1,0,0.2857142857142857,0.0
11,Colina,3512001,2020-04-18T00:00:00Z,1,0,0.42857142857142855,0.0
12,Colina,3512001,2020-04-19T00:00:00Z,0,0,0.42857142857142855,0.0
13,Colina,3512001,2020-04-20T00:00:00Z,0,0,0.42857142857142855,0.0
14,Colina,3512001,2020-04-21T00:00:00Z,0,0,0.2857142857142857,0.0
15,Colina,3512001,2020-04-22T00:00:00Z,1,0,0.42857142857142855,0.0
16,Colina,3512001,2020-04-23T00:00:00Z,0,0,0.42857142857142855,0.0
17,Colina,3512001,2020-04-24T00:00:00Z,0,0,0.2857142857142857,0.0
18,Colina,3512001,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
19,Colina,3512001,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
20,Colina,3512001,2020-04-27T00:00:00Z,1,0,0.2857142857142857,0.0
21,Colina,3512001,2020-04-28T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
22,Colina,3512001,2020-04-29T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
23,Colina,3512001,2020-04-30T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
24,Colina,3512001,2020-05-01T00:00:00Z,1,0,0.5714285714285714,0.14285714285714285
25,Colina,3512001,2020-05-02T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
26,Colina,3512001,2020-05-03T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
27,Colina,3512001,2020-05-04T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
28,Colina,3512001,2020-05-05T00:00:00Z,0,0,0.2857142857142857,0.0
29,Colina,3512001,2020-05-06T00:00:00Z,1,0,0.2857142857142857,0.0
30,Colina,3512001,2020-05-07T00:00:00Z,0,0,0.2857142857142857,0.0
31,Colina,3512001,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.0
32,Colina,3512001,2020-05-09T00:00:00Z,0,0,0.14285714285714285,0.0
33,Colina,3512001,2020-05-10T00:00:00Z,0,0,0.14285714285714285,0.0
34,Colina,3512001,2020-05-11T00:00:00Z,1,0,0.2857142857142857,0.0
35,Colina,3512001,2020-05-12T00:00:00Z,1,0,0.42857142857142855,0.0
36,Colina,3512001,2020-05-13T00:00:00Z,1,0,0.42857142857142855,0.0
37,Colina,3512001,2020-05-14T00:00:00Z,0,0,0.42857142857142855,0.0
38,Colina,3512001,2020-05-15T00:00:00Z,0,0,0.42857142857142855,0.0
39,Colina,3512001,2020-05-16T00:00:00Z,0,0,0.42857142857142855,0.0
40,Colina,3512001,2020-05-17T00:00:00Z,1,0,0.5714285714285714,0.0
41,Colina,3512001,2020-05-18T00:00:00Z,2,0,0.7142857142857143,0.0
42,Colina,3512001,2020-05-19T00:00:00Z,0,0,0.5714285714285714,0.0
43,Colina,3512001,2020-05-20T00:00:00Z,0,0,0.42857142857142855,0.0
44,Colina,3512001,2020-05-21T00:00:00Z,0,0,0.42857142857142855,0.0
45,Colina,3512001,2020-05-22T00:00:00Z,0,0,0.42857142857142855,0.0
46,Colina,3512001,2020-05-23T00:00:00Z,0,0,0.42857142857142855,0.0
47,Colina,3512001,2020-05-24T00:00:00Z,0,0,0.2857142857142857,0.0
48,Colina,3512001,2020-05-25T00:00:00Z,0,0,0.0,0.0
49,Colina,3512001,2020-05-26T00:00:00Z,0,0,0.0,0.0
50,Colina,3512001,2020-05-27T00:00:00Z,0,0,0.0,0.0
51,Colina,3512001,2020-05-28T00:00:00Z,0,0,0.0,0.0
52,Colina,3512001,2020-05-29T00:00:00Z,0,0,0.0,0.0
53,Colina,3512001,2020-05-30T00:00:00Z,0,0,0.0,0.0
54,Colina,3512001,2020-05-31T00:00:00Z,0,0,0.0,0.0
55,Colina,3512001,2020-06-01T00:00:00Z,5,0,0.7142857142857143,0.0
56,Colina,3512001,2020-06-02T00:00:00Z,1,1,0.8571428571428571,0.14285714285714285
57,Colina,3512001,2020-06-03T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
58,Colina,3512001,2020-06-04T00:00:00Z,1,1,1.0,0.2857142857142857
59,Colina,3512001,2020-06-05T00:00:00Z,2,0,1.2857142857142858,0.2857142857142857
60,Colina,3512001,2020-06-06T00:00:00Z,0,0,1.2857142857142858,0.2857142857142857
61,Colina,3512001,2020-06-07T00:00:00Z,2,0,1.5714285714285714,0.2857142857142857
62,Colina,3512001,2020-06-08T00:00:00Z,4,0,1.4285714285714286,0.2857142857142857
63,Colina,3512001,2020-06-09T00:00:00Z,2,0,1.5714285714285714,0.14285714285714285
64,Colina,3512001,2020-06-10T00:00:00Z,3,1,2.0,0.2857142857142857
65,Colina,3512001,2020-06-11T00:00:00Z,6,1,2.7142857142857144,0.2857142857142857
66,Colina,3512001,2020-06-12T00:00:00Z,3,0,2.857142857142857,0.2857142857142857
67,Colina,3512001,2020-06-13T00:00:00Z,0,0,2.857142857142857,0.2857142857142857
68,Colina,3512001,2020-06-14T00:00:00Z,4,0,3.142857142857143,0.2857142857142857
69,Colina,3512001,2020-06-15T00:00:00Z,0,0,2.5714285714285716,0.2857142857142857
70,Colina,3512001,2020-06-16T00:00:00Z,0,0,2.2857142857142856,0.2857142857142857
71,Colina,3512001,2020-06-17T00:00:00Z,1,0,2.0,0.14285714285714285
72,Colina,3512001,2020-06-18T00:00:00Z,1,0,1.2857142857142858,0.0
73,Colina,3512001,2020-06-19T00:00:00Z,2,0,1.1428571428571428,0.0
74,Colina,3512001,2020-06-20T00:00:00Z,1,0,1.2857142857142858,0.0
75,Colina,3512001,2020-06-21T00:00:00Z,4,0,1.2857142857142858,0.0
76,Colina,3512001,2020-06-22T00:00:00Z,2,0,1.5714285714285714,0.0
77,Colina,3512001,2020-06-23T00:00:00Z,3,0,2.0,0.0
78,Colina,3512001,2020-06-24T00:00:00Z,4,1,2.4285714285714284,0.14285714285714285
79,Colina,3512001,2020-06-25T00:00:00Z,0,0,2.2857142857142856,0.14285714285714285
80,Colina,3512001,2020-06-26T00:00:00Z,6,1,2.857142857142857,0.2857142857142857
81,Colina,3512001,2020-06-27T00:00:00Z,0,0,2.7142857142857144,0.2857142857142857
82,Colina,3512001,2020-06-28T00:00:00Z,1,0,2.2857142857142856,0.2857142857142857
83,Colina,3512001,2020-06-29T00:00:00Z,1,0,2.142857142857143,0.2857142857142857
84,Colina,3512001,2020-06-30T00:00:00Z,4,0,2.2857142857142856,0.2857142857142857
85,Colina,3512001,2020-07-01T00:00:00Z,1,0,1.8571428571428572,0.14285714285714285
86,Colina,3512001,2020-07-02T00:00:00Z,0,0,1.8571428571428572,0.14285714285714285
87,Colina,3512001,2020-07-03T00:00:00Z,1,0,1.1428571428571428,0.0
88,Colina,3512001,2020-07-04T00:00:00Z,1,0,1.2857142857142858,0.0
89,Colina,3512001,2020-07-05T00:00:00Z,2,0,1.4285714285714286,0.0
90,Colina,3512001,2020-07-06T00:00:00Z,1,0,1.4285714285714286,0.0
91,Colina,3512001,2020-07-07T00:00:00Z,2,0,1.1428571428571428,0.0
92,Colina,3512001,2020-07-08T00:00:00Z,0,0,1.0,0.0
93,Colina,3512001,2020-07-09T00:00:00Z,4,0,1.5714285714285714,0.0
94,Colina,3512001,2020-07-10T00:00:00Z,4,0,2.0,0.0
95,Colina,3512001,2020-07-11T00:00:00Z,1,0,2.0,0.0
96,Colina,3512001,2020-07-12T00:00:00Z,0,0,1.7142857142857142,0.0
97,Colina,3512001,2020-07-13T00:00:00Z,2,0,1.8571428571428572,0.0
98,Colina,3512001,2020-07-14T00:00:00Z,1,0,1.7142857142857142,0.0
99,Colina,3512001,2020-07-15T00:00:00Z,4,0,2.2857142857142856,0.0
100,Colina,3512001,2020-07-16T00:00:00Z,1,0,1.8571428571428572,0.0
101,Colina,3512001,2020-07-17T00:00:00Z,4,0,1.8571428571428572,0.0
102,Colina,3512001,2020-07-18T00:00:00Z,0,0,1.7142857142857142,0.0
103,Colina,3512001,2020-07-19T00:00:00Z,3,0,2.142857142857143,0.0
104,Colina,3512001,2020-07-20T00:00:00Z,4,0,2.4285714285714284,0.0
105,Colina,3512001,2020-07-21T00:00:00Z,0,0,2.2857142857142856,0.0
106,Colina,3512001,2020-07-22T00:00:00Z,2,0,2.0,0.0
107,Colina,3512001,2020-07-23T00:00:00Z,1,0,2.0,0.0
108,Colina,3512001,2020-07-24T00:00:00Z,0,0,1.4285714285714286,0.0
109,Colina,3512001,2020-07-25T00:00:00Z,1,0,1.5714285714285714,0.0
110,Colina,3512001,2020-07-26T00:00:00Z,1,0,1.2857142857142858,0.0
111,Colina,3512001,2020-07-27T00:00:00Z,2,0,1.0,0.0
112,Colina,3512001,2020-07-28T00:00:00Z,2,0,1.2857142857142858,0.0
113,Colina,3512001,2020-07-29T00:00:00Z,1,0,1.1428571428571428,0.0
114,Colina,3512001,2020-07-30T00:00:00Z,4,0,1.5714285714285714,0.0
115,Colina,3512001,2020-07-31T00:00:00Z,1,0,1.7142857142857142,0.0
116,Colina,3512001,2020-08-01T00:00:00Z,3,0,2.0,0.0
117,Colina,3512001,2020-08-02T00:00:00Z,2,0,2.142857142857143,0.0
118,Colina,3512001,2020-08-03T00:00:00Z,3,0,2.2857142857142856,0.0
119,Colina,3512001,2020-08-04T00:00:00Z,3,0,2.4285714285714284,0.0
120,Colina,3512001,2020-08-05T00:00:00Z,3,0,2.7142857142857144,0.0
121,Colina,3512001,2020-08-06T00:00:00Z,2,0,2.4285714285714284,0.0
122,Colina,3512001,2020-08-07T00:00:00Z,4,0,2.857142857142857,0.0
123,Colina,3512001,2020-08-08T00:00:00Z,2,0,2.7142857142857144,0.0
124,Colina,3512001,2020-08-09T00:00:00Z,2,0,2.7142857142857144,0.0
125,Colina,3512001,2020-08-10T00:00:00Z,3,0,2.7142857142857144,0.0
126,Colina,3512001,2020-08-11T00:00:00Z,3,0,2.7142857142857144,0.0
127,Colina,3512001,2020-08-12T00:00:00Z,7,0,3.2857142857142856,0.0
128,Colina,3512001,2020-08-13T00:00:00Z,4,0,3.5714285714285716,0.0
129,Colina,3512001,2020-08-14T00:00:00Z,2,0,3.2857142857142856,0.0
130,Colina,3512001,2020-08-15T00:00:00Z,2,0,3.2857142857142856,0.0
131,Colina,3512001,2020-08-16T00:00:00Z,5,0,3.7142857142857144,0.0
132,Colina,3512001,2020-08-17T00:00:00Z,2,0,3.5714285714285716,0.0
133,Colina,3512001,2020-08-18T00:00:00Z,2,0,3.4285714285714284,0.0
134,Colina,3512001,2020-08-19T00:00:00Z,3,0,2.857142857142857,0.0
135,Colina,3512001,2020-08-20T00:00:00Z,3,0,2.7142857142857144,0.0
136,Colina,3512001,2020-08-21T00:00:00Z,7,0,3.4285714285714284,0.0
137,Colina,3512001,2020-08-22T00:00:00Z,1,0,3.2857142857142856,0.0
138,Colina,3512001,2020-08-23T00:00:00Z,5,1,3.2857142857142856,0.14285714285714285
139,Colina,3512001,2020-08-24T00:00:00Z,5,0,3.7142857142857144,0.14285714285714285
140,Colina,3512001,2020-08-25T00:00:00Z,2,0,3.7142857142857144,0.14285714285714285
141,Colina,3512001,2020-08-26T00:00:00Z,2,0,3.5714285714285716,0.14285714285714285
