,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Garça,3516705,2020-02-20T00:00:00Z,1,0,,
1,Garça,3516705,2020-02-21T00:00:00Z,1,0,,
2,Garça,3516705,2020-02-22T00:00:00Z,0,0,,
3,Garça,3516705,2020-02-23T00:00:00Z,0,0,,
4,Garça,3516705,2020-02-24T00:00:00Z,0,0,,
5,Garça,3516705,2020-02-25T00:00:00Z,0,0,,
6,Garça,3516705,2020-02-26T00:00:00Z,0,0,0.2857142857142857,0.0
7,Garça,3516705,2020-02-27T00:00:00Z,0,0,0.14285714285714285,0.0
8,Garça,3516705,2020-02-28T00:00:00Z,0,0,0.0,0.0
9,Garça,3516705,2020-02-29T00:00:00Z,0,0,0.0,0.0
10,Garça,3516705,2020-03-01T00:00:00Z,0,0,0.0,0.0
11,Garça,3516705,2020-03-02T00:00:00Z,0,0,0.0,0.0
12,Garça,3516705,2020-03-03T00:00:00Z,1,0,0.14285714285714285,0.0
13,Garça,3516705,2020-03-04T00:00:00Z,0,0,0.14285714285714285,0.0
14,Garça,3516705,2020-03-05T00:00:00Z,0,0,0.14285714285714285,0.0
15,Garça,3516705,2020-03-06T00:00:00Z,0,0,0.14285714285714285,0.0
16,Garça,3516705,2020-03-07T00:00:00Z,0,0,0.14285714285714285,0.0
17,Garça,3516705,2020-03-08T00:00:00Z,0,0,0.14285714285714285,0.0
18,Garça,3516705,2020-03-09T00:00:00Z,0,0,0.14285714285714285,0.0
19,Garça,3516705,2020-03-10T00:00:00Z,0,0,0.0,0.0
20,Garça,3516705,2020-03-11T00:00:00Z,0,0,0.0,0.0
21,Garça,3516705,2020-03-12T00:00:00Z,0,0,0.0,0.0
22,Garça,3516705,2020-03-13T00:00:00Z,0,0,0.0,0.0
23,Garça,3516705,2020-03-14T00:00:00Z,0,0,0.0,0.0
24,Garça,3516705,2020-03-15T00:00:00Z,1,0,0.14285714285714285,0.0
25,Garça,3516705,2020-03-16T00:00:00Z,0,0,0.14285714285714285,0.0
26,Garça,3516705,2020-03-17T00:00:00Z,0,0,0.14285714285714285,0.0
27,Garça,3516705,2020-03-18T00:00:00Z,0,0,0.14285714285714285,0.0
28,Garça,3516705,2020-03-19T00:00:00Z,0,0,0.14285714285714285,0.0
29,Garça,3516705,2020-03-20T00:00:00Z,1,0,0.2857142857142857,0.0
30,Garça,3516705,2020-03-21T00:00:00Z,0,0,0.2857142857142857,0.0
31,Garça,3516705,2020-03-22T00:00:00Z,0,0,0.14285714285714285,0.0
32,Garça,3516705,2020-03-23T00:00:00Z,0,0,0.14285714285714285,0.0
33,Garça,3516705,2020-03-24T00:00:00Z,0,0,0.14285714285714285,0.0
34,Garça,3516705,2020-03-25T00:00:00Z,0,0,0.14285714285714285,0.0
35,Garça,3516705,2020-03-26T00:00:00Z,1,0,0.2857142857142857,0.0
36,Garça,3516705,2020-03-27T00:00:00Z,0,0,0.14285714285714285,0.0
37,Garça,3516705,2020-03-28T00:00:00Z,0,0,0.14285714285714285,0.0
38,Garça,3516705,2020-03-29T00:00:00Z,1,0,0.2857142857142857,0.0
39,Garça,3516705,2020-03-30T00:00:00Z,0,0,0.2857142857142857,0.0
40,Garça,3516705,2020-03-31T00:00:00Z,0,0,0.2857142857142857,0.0
41,Garça,3516705,2020-04-01T00:00:00Z,0,0,0.2857142857142857,0.0
42,Garça,3516705,2020-04-02T00:00:00Z,0,0,0.14285714285714285,0.0
43,Garça,3516705,2020-04-03T00:00:00Z,1,0,0.2857142857142857,0.0
44,Garça,3516705,2020-04-04T00:00:00Z,0,0,0.2857142857142857,0.0
45,Garça,3516705,2020-04-05T00:00:00Z,0,0,0.14285714285714285,0.0
46,Garça,3516705,2020-04-06T00:00:00Z,0,0,0.14285714285714285,0.0
47,Garça,3516705,2020-04-07T00:00:00Z,1,0,0.2857142857142857,0.0
48,Garça,3516705,2020-04-08T00:00:00Z,0,0,0.2857142857142857,0.0
49,Garça,3516705,2020-04-09T00:00:00Z,0,0,0.2857142857142857,0.0
50,Garça,3516705,2020-04-10T00:00:00Z,0,0,0.14285714285714285,0.0
51,Garça,3516705,2020-04-11T00:00:00Z,0,0,0.14285714285714285,0.0
52,Garça,3516705,2020-04-12T00:00:00Z,0,0,0.14285714285714285,0.0
53,Garça,3516705,2020-04-13T00:00:00Z,1,0,0.2857142857142857,0.0
54,Garça,3516705,2020-04-14T00:00:00Z,0,0,0.14285714285714285,0.0
55,Garça,3516705,2020-04-15T00:00:00Z,0,0,0.14285714285714285,0.0
56,Garça,3516705,2020-04-16T00:00:00Z,0,0,0.14285714285714285,0.0
57,Garça,3516705,2020-04-17T00:00:00Z,1,0,0.2857142857142857,0.0
58,Garça,3516705,2020-04-18T00:00:00Z,0,0,0.2857142857142857,0.0
59,Garça,3516705,2020-04-19T00:00:00Z,0,0,0.2857142857142857,0.0
60,Garça,3516705,2020-04-20T00:00:00Z,1,0,0.2857142857142857,0.0
61,Garça,3516705,2020-04-21T00:00:00Z,1,0,0.42857142857142855,0.0
62,Garça,3516705,2020-04-22T00:00:00Z,0,0,0.42857142857142855,0.0
63,Garça,3516705,2020-04-23T00:00:00Z,0,0,0.42857142857142855,0.0
64,Garça,3516705,2020-04-24T00:00:00Z,1,0,0.42857142857142855,0.0
65,Garça,3516705,2020-04-25T00:00:00Z,0,0,0.42857142857142855,0.0
66,Garça,3516705,2020-04-26T00:00:00Z,0,0,0.42857142857142855,0.0
67,Garça,3516705,2020-04-27T00:00:00Z,0,0,0.2857142857142857,0.0
68,Garça,3516705,2020-04-28T00:00:00Z,0,0,0.14285714285714285,0.0
69,Garça,3516705,2020-04-29T00:00:00Z,0,0,0.14285714285714285,0.0
70,Garça,3516705,2020-04-30T00:00:00Z,0,0,0.14285714285714285,0.0
71,Garça,3516705,2020-05-01T00:00:00Z,2,0,0.2857142857142857,0.0
72,Garça,3516705,2020-05-02T00:00:00Z,0,0,0.2857142857142857,0.0
73,Garça,3516705,2020-05-03T00:00:00Z,0,0,0.2857142857142857,0.0
74,Garça,3516705,2020-05-04T00:00:00Z,0,0,0.2857142857142857,0.0
75,Garça,3516705,2020-05-05T00:00:00Z,0,0,0.2857142857142857,0.0
76,Garça,3516705,2020-05-06T00:00:00Z,0,0,0.2857142857142857,0.0
77,Garça,3516705,2020-05-07T00:00:00Z,1,0,0.42857142857142855,0.0
78,Garça,3516705,2020-05-08T00:00:00Z,0,0,0.14285714285714285,0.0
79,Garça,3516705,2020-05-09T00:00:00Z,1,0,0.2857142857142857,0.0
