,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Álvares Florence,3501202,2020-05-25T00:00:00Z,1,0,,
1,Álvares Florence,3501202,2020-05-26T00:00:00Z,0,0,,
2,Álvares Florence,3501202,2020-05-27T00:00:00Z,0,0,,
3,Álvares Florence,3501202,2020-05-28T00:00:00Z,0,0,,
4,Álvares Florence,3501202,2020-05-29T00:00:00Z,0,0,,
5,Álvares Florence,3501202,2020-05-30T00:00:00Z,0,0,,
6,Álvares Florence,3501202,2020-05-31T00:00:00Z,0,0,0.14285714285714285,0.0
7,Álvares Florence,3501202,2020-06-01T00:00:00Z,0,0,0.0,0.0
8,Álvares Florence,3501202,2020-06-02T00:00:00Z,0,0,0.0,0.0
9,Álvares Florence,3501202,2020-06-03T00:00:00Z,0,0,0.0,0.0
10,Álvares Florence,3501202,2020-06-04T00:00:00Z,0,0,0.0,0.0
11,Álvares Florence,3501202,2020-06-05T00:00:00Z,0,0,0.0,0.0
12,Álvares Florence,3501202,2020-06-06T00:00:00Z,0,0,0.0,0.0
13,Álvares Florence,3501202,2020-06-07T00:00:00Z,1,0,0.14285714285714285,0.0
14,Álvares Florence,3501202,2020-06-08T00:00:00Z,0,0,0.14285714285714285,0.0
15,Álvares Florence,3501202,2020-06-09T00:00:00Z,0,0,0.14285714285714285,0.0
16,Álvares Florence,3501202,2020-06-10T00:00:00Z,1,0,0.2857142857142857,0.0
17,Álvares Florence,3501202,2020-06-11T00:00:00Z,0,0,0.2857142857142857,0.0
18,Álvares Florence,3501202,2020-06-12T00:00:00Z,1,0,0.42857142857142855,0.0
19,Álvares Florence,3501202,2020-06-13T00:00:00Z,0,0,0.42857142857142855,0.0
20,Álvares Florence,3501202,2020-06-14T00:00:00Z,0,0,0.2857142857142857,0.0
21,Álvares Florence,3501202,2020-06-15T00:00:00Z,1,0,0.42857142857142855,0.0
22,Álvares Florence,3501202,2020-06-16T00:00:00Z,0,0,0.42857142857142855,0.0
23,Álvares Florence,3501202,2020-06-17T00:00:00Z,0,0,0.2857142857142857,0.0
24,Álvares Florence,3501202,2020-06-18T00:00:00Z,0,0,0.2857142857142857,0.0
25,Álvares Florence,3501202,2020-06-19T00:00:00Z,1,0,0.2857142857142857,0.0
26,Álvares Florence,3501202,2020-06-20T00:00:00Z,0,0,0.2857142857142857,0.0
27,Álvares Florence,3501202,2020-06-21T00:00:00Z,0,0,0.2857142857142857,0.0
28,Álvares Florence,3501202,2020-06-22T00:00:00Z,0,0,0.14285714285714285,0.0
29,Álvares Florence,3501202,2020-06-23T00:00:00Z,0,0,0.14285714285714285,0.0
30,Álvares Florence,3501202,2020-06-24T00:00:00Z,0,0,0.14285714285714285,0.0
31,Álvares Florence,3501202,2020-06-25T00:00:00Z,1,0,0.2857142857142857,0.0
32,Álvares Florence,3501202,2020-06-26T00:00:00Z,1,0,0.2857142857142857,0.0
33,Álvares Florence,3501202,2020-06-27T00:00:00Z,0,0,0.2857142857142857,0.0
34,Álvares Florence,3501202,2020-06-28T00:00:00Z,0,0,0.2857142857142857,0.0
35,Álvares Florence,3501202,2020-06-29T00:00:00Z,3,0,0.7142857142857143,0.0
36,Álvares Florence,3501202,2020-06-30T00:00:00Z,1,0,0.8571428571428571,0.0
37,Álvares Florence,3501202,2020-07-01T00:00:00Z,0,0,0.8571428571428571,0.0
38,Álvares Florence,3501202,2020-07-02T00:00:00Z,3,0,1.1428571428571428,0.0
39,Álvares Florence,3501202,2020-07-03T00:00:00Z,0,0,1.0,0.0
40,Álvares Florence,3501202,2020-07-04T00:00:00Z,0,0,1.0,0.0
41,Álvares Florence,3501202,2020-07-05T00:00:00Z,0,0,1.0,0.0
42,Álvares Florence,3501202,2020-07-06T00:00:00Z,1,0,0.7142857142857143,0.0
43,Álvares Florence,3501202,2020-07-07T00:00:00Z,0,0,0.5714285714285714,0.0
44,Álvares Florence,3501202,2020-07-08T00:00:00Z,0,0,0.5714285714285714,0.0
45,Álvares Florence,3501202,2020-07-09T00:00:00Z,5,1,0.8571428571428571,0.14285714285714285
46,Álvares Florence,3501202,2020-07-10T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
47,Álvares Florence,3501202,2020-07-11T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
48,Álvares Florence,3501202,2020-07-12T00:00:00Z,2,0,1.1428571428571428,0.14285714285714285
49,Álvares Florence,3501202,2020-07-13T00:00:00Z,0,0,1.0,0.14285714285714285
50,Álvares Florence,3501202,2020-07-14T00:00:00Z,0,0,1.0,0.14285714285714285
51,Álvares Florence,3501202,2020-07-15T00:00:00Z,0,0,1.0,0.14285714285714285
52,Álvares Florence,3501202,2020-07-16T00:00:00Z,1,0,0.42857142857142855,0.0
53,Álvares Florence,3501202,2020-07-17T00:00:00Z,1,0,0.5714285714285714,0.0
54,Álvares Florence,3501202,2020-07-18T00:00:00Z,1,0,0.7142857142857143,0.0
55,Álvares Florence,3501202,2020-07-19T00:00:00Z,3,0,0.8571428571428571,0.0
56,Álvares Florence,3501202,2020-07-20T00:00:00Z,3,0,1.2857142857142858,0.0
57,Álvares Florence,3501202,2020-07-21T00:00:00Z,0,0,1.2857142857142858,0.0
58,Álvares Florence,3501202,2020-07-22T00:00:00Z,0,0,1.2857142857142858,0.0
59,Álvares Florence,3501202,2020-07-23T00:00:00Z,0,0,1.1428571428571428,0.0
60,Álvares Florence,3501202,2020-07-24T00:00:00Z,0,0,1.0,0.0
61,Álvares Florence,3501202,2020-07-25T00:00:00Z,0,0,0.8571428571428571,0.0
62,Álvares Florence,3501202,2020-07-26T00:00:00Z,0,0,0.42857142857142855,0.0
63,Álvares Florence,3501202,2020-07-27T00:00:00Z,0,0,0.0,0.0
64,Álvares Florence,3501202,2020-07-28T00:00:00Z,1,1,0.14285714285714285,0.14285714285714285
65,Álvares Florence,3501202,2020-07-29T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
66,Álvares Florence,3501202,2020-07-30T00:00:00Z,2,0,0.42857142857142855,0.14285714285714285
67,Álvares Florence,3501202,2020-07-31T00:00:00Z,3,0,0.8571428571428571,0.14285714285714285
68,Álvares Florence,3501202,2020-08-01T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
69,Álvares Florence,3501202,2020-08-02T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
70,Álvares Florence,3501202,2020-08-03T00:00:00Z,0,0,0.8571428571428571,0.14285714285714285
