,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Cabrália Paulista,3508306,2020-03-04T00:00:00Z,1,0,,
1,Cabrália Paulista,3508306,2020-03-05T00:00:00Z,0,0,,
2,Cabrália Paulista,3508306,2020-03-06T00:00:00Z,0,0,,
3,Cabrália Paulista,3508306,2020-03-07T00:00:00Z,0,0,,
4,Cabrália Paulista,3508306,2020-03-08T00:00:00Z,0,0,,
5,Cabrália Paulista,3508306,2020-03-09T00:00:00Z,0,0,,
6,Cabrália Paulista,3508306,2020-03-10T00:00:00Z,0,0,0.14285714285714285,0.0
7,Cabrália Paulista,3508306,2020-03-11T00:00:00Z,0,0,0.0,0.0
8,Cabrália Paulista,3508306,2020-03-12T00:00:00Z,0,0,0.0,0.0
9,Cabrália Paulista,3508306,2020-03-13T00:00:00Z,0,0,0.0,0.0
10,Cabrália Paulista,3508306,2020-03-14T00:00:00Z,0,0,0.0,0.0
11,Cabrália Paulista,3508306,2020-03-15T00:00:00Z,0,0,0.0,0.0
12,Cabrália Paulista,3508306,2020-03-16T00:00:00Z,0,0,0.0,0.0
13,Cabrália Paulista,3508306,2020-03-17T00:00:00Z,0,0,0.0,0.0
14,Cabrália Paulista,3508306,2020-03-18T00:00:00Z,0,0,0.0,0.0
15,Cabrália Paulista,3508306,2020-03-19T00:00:00Z,0,0,0.0,0.0
16,Cabrália Paulista,3508306,2020-03-20T00:00:00Z,0,0,0.0,0.0
17,Cabrália Paulista,3508306,2020-03-21T00:00:00Z,0,0,0.0,0.0
18,Cabrália Paulista,3508306,2020-03-22T00:00:00Z,0,0,0.0,0.0
19,Cabrália Paulista,3508306,2020-03-23T00:00:00Z,0,0,0.0,0.0
20,Cabrália Paulista,3508306,2020-03-24T00:00:00Z,0,0,0.0,0.0
21,Cabrália Paulista,3508306,2020-03-25T00:00:00Z,0,0,0.0,0.0
22,Cabrália Paulista,3508306,2020-03-26T00:00:00Z,0,0,0.0,0.0
23,Cabrália Paulista,3508306,2020-03-27T00:00:00Z,0,0,0.0,0.0
24,Cabrália Paulista,3508306,2020-03-28T00:00:00Z,0,0,0.0,0.0
25,Cabrália Paulista,3508306,2020-03-29T00:00:00Z,0,0,0.0,0.0
26,Cabrália Paulista,3508306,2020-03-30T00:00:00Z,0,0,0.0,0.0
27,Cabrália Paulista,3508306,2020-03-31T00:00:00Z,0,0,0.0,0.0
28,Cabrália Paulista,3508306,2020-04-01T00:00:00Z,0,0,0.0,0.0
29,Cabrália Paulista,3508306,2020-04-02T00:00:00Z,0,0,0.0,0.0
30,Cabrália Paulista,3508306,2020-04-03T00:00:00Z,0,0,0.0,0.0
31,Cabrália Paulista,3508306,2020-04-04T00:00:00Z,0,0,0.0,0.0
32,Cabrália Paulista,3508306,2020-04-05T00:00:00Z,0,0,0.0,0.0
33,Cabrália Paulista,3508306,2020-04-06T00:00:00Z,0,0,0.0,0.0
34,Cabrália Paulista,3508306,2020-04-07T00:00:00Z,0,0,0.0,0.0
35,Cabrália Paulista,3508306,2020-04-08T00:00:00Z,0,0,0.0,0.0
