,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Laranjal Paulista,3526407,2020-02-27T00:00:00Z,1,0,,
1,Laranjal Paulista,3526407,2020-02-28T00:00:00Z,0,0,,
2,Laranjal Paulista,3526407,2020-02-29T00:00:00Z,0,0,,
3,Laranjal Paulista,3526407,2020-03-01T00:00:00Z,0,0,,
4,Laranjal Paulista,3526407,2020-03-02T00:00:00Z,0,0,,
5,Laranjal Paulista,3526407,2020-03-03T00:00:00Z,0,0,,
6,Laranjal Paulista,3526407,2020-03-04T00:00:00Z,0,0,0.14285714285714285,0.0
7,Laranjal Paulista,3526407,2020-03-05T00:00:00Z,0,0,0.0,0.0
8,Laranjal Paulista,3526407,2020-03-06T00:00:00Z,1,0,0.14285714285714285,0.0
9,Laranjal Paulista,3526407,2020-03-07T00:00:00Z,0,0,0.14285714285714285,0.0
10,Laranjal Paulista,3526407,2020-03-08T00:00:00Z,0,0,0.14285714285714285,0.0
11,Laranjal Paulista,3526407,2020-03-09T00:00:00Z,0,0,0.14285714285714285,0.0
12,Laranjal Paulista,3526407,2020-03-10T00:00:00Z,3,0,0.5714285714285714,0.0
13,Laranjal Paulista,3526407,2020-03-11T00:00:00Z,0,0,0.5714285714285714,0.0
14,Laranjal Paulista,3526407,2020-03-12T00:00:00Z,0,0,0.5714285714285714,0.0
15,Laranjal Paulista,3526407,2020-03-13T00:00:00Z,0,0,0.42857142857142855,0.0
16,Laranjal Paulista,3526407,2020-03-14T00:00:00Z,1,0,0.5714285714285714,0.0
17,Laranjal Paulista,3526407,2020-03-15T00:00:00Z,0,0,0.5714285714285714,0.0
18,Laranjal Paulista,3526407,2020-03-16T00:00:00Z,0,0,0.5714285714285714,0.0
19,Laranjal Paulista,3526407,2020-03-17T00:00:00Z,0,0,0.14285714285714285,0.0
20,Laranjal Paulista,3526407,2020-03-18T00:00:00Z,1,0,0.2857142857142857,0.0
21,Laranjal Paulista,3526407,2020-03-19T00:00:00Z,0,0,0.2857142857142857,0.0
22,Laranjal Paulista,3526407,2020-03-20T00:00:00Z,0,0,0.2857142857142857,0.0
23,Laranjal Paulista,3526407,2020-03-21T00:00:00Z,0,0,0.14285714285714285,0.0
24,Laranjal Paulista,3526407,2020-03-22T00:00:00Z,0,0,0.14285714285714285,0.0
25,Laranjal Paulista,3526407,2020-03-23T00:00:00Z,0,0,0.14285714285714285,0.0
26,Laranjal Paulista,3526407,2020-03-24T00:00:00Z,0,0,0.14285714285714285,0.0
27,Laranjal Paulista,3526407,2020-03-25T00:00:00Z,0,0,0.0,0.0
28,Laranjal Paulista,3526407,2020-03-26T00:00:00Z,0,0,0.0,0.0
29,Laranjal Paulista,3526407,2020-03-27T00:00:00Z,0,0,0.0,0.0
30,Laranjal Paulista,3526407,2020-03-28T00:00:00Z,0,0,0.0,0.0
31,Laranjal Paulista,3526407,2020-03-29T00:00:00Z,1,0,0.14285714285714285,0.0
32,Laranjal Paulista,3526407,2020-03-30T00:00:00Z,0,0,0.14285714285714285,0.0
33,Laranjal Paulista,3526407,2020-03-31T00:00:00Z,0,0,0.14285714285714285,0.0
34,Laranjal Paulista,3526407,2020-04-01T00:00:00Z,2,1,0.42857142857142855,0.14285714285714285
35,Laranjal Paulista,3526407,2020-04-02T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
36,Laranjal Paulista,3526407,2020-04-03T00:00:00Z,1,1,0.5714285714285714,0.2857142857142857
37,Laranjal Paulista,3526407,2020-04-04T00:00:00Z,0,0,0.5714285714285714,0.2857142857142857
