,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Irapuru,3521606,2020-04-01T00:00:00Z,1,0,,
1,Irapuru,3521606,2020-04-02T00:00:00Z,1,0,,
2,Irapuru,3521606,2020-04-03T00:00:00Z,0,0,,
3,Irapuru,3521606,2020-04-04T00:00:00Z,0,0,,
4,Irapuru,3521606,2020-04-05T00:00:00Z,0,0,,
5,Irapuru,3521606,2020-04-06T00:00:00Z,0,0,,
6,Irapuru,3521606,2020-04-07T00:00:00Z,0,0,0.2857142857142857,0.0
7,Irapuru,3521606,2020-04-08T00:00:00Z,0,0,0.14285714285714285,0.0
8,Irapuru,3521606,2020-04-09T00:00:00Z,0,0,0.0,0.0
9,Irapuru,3521606,2020-04-10T00:00:00Z,0,0,0.0,0.0
10,Irapuru,3521606,2020-04-11T00:00:00Z,0,0,0.0,0.0
11,Irapuru,3521606,2020-04-12T00:00:00Z,0,0,0.0,0.0
12,Irapuru,3521606,2020-04-13T00:00:00Z,0,0,0.0,0.0
13,Irapuru,3521606,2020-04-14T00:00:00Z,0,0,0.0,0.0
14,Irapuru,3521606,2020-04-15T00:00:00Z,0,0,0.0,0.0
15,Irapuru,3521606,2020-04-16T00:00:00Z,0,0,0.0,0.0
16,Irapuru,3521606,2020-04-17T00:00:00Z,2,0,0.2857142857142857,0.0
17,Irapuru,3521606,2020-04-18T00:00:00Z,0,0,0.2857142857142857,0.0
18,Irapuru,3521606,2020-04-19T00:00:00Z,0,0,0.2857142857142857,0.0
19,Irapuru,3521606,2020-04-20T00:00:00Z,0,0,0.2857142857142857,0.0
20,Irapuru,3521606,2020-04-21T00:00:00Z,0,0,0.2857142857142857,0.0
21,Irapuru,3521606,2020-04-22T00:00:00Z,0,0,0.2857142857142857,0.0
22,Irapuru,3521606,2020-04-23T00:00:00Z,1,0,0.42857142857142855,0.0
23,Irapuru,3521606,2020-04-24T00:00:00Z,0,0,0.14285714285714285,0.0
24,Irapuru,3521606,2020-04-25T00:00:00Z,0,0,0.14285714285714285,0.0
25,Irapuru,3521606,2020-04-26T00:00:00Z,0,0,0.14285714285714285,0.0
26,Irapuru,3521606,2020-04-27T00:00:00Z,0,0,0.14285714285714285,0.0
27,Irapuru,3521606,2020-04-28T00:00:00Z,2,0,0.42857142857142855,0.0
28,Irapuru,3521606,2020-04-29T00:00:00Z,0,0,0.42857142857142855,0.0
29,Irapuru,3521606,2020-04-30T00:00:00Z,0,0,0.2857142857142857,0.0
30,Irapuru,3521606,2020-05-01T00:00:00Z,0,0,0.2857142857142857,0.0
31,Irapuru,3521606,2020-05-02T00:00:00Z,0,0,0.2857142857142857,0.0
32,Irapuru,3521606,2020-05-03T00:00:00Z,1,1,0.42857142857142855,0.14285714285714285
33,Irapuru,3521606,2020-05-04T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
34,Irapuru,3521606,2020-05-05T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
35,Irapuru,3521606,2020-05-06T00:00:00Z,0,0,0.14285714285714285,0.14285714285714285
36,Irapuru,3521606,2020-05-07T00:00:00Z,3,0,0.5714285714285714,0.14285714285714285
37,Irapuru,3521606,2020-05-08T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
38,Irapuru,3521606,2020-05-09T00:00:00Z,0,0,0.5714285714285714,0.14285714285714285
39,Irapuru,3521606,2020-05-10T00:00:00Z,1,0,0.5714285714285714,0.0
40,Irapuru,3521606,2020-05-11T00:00:00Z,2,0,0.8571428571428571,0.0
41,Irapuru,3521606,2020-05-12T00:00:00Z,3,0,1.2857142857142858,0.0
42,Irapuru,3521606,2020-05-13T00:00:00Z,1,0,1.4285714285714286,0.0
43,Irapuru,3521606,2020-05-14T00:00:00Z,1,0,1.1428571428571428,0.0
44,Irapuru,3521606,2020-05-15T00:00:00Z,0,0,1.1428571428571428,0.0
45,Irapuru,3521606,2020-05-16T00:00:00Z,0,0,1.1428571428571428,0.0
46,Irapuru,3521606,2020-05-17T00:00:00Z,0,0,1.0,0.0
47,Irapuru,3521606,2020-05-18T00:00:00Z,0,0,0.7142857142857143,0.0
48,Irapuru,3521606,2020-05-19T00:00:00Z,1,0,0.42857142857142855,0.0
49,Irapuru,3521606,2020-05-20T00:00:00Z,0,0,0.2857142857142857,0.0
50,Irapuru,3521606,2020-05-21T00:00:00Z,1,0,0.2857142857142857,0.0
51,Irapuru,3521606,2020-05-22T00:00:00Z,0,0,0.2857142857142857,0.0
52,Irapuru,3521606,2020-05-23T00:00:00Z,0,0,0.2857142857142857,0.0
53,Irapuru,3521606,2020-05-24T00:00:00Z,0,0,0.2857142857142857,0.0
54,Irapuru,3521606,2020-05-25T00:00:00Z,0,0,0.2857142857142857,0.0
55,Irapuru,3521606,2020-05-26T00:00:00Z,1,0,0.2857142857142857,0.0
56,Irapuru,3521606,2020-05-27T00:00:00Z,0,0,0.2857142857142857,0.0
57,Irapuru,3521606,2020-05-28T00:00:00Z,1,0,0.2857142857142857,0.0
58,Irapuru,3521606,2020-05-29T00:00:00Z,1,0,0.42857142857142855,0.0
59,Irapuru,3521606,2020-05-30T00:00:00Z,0,0,0.42857142857142855,0.0
60,Irapuru,3521606,2020-05-31T00:00:00Z,0,0,0.42857142857142855,0.0
61,Irapuru,3521606,2020-06-01T00:00:00Z,1,0,0.5714285714285714,0.0
62,Irapuru,3521606,2020-06-02T00:00:00Z,0,0,0.42857142857142855,0.0
63,Irapuru,3521606,2020-06-03T00:00:00Z,0,0,0.42857142857142855,0.0
64,Irapuru,3521606,2020-06-04T00:00:00Z,0,0,0.2857142857142857,0.0
65,Irapuru,3521606,2020-06-05T00:00:00Z,0,0,0.14285714285714285,0.0
66,Irapuru,3521606,2020-06-06T00:00:00Z,0,0,0.14285714285714285,0.0
67,Irapuru,3521606,2020-06-07T00:00:00Z,0,0,0.14285714285714285,0.0
68,Irapuru,3521606,2020-06-08T00:00:00Z,0,0,0.0,0.0
69,Irapuru,3521606,2020-06-09T00:00:00Z,3,0,0.42857142857142855,0.0
70,Irapuru,3521606,2020-06-10T00:00:00Z,0,0,0.42857142857142855,0.0
71,Irapuru,3521606,2020-06-11T00:00:00Z,0,0,0.42857142857142855,0.0
72,Irapuru,3521606,2020-06-12T00:00:00Z,0,0,0.42857142857142855,0.0
73,Irapuru,3521606,2020-06-13T00:00:00Z,1,0,0.5714285714285714,0.0
74,Irapuru,3521606,2020-06-14T00:00:00Z,0,0,0.5714285714285714,0.0
75,Irapuru,3521606,2020-06-15T00:00:00Z,0,0,0.5714285714285714,0.0
76,Irapuru,3521606,2020-06-16T00:00:00Z,0,0,0.14285714285714285,0.0
77,Irapuru,3521606,2020-06-17T00:00:00Z,1,0,0.2857142857142857,0.0
78,Irapuru,3521606,2020-06-18T00:00:00Z,0,0,0.2857142857142857,0.0
79,Irapuru,3521606,2020-06-19T00:00:00Z,1,0,0.42857142857142855,0.0
80,Irapuru,3521606,2020-06-20T00:00:00Z,0,0,0.2857142857142857,0.0
81,Irapuru,3521606,2020-06-21T00:00:00Z,0,0,0.2857142857142857,0.0
82,Irapuru,3521606,2020-06-22T00:00:00Z,0,0,0.2857142857142857,0.0
83,Irapuru,3521606,2020-06-23T00:00:00Z,0,0,0.2857142857142857,0.0
84,Irapuru,3521606,2020-06-24T00:00:00Z,0,0,0.14285714285714285,0.0
85,Irapuru,3521606,2020-06-25T00:00:00Z,0,0,0.14285714285714285,0.0
86,Irapuru,3521606,2020-06-26T00:00:00Z,0,0,0.0,0.0
87,Irapuru,3521606,2020-06-27T00:00:00Z,0,0,0.0,0.0
88,Irapuru,3521606,2020-06-28T00:00:00Z,0,0,0.0,0.0
89,Irapuru,3521606,2020-06-29T00:00:00Z,0,0,0.0,0.0
90,Irapuru,3521606,2020-06-30T00:00:00Z,0,0,0.0,0.0
91,Irapuru,3521606,2020-07-01T00:00:00Z,0,0,0.0,0.0
92,Irapuru,3521606,2020-07-02T00:00:00Z,0,0,0.0,0.0
93,Irapuru,3521606,2020-07-03T00:00:00Z,0,0,0.0,0.0
94,Irapuru,3521606,2020-07-04T00:00:00Z,0,0,0.0,0.0
95,Irapuru,3521606,2020-07-05T00:00:00Z,0,0,0.0,0.0
96,Irapuru,3521606,2020-07-06T00:00:00Z,0,0,0.0,0.0
97,Irapuru,3521606,2020-07-07T00:00:00Z,0,0,0.0,0.0
98,Irapuru,3521606,2020-07-08T00:00:00Z,0,0,0.0,0.0
99,Irapuru,3521606,2020-07-09T00:00:00Z,1,0,0.14285714285714285,0.0
100,Irapuru,3521606,2020-07-10T00:00:00Z,1,0,0.2857142857142857,0.0
101,Irapuru,3521606,2020-07-11T00:00:00Z,0,0,0.2857142857142857,0.0
102,Irapuru,3521606,2020-07-12T00:00:00Z,0,0,0.2857142857142857,0.0
103,Irapuru,3521606,2020-07-13T00:00:00Z,0,0,0.2857142857142857,0.0
104,Irapuru,3521606,2020-07-14T00:00:00Z,0,0,0.2857142857142857,0.0
105,Irapuru,3521606,2020-07-15T00:00:00Z,0,0,0.2857142857142857,0.0
106,Irapuru,3521606,2020-07-16T00:00:00Z,0,0,0.14285714285714285,0.0
107,Irapuru,3521606,2020-07-17T00:00:00Z,1,0,0.14285714285714285,0.0
108,Irapuru,3521606,2020-07-18T00:00:00Z,1,0,0.2857142857142857,0.0
109,Irapuru,3521606,2020-07-19T00:00:00Z,0,0,0.2857142857142857,0.0
110,Irapuru,3521606,2020-07-20T00:00:00Z,0,0,0.2857142857142857,0.0
111,Irapuru,3521606,2020-07-21T00:00:00Z,1,0,0.42857142857142855,0.0
112,Irapuru,3521606,2020-07-22T00:00:00Z,0,0,0.42857142857142855,0.0
113,Irapuru,3521606,2020-07-23T00:00:00Z,0,0,0.42857142857142855,0.0
114,Irapuru,3521606,2020-07-24T00:00:00Z,1,0,0.42857142857142855,0.0
115,Irapuru,3521606,2020-07-25T00:00:00Z,0,0,0.2857142857142857,0.0
116,Irapuru,3521606,2020-07-26T00:00:00Z,1,0,0.42857142857142855,0.0
