,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito,media_movel_casos,media_movel_obitos
0,Nova Canaã Paulista,3532843,2020-07-01T00:00:00Z,1,0,,
1,Nova Canaã Paulista,3532843,2020-07-02T00:00:00Z,0,0,,
2,Nova Canaã Paulista,3532843,2020-07-03T00:00:00Z,0,0,,
3,Nova Canaã Paulista,3532843,2020-07-04T00:00:00Z,0,0,,
4,Nova Canaã Paulista,3532843,2020-07-05T00:00:00Z,1,1,,
5,Nova Canaã Paulista,3532843,2020-07-06T00:00:00Z,1,0,,
6,Nova Canaã Paulista,3532843,2020-07-07T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
7,Nova Canaã Paulista,3532843,2020-07-08T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
8,Nova Canaã Paulista,3532843,2020-07-09T00:00:00Z,0,0,0.2857142857142857,0.14285714285714285
9,Nova Canaã Paulista,3532843,2020-07-10T00:00:00Z,1,0,0.42857142857142855,0.14285714285714285
10,Nova Canaã Paulista,3532843,2020-07-11T00:00:00Z,0,0,0.42857142857142855,0.14285714285714285
11,Nova Canaã Paulista,3532843,2020-07-12T00:00:00Z,1,0,0.42857142857142855,0.0
12,Nova Canaã Paulista,3532843,2020-07-13T00:00:00Z,0,0,0.2857142857142857,0.0
13,Nova Canaã Paulista,3532843,2020-07-14T00:00:00Z,0,0,0.2857142857142857,0.0
14,Nova Canaã Paulista,3532843,2020-07-15T00:00:00Z,0,0,0.2857142857142857,0.0
15,Nova Canaã Paulista,3532843,2020-07-16T00:00:00Z,0,0,0.2857142857142857,0.0
16,Nova Canaã Paulista,3532843,2020-07-17T00:00:00Z,0,0,0.14285714285714285,0.0
17,Nova Canaã Paulista,3532843,2020-07-18T00:00:00Z,0,0,0.14285714285714285,0.0
18,Nova Canaã Paulista,3532843,2020-07-19T00:00:00Z,0,0,0.0,0.0
19,Nova Canaã Paulista,3532843,2020-07-20T00:00:00Z,0,0,0.0,0.0
20,Nova Canaã Paulista,3532843,2020-07-21T00:00:00Z,0,0,0.0,0.0
21,Nova Canaã Paulista,3532843,2020-07-22T00:00:00Z,0,0,0.0,0.0
22,Nova Canaã Paulista,3532843,2020-07-23T00:00:00Z,0,0,0.0,0.0
23,Nova Canaã Paulista,3532843,2020-07-24T00:00:00Z,0,0,0.0,0.0
24,Nova Canaã Paulista,3532843,2020-07-25T00:00:00Z,0,0,0.0,0.0
25,Nova Canaã Paulista,3532843,2020-07-26T00:00:00Z,0,0,0.0,0.0
26,Nova Canaã Paulista,3532843,2020-07-27T00:00:00Z,2,0,0.2857142857142857,0.0
27,Nova Canaã Paulista,3532843,2020-07-28T00:00:00Z,0,0,0.2857142857142857,0.0
28,Nova Canaã Paulista,3532843,2020-07-29T00:00:00Z,0,0,0.2857142857142857,0.0
29,Nova Canaã Paulista,3532843,2020-07-30T00:00:00Z,0,0,0.2857142857142857,0.0
30,Nova Canaã Paulista,3532843,2020-07-31T00:00:00Z,0,0,0.2857142857142857,0.0
31,Nova Canaã Paulista,3532843,2020-08-01T00:00:00Z,0,0,0.2857142857142857,0.0
32,Nova Canaã Paulista,3532843,2020-08-02T00:00:00Z,1,0,0.42857142857142855,0.0
33,Nova Canaã Paulista,3532843,2020-08-03T00:00:00Z,0,0,0.14285714285714285,0.0
34,Nova Canaã Paulista,3532843,2020-08-04T00:00:00Z,0,0,0.14285714285714285,0.0
35,Nova Canaã Paulista,3532843,2020-08-05T00:00:00Z,1,0,0.2857142857142857,0.0
36,Nova Canaã Paulista,3532843,2020-08-06T00:00:00Z,1,0,0.42857142857142855,0.0
37,Nova Canaã Paulista,3532843,2020-08-07T00:00:00Z,1,0,0.5714285714285714,0.0
38,Nova Canaã Paulista,3532843,2020-08-08T00:00:00Z,2,0,0.8571428571428571,0.0
39,Nova Canaã Paulista,3532843,2020-08-09T00:00:00Z,1,0,0.8571428571428571,0.0
40,Nova Canaã Paulista,3532843,2020-08-10T00:00:00Z,1,0,1.0,0.0
41,Nova Canaã Paulista,3532843,2020-08-11T00:00:00Z,1,0,1.1428571428571428,0.0
42,Nova Canaã Paulista,3532843,2020-08-12T00:00:00Z,0,0,1.0,0.0
43,Nova Canaã Paulista,3532843,2020-08-13T00:00:00Z,0,0,0.8571428571428571,0.0
44,Nova Canaã Paulista,3532843,2020-08-14T00:00:00Z,4,0,1.2857142857142858,0.0
45,Nova Canaã Paulista,3532843,2020-08-15T00:00:00Z,4,0,1.5714285714285714,0.0
46,Nova Canaã Paulista,3532843,2020-08-16T00:00:00Z,5,0,2.142857142857143,0.0
47,Nova Canaã Paulista,3532843,2020-08-17T00:00:00Z,1,1,2.142857142857143,0.14285714285714285
48,Nova Canaã Paulista,3532843,2020-08-18T00:00:00Z,0,0,2.0,0.14285714285714285
49,Nova Canaã Paulista,3532843,2020-08-19T00:00:00Z,0,0,2.0,0.14285714285714285
50,Nova Canaã Paulista,3532843,2020-08-20T00:00:00Z,3,0,2.4285714285714284,0.14285714285714285
51,Nova Canaã Paulista,3532843,2020-08-21T00:00:00Z,4,0,2.4285714285714284,0.14285714285714285
52,Nova Canaã Paulista,3532843,2020-08-22T00:00:00Z,0,0,1.8571428571428572,0.14285714285714285
53,Nova Canaã Paulista,3532843,2020-08-23T00:00:00Z,1,0,1.2857142857142858,0.14285714285714285
54,Nova Canaã Paulista,3532843,2020-08-24T00:00:00Z,1,0,1.2857142857142858,0.0
55,Nova Canaã Paulista,3532843,2020-08-25T00:00:00Z,0,0,1.2857142857142858,0.0
56,Nova Canaã Paulista,3532843,2020-08-26T00:00:00Z,1,0,1.4285714285714286,0.0
57,Nova Canaã Paulista,3532843,2020-08-27T00:00:00Z,2,0,1.2857142857142858,0.0
58,Nova Canaã Paulista,3532843,2020-08-28T00:00:00Z,0,0,0.7142857142857143,0.0
59,Nova Canaã Paulista,3532843,2020-08-29T00:00:00Z,0,0,0.7142857142857143,0.0
60,Nova Canaã Paulista,3532843,2020-08-30T00:00:00Z,1,0,0.7142857142857143,0.0
61,Nova Canaã Paulista,3532843,2020-08-31T00:00:00Z,1,0,0.7142857142857143,0.0
